time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1091;1.2050;
-199.5000;0.1066;1.1910;
-199.2000;0.1018;1.1793;
-198.9000;0.0993;1.1723;
-198.6000;0.1066;1.1910;
-198.3000;0.1148;1.2027;
-198.0000;0.1018;1.1700;
-197.7000;0.1074;1.1816;
-197.4000;0.1107;1.1910;
-197.1000;0.1042;1.1723;
-196.8000;0.1058;1.1723;
-196.5000;0.1042;1.1653;
-196.2000;0.1066;1.1630;
-195.9000;0.1058;1.1583;
-195.6000;0.1066;1.1700;
-195.3000;0.1099;1.1770;
-195.0000;0.1099;1.1816;
-194.7000;0.1066;1.1840;
-194.4000;0.1042;1.1770;
-194.1000;0.1050;1.1816;
-193.8000;0.1001;1.1630;
-193.5000;0.1091;1.1863;
-193.2000;0.1042;1.1816;
-192.9000;0.1083;1.1933;
-192.6000;0.1066;1.1886;
-192.3000;0.1050;1.1886;
-192.0000;0.1058;1.1886;
-191.7000;0.1050;1.1840;
-191.4000;0.1058;1.1840;
-191.1000;0.1099;1.1910;
-190.8000;0.1066;1.1886;
-190.5000;0.1058;1.1816;
-190.2000;0.1042;1.1816;
-189.9000;0.1042;1.1676;
-189.6000;0.1026;1.1653;
-189.3000;0.1083;1.1723;
-189.0000;0.1050;1.1676;
-188.7000;0.1066;1.1816;
-188.4000;0.1058;1.1793;
-188.1000;0.1042;1.1746;
-187.8000;0.1026;1.1700;
-187.5000;0.1066;1.1653;
-187.2000;0.1074;1.1653;
-186.9000;0.1083;1.1793;
-186.6000;0.1058;1.1746;
-186.3000;0.1066;1.1700;
-186.0000;0.1050;1.1630;
-185.7000;0.1034;1.1676;
-185.4000;0.0961;1.1513;
-185.1000;0.1018;1.1700;
-184.8000;0.1107;1.1957;
-184.5000;0.1066;1.1933;
-184.2000;0.1066;1.1886;
-183.9000;0.1026;1.1746;
-183.6000;0.1066;1.1840;
-183.3000;0.1083;1.1840;
-183.0000;0.1091;1.2027;
-182.7000;0.1050;1.1793;
-182.4000;0.0961;1.1419;
-182.1000;0.1034;1.1746;
-181.8000;0.1050;1.1816;
-181.5000;0.1058;1.1770;
-181.2000;0.1205;1.2050;
-180.9000;0.1074;1.1816;
-180.6000;0.1066;1.1816;
-180.3000;0.1034;1.1700;
-180.0000;0.1074;1.1723;
-179.7000;0.1074;1.1816;
-179.4000;0.1042;1.1793;
-179.1000;0.0961;1.1606;
-178.8000;0.1050;1.1910;
-178.5000;0.1074;1.2003;
-178.2000;0.1066;1.1957;
-177.9000;0.1066;1.1957;
-177.6000;0.1034;1.1816;
-177.3000;0.1074;1.1980;
-177.0000;0.1066;1.1933;
-176.7000;0.1083;1.1957;
-176.4000;0.1099;1.1980;
-176.1000;0.1066;1.1886;
-175.8000;0.1091;1.1933;
-175.5000;0.1074;1.1886;
-175.2000;0.1123;1.1980;
-174.9000;0.1058;1.1770;
-174.6000;0.1083;1.1770;
-174.3000;0.1050;1.1676;
-174.0000;0.1026;1.1630;
-173.7000;0.1018;1.1700;
-173.4000;0.1034;1.1770;
-173.1000;0.1172;1.2167;
-172.8000;0.1058;1.1770;
-172.5000;0.1066;1.1910;
-172.2000;0.1066;1.1980;
-171.9000;0.1034;1.1957;
-171.6000;0.1066;1.1980;
-171.3000;0.1034;1.1910;
-171.0000;0.1083;1.1957;
-170.7000;0.1074;1.1933;
-170.4000;0.1083;1.1933;
-170.1000;0.1091;1.1910;
-169.8000;0.1066;1.1723;
-169.5000;0.1066;1.1700;
-169.2000;0.1042;1.1630;
-168.9000;0.1042;1.1583;
-168.6000;0.1164;1.2003;
-168.3000;0.1018;1.1700;
-168.0000;0.1066;1.1770;
-167.7000;0.1074;1.1793;
-167.4000;0.1066;1.1746;
-167.1000;0.1050;1.1700;
-166.8000;0.1058;1.1793;
-166.5000;0.1058;1.1863;
-166.2000;0.1034;1.1770;
-165.9000;0.1066;1.1746;
-165.6000;0.1042;1.1700;
-165.3000;0.1091;1.1770;
-165.0000;0.1083;1.1793;
-164.7000;0.1058;1.1653;
-164.4000;0.1074;1.1770;
-164.1000;0.1050;1.1700;
-163.8000;0.1066;1.1700;
-163.5000;0.1026;1.1653;
-163.2000;0.1074;1.1816;
-162.9000;0.1074;1.1840;
-162.6000;0.1058;1.1770;
-162.3000;0.1074;1.1746;
-162.0000;0.1042;1.1746;
-161.7000;0.1066;1.1816;
-161.4000;0.1107;1.1980;
-161.1000;0.1074;1.1746;
-160.8000;0.1058;1.1676;
-160.5000;0.1074;1.1770;
-160.2000;0.1066;1.1793;
-159.9000;0.1042;1.1676;
-159.6000;0.1074;1.1770;
-159.3000;0.1042;1.1816;
-159.0000;0.1107;1.1980;
-158.7000;0.1058;1.1910;
-158.4000;0.1083;1.2003;
-158.1000;0.1050;1.1910;
-157.8000;0.1050;1.1957;
-157.5000;0.1058;1.1840;
-157.2000;0.1058;1.1840;
-156.9000;0.1074;1.1886;
-156.6000;0.1107;1.1957;
-156.3000;0.1074;1.1957;
-156.0000;0.1058;1.1840;
-155.7000;0.1083;1.1957;
-155.4000;0.1091;1.1957;
-155.1000;0.1042;1.1770;
-154.8000;0.1074;1.1886;
-154.5000;0.1074;1.1980;
-154.2000;0.1074;1.1980;
-153.9000;0.1050;1.1863;
-153.6000;0.1099;1.2027;
-153.3000;0.1042;1.1840;
-153.0000;0.1083;1.1933;
-152.7000;0.1074;1.1933;
-152.4000;0.1074;1.1980;
-152.1000;0.1042;1.1957;
-151.8000;0.1058;1.1910;
-151.5000;0.1034;1.1886;
-151.2000;0.1050;1.1886;
-150.9000;0.1066;1.1910;
-150.6000;0.0977;1.1630;
-150.3000;0.1083;1.1933;
-150.0000;0.1066;1.1793;
-149.7000;0.1050;1.1770;
-149.4000;0.1074;1.1816;
-149.1000;0.1074;1.1770;
-148.8000;0.1066;1.1816;
-148.5000;0.1074;1.1886;
-148.2000;0.1099;1.1980;
-147.9000;0.1066;1.1886;
-147.6000;0.1058;1.1863;
-147.3000;0.1058;1.1910;
-147.0000;0.0961;1.1630;
-146.7000;0.1066;1.1910;
