time/ms;Fluo/V;P700 deltaI/I x10³;
-162.9000;0.0977;1.0532;
-162.6000;0.0961;1.0532;
-162.3000;0.0985;1.0485;
-162.0000;0.0969;1.0439;
-161.7000;0.0985;1.0485;
-161.4000;0.0961;1.0415;
-161.1000;0.0961;1.0462;
-160.8000;0.0961;1.0462;
-160.5000;0.0977;1.0509;
-160.2000;0.0961;1.0462;
-159.9000;0.0969;1.0509;
-159.6000;0.0993;1.0579;
-159.3000;0.1083;1.0812;
-159.0000;0.1026;1.0766;
-158.7000;0.0961;1.0579;
-158.4000;0.0969;1.0649;
-158.1000;0.0969;1.0625;
-157.8000;0.0952;1.0625;
-157.5000;0.0993;1.0719;
-157.2000;0.0977;1.0602;
-156.9000;0.0977;1.0625;
-156.6000;0.0936;1.0579;
-156.3000;0.0993;1.0789;
-156.0000;0.0952;1.0649;
-155.7000;0.0993;1.0625;
-155.4000;0.0952;1.0532;
-155.1000;0.0961;1.0579;
-154.8000;0.0944;1.0602;
-154.5000;0.0887;1.0462;
-154.2000;0.1026;1.0882;
-153.9000;0.0961;1.0719;
-153.6000;0.0985;1.0859;
-153.3000;0.0977;1.0812;
-153.0000;0.1009;1.0859;
-152.7000;0.0977;1.0859;
-152.4000;0.1009;1.0836;
-152.1000;0.0961;1.0695;
-151.8000;0.0985;1.0695;
-151.5000;0.0977;1.0672;
-151.2000;0.0977;1.0742;
-150.9000;0.0961;1.0742;
-150.6000;0.0952;1.0695;
-150.3000;0.0977;1.0836;
-150.0000;0.0977;1.0859;
-149.7000;0.0969;1.0906;
-149.4000;0.0904;1.0719;
-149.1000;0.0993;1.0929;
-148.8000;0.0977;1.0882;
-148.5000;0.0977;1.0882;
-148.2000;0.0977;1.0812;
-147.9000;0.0944;1.0649;
-147.6000;0.0920;1.0625;
-147.3000;0.0969;1.0719;
-147.0000;0.0993;1.0882;
-146.7000;0.0952;1.0766;
-146.4000;0.0952;1.0719;
-146.1000;0.0822;1.0392;
-145.8000;0.0969;1.0719;
-145.5000;0.0961;1.0672;
-145.2000;0.0969;1.0742;
-144.9000;0.0920;1.0672;
-144.6000;0.1001;1.0882;
-144.3000;0.0961;1.0836;
-144.0000;0.0944;1.0836;
-143.7000;0.0993;1.0882;
-143.4000;0.0977;1.0859;
-143.1000;0.1018;1.0952;
-142.8000;0.0993;1.0906;
-142.5000;0.0961;1.0789;
-142.2000;0.0969;1.0695;
-141.9000;0.0969;1.0719;
-141.6000;0.0895;1.0602;
-141.3000;0.0977;1.0812;
-141.0000;0.0969;1.0789;
-140.7000;0.0969;1.0766;
-140.4000;0.0961;1.0742;
-140.1000;0.1099;1.1139;
-139.8000;0.0985;1.0812;
-139.5000;0.0977;1.0789;
-139.2000;0.0928;1.0742;
-138.9000;0.0985;1.0882;
-138.6000;0.0961;1.0836;
-138.3000;0.0969;1.0836;
-138.0000;0.0961;1.0882;
-137.7000;0.0879;1.0625;
-137.4000;0.0944;1.0789;
-137.1000;0.0977;1.0836;
-136.8000;0.0969;1.0906;
-136.5000;0.0887;1.0625;
-136.2000;0.0969;1.0836;
-135.9000;0.0969;1.0836;
-135.6000;0.0912;1.0649;
-135.3000;0.0969;1.0766;
-135.0000;0.0887;1.0555;
-134.7000;0.1001;1.0695;
-134.4000;0.0977;1.0695;
-134.1000;0.0985;1.0695;
-133.8000;0.0969;1.0649;
-133.5000;0.0961;1.0579;
-133.2000;0.1009;1.0649;
-132.9000;0.0969;1.0625;
-132.6000;0.0936;1.0649;
-132.3000;0.0993;1.0766;
-132.0000;0.0977;1.0695;
-131.7000;0.1107;1.1046;
-131.4000;0.0969;1.0719;
-131.1000;0.0985;1.0742;
-130.8000;0.0985;1.0766;
-130.5000;0.0993;1.0672;
-130.2000;0.0944;1.0625;
-129.9000;0.1034;1.0859;
-129.6000;0.0977;1.0812;
-129.3000;0.0985;1.0836;
-129.0000;0.0993;1.0836;
-128.7000;0.0920;1.0672;
-128.4000;0.0969;1.0812;
-128.1000;0.0961;1.0742;
-127.8000;0.0985;1.0836;
-127.5000;0.0961;1.0789;
-127.2000;0.0977;1.0789;
-126.9000;0.0961;1.0812;
-126.6000;0.0977;1.0836;
-126.3000;0.0969;1.0766;
-126.0000;0.0822;1.0392;
-125.7000;0.0977;1.0766;
-125.4000;0.0961;1.0672;
-125.1000;0.0952;1.0719;
-124.8000;0.0895;1.0509;
-124.5000;0.0952;1.0625;
-124.2000;0.0961;1.0649;
-123.9000;0.0928;1.0555;
-123.6000;0.0952;1.0695;
-123.3000;0.0969;1.0789;
-123.0000;0.0993;1.0836;
-122.7000;0.0985;1.0766;
-122.4000;0.0977;1.0695;
-122.1000;0.1058;1.0882;
-121.8000;0.0985;1.0695;
-121.5000;0.0961;1.0602;
-121.2000;0.1001;1.0719;
-120.9000;0.0944;1.0695;
-120.6000;0.0985;1.0742;
-120.3000;0.0936;1.0602;
-120.0000;0.0936;1.0649;
-119.7000;0.0969;1.0719;
-119.4000;0.0977;1.0672;
-119.1000;0.1009;1.0649;
-118.8000;0.0952;1.0602;
-118.5000;0.0977;1.0695;
-118.2000;0.0969;1.0719;
-117.9000;0.0928;1.0555;
-117.6000;0.0847;1.0252;
-117.3000;0.0969;1.0462;
-117.0000;0.0985;1.0439;
-116.7000;0.0969;1.0345;
-116.4000;0.0985;1.0439;
-116.1000;0.0920;1.0275;
-115.8000;0.1009;1.0532;
-115.5000;0.0952;1.0439;
-115.2000;0.0961;1.0485;
-114.9000;0.0969;1.0532;
-114.6000;0.0904;1.0509;
-114.3000;0.0961;1.0695;
-114.0000;0.0952;1.0625;
-113.7000;0.0944;1.0625;
-113.4000;0.0952;1.0555;
-113.1000;0.0969;1.0649;
-112.8000;0.0961;1.0649;
-112.5000;0.0912;1.0532;
-112.2000;0.0977;1.0789;
-111.9000;0.0969;1.0742;
-111.6000;0.0912;1.0509;
-111.3000;0.0985;1.0742;
-111.0000;0.0985;1.0812;
-110.7000;0.0969;1.0766;
-110.4000;0.0985;1.0882;
-110.1000;0.0985;1.0836;
-109.8000;0.0969;1.0742;
-109.5000;0.0920;1.0695;
-109.2000;0.0895;1.0555;
-108.9000;0.0969;1.0719;
-108.6000;0.0993;1.0742;
-108.3000;0.0912;1.0532;
-108.0000;0.0928;1.0509;
-107.7000;0.0969;1.0649;
-107.4000;0.0969;1.0649;
-107.1000;0.0969;1.0602;
-106.8000;0.0969;1.0625;
-106.5000;0.0936;1.0555;
-106.2000;0.0920;1.0602;
-105.9000;0.0887;1.0509;
-105.6000;0.0977;1.0742;
-105.3000;0.0961;1.0695;
-105.0000;0.0961;1.0719;
-104.7000;0.0993;1.0766;
-104.4000;0.0961;1.0719;
-104.1000;0.0920;1.0555;
-103.8000;0.0912;1.0532;
-103.5000;0.0952;1.0672;
-103.2000;0.0928;1.0719;
-102.9000;0.0961;1.0742;
-102.6000;0.1018;1.0976;
-102.3000;0.0993;1.0906;
-102.0000;0.1009;1.0952;
-101.7000;0.0969;1.0906;
-101.4000;0.0969;1.0952;
-101.1000;0.0977;1.0999;
-100.8000;0.1009;1.1116;
-100.5000;0.0936;1.0929;
-100.2000;0.0969;1.0999;
-99.9000;0.0961;1.0999;
-99.6000;0.0952;1.0999;
-99.3000;0.0952;1.0952;
-99.0000;0.0969;1.0976;
-98.7000;0.1018;1.1116;
-98.4000;0.0944;1.0836;
-98.1000;0.0944;1.0789;
-97.8000;0.0985;1.0812;
-97.5000;0.0961;1.0836;
-97.2000;0.0944;1.0742;
-96.9000;0.1034;1.0952;
-96.6000;0.0977;1.0789;
-96.3000;0.0977;1.0789;
-96.0000;0.0985;1.0719;
-95.7000;0.0985;1.0766;
-95.4000;0.0969;1.0836;
-95.1000;0.0977;1.0859;
-94.8000;0.0904;1.0602;
-94.5000;0.1001;1.0812;
-94.2000;0.0904;1.0649;
-93.9000;0.0969;1.0812;
-93.6000;0.0969;1.0789;
-93.3000;0.0969;1.0695;
-93.0000;0.0985;1.0602;
-92.7000;0.0977;1.0555;
-92.4000;0.1001;1.0555;
-92.1000;0.0944;1.0415;
-91.8000;0.0993;1.0532;
-91.5000;0.0985;1.0555;
-91.2000;0.0912;1.0415;
-90.9000;0.1018;1.0766;
-90.6000;0.0985;1.0789;
-90.3000;0.0961;1.0719;
-90.0000;0.0952;1.0789;
-89.7000;0.0952;1.0882;
-89.4000;0.0952;1.0859;
-89.1000;0.0961;1.0859;
-88.8000;0.0952;1.0859;
-88.5000;0.0952;1.0976;
-88.2000;0.0985;1.1022;
-87.9000;0.0977;1.0929;
-87.6000;0.0985;1.0789;
-87.3000;0.0977;1.0766;
-87.0000;0.0985;1.0812;
-86.7000;0.0961;1.0882;
-86.4000;0.1009;1.0976;
-86.1000;0.0977;1.0836;
-85.8000;0.0985;1.0906;
-85.5000;0.0838;1.0579;
-85.2000;0.0952;1.0836;
-84.9000;0.0969;1.0906;
-84.6000;0.0944;1.0859;
-84.3000;0.1018;1.0976;
-84.0000;0.1001;1.0836;
-83.7000;0.0961;1.0672;
-83.4000;0.0904;1.0485;
-83.1000;0.0969;1.0625;
-82.8000;0.0920;1.0532;
-82.5000;0.0985;1.0695;
-82.2000;0.0985;1.0649;
-81.9000;0.0912;1.0369;
-81.6000;0.0985;1.0602;
-81.3000;0.0952;1.0602;
-81.0000;0.0977;1.0602;
-80.7000;0.0977;1.0625;
-80.4000;0.1026;1.0929;
-80.1000;0.0952;1.0672;
-79.8000;0.0977;1.0719;
-79.5000;0.0985;1.0859;
-79.2000;0.0952;1.0789;
-78.9000;0.0879;1.0602;
-78.6000;0.0961;1.0882;
-78.3000;0.0969;1.0952;
-78.0000;0.0961;1.0929;
-77.7000;0.0977;1.0999;
-77.4000;0.0977;1.0882;
-77.1000;0.0977;1.0859;
-76.8000;0.0993;1.0929;
-76.5000;0.0944;1.0859;
-76.2000;0.0993;1.0999;
-75.9000;0.0977;1.0929;
-75.6000;0.0952;1.0859;
-75.3000;0.1001;1.0929;
-75.0000;0.0961;1.0929;
-74.7000;0.0977;1.0999;
-74.4000;0.0969;1.0929;
-74.1000;0.1001;1.1046;
-73.8000;0.0936;1.0882;
-73.5000;0.0961;1.0859;
-73.2000;0.0985;1.0836;
-72.9000;0.0961;1.0789;
-72.6000;0.1018;1.0952;
-72.3000;0.1050;1.0952;
-72.0000;0.0977;1.0766;
-71.7000;0.1058;1.0976;
-71.4000;0.0985;1.0766;
-71.1000;0.0993;1.0742;
-70.8000;0.0985;1.0742;
-70.5000;0.0985;1.0672;
-70.2000;0.0961;1.0695;
-69.9000;0.0993;1.0789;
-69.6000;0.0977;1.0766;
-69.3000;0.0985;1.0766;
-69.0000;0.0985;1.0836;
-68.7000;0.0944;1.0695;
-68.4000;0.0969;1.0812;
-68.1000;0.0969;1.0859;
-67.8000;0.0993;1.1022;
-67.5000;0.0961;1.0952;
-67.2000;0.0985;1.0976;
-66.9000;0.0985;1.0999;
-66.6000;0.0985;1.0929;
-66.3000;0.0936;1.0906;
-66.0000;0.0985;1.1046;
-65.7000;0.0904;1.0882;
-65.4000;0.0977;1.1069;
-65.1000;0.0952;1.0952;
-64.8000;0.0977;1.0999;
-64.5000;0.0977;1.0999;
-64.2000;0.0969;1.0952;
-63.9000;0.0952;1.0882;
-63.6000;0.0969;1.0906;
-63.3000;0.0985;1.0906;
-63.0000;0.1009;1.0929;
-62.7000;0.0985;1.0952;
-62.4000;0.0969;1.0906;
-62.1000;0.0928;1.0766;
-61.8000;0.0985;1.0882;
-61.5000;0.0961;1.0859;
-61.2000;0.1026;1.1046;
-60.9000;0.0944;1.0906;
-60.6000;0.0993;1.1069;
-60.3000;0.0961;1.1046;
-60.0000;0.0952;1.0976;
-59.7000;0.0961;1.0906;
-59.4000;0.0993;1.0929;
-59.1000;0.0944;1.0742;
-58.8000;0.0969;1.0906;
-58.5000;0.0879;1.0695;
-58.2000;0.0969;1.0812;
-57.9000;0.0977;1.0882;
-57.6000;0.1018;1.0952;
-57.3000;0.0985;1.0929;
-57.0000;0.0969;1.0929;
-56.7000;0.1042;1.1139;
-56.4000;0.0895;1.0719;
-56.1000;0.0969;1.0882;
-55.8000;0.0928;1.0812;
-55.5000;0.0993;1.0882;
-55.2000;0.0977;1.0859;
-54.9000;0.0969;1.0836;
-54.6000;0.0985;1.0906;
-54.3000;0.0985;1.0929;
-54.0000;0.0985;1.0929;
-53.7000;0.0944;1.0859;
-53.4000;0.0936;1.0812;
-53.1000;0.0961;1.0859;
-52.8000;0.0936;1.0742;
-52.5000;0.0969;1.0789;
-52.2000;0.0969;1.0766;
-51.9000;0.0969;1.0766;
-51.6000;0.0969;1.0766;
-51.3000;0.0977;1.0789;
-51.0000;0.1009;1.0906;
-50.7000;0.1001;1.0906;
-50.4000;0.0977;1.0766;
-50.1000;0.1042;1.0952;
-49.8000;0.0977;1.0742;
-49.5000;0.0969;1.0719;
-49.2000;0.0993;1.0766;
-48.9000;0.0985;1.0789;
-48.6000;0.0912;1.0672;
-48.3000;0.1018;1.1046;
-48.0000;0.0969;1.0906;
-47.7000;0.1026;1.1116;
-47.4000;0.0977;1.0952;
-47.1000;0.1050;1.1209;
-46.8000;0.0969;1.0859;
-46.5000;0.0985;1.0859;
-46.2000;0.0977;1.0789;
-45.9000;0.0969;1.0836;
-45.6000;0.0961;1.0836;
-45.3000;0.0993;1.0906;
-45.0000;0.0969;1.0836;
-44.7000;0.0952;1.0766;
-44.4000;0.0969;1.0766;
-44.1000;0.0969;1.0766;
-43.8000;0.0977;1.0789;
-43.5000;0.0969;1.0766;
-43.2000;0.0961;1.0695;
-42.9000;0.0936;1.0649;
-42.6000;0.0944;1.0672;
-42.3000;0.0969;1.0766;
-42.0000;0.0961;1.0789;
-41.7000;0.0961;1.0789;
-41.4000;0.0969;1.0742;
-41.1000;0.0961;1.0766;
-40.8000;0.0928;1.0719;
-40.5000;0.0879;1.0625;
-40.2000;0.0977;1.0859;
-39.9000;0.0977;1.0836;
-39.6000;0.0952;1.0719;
-39.3000;0.0969;1.0695;
-39.0000;0.1050;1.0812;
-38.7000;0.1001;1.0695;
-38.4000;0.0969;1.0649;
-38.1000;0.0969;1.0649;
-37.8000;0.0952;1.0602;
-37.5000;0.1001;1.0649;
-37.2000;0.1034;1.0789;
-36.9000;0.0944;1.0579;
-36.6000;0.0969;1.0649;
-36.3000;0.0993;1.0695;
-36.0000;0.1026;1.0859;
-35.7000;0.0961;1.0649;
-35.4000;0.0961;1.0672;
-35.1000;0.0977;1.0719;
-34.8000;0.0961;1.0625;
-34.5000;0.0993;1.0625;
-34.2000;0.0985;1.0695;
-33.9000;0.0985;1.0766;
-33.6000;0.0961;1.0789;
-33.3000;0.0961;1.0859;
-33.0000;0.0944;1.0742;
-32.7000;0.0969;1.0836;
-32.4000;0.0993;1.0929;
-32.1000;0.0952;1.0672;
-31.8000;0.0969;1.0742;
-31.5000;0.0977;1.0672;
-31.2000;0.0969;1.0672;
-30.9000;0.0985;1.0836;
-30.6000;0.1091;1.1186;
-30.3000;0.0969;1.0859;
-30.0000;0.0969;1.0929;
-29.7000;0.0944;1.0906;
-29.4000;0.0944;1.0766;
-29.1000;0.0969;1.0812;
-28.8000;0.0985;1.0789;
-28.5000;0.0952;1.0672;
-28.2000;0.0985;1.0766;
-27.9000;0.1018;1.0929;
-27.6000;0.0952;1.0859;
-27.3000;0.0969;1.0906;
-27.0000;0.0944;1.0789;
-26.7000;0.0985;1.0836;
-26.4000;0.0977;1.0695;
-26.1000;0.1042;1.0789;
-25.8000;0.0969;1.0625;
-25.5000;0.0944;1.0625;
-25.2000;0.0969;1.0742;
-24.9000;0.0969;1.0695;
-24.6000;0.1001;1.0742;
-24.3000;0.0830;1.0345;
-24.0000;0.0969;1.0719;
-23.7000;0.0969;1.0789;
-23.4000;0.0985;1.0766;
-23.1000;0.0920;1.0509;
-22.8000;0.0969;1.0719;
-22.5000;0.0969;1.0742;
-22.2000;0.0847;1.0462;
-21.9000;0.0961;1.0836;
-21.6000;0.0985;1.0766;
-21.3000;0.0985;1.0906;
-21.0000;0.0977;1.0812;
-20.7000;0.0969;1.0789;
-20.4000;0.0977;1.0836;
-20.1000;0.0944;1.0812;
-19.8000;0.0961;1.0882;
-19.5000;0.0887;1.0672;
-19.2000;0.0985;1.0882;
-18.9000;0.1018;1.0929;
-18.6000;0.0969;1.0789;
-18.3000;0.0961;1.0625;
-18.0000;0.0952;1.0555;
-17.7000;0.0961;1.0649;
-17.4000;0.1042;1.0906;
-17.1000;0.1009;1.0906;
-16.8000;0.0985;1.0859;
-16.5000;0.0871;1.0532;
-16.2000;0.0977;1.0836;
-15.9000;0.0936;1.0836;
-15.6000;0.0969;1.0859;
-15.3000;0.0993;1.0882;
-15.0000;0.0977;1.0836;
-14.7000;0.0977;1.0812;
-14.4000;0.1074;1.1139;
-14.1000;0.0936;1.0742;
-13.8000;0.1001;1.0719;
-13.5000;0.1099;1.0976;
-13.2000;0.0977;1.0672;
-12.9000;0.1009;1.0766;
-12.6000;0.1001;1.0766;
-12.3000;0.0961;1.0695;
-12.0000;0.0920;1.0672;
-11.7000;0.0985;1.0836;
-11.4000;0.0969;1.0766;
-11.1000;0.0961;1.0742;
-10.8000;0.0993;1.0859;
-10.5000;0.0912;1.0672;
-10.2000;0.0952;1.0766;
-9.9000;0.0912;1.0625;
-9.6000;0.0920;1.0555;
-9.3000;0.0952;1.0555;
-9.0000;0.0961;1.0555;
-8.7000;0.0952;1.0602;
-8.4000;0.0969;1.0649;
-8.1000;0.0969;1.0719;
-7.8000;0.1050;1.0906;
-7.5000;0.0969;1.0766;
-7.2000;0.0944;1.0742;
-6.9000;0.0920;1.0602;
-6.6000;0.1001;1.0766;
-6.3000;0.0961;1.0672;
-6.0000;0.0977;1.0695;
-5.7000;0.0977;1.0719;
-5.4000;0.0969;1.0649;
-5.1000;0.0961;1.0579;
-4.8000;0.0904;1.0462;
-4.5000;0.0985;1.0649;
-4.2000;0.0985;1.0836;
-3.9000;0.0969;1.0766;
-3.6000;0.0985;1.0836;
-3.3000;0.1034;1.0906;
-3.0000;0.0993;1.0766;
-2.7000;0.0936;1.0672;
-2.4000;0.0969;1.0742;
-2.1000;0.1034;1.0906;
-1.8000;0.1050;1.0976;
-1.5000;0.0977;1.0766;
-1.2000;0.0977;1.0672;
-0.9000;0.1001;1.0766;
-0.6000;0.0936;1.0579;
-0.3000;0.0977;1.0649;
0.0000;0.0977;1.0649;
0.3000;0.0961;1.0555;
0.6000;0.1026;1.0672;
0.9000;0.0969;1.0672;
1.2000;0.1026;1.0882;
1.5000;0.0993;1.0952;
1.8000;0.1074;1.1139;
2.1000;0.1091;1.1373;
2.4000;0.1074;1.1419;
2.7000;0.1107;1.1466;
3.0000;0.1107;1.1560;
3.3000;0.1213;1.2027;
3.6000;0.1074;1.1746;
3.9000;0.1115;1.1886;
4.2000;0.1115;1.1957;
4.5000;0.1123;1.1957;
4.8000;0.1115;1.1910;
5.1000;0.1083;1.1840;
5.4000;0.1140;1.1980;
5.7000;0.1107;1.1933;
6.0000;0.1131;1.2027;
6.3000;0.1188;1.2190;
6.6000;0.1156;1.2027;
6.9000;0.1140;1.2003;
7.2000;0.1131;1.2003;
7.5000;0.1123;1.2097;
7.8000;0.1115;1.2050;
8.1000;0.1123;1.2120;
8.4000;0.1148;1.2190;
8.7000;0.1099;1.2050;
9.0000;0.1091;1.1910;
9.3000;0.1107;1.1886;
9.6000;0.1074;1.1793;
9.9000;0.1131;1.2003;
10.2000;0.1131;1.2003;
10.5000;0.1099;1.1980;
10.8000;0.1123;1.2073;
11.1000;0.1237;1.2354;
11.4000;0.1091;1.1910;
11.7000;0.1107;1.1933;
12.0000;0.1131;1.1957;
12.3000;0.1115;1.1957;
12.6000;0.1074;1.1816;
12.9000;0.1123;1.2003;
13.2000;0.1123;1.2003;
13.5000;0.1148;1.2003;
13.8000;0.1123;1.1863;
14.1000;0.1213;1.2050;
14.4000;0.1156;1.1840;
14.7000;0.1131;1.1793;
15.0000;0.1107;1.1816;
15.3000;0.1115;1.1816;
15.6000;0.1115;1.1840;
15.9000;0.1050;1.1700;
16.2000;0.1115;1.1933;
16.5000;0.1099;1.1910;
16.8000;0.1123;1.1980;
17.1000;0.1083;1.1816;
17.4000;0.1099;1.1816;
17.7000;0.1099;1.1793;
18.0000;0.1148;1.1910;
18.3000;0.1091;1.1746;
18.6000;0.1123;1.1840;
18.9000;0.1099;1.1840;
19.2000;0.1140;1.1957;
19.5000;0.1115;1.1886;
19.8000;0.1099;1.1816;
20.1000;0.1074;1.1793;
20.4000;0.1205;1.2260;
20.7000;0.1131;1.2003;
21.0000;0.1099;1.1840;
21.3000;0.1172;1.1933;
21.6000;0.1107;1.1723;
21.9000;0.1123;1.1816;
22.2000;0.1123;1.1746;
22.5000;0.1131;1.1770;
22.8000;0.1074;1.1676;
23.1000;0.1148;1.1980;
23.4000;0.1140;1.1980;
23.7000;0.1156;1.1957;
24.0000;0.1164;1.1980;
24.3000;0.1148;1.1886;
24.6000;0.1164;1.1933;
24.9000;0.1140;1.1840;
25.2000;0.1172;1.1933;
25.5000;0.1131;1.1933;
25.8000;0.1148;1.1933;
26.1000;0.1115;1.1840;
26.4000;0.1123;1.1840;
26.7000;0.1131;1.1816;
27.0000;0.1131;1.1816;
27.3000;0.1148;1.1840;
27.6000;0.1140;1.1886;
27.9000;0.1156;1.2027;
28.2000;0.1148;1.2050;
28.5000;0.1091;1.1910;
28.8000;0.1156;1.2097;
29.1000;0.1099;1.1910;
29.4000;0.1123;1.1816;
29.7000;0.1140;1.1816;
30.0000;0.1123;1.1700;
30.3000;0.1140;1.1863;
30.6000;0.1156;1.1863;
30.9000;0.1131;1.1793;
31.2000;0.1156;1.1840;
31.5000;0.1123;1.1816;
31.8000;0.1140;1.1793;
32.1000;0.1156;1.1863;
32.4000;0.1140;1.1933;
32.7000;0.1140;1.1840;
33.0000;0.1172;1.2003;
33.3000;0.1148;1.1980;
33.6000;0.1140;1.1840;
33.9000;0.1156;1.1863;
34.2000;0.1148;1.1863;
34.5000;0.1148;1.1863;
34.8000;0.1066;1.1606;
35.1000;0.1140;1.1793;
35.4000;0.1099;1.1723;
35.7000;0.1123;1.1700;
36.0000;0.1164;1.1723;
36.3000;0.1131;1.1700;
36.6000;0.1131;1.1770;
36.9000;0.1131;1.1770;
37.2000;0.1140;1.1723;
37.5000;0.1156;1.1723;
37.8000;0.1156;1.1723;
38.1000;0.1156;1.1793;
38.4000;0.1131;1.1700;
38.7000;0.1148;1.1770;
39.0000;0.1148;1.1863;
39.3000;0.1140;1.1863;
39.6000;0.1148;1.1840;
39.9000;0.1148;1.1910;
40.2000;0.1164;1.1886;
40.5000;0.1148;1.1793;
40.8000;0.1172;1.1863;
41.1000;0.1148;1.1816;
41.4000;0.1164;1.1770;
41.7000;0.1164;1.1746;
42.0000;0.1156;1.1723;
42.3000;0.1140;1.1676;
42.6000;0.1164;1.1770;
42.9000;0.1180;1.1746;
43.2000;0.1140;1.1630;
43.5000;0.1156;1.1676;
43.8000;0.1164;1.1770;
44.1000;0.1148;1.1746;
44.4000;0.1148;1.1770;
44.7000;0.1213;1.2027;
45.0000;0.1148;1.1933;
45.3000;0.1164;1.1863;
45.6000;0.1123;1.1793;
45.9000;0.1164;1.1770;
46.2000;0.1131;1.1723;
46.5000;0.1188;1.1840;
46.8000;0.1172;1.1886;
47.1000;0.1148;1.1816;
47.4000;0.1172;1.1793;
47.7000;0.1164;1.1770;
48.0000;0.1180;1.1816;
48.3000;0.1188;1.1863;
48.6000;0.1148;1.1770;
48.9000;0.1099;1.1630;
