time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.0969;1.0952;
-199.5000;0.0961;1.0812;
-199.2000;0.1001;1.0929;
-198.9000;0.1001;1.0976;
-198.6000;0.0969;1.0882;
-198.3000;0.0887;1.0672;
-198.0000;0.1034;1.1046;
-197.7000;0.0936;1.0882;
-197.4000;0.0912;1.0836;
-197.1000;0.0969;1.0882;
-196.8000;0.0969;1.0859;
-196.5000;0.1050;1.1022;
-196.2000;0.0879;1.0579;
-195.9000;0.0993;1.0882;
-195.6000;0.0871;1.0532;
-195.3000;0.1001;1.0882;
-195.0000;0.0985;1.0859;
-194.7000;0.1001;1.0929;
-194.4000;0.1001;1.0952;
-194.1000;0.0969;1.0836;
-193.8000;0.0977;1.0882;
-193.5000;0.0977;1.0882;
-193.2000;0.1091;1.1163;
-192.9000;0.0977;1.0859;
-192.6000;0.0814;1.0462;
-192.3000;0.0944;1.0812;
-192.0000;0.0961;1.0812;
-191.7000;0.0944;1.0766;
-191.4000;0.0977;1.0836;
-191.1000;0.0977;1.0906;
-190.8000;0.0961;1.0882;
-190.5000;0.0977;1.0742;
-190.2000;0.0944;1.0672;
-189.9000;0.0969;1.0719;
-189.6000;0.0944;1.0695;
-189.3000;0.0985;1.0859;
-189.0000;0.0985;1.0906;
-188.7000;0.0944;1.0952;
-188.4000;0.1001;1.1069;
-188.1000;0.0985;1.0976;
-187.8000;0.1050;1.1092;
-187.5000;0.0961;1.0929;
-187.2000;0.0969;1.1046;
-186.9000;0.0895;1.0789;
-186.6000;0.0977;1.0999;
-186.3000;0.0936;1.0882;
-186.0000;0.0961;1.0906;
-185.7000;0.0993;1.0882;
-185.4000;0.0977;1.0836;
-185.1000;0.0952;1.0859;
-184.8000;0.0944;1.0742;
-184.5000;0.1001;1.0836;
-184.2000;0.0977;1.0859;
-183.9000;0.1009;1.0906;
-183.6000;0.0961;1.0836;
-183.3000;0.0961;1.0859;
-183.0000;0.1001;1.1092;
-182.7000;0.0936;1.0929;
-182.4000;0.0961;1.0976;
-182.1000;0.0969;1.1022;
-181.8000;0.0969;1.0999;
