time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3004;1.4683;
-199.5000;0.3012;1.4707;
-199.2000;0.3004;1.4754;
-198.9000;0.3020;1.4777;
-198.6000;0.3069;1.4917;
-198.3000;0.2996;1.4847;
-198.0000;0.3020;1.4824;
-197.7000;0.2987;1.4754;
-197.4000;0.3004;1.4683;
-197.1000;0.3020;1.4683;
-196.8000;0.2996;1.4660;
-196.5000;0.2996;1.4590;
-196.2000;0.3012;1.4613;
-195.9000;0.2987;1.4496;
-195.6000;0.3004;1.4566;
-195.3000;0.2987;1.4543;
-195.0000;0.3004;1.4543;
-194.7000;0.2996;1.4566;
-194.4000;0.3020;1.4543;
-194.1000;0.2996;1.4519;
-193.8000;0.2987;1.4543;
-193.5000;0.3012;1.4566;
-193.2000;0.2979;1.4519;
-192.9000;0.2996;1.4590;
-192.6000;0.2996;1.4613;
-192.3000;0.3004;1.4590;
-192.0000;0.2963;1.4543;
-191.7000;0.3004;1.4636;
-191.4000;0.2996;1.4566;
-191.1000;0.2987;1.4613;
-190.8000;0.3004;1.4613;
-190.5000;0.3004;1.4707;
-190.2000;0.3020;1.4660;
-189.9000;0.2987;1.4590;
-189.6000;0.2996;1.4566;
-189.3000;0.2963;1.4590;
-189.0000;0.2996;1.4660;
-188.7000;0.3012;1.4683;
-188.4000;0.3012;1.4707;
-188.1000;0.3004;1.4683;
-187.8000;0.3012;1.4636;
-187.5000;0.2996;1.4543;
-187.2000;0.2963;1.4519;
-186.9000;0.2996;1.4660;
-186.6000;0.3036;1.4800;
-186.3000;0.3004;1.4613;
-186.0000;0.3004;1.4566;
-185.7000;0.3012;1.4636;
-185.4000;0.3020;1.4707;
-185.1000;0.3012;1.4613;
-184.8000;0.2996;1.4543;
-184.5000;0.3004;1.4543;
-184.2000;0.3004;1.4543;
-183.9000;0.2996;1.4590;
-183.6000;0.3020;1.4730;
-183.3000;0.3012;1.4800;
-183.0000;0.3012;1.4730;
-182.7000;0.2979;1.4683;
-182.4000;0.2987;1.4613;
-182.1000;0.3012;1.4636;
-181.8000;0.3012;1.4543;
-181.5000;0.3004;1.4636;
-181.2000;0.3020;1.4754;
-180.9000;0.2987;1.4636;
-180.6000;0.2996;1.4636;
-180.3000;0.3036;1.4730;
-180.0000;0.2987;1.4660;
-179.7000;0.2987;1.4754;
-179.4000;0.2979;1.4730;
-179.1000;0.3012;1.4800;
-178.8000;0.3004;1.4730;
-178.5000;0.3004;1.4660;
-178.2000;0.2996;1.4660;
-177.9000;0.3020;1.4707;
-177.6000;0.2971;1.4566;
-177.3000;0.3004;1.4730;
-177.0000;0.2987;1.4707;
-176.7000;0.2996;1.4730;
-176.4000;0.3004;1.4777;
-176.1000;0.2971;1.4754;
-175.8000;0.2996;1.4824;
-175.5000;0.3004;1.4824;
-175.2000;0.3004;1.4754;
-174.9000;0.2971;1.4730;
-174.6000;0.2996;1.4894;
-174.3000;0.2987;1.4871;
-174.0000;0.3012;1.4894;
-173.7000;0.3004;1.4871;
-173.4000;0.2987;1.4730;
-173.1000;0.2996;1.4730;
-172.8000;0.3012;1.4777;
-172.5000;0.3004;1.4800;
-172.2000;0.2979;1.4754;
-171.9000;0.3004;1.4777;
-171.6000;0.3004;1.4730;
-171.3000;0.2996;1.4707;
-171.0000;0.2987;1.4754;
-170.7000;0.2996;1.4683;
-170.4000;0.3004;1.4754;
-170.1000;0.2996;1.4754;
-169.8000;0.3004;1.4754;
-169.5000;0.2987;1.4754;
-169.2000;0.2996;1.4707;
-168.9000;0.3004;1.4683;
-168.6000;0.2979;1.4660;
-168.3000;0.3004;1.4660;
-168.0000;0.2987;1.4613;
-167.7000;0.3012;1.4707;
-167.4000;0.3004;1.4660;
-167.1000;0.3012;1.4636;
-166.8000;0.2987;1.4683;
-166.5000;0.3004;1.4777;
-166.2000;0.2987;1.4847;
-165.9000;0.2996;1.4871;
-165.6000;0.2987;1.4847;
-165.3000;0.2987;1.4824;
-165.0000;0.2996;1.4871;
-164.7000;0.2987;1.4847;
-164.4000;0.2987;1.4800;
-164.1000;0.2979;1.4754;
-163.8000;0.2996;1.4730;
-163.5000;0.2996;1.4800;
-163.2000;0.3004;1.4800;
-162.9000;0.3004;1.4824;
-162.6000;0.3012;1.4824;
-162.3000;0.3004;1.4824;
-162.0000;0.2996;1.4894;
-161.7000;0.2996;1.4777;
-161.4000;0.3004;1.4824;
-161.1000;0.2996;1.4777;
-160.8000;0.2987;1.4754;
-160.5000;0.2987;1.4777;
-160.2000;0.3085;1.5081;
-159.9000;0.2996;1.4847;
-159.6000;0.2979;1.4800;
-159.3000;0.2987;1.4800;
-159.0000;0.3036;1.4964;
-158.7000;0.3004;1.4824;
-158.4000;0.3004;1.4730;
-158.1000;0.2987;1.4777;
-157.8000;0.3012;1.4800;
-157.5000;0.3004;1.4777;
-157.2000;0.3004;1.4800;
-156.9000;0.3004;1.4777;
-156.6000;0.3004;1.4824;
-156.3000;0.3020;1.4917;
-156.0000;0.3012;1.4871;
-155.7000;0.2996;1.4871;
-155.4000;0.2979;1.4871;
-155.1000;0.3004;1.4894;
-154.8000;0.2996;1.4941;
-154.5000;0.2987;1.4871;
-154.2000;0.2996;1.4800;
-153.9000;0.3004;1.4871;
-153.6000;0.3012;1.4847;
-153.3000;0.2996;1.4871;
-153.0000;0.2914;1.4660;
-152.7000;0.2996;1.4941;
-152.4000;0.3004;1.4894;
-152.1000;0.3020;1.4871;
-151.8000;0.3036;1.4964;
-151.5000;0.2996;1.4847;
-151.2000;0.3004;1.4917;
-150.9000;0.2996;1.4894;
