time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2287;1.2904;
-199.5000;0.2271;1.2857;
-199.2000;0.2271;1.2904;
-198.9000;0.2279;1.2904;
-198.6000;0.2230;1.2786;
-198.3000;0.2182;1.2693;
-198.0000;0.2287;1.3021;
-197.7000;0.2271;1.2950;
-197.4000;0.2312;1.2997;
-197.1000;0.2263;1.2904;
-196.8000;0.2304;1.3021;
-196.5000;0.2255;1.2857;
-196.2000;0.2287;1.2857;
-195.9000;0.2271;1.2786;
-195.6000;0.2263;1.2786;
-195.3000;0.2295;1.2857;
-195.0000;0.2279;1.2833;
-194.7000;0.2287;1.2904;
-194.4000;0.2287;1.2950;
-194.1000;0.2263;1.2974;
-193.8000;0.2263;1.2974;
-193.5000;0.2287;1.2950;
-193.2000;0.2271;1.2927;
-192.9000;0.2279;1.3021;
-192.6000;0.2247;1.2950;
-192.3000;0.2295;1.3044;
-192.0000;0.2279;1.3091;
-191.7000;0.2263;1.3044;
-191.4000;0.2263;1.3021;
-191.1000;0.2279;1.2950;
-190.8000;0.2263;1.2974;
-190.5000;0.2263;1.2997;
-190.2000;0.2263;1.3044;
-189.9000;0.2287;1.3067;
-189.6000;0.2287;1.3091;
-189.3000;0.2263;1.3044;
-189.0000;0.2295;1.3114;
-188.7000;0.2287;1.3067;
-188.4000;0.2295;1.3138;
-188.1000;0.2255;1.3138;
-187.8000;0.2271;1.3138;
-187.5000;0.2304;1.3302;
-187.2000;0.2263;1.3208;
-186.9000;0.2271;1.3091;
-186.6000;0.2271;1.3114;
-186.3000;0.2279;1.3138;
-186.0000;0.2271;1.3021;
-185.7000;0.2271;1.3044;
-185.4000;0.2263;1.2927;
-185.1000;0.2279;1.2974;
-184.8000;0.2271;1.2974;
-184.5000;0.2287;1.2997;
-184.2000;0.2279;1.2997;
-183.9000;0.2279;1.2950;
-183.6000;0.2287;1.3021;
-183.3000;0.2271;1.3021;
-183.0000;0.2271;1.3044;
-182.7000;0.2295;1.3067;
-182.4000;0.2295;1.3091;
-182.1000;0.2295;1.3067;
-181.8000;0.2271;1.2974;
-181.5000;0.2279;1.3067;
-181.2000;0.2295;1.3091;
-180.9000;0.2255;1.2997;
-180.6000;0.2279;1.2974;
-180.3000;0.2279;1.2974;
-180.0000;0.2295;1.3185;
-179.7000;0.2247;1.3185;
-179.4000;0.2271;1.3325;
-179.1000;0.2271;1.3302;
-178.8000;0.2279;1.3302;
-178.5000;0.2287;1.3325;
-178.2000;0.2287;1.3395;
-177.9000;0.2287;1.3372;
-177.6000;0.2295;1.3372;
-177.3000;0.2295;1.3512;
-177.0000;0.2271;1.3512;
-176.7000;0.2271;1.3559;
-176.4000;0.2271;1.3512;
-176.1000;0.2279;1.3489;
-175.8000;0.2295;1.3536;
-175.5000;0.2255;1.3466;
-175.2000;0.2304;1.3559;
-174.9000;0.2287;1.3489;
-174.6000;0.2247;1.3325;
-174.3000;0.2304;1.3466;
-174.0000;0.2263;1.3419;
-173.7000;0.2263;1.3372;
-173.4000;0.2230;1.3325;
-173.1000;0.2271;1.3466;
-172.8000;0.2263;1.3419;
-172.5000;0.2222;1.3466;
-172.2000;0.2287;1.3559;
-171.9000;0.2279;1.3583;
-171.6000;0.2287;1.3536;
-171.3000;0.2312;1.3512;
-171.0000;0.2287;1.3466;
-170.7000;0.2328;1.3653;
-170.4000;0.2279;1.3489;
-170.1000;0.2206;1.3278;
-169.8000;0.2287;1.3466;
-169.5000;0.2279;1.3536;
-169.2000;0.2279;1.3536;
-168.9000;0.2263;1.3536;
-168.6000;0.2279;1.3559;
-168.3000;0.2287;1.3536;
-168.0000;0.2304;1.3466;
-167.7000;0.2263;1.3395;
-167.4000;0.2279;1.3419;
-167.1000;0.2271;1.3395;
-166.8000;0.2271;1.3278;
-166.5000;0.2279;1.3278;
-166.2000;0.2271;1.3255;
-165.9000;0.2149;1.2950;
-165.6000;0.2320;1.3419;
-165.3000;0.2255;1.3255;
-165.0000;0.2247;1.3208;
-164.7000;0.2255;1.3231;
-164.4000;0.2279;1.3208;
-164.1000;0.2263;1.3208;
-163.8000;0.2263;1.3091;
-163.5000;0.2279;1.3208;
-163.2000;0.2271;1.3302;
-162.9000;0.2295;1.3325;
-162.6000;0.2263;1.3255;
-162.3000;0.2263;1.3278;
-162.0000;0.2255;1.3372;
-161.7000;0.2279;1.3325;
-161.4000;0.2263;1.3372;
-161.1000;0.2271;1.3442;
-160.8000;0.2222;1.3419;
-160.5000;0.2271;1.3489;
-160.2000;0.2271;1.3559;
-159.9000;0.2279;1.3629;
-159.6000;0.2295;1.3559;
-159.3000;0.2287;1.3606;
-159.0000;0.2287;1.3583;
-158.7000;0.2271;1.3489;
-158.4000;0.2263;1.3536;
-158.1000;0.2295;1.3606;
-157.8000;0.2320;1.3512;
-157.5000;0.2271;1.3348;
-157.2000;0.2287;1.3419;
-156.9000;0.2287;1.3302;
-156.6000;0.2279;1.3255;
-156.3000;0.2287;1.3278;
-156.0000;0.2255;1.3255;
-155.7000;0.2279;1.3278;
-155.4000;0.2247;1.3231;
