time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3085;1.5550;
-199.5000;0.3101;1.5550;
-199.2000;0.3109;1.5573;
-198.9000;0.3085;1.5643;
-198.6000;0.3101;1.5667;
-198.3000;0.3093;1.5620;
-198.0000;0.3101;1.5643;
-197.7000;0.3085;1.5667;
-197.4000;0.3077;1.5690;
-197.1000;0.3093;1.5737;
-196.8000;0.3069;1.5761;
-196.5000;0.3085;1.5737;
-196.2000;0.3101;1.5690;
-195.9000;0.3085;1.5714;
-195.6000;0.3118;1.5761;
-195.3000;0.3085;1.5714;
-195.0000;0.3085;1.5690;
-194.7000;0.3101;1.5667;
-194.4000;0.3093;1.5667;
-194.1000;0.3101;1.5620;
-193.8000;0.3093;1.5620;
-193.5000;0.3093;1.5597;
-193.2000;0.3093;1.5737;
-192.9000;0.3101;1.5737;
-192.6000;0.3085;1.5737;
-192.3000;0.3077;1.5643;
-192.0000;0.3036;1.5573;
-191.7000;0.3101;1.5597;
-191.4000;0.3085;1.5550;
-191.1000;0.3085;1.5597;
-190.8000;0.3118;1.5690;
-190.5000;0.3101;1.5620;
-190.2000;0.3109;1.5667;
-189.9000;0.3101;1.5620;
-189.6000;0.3101;1.5643;
-189.3000;0.3109;1.5690;
-189.0000;0.3085;1.5714;
-188.7000;0.3093;1.5737;
-188.4000;0.3093;1.5737;
-188.1000;0.3093;1.5831;
-187.8000;0.3085;1.5690;
-187.5000;0.3109;1.5737;
-187.2000;0.3085;1.5667;
-186.9000;0.3101;1.5690;
-186.6000;0.3085;1.5667;
-186.3000;0.3101;1.5690;
-186.0000;0.3036;1.5503;
-185.7000;0.3109;1.5737;
-185.4000;0.3109;1.5737;
-185.1000;0.3101;1.5807;
-184.8000;0.3044;1.5573;
-184.5000;0.3101;1.5807;
-184.2000;0.3101;1.5784;
-183.9000;0.3109;1.5784;
-183.6000;0.3109;1.5667;
-183.3000;0.3093;1.5620;
-183.0000;0.3085;1.5643;
-182.7000;0.3101;1.5667;
-182.4000;0.3069;1.5573;
-182.1000;0.3093;1.5643;
-181.8000;0.3077;1.5761;
-181.5000;0.3061;1.5667;
-181.2000;0.3093;1.5643;
-180.9000;0.3077;1.5620;
-180.6000;0.3150;1.5807;
-180.3000;0.3053;1.5573;
-180.0000;0.3093;1.5667;
-179.7000;0.3093;1.5737;
-179.4000;0.3109;1.5690;
-179.1000;0.3077;1.5620;
-178.8000;0.3101;1.5737;
-178.5000;0.3101;1.5761;
-178.2000;0.3134;1.5807;
-177.9000;0.3101;1.5690;
-177.6000;0.3093;1.5597;
-177.3000;0.3118;1.5690;
-177.0000;0.3134;1.5597;
-176.7000;0.3126;1.5573;
-176.4000;0.3109;1.5550;
-176.1000;0.3053;1.5409;
-175.8000;0.3020;1.5362;
-175.5000;0.3093;1.5550;
-175.2000;0.3093;1.5620;
-174.9000;0.3150;1.5831;
-174.6000;0.3101;1.5831;
-174.3000;0.3101;1.5878;
-174.0000;0.3109;1.5831;
-173.7000;0.3077;1.5690;
-173.4000;0.3118;1.5807;
-173.1000;0.3093;1.5807;
-172.8000;0.3085;1.5831;
-172.5000;0.3101;1.5854;
-172.2000;0.3101;1.5761;
-171.9000;0.3093;1.5714;
-171.6000;0.3093;1.5667;
-171.3000;0.3101;1.5690;
-171.0000;0.3077;1.5667;
-170.7000;0.3093;1.5831;
-170.4000;0.3109;1.5784;
-170.1000;0.3109;1.5854;
-169.8000;0.3093;1.5948;
-169.5000;0.3101;1.5901;
-169.2000;0.3093;1.5807;
-168.9000;0.3069;1.5784;
-168.6000;0.3085;1.5690;
-168.3000;0.3077;1.5690;
-168.0000;0.3085;1.5761;
-167.7000;0.3166;1.5971;
-167.4000;0.3093;1.5924;
-167.1000;0.3085;1.5901;
-166.8000;0.3150;1.5924;
-166.5000;0.3101;1.5690;
-166.2000;0.3085;1.5667;
-165.9000;0.3101;1.5714;
-165.6000;0.3101;1.5667;
-165.3000;0.3118;1.5761;
-165.0000;0.3069;1.5690;
-164.7000;0.3142;1.5831;
-164.4000;0.3085;1.5690;
-164.1000;0.3069;1.5690;
-163.8000;0.3093;1.5831;
-163.5000;0.3085;1.5854;
-163.2000;0.3085;1.5737;
-162.9000;0.3053;1.5597;
-162.6000;0.3126;1.5784;
-162.3000;0.3101;1.5784;
-162.0000;0.3101;1.5831;
-161.7000;0.3101;1.5854;
-161.4000;0.3077;1.5831;
-161.1000;0.3077;1.5854;
-160.8000;0.3085;1.5901;
-160.5000;0.3085;1.5901;
-160.2000;0.3109;1.5854;
-159.9000;0.3093;1.5854;
-159.6000;0.3069;1.5737;
-159.3000;0.3020;1.5573;
-159.0000;0.3085;1.5714;
-158.7000;0.3069;1.5737;
-158.4000;0.3085;1.5807;
-158.1000;0.3093;1.5831;
-157.8000;0.3093;1.5901;
-157.5000;0.3126;1.6018;
-157.2000;0.3142;1.6159;
-156.9000;0.3134;1.6042;
-156.6000;0.3093;1.5831;
-156.3000;0.3093;1.5924;
-156.0000;0.3093;1.5948;
-155.7000;0.3101;1.5948;
-155.4000;0.3093;1.5854;
-155.1000;0.3093;1.5854;
-154.8000;0.3118;1.5878;
-154.5000;0.3085;1.5854;
-154.2000;0.3101;1.5948;
-153.9000;0.3126;1.6065;
-153.6000;0.3126;1.6018;
-153.3000;0.3077;1.5878;
-153.0000;0.3101;1.5878;
-152.7000;0.3093;1.5784;
-152.4000;0.3093;1.5761;
-152.1000;0.3085;1.5667;
-151.8000;0.3020;1.5620;
-151.5000;0.3166;1.5971;
-151.2000;0.3085;1.5854;
-150.9000;0.3118;1.5924;
-150.6000;0.3036;1.5807;
-150.3000;0.3077;1.5995;
-150.0000;0.3101;1.6042;
-149.7000;0.3093;1.6135;
-149.4000;0.3069;1.6065;
-149.1000;0.3101;1.6229;
-148.8000;0.3004;1.6018;
-148.5000;0.3093;1.6018;
-148.2000;0.3126;1.6182;
-147.9000;0.3077;1.5971;
-147.6000;0.3085;1.6018;
-147.3000;0.3085;1.6135;
-147.0000;0.3093;1.6065;
-146.7000;0.3093;1.6018;
-146.4000;0.3077;1.6065;
-146.1000;0.3150;1.6182;
-145.8000;0.3077;1.5995;
-145.5000;0.3101;1.6018;
-145.2000;0.3150;1.6135;
-144.9000;0.3093;1.6065;
-144.6000;0.3093;1.6042;
-144.3000;0.3077;1.5971;
-144.0000;0.3077;1.5948;
-143.7000;0.3150;1.6018;
-143.4000;0.3101;1.5854;
-143.1000;0.3085;1.5784;
-142.8000;0.3085;1.5784;
-142.5000;0.3085;1.5761;
-142.2000;0.3093;1.5831;
-141.9000;0.3085;1.5761;
-141.6000;0.3093;1.5714;
-141.3000;0.3093;1.5620;
-141.0000;0.3101;1.5690;
-140.7000;0.3101;1.5854;
-140.4000;0.3093;1.5831;
-140.1000;0.3093;1.5784;
-139.8000;0.3109;1.5831;
-139.5000;0.3093;1.5784;
-139.2000;0.3085;1.5784;
-138.9000;0.3101;1.5831;
-138.6000;0.3085;1.5714;
-138.3000;0.3093;1.5714;
-138.0000;0.3077;1.5667;
-137.7000;0.3093;1.5690;
-137.4000;0.3053;1.5643;
-137.1000;0.3118;1.5854;
-136.8000;0.3077;1.5737;
-136.5000;0.3077;1.5690;
-136.2000;0.3109;1.5831;
-135.9000;0.3101;1.5854;
-135.6000;0.3093;1.5878;
-135.3000;0.3093;1.5948;
-135.0000;0.3093;1.5901;
-134.7000;0.3101;1.5948;
-134.4000;0.3069;1.5878;
-134.1000;0.3077;1.5878;
-133.8000;0.3101;1.5924;
-133.5000;0.3085;1.5924;
-133.2000;0.3061;1.5667;
-132.9000;0.3069;1.5573;
-132.6000;0.3093;1.5690;
-132.3000;0.3109;1.5620;
-132.0000;0.3158;1.5690;
-131.7000;0.3109;1.5620;
-131.4000;0.3077;1.5550;
-131.1000;0.3109;1.5597;
-130.8000;0.3061;1.5620;
-130.5000;0.3126;1.5878;
-130.2000;0.3085;1.5761;
-129.9000;0.3061;1.5690;
-129.6000;0.3069;1.5784;
-129.3000;0.3101;1.5901;
-129.0000;0.3085;1.5971;
-128.7000;0.3085;1.5995;
-128.4000;0.3061;1.5924;
-128.1000;0.3085;1.5831;
-127.8000;0.3061;1.5831;
-127.5000;0.3142;1.5971;
-127.2000;0.3109;1.5924;
-126.9000;0.3069;1.5784;
-126.6000;0.3077;1.5854;
-126.3000;0.3077;1.5854;
-126.0000;0.3101;1.5854;
-125.7000;0.3069;1.5690;
-125.4000;0.3093;1.5761;
-125.1000;0.3085;1.5643;
-124.8000;0.3118;1.5667;
-124.5000;0.3093;1.5714;
-124.2000;0.3118;1.5901;
-123.9000;0.3134;1.5971;
-123.6000;0.3134;1.5971;
-123.3000;0.3101;1.5924;
-123.0000;0.3020;1.5737;
-122.7000;0.3093;1.5948;
-122.4000;0.3101;1.5901;
-122.1000;0.3093;1.5878;
-121.8000;0.3085;1.5831;
-121.5000;0.3126;1.5831;
-121.2000;0.3044;1.5620;
-120.9000;0.3101;1.5761;
-120.6000;0.3069;1.5714;
-120.3000;0.3093;1.5784;
-120.0000;0.3053;1.5667;
-119.7000;0.3093;1.5761;
-119.4000;0.3109;1.5667;
-119.1000;0.3093;1.5550;
-118.8000;0.3093;1.5620;
-118.5000;0.3085;1.5597;
-118.2000;0.3053;1.5597;
-117.9000;0.3093;1.5643;
-117.6000;0.3085;1.5597;
-117.3000;0.3093;1.5667;
-117.0000;0.3109;1.5784;
-116.7000;0.3061;1.5643;
-116.4000;0.3077;1.5784;
-116.1000;0.3101;1.5807;
-115.8000;0.3069;1.5667;
-115.5000;0.3109;1.5737;
-115.2000;0.3093;1.5737;
-114.9000;0.3085;1.5784;
-114.6000;0.3109;1.5761;
