time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3061;1.5995;
-199.5000;0.3053;1.5924;
-199.2000;0.3077;1.5878;
-198.9000;0.3118;1.5948;
-198.6000;0.3118;1.5878;
-198.3000;0.3085;1.5924;
-198.0000;0.3036;1.5854;
-197.7000;0.3101;1.6018;
-197.4000;0.3069;1.6018;
-197.1000;0.3012;1.5807;
-196.8000;0.3028;1.5948;
-196.5000;0.3077;1.6018;
-196.2000;0.3101;1.6088;
-195.9000;0.3134;1.6159;
-195.6000;0.3085;1.6135;
-195.3000;0.3077;1.6088;
-195.0000;0.3012;1.5784;
-194.7000;0.3077;1.6042;
-194.4000;0.3085;1.6065;
-194.1000;0.3077;1.6065;
-193.8000;0.3069;1.6018;
-193.5000;0.2987;1.5901;
-193.2000;0.3085;1.6112;
-192.9000;0.3069;1.6042;
-192.6000;0.3077;1.6112;
-192.3000;0.3085;1.6088;
-192.0000;0.3077;1.5995;
-191.7000;0.3093;1.5995;
-191.4000;0.3069;1.5971;
-191.1000;0.3085;1.5784;
-190.8000;0.3093;1.5807;
-190.5000;0.3101;1.5737;
-190.2000;0.3118;1.5737;
-189.9000;0.3036;1.5573;
-189.6000;0.3118;1.5807;
-189.3000;0.3077;1.5807;
-189.0000;0.3053;1.5761;
-188.7000;0.3093;1.5854;
-188.4000;0.3085;1.5854;
-188.1000;0.3166;1.6042;
-187.8000;0.3044;1.5667;
-187.5000;0.3158;1.5924;
-187.2000;0.3077;1.5690;
-186.9000;0.3085;1.5878;
-186.6000;0.3069;1.5971;
-186.3000;0.3085;1.5995;
-186.0000;0.3085;1.6088;
-185.7000;0.3036;1.5995;
-185.4000;0.3061;1.6042;
-185.1000;0.3077;1.5995;
-184.8000;0.3085;1.5971;
-184.5000;0.3109;1.5971;
-184.2000;0.3044;1.5854;
-183.9000;0.3085;1.5878;
-183.6000;0.3061;1.5854;
-183.3000;0.3053;1.5761;
-183.0000;0.3101;1.5948;
-182.7000;0.3101;1.5924;
-182.4000;0.3134;1.5924;
-182.1000;0.3044;1.5784;
-181.8000;0.3069;1.5807;
-181.5000;0.3118;1.6042;
-181.2000;0.3093;1.5948;
-180.9000;0.3085;1.5995;
-180.6000;0.3093;1.6042;
-180.3000;0.3069;1.6018;
-180.0000;0.3020;1.5948;
-179.7000;0.3085;1.6088;
-179.4000;0.3020;1.5971;
-179.1000;0.3134;1.6229;
-178.8000;0.3077;1.6135;
-178.5000;0.3077;1.6205;
-178.2000;0.3061;1.6135;
-177.9000;0.3077;1.6182;
-177.6000;0.3085;1.6182;
-177.3000;0.3093;1.6252;
-177.0000;0.3085;1.6205;
-176.7000;0.3085;1.6205;
-176.4000;0.3061;1.6018;
-176.1000;0.3134;1.6159;
-175.8000;0.3109;1.6135;
-175.5000;0.3069;1.6088;
-175.2000;0.3069;1.6042;
-174.9000;0.3069;1.5995;
-174.6000;0.3085;1.6018;
-174.3000;0.3093;1.6018;
-174.0000;0.3150;1.6135;
-173.7000;0.3093;1.6042;
-173.4000;0.3085;1.6042;
-173.1000;0.3053;1.5995;
-172.8000;0.3093;1.6018;
-172.5000;0.3077;1.5995;
-172.2000;0.3085;1.6018;
-171.9000;0.3134;1.6112;
-171.6000;0.3085;1.6042;
-171.3000;0.3061;1.5971;
-171.0000;0.3028;1.5901;
-170.7000;0.3077;1.6042;
-170.4000;0.3093;1.6065;
-170.1000;0.3134;1.6159;
-169.8000;0.3077;1.6018;
-169.5000;0.3101;1.6065;
-169.2000;0.3101;1.6065;
-168.9000;0.3118;1.6159;
-168.6000;0.3093;1.6112;
-168.3000;0.3085;1.6205;
-168.0000;0.3077;1.6159;
-167.7000;0.3085;1.6159;
-167.4000;0.3134;1.6299;
-167.1000;0.3134;1.6276;
-166.8000;0.3101;1.6205;
-166.5000;0.3085;1.6159;
-166.2000;0.3093;1.6182;
-165.9000;0.3044;1.6135;
-165.6000;0.3077;1.6159;
-165.3000;0.3053;1.6159;
-165.0000;0.3020;1.6088;
-164.7000;0.3085;1.6182;
-164.4000;0.3077;1.6159;
-164.1000;0.3069;1.6159;
-163.8000;0.3061;1.6205;
-163.5000;0.3069;1.6159;
