time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2466;1.3372;
-199.5000;0.2466;1.3325;
-199.2000;0.2483;1.3302;
-198.9000;0.2458;1.3278;
-198.6000;0.2458;1.3348;
-198.3000;0.2426;1.3302;
-198.0000;0.2491;1.3372;
-197.7000;0.2466;1.3348;
-197.4000;0.2475;1.3302;
-197.1000;0.2466;1.3278;
-196.8000;0.2466;1.3161;
-196.5000;0.2532;1.3278;
-196.2000;0.2458;1.3114;
-195.9000;0.2483;1.3138;
-195.6000;0.2466;1.3091;
-195.3000;0.2418;1.3021;
-195.0000;0.2572;1.3395;
-194.7000;0.2458;1.3067;
-194.4000;0.2466;1.3091;
-194.1000;0.2466;1.3208;
-193.8000;0.2450;1.3255;
-193.5000;0.2466;1.3325;
-193.2000;0.2483;1.3442;
-192.9000;0.2475;1.3442;
-192.6000;0.2450;1.3348;
-192.3000;0.2491;1.3419;
-192.0000;0.2466;1.3372;
-191.7000;0.2475;1.3395;
-191.4000;0.2540;1.3466;
-191.1000;0.2483;1.3348;
-190.8000;0.2442;1.3278;
-190.5000;0.2475;1.3419;
-190.2000;0.2450;1.3372;
-189.9000;0.2475;1.3419;
-189.6000;0.2483;1.3348;
-189.3000;0.2507;1.3442;
-189.0000;0.2491;1.3302;
-188.7000;0.2499;1.3255;
-188.4000;0.2475;1.3302;
-188.1000;0.2450;1.3325;
-187.8000;0.2475;1.3372;
-187.5000;0.2491;1.3372;
-187.2000;0.2450;1.3278;
-186.9000;0.2523;1.3372;
-186.6000;0.2491;1.3302;
-186.3000;0.2475;1.3395;
-186.0000;0.2475;1.3372;
-185.7000;0.2466;1.3302;
-185.4000;0.2523;1.3348;
-185.1000;0.2499;1.3302;
-184.8000;0.2499;1.3325;
-184.5000;0.2475;1.3348;
-184.2000;0.2483;1.3372;
-183.9000;0.2491;1.3372;
-183.6000;0.2483;1.3325;
-183.3000;0.2466;1.3325;
-183.0000;0.2458;1.3442;
-182.7000;0.2450;1.3395;
-182.4000;0.2548;1.3606;
-182.1000;0.2483;1.3489;
-181.8000;0.2532;1.3583;
-181.5000;0.2483;1.3512;
-181.2000;0.2442;1.3208;
-180.9000;0.2483;1.3231;
-180.6000;0.2409;1.2974;
-180.3000;0.2475;1.3208;
-180.0000;0.2532;1.3278;
-179.7000;0.2491;1.3161;
-179.4000;0.2507;1.3231;
-179.1000;0.2483;1.3091;
-178.8000;0.2491;1.3114;
-178.5000;0.2499;1.3161;
-178.2000;0.2515;1.3231;
-177.9000;0.2458;1.3114;
-177.6000;0.2475;1.3185;
-177.3000;0.2475;1.3255;
-177.0000;0.2475;1.3255;
-176.7000;0.2507;1.3325;
-176.4000;0.2466;1.3278;
-176.1000;0.2466;1.3278;
-175.8000;0.2507;1.3325;
-175.5000;0.2483;1.3278;
-175.2000;0.2434;1.3208;
-174.9000;0.2483;1.3325;
-174.6000;0.2475;1.3302;
-174.3000;0.2491;1.3348;
-174.0000;0.2483;1.3302;
-173.7000;0.2466;1.3231;
-173.4000;0.2426;1.3138;
-173.1000;0.2466;1.3231;
-172.8000;0.2499;1.3372;
-172.5000;0.2475;1.3302;
-172.2000;0.2483;1.3302;
-171.9000;0.2450;1.3231;
-171.6000;0.2450;1.3442;
-171.3000;0.2491;1.3559;
-171.0000;0.2466;1.3419;
-170.7000;0.2475;1.3372;
-170.4000;0.2466;1.3419;
-170.1000;0.2442;1.3348;
-169.8000;0.2434;1.3255;
-169.5000;0.2458;1.3348;
-169.2000;0.2466;1.3348;
-168.9000;0.2426;1.3325;
-168.6000;0.2499;1.3512;
-168.3000;0.2507;1.3583;
-168.0000;0.2507;1.3559;
-167.7000;0.2483;1.3512;
-167.4000;0.2458;1.3395;
-167.1000;0.2466;1.3442;
-166.8000;0.2466;1.3302;
-166.5000;0.2466;1.3325;
-166.2000;0.2466;1.3302;
-165.9000;0.2458;1.3348;
-165.6000;0.2450;1.3419;
-165.3000;0.2458;1.3395;
-165.0000;0.2499;1.3536;
-164.7000;0.2458;1.3419;
-164.4000;0.2475;1.3419;
-164.1000;0.2475;1.3419;
-163.8000;0.2475;1.3442;
-163.5000;0.2475;1.3442;
-163.2000;0.2483;1.3348;
-162.9000;0.2466;1.3278;
-162.6000;0.2458;1.3325;
-162.3000;0.2466;1.3278;
-162.0000;0.2466;1.3208;
-161.7000;0.2458;1.3208;
-161.4000;0.2475;1.3185;
-161.1000;0.2475;1.3255;
-160.8000;0.2466;1.3231;
-160.5000;0.2458;1.3161;
-160.2000;0.2483;1.3185;
-159.9000;0.2483;1.3255;
-159.6000;0.2458;1.3278;
-159.3000;0.2475;1.3372;
-159.0000;0.2483;1.3559;
-158.7000;0.2499;1.3559;
-158.4000;0.2466;1.3419;
-158.1000;0.2466;1.3395;
-157.8000;0.2499;1.3466;
-157.5000;0.2458;1.3348;
-157.2000;0.2458;1.3348;
-156.9000;0.2523;1.3489;
-156.6000;0.2450;1.3348;
-156.3000;0.2475;1.3325;
-156.0000;0.2491;1.3372;
-155.7000;0.2475;1.3325;
-155.4000;0.2458;1.3161;
-155.1000;0.2450;1.3067;
-154.8000;0.2483;1.3091;
-154.5000;0.2466;1.2997;
-154.2000;0.2475;1.3021;
-153.9000;0.2466;1.3185;
-153.6000;0.2458;1.3278;
-153.3000;0.2442;1.3278;
-153.0000;0.2458;1.3302;
-152.7000;0.2466;1.3395;
-152.4000;0.2532;1.3606;
-152.1000;0.2466;1.3559;
-151.8000;0.2466;1.3419;
-151.5000;0.2466;1.3372;
-151.2000;0.2466;1.3372;
-150.9000;0.2466;1.3302;
-150.6000;0.2418;1.3138;
-150.3000;0.2442;1.3185;
-150.0000;0.2483;1.3419;
-149.7000;0.2540;1.3676;
-149.4000;0.2483;1.3559;
-149.1000;0.2532;1.3606;
-148.8000;0.2401;1.3302;
-148.5000;0.2580;1.3700;
-148.2000;0.2475;1.3489;
-147.9000;0.2475;1.3512;
-147.6000;0.2499;1.3536;
-147.3000;0.2442;1.3395;
-147.0000;0.2458;1.3395;
-146.7000;0.2491;1.3489;
-146.4000;0.2475;1.3442;
-146.1000;0.2475;1.3466;
-145.8000;0.2450;1.3442;
-145.5000;0.2466;1.3466;
-145.2000;0.2458;1.3419;
-144.9000;0.2466;1.3442;
-144.6000;0.2458;1.3372;
-144.3000;0.2499;1.3442;
-144.0000;0.2556;1.3512;
-143.7000;0.2483;1.3348;
-143.4000;0.2475;1.3348;
-143.1000;0.2475;1.3302;
-142.8000;0.2466;1.3278;
-142.5000;0.2450;1.3185;
-142.2000;0.2475;1.3231;
-141.9000;0.2483;1.3185;
-141.6000;0.2466;1.3114;
-141.3000;0.2466;1.3138;
-141.0000;0.2475;1.3138;
-140.7000;0.2491;1.3138;
-140.4000;0.2466;1.3091;
-140.1000;0.2475;1.3138;
-139.8000;0.2483;1.3114;
-139.5000;0.2475;1.3161;
-139.2000;0.2458;1.3138;
-138.9000;0.2466;1.3208;
-138.6000;0.2507;1.3302;
-138.3000;0.2483;1.3185;
-138.0000;0.2483;1.3114;
-137.7000;0.2450;1.3091;
-137.4000;0.2458;1.3185;
-137.1000;0.2515;1.3325;
-136.8000;0.2491;1.3231;
-136.5000;0.2466;1.3302;
-136.2000;0.2466;1.3302;
-135.9000;0.2466;1.3278;
-135.6000;0.2475;1.3302;
-135.3000;0.2483;1.3302;
-135.0000;0.2466;1.3255;
-134.7000;0.2393;1.3161;
-134.4000;0.2450;1.3278;
-134.1000;0.2458;1.3325;
-133.8000;0.2466;1.3302;
-133.5000;0.2466;1.3372;
-133.2000;0.2458;1.3325;
-132.9000;0.2450;1.3255;
-132.6000;0.2450;1.3208;
