time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2336;1.3255;
-199.5000;0.2336;1.3231;
-199.2000;0.2344;1.3278;
-198.9000;0.2328;1.3302;
-198.6000;0.2352;1.3278;
-198.3000;0.2385;1.3372;
-198.0000;0.2304;1.3231;
-197.7000;0.2328;1.3278;
-197.4000;0.2344;1.3231;
-197.1000;0.2336;1.3302;
-196.8000;0.2312;1.3278;
-196.5000;0.2409;1.3395;
-196.2000;0.2328;1.3231;
-195.9000;0.2352;1.3208;
-195.6000;0.2344;1.3255;
-195.3000;0.2328;1.3231;
-195.0000;0.2336;1.3278;
-194.7000;0.2320;1.3325;
-194.4000;0.2336;1.3348;
-194.1000;0.2352;1.3395;
-193.8000;0.2320;1.3348;
-193.5000;0.2336;1.3466;
-193.2000;0.2328;1.3466;
-192.9000;0.2328;1.3442;
-192.6000;0.2336;1.3419;
-192.3000;0.2344;1.3372;
-192.0000;0.2336;1.3372;
-191.7000;0.2336;1.3255;
-191.4000;0.2336;1.3255;
-191.1000;0.2352;1.3302;
-190.8000;0.2336;1.3255;
-190.5000;0.2336;1.3278;
-190.2000;0.2336;1.3302;
-189.9000;0.2336;1.3255;
-189.6000;0.2320;1.3231;
-189.3000;0.2328;1.3231;
-189.0000;0.2320;1.3231;
-188.7000;0.2328;1.3208;
-188.4000;0.2336;1.3185;
-188.1000;0.2336;1.3138;
-187.8000;0.2336;1.3091;
-187.5000;0.2344;1.3138;
-187.2000;0.2344;1.3231;
-186.9000;0.2336;1.3208;
-186.6000;0.2328;1.3208;
-186.3000;0.2320;1.3231;
-186.0000;0.2328;1.3278;
-185.7000;0.2328;1.3302;
-185.4000;0.2328;1.3302;
-185.1000;0.2336;1.3255;
-184.8000;0.2320;1.3231;
-184.5000;0.2344;1.3302;
-184.2000;0.2369;1.3466;
-183.9000;0.2361;1.3419;
-183.6000;0.2336;1.3395;
-183.3000;0.2336;1.3372;
-183.0000;0.2328;1.3372;
-182.7000;0.2312;1.3278;
-182.4000;0.2344;1.3302;
-182.1000;0.2352;1.3348;
-181.8000;0.2336;1.3302;
-181.5000;0.2344;1.3255;
-181.2000;0.2352;1.3278;
-180.9000;0.2312;1.3091;
-180.6000;0.2287;1.2997;
-180.3000;0.2328;1.3255;
