time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5429;1.3063;
-199.5000;0.5429;1.3015;
-199.2000;0.5438;1.3039;
-198.9000;0.5438;1.3015;
-198.6000;0.5438;1.3015;
-198.3000;0.5438;1.3039;
-198.0000;0.5535;1.3330;
-197.7000;0.5438;1.3063;
-197.4000;0.5446;1.3039;
-197.1000;0.5429;1.3088;
-196.8000;0.5446;1.3088;
-196.5000;0.5446;1.3063;
-196.2000;0.5446;1.3039;
-195.9000;0.5438;1.3063;
-195.6000;0.5446;1.3088;
-195.3000;0.5462;1.3088;
-195.0000;0.5454;1.3039;
-194.7000;0.5446;1.3039;
-194.4000;0.5446;1.3039;
-194.1000;0.5462;1.3136;
-193.8000;0.5486;1.3306;
-193.5000;0.5454;1.3185;
-193.2000;0.5454;1.3185;
-192.9000;0.5446;1.3185;
-192.6000;0.5446;1.3160;
-192.3000;0.5446;1.3160;
-192.0000;0.5438;1.3136;
-191.7000;0.5462;1.3185;
-191.4000;0.5470;1.3209;
-191.1000;0.5462;1.3136;
-190.8000;0.5470;1.3136;
-190.5000;0.5470;1.3088;
-190.2000;0.5446;1.3015;
-189.9000;0.5462;1.3088;
-189.6000;0.5446;1.3112;
-189.3000;0.5454;1.3185;
-189.0000;0.5470;1.3209;
-188.7000;0.5462;1.3233;
-188.4000;0.5454;1.3160;
-188.1000;0.5462;1.3112;
-187.8000;0.5454;1.3015;
-187.5000;0.5454;1.2942;
-187.2000;0.5462;1.2966;
-186.9000;0.5446;1.2893;
-186.6000;0.5470;1.3015;
-186.3000;0.5478;1.3039;
-186.0000;0.5470;1.3063;
-185.7000;0.5478;1.3063;
-185.4000;0.5486;1.3088;
-185.1000;0.5568;1.3282;
-184.8000;0.5470;1.3088;
-184.5000;0.5478;1.3088;
-184.2000;0.5478;1.3112;
-183.9000;0.5495;1.3136;
-183.6000;0.5495;1.3112;
-183.3000;0.5478;1.3112;
-183.0000;0.5478;1.3112;
-182.7000;0.5478;1.3185;
-182.4000;0.5478;1.3088;
-182.1000;0.5478;1.3088;
-181.8000;0.5568;1.3258;
-181.5000;0.5495;1.3112;
-181.2000;0.5495;1.3112;
-180.9000;0.5478;1.3015;
-180.6000;0.5486;1.2918;
-180.3000;0.5495;1.2918;
-180.0000;0.5495;1.2966;
-179.7000;0.5495;1.2893;
-179.4000;0.5495;1.2966;
-179.1000;0.5503;1.2918;
-178.8000;0.5503;1.2966;
-178.5000;0.5511;1.2966;
-178.2000;0.5454;1.2845;
-177.9000;0.5519;1.2991;
-177.6000;0.5503;1.3063;
-177.3000;0.5511;1.2991;
-177.0000;0.5438;1.2869;
-176.7000;0.5486;1.2966;
-176.4000;0.5511;1.3039;
-176.1000;0.5519;1.3112;
-175.8000;0.5495;1.3039;
-175.5000;0.5503;1.3015;
-175.2000;0.5519;1.2991;
-174.9000;0.5470;1.2845;
-174.6000;0.5527;1.2991;
-174.3000;0.5527;1.3015;
-174.0000;0.5503;1.2991;
-173.7000;0.5535;1.3063;
-173.4000;0.5527;1.3112;
-173.1000;0.5527;1.3088;
-172.8000;0.5519;1.3063;
-172.5000;0.5519;1.3063;
-172.2000;0.5511;1.2966;
-171.9000;0.5519;1.2966;
-171.6000;0.5519;1.2966;
-171.3000;0.5519;1.2942;
-171.0000;0.5543;1.2991;
-170.7000;0.5535;1.3015;
-170.4000;0.5535;1.2991;
-170.1000;0.5535;1.3112;
-169.8000;0.5543;1.3112;
-169.5000;0.5511;1.2942;
-169.2000;0.5543;1.2966;
-168.9000;0.5543;1.3063;
-168.6000;0.5551;1.3063;
-168.3000;0.5551;1.3039;
-168.0000;0.5543;1.3063;
-167.7000;0.5551;1.2966;
-167.4000;0.5519;1.3015;
-167.1000;0.5527;1.2991;
-166.8000;0.5519;1.2918;
-166.5000;0.5462;1.2699;
-166.2000;0.5543;1.2821;
-165.9000;0.5511;1.2723;
-165.6000;0.5560;1.3015;
-165.3000;0.5454;1.2748;
-165.0000;0.5568;1.2918;
-164.7000;0.5576;1.2772;
-164.4000;0.5535;1.2723;
-164.1000;0.5551;1.2796;
-163.8000;0.5560;1.2796;
-163.5000;0.5568;1.2869;
-163.2000;0.5535;1.2869;
-162.9000;0.5560;1.2942;
-162.6000;0.5568;1.2991;
-162.3000;0.5551;1.3015;
-162.0000;0.5568;1.3063;
-161.7000;0.5551;1.3039;
-161.4000;0.5551;1.3039;
-161.1000;0.5551;1.3063;
-160.8000;0.5560;1.3039;
-160.5000;0.5551;1.2966;
-160.2000;0.5560;1.2942;
-159.9000;0.5568;1.3015;
-159.6000;0.5568;1.3039;
-159.3000;0.5568;1.3039;
-159.0000;0.5568;1.3039;
-158.7000;0.5592;1.3063;
-158.4000;0.5592;1.3063;
-158.1000;0.5584;1.2966;
-157.8000;0.5600;1.2966;
-157.5000;0.5576;1.2869;
-157.2000;0.5584;1.2845;
-156.9000;0.5584;1.2893;
