time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.8409;1.8017;
-199.5000;0.8417;1.8090;
-199.2000;0.8498;1.8284;
-198.9000;0.8433;1.8162;
-198.6000;0.8417;1.8041;
-198.3000;0.8417;1.8065;
-198.0000;0.8409;1.8065;
-197.7000;0.8417;1.8090;
-197.4000;0.8409;1.8041;
-197.1000;0.8474;1.8162;
-196.8000;0.8417;1.7944;
-196.5000;0.8417;1.7992;
-196.2000;0.8384;1.7920;
-195.9000;0.8425;1.8017;
-195.6000;0.8417;1.8041;
-195.3000;0.8400;1.8090;
-195.0000;0.8409;1.8114;
-194.7000;0.8425;1.8162;
-194.4000;0.8433;1.8138;
-194.1000;0.8409;1.7992;
-193.8000;0.8433;1.8090;
-193.5000;0.8392;1.7992;
-193.2000;0.8417;1.8017;
-192.9000;0.8425;1.7968;
-192.6000;0.8441;1.7968;
-192.3000;0.8376;1.7725;
-192.0000;0.8409;1.7847;
-191.7000;0.8409;1.7823;
-191.4000;0.8368;1.7725;
-191.1000;0.8409;1.7774;
-190.8000;0.8409;1.7823;
-190.5000;0.8376;1.7725;
-190.2000;0.8376;1.7774;
-189.9000;0.8417;1.7847;
-189.6000;0.8400;1.7847;
-189.3000;0.8409;1.7798;
-189.0000;0.8409;1.7847;
-188.7000;0.8400;1.7871;
-188.4000;0.8400;1.7920;
-188.1000;0.8409;1.7944;
-187.8000;0.8392;1.7871;
-187.5000;0.8417;1.7895;
-187.2000;0.8392;1.7847;
-186.9000;0.8417;1.7847;
-186.6000;0.8400;1.7944;
-186.3000;0.8392;1.7944;
-186.0000;0.8360;1.7725;
-185.7000;0.8392;1.7823;
-185.4000;0.8392;1.7701;
-185.1000;0.8409;1.7677;
-184.8000;0.8409;1.7628;
-184.5000;0.8417;1.7628;
-184.2000;0.8344;1.7385;
-183.9000;0.8400;1.7555;
-183.6000;0.8409;1.7580;
-183.3000;0.8441;1.7653;
-183.0000;0.8417;1.7555;
-182.7000;0.8425;1.7604;
-182.4000;0.8409;1.7677;
-182.1000;0.8425;1.7750;
-181.8000;0.8417;1.7823;
-181.5000;0.8433;1.7920;
-181.2000;0.8417;1.7823;
-180.9000;0.8417;1.7895;
-180.6000;0.8425;1.7992;
-180.3000;0.8392;1.7968;
-180.0000;0.8392;1.8041;
-179.7000;0.8409;1.8162;
-179.4000;0.8400;1.8114;
-179.1000;0.8400;1.8114;
-178.8000;0.8392;1.8090;
-178.5000;0.8417;1.8090;
-178.2000;0.8400;1.7968;
-177.9000;0.8400;1.7944;
-177.6000;0.8409;1.8017;
-177.3000;0.8490;1.8138;
-177.0000;0.8417;1.7944;
-176.7000;0.8409;1.7847;
-176.4000;0.8384;1.7823;
-176.1000;0.8344;1.7701;
-175.8000;0.8417;1.7871;
-175.5000;0.8400;1.7895;
-175.2000;0.8425;1.8017;
-174.9000;0.8417;1.7944;
-174.6000;0.8409;1.7895;
-174.3000;0.8417;1.7968;
-174.0000;0.8400;1.7968;
-173.7000;0.8539;1.8260;
-173.4000;0.8409;1.7968;
-173.1000;0.8392;1.7895;
-172.8000;0.8392;1.7944;
-172.5000;0.8400;1.7944;
-172.2000;0.8417;1.7992;
-171.9000;0.8425;1.8017;
-171.6000;0.8425;1.7968;
-171.3000;0.8417;1.7968;
-171.0000;0.8425;1.7920;
-170.7000;0.8400;1.7920;
-170.4000;0.8409;1.8017;
-170.1000;0.8400;1.7944;
-169.8000;0.8409;1.8065;
-169.5000;0.8425;1.8090;
-169.2000;0.8417;1.8065;
-168.9000;0.8425;1.8162;
-168.6000;0.8417;1.8162;
-168.3000;0.8384;1.8017;
-168.0000;0.8400;1.8162;
-167.7000;0.8417;1.8211;
-167.4000;0.8425;1.8260;
-167.1000;0.8392;1.8187;
-166.8000;0.8417;1.8211;
-166.5000;0.8409;1.8260;
-166.2000;0.8400;1.8260;
-165.9000;0.8409;1.8162;
-165.6000;0.8319;1.7895;
-165.3000;0.8392;1.8090;
-165.0000;0.8409;1.7992;
-164.7000;0.8425;1.8041;
-164.4000;0.8409;1.8065;
-164.1000;0.8400;1.8065;
-163.8000;0.8400;1.8041;
-163.5000;0.8409;1.8017;
-163.2000;0.8417;1.8041;
-162.9000;0.8409;1.7992;
-162.6000;0.8409;1.7895;
-162.3000;0.8449;1.8138;
-162.0000;0.8409;1.8017;
-161.7000;0.8409;1.7968;
-161.4000;0.8425;1.8041;
-161.1000;0.8400;1.8114;
-160.8000;0.8400;1.8138;
-160.5000;0.8400;1.8041;
-160.2000;0.8409;1.8138;
-159.9000;0.8400;1.8162;
-159.6000;0.8344;1.8114;
-159.3000;0.8360;1.8187;
