time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5910;1.4569;
-199.5000;0.5902;1.4472;
-199.2000;0.5902;1.4423;
-198.9000;0.5910;1.4447;
-198.6000;0.5918;1.4472;
-198.3000;0.5902;1.4447;
-198.0000;0.5885;1.4375;
-197.7000;0.5910;1.4399;
-197.4000;0.5902;1.4447;
-197.1000;0.5910;1.4447;
-196.8000;0.5942;1.4520;
-196.5000;0.5950;1.4545;
-196.2000;0.5918;1.4520;
-195.9000;0.5910;1.4447;
-195.6000;0.5910;1.4399;
-195.3000;0.5885;1.4350;
-195.0000;0.5893;1.4350;
-194.7000;0.5893;1.4350;
-194.4000;0.5926;1.4375;
-194.1000;0.5926;1.4350;
-193.8000;0.5926;1.4350;
-193.5000;0.5910;1.4350;
-193.2000;0.5910;1.4326;
-192.9000;0.5910;1.4302;
-192.6000;0.5918;1.4447;
-192.3000;0.5942;1.4447;
-192.0000;0.5918;1.4472;
-191.7000;0.5918;1.4545;
-191.4000;0.5918;1.4593;
-191.1000;0.5934;1.4617;
-190.8000;0.5910;1.4472;
-190.5000;0.5910;1.4496;
-190.2000;0.5950;1.4617;
-189.9000;0.5885;1.4496;
-189.6000;0.5893;1.4520;
-189.3000;0.5918;1.4520;
-189.0000;0.5910;1.4617;
-188.7000;0.5893;1.4617;
-188.4000;0.5902;1.4642;
-188.1000;0.5918;1.4545;
-187.8000;0.5902;1.4496;
-187.5000;0.5893;1.4399;
-187.2000;0.5902;1.4496;
-186.9000;0.5902;1.4545;
-186.6000;0.5910;1.4617;
-186.3000;0.5893;1.4617;
-186.0000;0.5893;1.4690;
-185.7000;0.5910;1.4714;
-185.4000;0.5902;1.4690;
-185.1000;0.5934;1.4714;
-184.8000;0.5910;1.4520;
-184.5000;0.5893;1.4447;
-184.2000;0.5918;1.4545;
-183.9000;0.5902;1.4569;
-183.6000;0.5910;1.4593;
-183.3000;0.5902;1.4569;
-183.0000;0.5893;1.4617;
-182.7000;0.5893;1.4496;
-182.4000;0.5918;1.4520;
-182.1000;0.5918;1.4472;
-181.8000;0.5910;1.4423;
-181.5000;0.5918;1.4496;
-181.2000;0.5902;1.4423;
-180.9000;0.5893;1.4423;
-180.6000;0.5893;1.4496;
-180.3000;0.5902;1.4496;
-180.0000;0.5893;1.4545;
-179.7000;0.5902;1.4569;
-179.4000;0.5902;1.4569;
-179.1000;0.5902;1.4642;
-178.8000;0.5918;1.4642;
-178.5000;0.5910;1.4593;
-178.2000;0.5910;1.4569;
-177.9000;0.5918;1.4642;
-177.6000;0.5926;1.4690;
-177.3000;0.5910;1.4690;
-177.0000;0.5902;1.4763;
-176.7000;0.5902;1.4739;
-176.4000;0.5934;1.4836;
-176.1000;0.5893;1.4739;
-175.8000;0.5910;1.4836;
-175.5000;0.5902;1.4836;
-175.2000;0.5918;1.4812;
-174.9000;0.5902;1.4860;
-174.6000;0.5902;1.4884;
-174.3000;0.5918;1.4860;
-174.0000;0.5942;1.4982;
-173.7000;0.5926;1.5054;
-173.4000;0.5918;1.5030;
-173.1000;0.5918;1.5030;
-172.8000;0.5926;1.4957;
-172.5000;0.5910;1.4860;
-172.2000;0.5910;1.4860;
-171.9000;0.5902;1.4860;
-171.6000;0.5910;1.4884;
-171.3000;0.5910;1.4884;
-171.0000;0.5910;1.4812;
