time/ms;Fluo/V;P700 deltaI/I x10³;
-74.7000;0.5617;0.8715;
-74.4000;0.5543;0.8489;
-74.1000;0.5527;0.8489;
-73.8000;0.5519;0.8463;
-73.5000;0.5535;0.8514;
-73.2000;0.5543;0.8438;
-72.9000;0.5535;0.8388;
-72.6000;0.5519;0.8388;
-72.3000;0.5486;0.8211;
-72.0000;0.5535;0.8287;
-71.7000;0.5543;0.8237;
-71.4000;0.5503;0.8211;
-71.1000;0.5527;0.8287;
-70.8000;0.5519;0.8237;
-70.5000;0.5519;0.8312;
-70.2000;0.5511;0.8262;
-69.9000;0.5511;0.8312;
-69.6000;0.5446;0.8287;
-69.3000;0.5600;0.8564;
-69.0000;0.5535;0.8438;
-68.7000;0.5421;0.8161;
-68.4000;0.5454;0.8337;
-68.1000;0.5511;0.8438;
-67.8000;0.5511;0.8463;
-67.5000;0.5486;0.8363;
-67.2000;0.5519;0.8438;
-66.9000;0.5576;0.8564;
-66.6000;0.5535;0.8413;
-66.3000;0.5511;0.8388;
-66.0000;0.5543;0.8463;
-65.7000;0.5511;0.8489;
-65.4000;0.5519;0.8539;
-65.1000;0.5519;0.8489;
-64.8000;0.5519;0.8514;
-64.5000;0.5543;0.8614;
-64.2000;0.5511;0.8564;
-63.9000;0.5519;0.8564;
-63.6000;0.5527;0.8564;
-63.3000;0.5535;0.8589;
-63.0000;0.5511;0.8539;
-62.7000;0.5535;0.8589;
-62.4000;0.5527;0.8489;
-62.1000;0.5527;0.8438;
-61.8000;0.5551;0.8589;
-61.5000;0.5511;0.8539;
-61.2000;0.5519;0.8539;
-60.9000;0.5527;0.8539;
-60.6000;0.5527;0.8489;
-60.3000;0.5511;0.8438;
-60.0000;0.5503;0.8388;
-59.7000;0.5608;0.8665;
-59.4000;0.5535;0.8413;
-59.1000;0.5519;0.8489;
-58.8000;0.5470;0.8388;
-58.5000;0.5519;0.8388;
-58.2000;0.5535;0.8337;
-57.9000;0.5511;0.8287;
-57.6000;0.5543;0.8363;
-57.3000;0.5519;0.8388;
-57.0000;0.5527;0.8413;
-56.7000;0.5503;0.8363;
-56.4000;0.5519;0.8388;
-56.1000;0.5519;0.8363;
-55.8000;0.5527;0.8413;
-55.5000;0.5551;0.8514;
-55.2000;0.5511;0.8463;
-54.9000;0.5535;0.8589;
-54.6000;0.5527;0.8539;
-54.3000;0.5535;0.8514;
-54.0000;0.5560;0.8539;
-53.7000;0.5551;0.8514;
-53.4000;0.5633;0.8665;
-53.1000;0.5535;0.8463;
-52.8000;0.5535;0.8438;
-52.5000;0.5511;0.8287;
-52.2000;0.5527;0.8312;
-51.9000;0.5535;0.8337;
-51.6000;0.5527;0.8337;
-51.3000;0.5527;0.8287;
-51.0000;0.5503;0.8186;
-50.7000;0.5519;0.8186;
-50.4000;0.5446;0.8035;
-50.1000;0.5535;0.8363;
-49.8000;0.5543;0.8438;
-49.5000;0.5560;0.8489;
-49.2000;0.5527;0.8463;
-48.9000;0.5535;0.8337;
-48.6000;0.5527;0.8337;
-48.3000;0.5519;0.8312;
-48.0000;0.5519;0.8237;
-47.7000;0.5560;0.8337;
-47.4000;0.5527;0.8211;
-47.1000;0.5527;0.8237;
-46.8000;0.5535;0.8237;
-46.5000;0.5535;0.8262;
-46.2000;0.5543;0.8337;
-45.9000;0.5511;0.8337;
-45.6000;0.5535;0.8413;
-45.3000;0.5519;0.8388;
-45.0000;0.5527;0.8413;
-44.7000;0.5543;0.8438;
-44.4000;0.5535;0.8413;
-44.1000;0.5519;0.8337;
-43.8000;0.5511;0.8388;
-43.5000;0.5511;0.8413;
-43.2000;0.5519;0.8514;
-42.9000;0.5503;0.8514;
-42.6000;0.5519;0.8539;
-42.3000;0.5535;0.8564;
-42.0000;0.5535;0.8514;
-41.7000;0.5543;0.8514;
-41.4000;0.5527;0.8463;
-41.1000;0.5511;0.8438;
-40.8000;0.5511;0.8438;
-40.5000;0.5527;0.8463;
-40.2000;0.5535;0.8514;
-39.9000;0.5519;0.8388;
-39.6000;0.5535;0.8413;
-39.3000;0.5527;0.8489;
-39.0000;0.5527;0.8514;
-38.7000;0.5543;0.8463;
-38.4000;0.5519;0.8337;
-38.1000;0.5519;0.8337;
-37.8000;0.5527;0.8337;
-37.5000;0.5527;0.8337;
-37.2000;0.5511;0.8363;
-36.9000;0.5519;0.8363;
-36.6000;0.5495;0.8337;
-36.3000;0.5511;0.8413;
-36.0000;0.5527;0.8388;
-35.7000;0.5486;0.8287;
-35.4000;0.5495;0.8337;
-35.1000;0.5527;0.8514;
-34.8000;0.5511;0.8539;
-34.5000;0.5519;0.8564;
-34.2000;0.5527;0.8640;
-33.9000;0.5535;0.8564;
-33.6000;0.5519;0.8539;
-33.3000;0.5519;0.8413;
-33.0000;0.5535;0.8388;
-32.7000;0.5535;0.8438;
-32.4000;0.5503;0.8363;
-32.1000;0.5519;0.8413;
-31.8000;0.5511;0.8388;
-31.5000;0.5519;0.8388;
-31.2000;0.5551;0.8413;
-30.9000;0.5519;0.8363;
-30.6000;0.5543;0.8363;
-30.3000;0.5584;0.8363;
-30.0000;0.5503;0.8161;
-29.7000;0.5535;0.8237;
-29.4000;0.5503;0.8237;
-29.1000;0.5527;0.8287;
-28.8000;0.5535;0.8211;
-28.5000;0.5535;0.8161;
-28.2000;0.5527;0.8211;
-27.9000;0.5576;0.8363;
-27.6000;0.5535;0.8211;
-27.3000;0.5543;0.8211;
-27.0000;0.5543;0.8237;
-26.7000;0.5527;0.8312;
-26.4000;0.5519;0.8211;
-26.1000;0.5519;0.8337;
-25.8000;0.5535;0.8287;
-25.5000;0.5511;0.8211;
-25.2000;0.5519;0.8161;
-24.9000;0.5527;0.8211;
-24.6000;0.5527;0.8211;
-24.3000;0.5519;0.8136;
-24.0000;0.5519;0.8237;
-23.7000;0.5535;0.8287;
-23.4000;0.5527;0.8337;
-23.1000;0.5535;0.8287;
-22.8000;0.5535;0.8211;
-22.5000;0.5519;0.8237;
-22.2000;0.5527;0.8287;
-21.9000;0.5519;0.8186;
-21.6000;0.5543;0.8237;
-21.3000;0.5503;0.8262;
-21.0000;0.5543;0.8287;
-20.7000;0.5527;0.8287;
-20.4000;0.5511;0.8161;
-20.1000;0.5503;0.8086;
-19.8000;0.5527;0.8211;
-19.5000;0.5519;0.8262;
-19.2000;0.5519;0.8287;
-18.9000;0.5527;0.8287;
-18.6000;0.5535;0.8237;
-18.3000;0.5535;0.8287;
-18.0000;0.5527;0.8262;
-17.7000;0.5535;0.8363;
-17.4000;0.5519;0.8363;
-17.1000;0.5413;0.8035;
-16.8000;0.5470;0.8287;
-16.5000;0.5519;0.8463;
-16.2000;0.5551;0.8489;
-15.9000;0.5495;0.8312;
-15.6000;0.5519;0.8262;
-15.3000;0.5527;0.8262;
-15.0000;0.5527;0.8262;
-14.7000;0.5551;0.8363;
-14.4000;0.5527;0.8312;
-14.1000;0.5535;0.8363;
-13.8000;0.5511;0.8337;
-13.5000;0.5543;0.8312;
-13.2000;0.5527;0.8262;
-12.9000;0.5503;0.8237;
-12.6000;0.5527;0.8287;
-12.3000;0.5535;0.8287;
-12.0000;0.5543;0.8413;
-11.7000;0.5511;0.8388;
-11.4000;0.5527;0.8312;
-11.1000;0.5519;0.8262;
-10.8000;0.5543;0.8262;
-10.5000;0.5519;0.8237;
-10.2000;0.5503;0.8111;
-9.9000;0.5527;0.8237;
-9.6000;0.5535;0.8388;
-9.3000;0.5560;0.8363;
-9.0000;0.5535;0.8337;
-8.7000;0.5527;0.8363;
-8.4000;0.5519;0.8337;
-8.1000;0.5543;0.8287;
-7.8000;0.5495;0.8060;
-7.5000;0.5486;0.8060;
-7.2000;0.5535;0.8136;
-6.9000;0.5503;0.8136;
-6.6000;0.5527;0.8211;
-6.3000;0.5519;0.8186;
-6.0000;0.5511;0.8161;
-5.7000;0.5519;0.8136;
-5.4000;0.5535;0.8161;
-5.1000;0.5511;0.8086;
-4.8000;0.5495;0.8136;
-4.5000;0.5535;0.8186;
-4.2000;0.5527;0.8136;
-3.9000;0.5535;0.8262;
-3.6000;0.5519;0.8262;
-3.3000;0.5519;0.8262;
-3.0000;0.5519;0.8211;
-2.7000;0.5617;0.8489;
-2.4000;0.5535;0.8262;
-2.1000;0.5543;0.8312;
-1.8000;0.5543;0.8363;
-1.5000;0.5519;0.8312;
-1.2000;0.5519;0.8413;
-0.9000;0.5511;0.8388;
-0.6000;0.5568;0.8489;
-0.3000;0.5543;0.8388;
0.0000;0.5543;0.8388;
0.3000;0.5739;0.8438;
0.6000;0.6024;0.8866;
0.9000;0.6260;0.9295;
1.2000;0.6431;0.9572;
1.5000;0.6593;0.9975;
1.8000;0.6724;1.0302;
2.1000;0.6797;1.0529;
2.4000;0.6862;1.0630;
2.7000;0.6935;1.0806;
3.0000;0.7025;1.1083;
3.3000;0.7009;1.1033;
3.6000;0.7057;1.1108;
3.9000;0.7106;1.1234;
4.2000;0.7123;1.1259;
4.5000;0.7188;1.1360;
4.8000;0.7188;1.1310;
5.1000;0.7204;1.1259;
5.4000;0.7253;1.1335;
5.7000;0.7293;1.1436;
6.0000;0.7302;1.1385;
6.3000;0.7326;1.1385;
6.6000;0.7350;1.1335;
6.9000;0.7391;1.1385;
7.2000;0.7399;1.1385;
7.5000;0.7407;1.1410;
7.8000;0.7481;1.1461;
8.1000;0.7473;1.1436;
8.4000;0.7464;1.1360;
8.7000;0.7513;1.1461;
9.0000;0.7513;1.1436;
9.3000;0.7546;1.1436;
9.6000;0.7578;1.1486;
9.9000;0.7530;1.1335;
10.2000;0.7570;1.1461;
10.5000;0.7603;1.1486;
10.8000;0.7635;1.1461;
11.1000;0.7635;1.1461;
11.4000;0.7660;1.1461;
11.7000;0.7676;1.1511;
12.0000;0.7586;1.1184;
12.3000;0.7700;1.1385;
12.6000;0.7700;1.1335;
12.9000;0.7733;1.1410;
13.2000;0.7717;1.1436;
13.5000;0.7749;1.1486;
13.8000;0.7741;1.1385;
14.1000;0.7774;1.1385;
14.4000;0.7717;1.1259;
14.7000;0.7847;1.1587;
15.0000;0.7814;1.1536;
15.3000;0.7831;1.1536;
15.6000;0.7823;1.1511;
15.9000;0.7871;1.1536;
16.2000;0.7871;1.1511;
16.5000;0.7920;1.1687;
16.8000;0.7888;1.1612;
17.1000;0.7888;1.1486;
17.4000;0.7945;1.1637;
17.7000;0.7896;1.1562;
18.0000;0.7928;1.1738;
18.3000;0.7945;1.1763;
18.6000;0.7961;1.1813;
18.9000;0.7985;1.1839;
19.2000;0.7904;1.1637;
19.5000;0.7977;1.1813;
19.8000;0.7969;1.1763;
20.1000;0.7985;1.1738;
20.4000;0.7977;1.1662;
20.7000;0.8010;1.1788;
21.0000;0.8034;1.1813;
21.3000;0.8002;1.1662;
21.6000;0.7985;1.1612;
21.9000;0.8018;1.1662;
22.2000;0.8034;1.1687;
22.5000;0.8075;1.1788;
22.8000;0.8050;1.1713;
23.1000;0.8050;1.1738;
23.4000;0.8067;1.1788;
23.7000;0.8018;1.1687;
24.0000;0.8042;1.1687;
24.3000;0.8067;1.1788;
24.6000;0.8083;1.1839;
24.9000;0.8018;1.1713;
25.2000;0.8067;1.1839;
25.5000;0.8083;1.1738;
25.8000;0.8099;1.1763;
26.1000;0.8099;1.1662;
26.4000;0.8116;1.1612;
26.7000;0.8107;1.1511;
27.0000;0.8148;1.1587;
27.3000;0.8116;1.1562;
27.6000;0.8124;1.1536;
27.9000;0.8107;1.1486;
28.2000;0.8148;1.1562;
28.5000;0.8132;1.1486;
28.8000;0.8132;1.1562;
29.1000;0.8230;1.1788;
29.4000;0.8164;1.1612;
29.7000;0.8148;1.1562;
30.0000;0.8164;1.1587;
30.3000;0.8164;1.1637;
30.6000;0.8173;1.1612;
30.9000;0.8173;1.1587;
31.2000;0.8164;1.1662;
31.5000;0.8164;1.1587;
31.8000;0.8156;1.1536;
32.1000;0.8173;1.1562;
32.4000;0.8181;1.1687;
32.7000;0.8189;1.1637;
33.0000;0.8287;1.1864;
33.3000;0.8205;1.1687;
33.6000;0.8205;1.1687;
33.9000;0.8197;1.1687;
34.2000;0.8189;1.1687;
34.5000;0.8197;1.1637;
34.8000;0.8205;1.1562;
35.1000;0.8197;1.1461;
35.4000;0.8205;1.1461;
35.7000;0.8221;1.1486;
36.0000;0.8213;1.1436;
36.3000;0.8213;1.1436;
36.6000;0.8205;1.1461;
36.9000;0.8197;1.1310;
37.2000;0.8230;1.1461;
37.5000;0.8213;1.1587;
37.8000;0.8221;1.1662;
38.1000;0.8230;1.1511;
38.4000;0.8205;1.1410;
38.7000;0.8246;1.1486;
39.0000;0.8246;1.1461;
39.3000;0.8213;1.1436;
39.6000;0.8230;1.1385;
39.9000;0.8246;1.1436;
40.2000;0.8246;1.1486;
40.5000;0.8197;1.1335;
40.8000;0.8221;1.1259;
41.1000;0.8238;1.1360;
41.4000;0.8230;1.1284;
41.7000;0.8246;1.1284;
42.0000;0.8230;1.1234;
42.3000;0.8254;1.1284;
42.6000;0.8262;1.1234;
42.9000;0.8254;1.1284;
43.2000;0.8278;1.1385;
43.5000;0.8278;1.1410;
43.8000;0.8278;1.1461;
44.1000;0.8287;1.1410;
44.4000;0.8230;1.1234;
44.7000;0.8270;1.1310;
45.0000;0.8287;1.1410;
45.3000;0.8278;1.1461;
45.6000;0.8262;1.1461;
45.9000;0.8262;1.1436;
46.2000;0.8254;1.1461;
46.5000;0.8205;1.1234;
46.8000;0.8262;1.1410;
47.1000;0.8270;1.1310;
47.4000;0.8270;1.1310;
47.7000;0.8287;1.1461;
48.0000;0.8246;1.1461;
48.3000;0.8278;1.1562;
48.6000;0.8287;1.1562;
48.9000;0.8262;1.1436;
