time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.7204;1.0352;
-199.5000;0.7220;1.0403;
-199.2000;0.7220;1.0352;
-198.9000;0.7196;1.0302;
-198.6000;0.7188;1.0277;
-198.3000;0.7220;1.0378;
-198.0000;0.7261;1.0478;
-197.7000;0.7220;1.0403;
-197.4000;0.7228;1.0403;
-197.1000;0.7220;1.0403;
-196.8000;0.7228;1.0428;
-196.5000;0.7261;1.0579;
-196.2000;0.7220;1.0453;
-195.9000;0.7212;1.0453;
-195.6000;0.7212;1.0453;
-195.3000;0.7212;1.0554;
-195.0000;0.7212;1.0579;
-194.7000;0.7212;1.0655;
-194.4000;0.7228;1.0655;
-194.1000;0.7236;1.0604;
-193.8000;0.7204;1.0579;
-193.5000;0.7245;1.0655;
-193.2000;0.7212;1.0453;
-192.9000;0.7236;1.0529;
-192.6000;0.7220;1.0453;
-192.3000;0.7204;1.0252;
-192.0000;0.7228;1.0327;
-191.7000;0.7220;1.0327;
-191.4000;0.7212;1.0352;
-191.1000;0.7212;1.0302;
-190.8000;0.7212;1.0201;
-190.5000;0.7171;1.0126;
-190.2000;0.7204;1.0252;
-189.9000;0.7204;1.0201;
-189.6000;0.7196;1.0126;
-189.3000;0.7220;1.0277;
-189.0000;0.7212;1.0327;
-188.7000;0.7204;1.0327;
-188.4000;0.7253;1.0403;
-188.1000;0.7220;1.0378;
-187.8000;0.7228;1.0403;
-187.5000;0.7212;1.0378;
-187.2000;0.7220;1.0403;
-186.9000;0.7212;1.0428;
-186.6000;0.7220;1.0428;
-186.3000;0.7212;1.0352;
-186.0000;0.7212;1.0403;
-185.7000;0.7204;1.0352;
-185.4000;0.7204;1.0378;
-185.1000;0.7188;1.0378;
-184.8000;0.7171;1.0302;
-184.5000;0.7212;1.0378;
-184.2000;0.7204;1.0352;
-183.9000;0.7196;1.0327;
-183.6000;0.7196;1.0277;
-183.3000;0.7139;1.0101;
-183.0000;0.7220;1.0327;
-182.7000;0.7228;1.0277;
-182.4000;0.7204;1.0252;
-182.1000;0.7212;1.0327;
-181.8000;0.7220;1.0277;
-181.5000;0.7212;1.0227;
-181.2000;0.7293;1.0428;
-180.9000;0.7204;1.0176;
-180.6000;0.7220;1.0227;
-180.3000;0.7236;1.0227;
-180.0000;0.7220;1.0176;
-179.7000;0.7228;1.0201;
-179.4000;0.7228;1.0151;
-179.1000;0.7228;1.0277;
-178.8000;0.7245;1.0352;
-178.5000;0.7196;1.0252;
-178.2000;0.7228;1.0378;
-177.9000;0.7155;1.0252;
-177.6000;0.7212;1.0352;
-177.3000;0.7188;1.0352;
-177.0000;0.7188;1.0352;
-176.7000;0.7212;1.0403;
-176.4000;0.7236;1.0453;
-176.1000;0.7236;1.0579;
-175.8000;0.7196;1.0529;
-175.5000;0.7212;1.0504;
-175.2000;0.7253;1.0554;
-174.9000;0.7204;1.0453;
-174.6000;0.7179;1.0352;
-174.3000;0.7139;1.0201;
-174.0000;0.7212;1.0403;
-173.7000;0.7220;1.0378;
-173.4000;0.7220;1.0403;
-173.1000;0.7212;1.0478;
-172.8000;0.7212;1.0453;
-172.5000;0.7261;1.0529;
-172.2000;0.7220;1.0352;
-171.9000;0.7212;1.0403;
-171.6000;0.7212;1.0453;
-171.3000;0.7212;1.0428;
-171.0000;0.7196;1.0302;
-170.7000;0.7228;1.0302;
-170.4000;0.7204;1.0277;
-170.1000;0.7220;1.0352;
-169.8000;0.7220;1.0352;
-169.5000;0.7228;1.0352;
-169.2000;0.7196;1.0403;
-168.9000;0.7236;1.0403;
-168.6000;0.7179;1.0352;
-168.3000;0.7196;1.0277;
-168.0000;0.7228;1.0302;
-167.7000;0.7236;1.0378;
-167.4000;0.7228;1.0428;
-167.1000;0.7228;1.0478;
-166.8000;0.7220;1.0403;
-166.5000;0.7212;1.0529;
-166.2000;0.7220;1.0504;
-165.9000;0.7204;1.0428;
-165.6000;0.7212;1.0428;
-165.3000;0.7204;1.0403;
-165.0000;0.7212;1.0302;
-164.7000;0.7228;1.0227;
-164.4000;0.7204;1.0151;
-164.1000;0.7220;1.0252;
-163.8000;0.7228;1.0277;
-163.5000;0.7236;1.0352;
-163.2000;0.7245;1.0378;
-162.9000;0.7228;1.0403;
-162.6000;0.7236;1.0428;
-162.3000;0.7220;1.0378;
-162.0000;0.7228;1.0504;
-161.7000;0.7212;1.0504;
-161.4000;0.7228;1.0579;
-161.1000;0.7196;1.0504;
-160.8000;0.7204;1.0428;
-160.5000;0.7204;1.0378;
-160.2000;0.7228;1.0453;
-159.9000;0.7204;1.0403;
-159.6000;0.7228;1.0428;
-159.3000;0.7220;1.0378;
-159.0000;0.7204;1.0378;
-158.7000;0.7228;1.0554;
-158.4000;0.7253;1.0630;
-158.1000;0.7236;1.0604;
-157.8000;0.7228;1.0604;
-157.5000;0.7236;1.0705;
-157.2000;0.7204;1.0579;
-156.9000;0.7236;1.0604;
-156.6000;0.7220;1.0529;
-156.3000;0.7212;1.0504;
-156.0000;0.7236;1.0604;
-155.7000;0.7220;1.0554;
-155.4000;0.7212;1.0504;
-155.1000;0.7220;1.0453;
-154.8000;0.7220;1.0378;
-154.5000;0.7212;1.0453;
-154.2000;0.7245;1.0630;
-153.9000;0.7212;1.0554;
-153.6000;0.7236;1.0680;
-153.3000;0.7245;1.0630;
-153.0000;0.7220;1.0554;
-152.7000;0.7269;1.0680;
-152.4000;0.7196;1.0453;
-152.1000;0.7204;1.0554;
-151.8000;0.7236;1.0529;
-151.5000;0.7253;1.0504;
-151.2000;0.7212;1.0403;
-150.9000;0.7204;1.0403;
-150.6000;0.7212;1.0403;
-150.3000;0.7204;1.0378;
-150.0000;0.7204;1.0352;
-149.7000;0.7269;1.0478;
-149.4000;0.7228;1.0403;
-149.1000;0.7212;1.0428;
-148.8000;0.7188;1.0302;
-148.5000;0.7196;1.0302;
-148.2000;0.7212;1.0302;
-147.9000;0.7212;1.0227;
-147.6000;0.7220;1.0252;
-147.3000;0.7220;1.0327;
-147.0000;0.7212;1.0327;
-146.7000;0.7220;1.0277;
-146.4000;0.7212;1.0378;
-146.1000;0.7204;1.0478;
-145.8000;0.7220;1.0453;
-145.5000;0.7212;1.0428;
-145.2000;0.7179;1.0428;
-144.9000;0.7220;1.0478;
-144.6000;0.7220;1.0504;
-144.3000;0.7220;1.0529;
-144.0000;0.7220;1.0579;
-143.7000;0.7212;1.0604;
-143.4000;0.7196;1.0680;
-143.1000;0.7212;1.0730;
-142.8000;0.7147;1.0529;
-142.5000;0.7204;1.0730;
-142.2000;0.7220;1.0781;
-141.9000;0.7220;1.0730;
-141.6000;0.7212;1.0680;
-141.3000;0.7204;1.0630;
-141.0000;0.7220;1.0655;
-140.7000;0.7204;1.0554;
-140.4000;0.7269;1.0806;
-140.1000;0.7188;1.0428;
-139.8000;0.7228;1.0529;
-139.5000;0.7204;1.0579;
-139.2000;0.7196;1.0478;
-138.9000;0.7188;1.0453;
-138.6000;0.7212;1.0554;
-138.3000;0.7188;1.0478;
-138.0000;0.7204;1.0630;
-137.7000;0.7204;1.0604;
-137.4000;0.7253;1.0655;
-137.1000;0.7220;1.0579;
-136.8000;0.7204;1.0579;
-136.5000;0.7188;1.0579;
-136.2000;0.7228;1.0680;
-135.9000;0.7204;1.0705;
-135.6000;0.7236;1.0831;
-135.3000;0.7139;1.0579;
-135.0000;0.7212;1.0705;
-134.7000;0.7228;1.0604;
-134.4000;0.7204;1.0529;
-134.1000;0.7236;1.0504;
-133.8000;0.7228;1.0478;
-133.5000;0.7220;1.0478;
-133.2000;0.7228;1.0554;
-132.9000;0.7236;1.0579;
-132.6000;0.7220;1.0428;
-132.3000;0.7220;1.0428;
-132.0000;0.7228;1.0529;
-131.7000;0.7220;1.0504;
-131.4000;0.7212;1.0529;
-131.1000;0.7204;1.0478;
-130.8000;0.7228;1.0504;
-130.5000;0.7220;1.0504;
-130.2000;0.7204;1.0478;
-129.9000;0.7204;1.0504;
-129.6000;0.7212;1.0604;
-129.3000;0.7212;1.0554;
-129.0000;0.7228;1.0554;
-128.7000;0.7220;1.0453;
-128.4000;0.7204;1.0403;
-128.1000;0.7220;1.0478;
-127.8000;0.7196;1.0529;
-127.5000;0.7196;1.0554;
-127.2000;0.7196;1.0604;
-126.9000;0.7212;1.0604;
-126.6000;0.7212;1.0554;
-126.3000;0.7220;1.0529;
-126.0000;0.7212;1.0453;
-125.7000;0.7245;1.0554;
-125.4000;0.7228;1.0504;
-125.1000;0.7188;1.0428;
-124.8000;0.7212;1.0453;
-124.5000;0.7212;1.0403;
-124.2000;0.7212;1.0428;
-123.9000;0.7204;1.0428;
-123.6000;0.7220;1.0403;
-123.3000;0.7204;1.0403;
-123.0000;0.7212;1.0453;
-122.7000;0.7285;1.0730;
-122.4000;0.7204;1.0529;
-122.1000;0.7196;1.0554;
-121.8000;0.7204;1.0604;
-121.5000;0.7163;1.0504;
-121.2000;0.7163;1.0478;
-120.9000;0.7204;1.0630;
-120.6000;0.7212;1.0604;
-120.3000;0.7220;1.0604;
-120.0000;0.7204;1.0579;
-119.7000;0.7212;1.0453;
-119.4000;0.7220;1.0428;
-119.1000;0.7171;1.0252;
-118.8000;0.7245;1.0352;
-118.5000;0.7261;1.0277;
-118.2000;0.7212;1.0176;
-117.9000;0.7220;1.0252;
-117.6000;0.7253;1.0302;
-117.3000;0.7253;1.0302;
-117.0000;0.7228;1.0151;
-116.7000;0.7196;1.0075;
-116.4000;0.7236;1.0277;
-116.1000;0.7220;1.0302;
-115.8000;0.7228;1.0302;
-115.5000;0.7236;1.0453;
-115.2000;0.7220;1.0504;
-114.9000;0.7285;1.0730;
-114.6000;0.7212;1.0529;
-114.3000;0.7277;1.0705;
-114.0000;0.7204;1.0504;
-113.7000;0.7236;1.0604;
-113.4000;0.7204;1.0478;
-113.1000;0.7204;1.0428;
-112.8000;0.7228;1.0453;
-112.5000;0.7204;1.0403;
-112.2000;0.7220;1.0453;
-111.9000;0.7212;1.0478;
-111.6000;0.7236;1.0504;
-111.3000;0.7220;1.0504;
-111.0000;0.7228;1.0403;
-110.7000;0.7228;1.0554;
-110.4000;0.7228;1.0478;
-110.1000;0.7220;1.0453;
-109.8000;0.7220;1.0453;
-109.5000;0.7220;1.0403;
-109.2000;0.7204;1.0403;
-108.9000;0.7188;1.0302;
-108.6000;0.7212;1.0277;
-108.3000;0.7188;1.0352;
-108.0000;0.7220;1.0453;
-107.7000;0.7245;1.0428;
-107.4000;0.7212;1.0327;
-107.1000;0.7212;1.0352;
-106.8000;0.7196;1.0403;
-106.5000;0.7212;1.0403;
-106.2000;0.7212;1.0453;
-105.9000;0.7220;1.0478;
-105.6000;0.7285;1.0655;
-105.3000;0.7212;1.0478;
-105.0000;0.7204;1.0504;
-104.7000;0.7204;1.0554;
-104.4000;0.7228;1.0529;
-104.1000;0.7196;1.0478;
-103.8000;0.7245;1.0504;
-103.5000;0.7204;1.0478;
-103.2000;0.7261;1.0630;
-102.9000;0.7220;1.0453;
-102.6000;0.7212;1.0403;
-102.3000;0.7220;1.0327;
-102.0000;0.7204;1.0252;
-101.7000;0.7204;1.0302;
-101.4000;0.7204;1.0352;
-101.1000;0.7188;1.0378;
-100.8000;0.7228;1.0529;
-100.5000;0.7261;1.0680;
-100.2000;0.7204;1.0579;
-99.9000;0.7204;1.0604;
-99.6000;0.7204;1.0604;
