time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.6138;0.8514;
-199.5000;0.6072;0.8237;
-199.2000;0.6113;0.8413;
-198.9000;0.6121;0.8489;
-198.6000;0.6129;0.8564;
-198.3000;0.6089;0.8413;
-198.0000;0.6146;0.8539;
-197.7000;0.6154;0.8589;
-197.4000;0.6129;0.8614;
-197.1000;0.6146;0.8589;
-196.8000;0.6129;0.8564;
-196.5000;0.6121;0.8564;
-196.2000;0.6105;0.8463;
-195.9000;0.6113;0.8564;
-195.6000;0.6113;0.8514;
-195.3000;0.6121;0.8489;
-195.0000;0.6113;0.8413;
-194.7000;0.6113;0.8337;
-194.4000;0.6121;0.8337;
-194.1000;0.6113;0.8237;
-193.8000;0.6113;0.8186;
-193.5000;0.6121;0.8237;
-193.2000;0.6121;0.8237;
-192.9000;0.6121;0.8237;
-192.6000;0.6129;0.8287;
-192.3000;0.6113;0.8287;
-192.0000;0.6146;0.8388;
-191.7000;0.6138;0.8413;
-191.4000;0.6129;0.8413;
-191.1000;0.6129;0.8337;
-190.8000;0.6138;0.8413;
-190.5000;0.6146;0.8489;
-190.2000;0.6105;0.8413;
-189.9000;0.6138;0.8539;
-189.6000;0.6113;0.8489;
-189.3000;0.6097;0.8514;
-189.0000;0.6138;0.8589;
-188.7000;0.6105;0.8564;
-188.4000;0.6121;0.8589;
-188.1000;0.6121;0.8614;
-187.8000;0.6154;0.8614;
-187.5000;0.6113;0.8539;
-187.2000;0.6138;0.8539;
-186.9000;0.6113;0.8564;
-186.6000;0.6138;0.8564;
-186.3000;0.6113;0.8489;
-186.0000;0.6129;0.8539;
-185.7000;0.6113;0.8438;
-185.4000;0.6146;0.8489;
-185.1000;0.6138;0.8514;
-184.8000;0.6129;0.8489;
-184.5000;0.6113;0.8514;
-184.2000;0.6121;0.8514;
-183.9000;0.6129;0.8514;
-183.6000;0.6121;0.8463;
-183.3000;0.6146;0.8438;
-183.0000;0.6121;0.8363;
-182.7000;0.6113;0.8363;
-182.4000;0.6121;0.8463;
-182.1000;0.6113;0.8337;
-181.8000;0.6121;0.8363;
-181.5000;0.6138;0.8388;
-181.2000;0.6113;0.8363;
-180.9000;0.6129;0.8463;
-180.6000;0.6129;0.8489;
-180.3000;0.6121;0.8413;
-180.0000;0.6113;0.8363;
-179.7000;0.6113;0.8388;
-179.4000;0.6105;0.8388;
-179.1000;0.6105;0.8438;
-178.8000;0.6121;0.8564;
-178.5000;0.6081;0.8438;
-178.2000;0.6113;0.8388;
-177.9000;0.6113;0.8413;
-177.6000;0.6121;0.8413;
-177.3000;0.6121;0.8413;
-177.0000;0.6146;0.8463;
-176.7000;0.6121;0.8438;
-176.4000;0.6138;0.8438;
-176.1000;0.6113;0.8463;
-175.8000;0.6097;0.8438;
-175.5000;0.6121;0.8463;
-175.2000;0.6138;0.8539;
-174.9000;0.6113;0.8489;
-174.6000;0.6146;0.8489;
-174.3000;0.6146;0.8640;
-174.0000;0.6121;0.8539;
-173.7000;0.6138;0.8614;
-173.4000;0.6129;0.8614;
-173.1000;0.6097;0.8564;
-172.8000;0.6121;0.8614;
-172.5000;0.6138;0.8514;
-172.2000;0.6154;0.8514;
-171.9000;0.6146;0.8514;
-171.6000;0.6138;0.8614;
-171.3000;0.6138;0.8614;
-171.0000;0.6129;0.8589;
