time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5063;0.8010;
-199.5000;0.5039;0.7960;
-199.2000;0.5039;0.8086;
-198.9000;0.5055;0.8111;
-198.6000;0.5047;0.8060;
-198.3000;0.5031;0.7985;
-198.0000;0.5047;0.7985;
-197.7000;0.5055;0.7909;
-197.4000;0.5055;0.7985;
-197.1000;0.5055;0.8010;
-196.8000;0.5055;0.8010;
-196.5000;0.5006;0.7808;
-196.2000;0.5055;0.8010;
-195.9000;0.5022;0.8010;
-195.6000;0.5055;0.8035;
-195.3000;0.5071;0.8035;
-195.0000;0.5088;0.7960;
-194.7000;0.5104;0.8010;
-194.4000;0.5022;0.7909;
-194.1000;0.5022;0.7834;
-193.8000;0.5096;0.7985;
-193.5000;0.5047;0.7682;
-193.2000;0.5063;0.7733;
-192.9000;0.5039;0.7607;
-192.6000;0.5063;0.7657;
-192.3000;0.5039;0.7682;
-192.0000;0.5079;0.7884;
-191.7000;0.5088;0.7985;
-191.4000;0.5055;0.7808;
-191.1000;0.5055;0.7834;
-190.8000;0.5047;0.7934;
-190.5000;0.5006;0.7808;
-190.2000;0.5039;0.7909;
-189.9000;0.4974;0.7607;
-189.6000;0.5006;0.7607;
-189.3000;0.5031;0.7657;
-189.0000;0.5047;0.7808;
-188.7000;0.5047;0.7884;
-188.4000;0.5022;0.7783;
-188.1000;0.5039;0.7884;
-187.8000;0.5096;0.8010;
-187.5000;0.5063;0.7934;
-187.2000;0.5014;0.7783;
-186.9000;0.5031;0.7834;
-186.6000;0.5022;0.7859;
-186.3000;0.5055;0.7909;
-186.0000;0.5055;0.7884;
-185.7000;0.5039;0.7934;
-185.4000;0.5055;0.7985;
-185.1000;0.5071;0.8086;
-184.8000;0.5039;0.8035;
-184.5000;0.5071;0.8060;
-184.2000;0.5055;0.8010;
-183.9000;0.5039;0.7985;
-183.6000;0.5055;0.7934;
-183.3000;0.5063;0.7859;
-183.0000;0.5006;0.7708;
-182.7000;0.5014;0.7783;
-182.4000;0.5063;0.7909;
-182.1000;0.5063;0.7859;
-181.8000;0.5031;0.7884;
-181.5000;0.5031;0.7859;
-181.2000;0.5063;0.8035;
-180.9000;0.5120;0.8161;
-180.6000;0.4965;0.7708;
-180.3000;0.5055;0.7834;
-180.0000;0.5071;0.7960;
-179.7000;0.5071;0.7884;
-179.4000;0.5136;0.8111;
-179.1000;0.5031;0.7808;
-178.8000;0.5055;0.7884;
-178.5000;0.5071;0.7985;
-178.2000;0.5031;0.7909;
-177.9000;0.5047;0.7909;
-177.6000;0.5014;0.7783;
-177.3000;0.5096;0.7934;
-177.0000;0.4957;0.7607;
-176.7000;0.5088;0.7834;
-176.4000;0.5047;0.7682;
-176.1000;0.5063;0.7708;
-175.8000;0.5055;0.7632;
-175.5000;0.5063;0.7582;
-175.2000;0.5071;0.7557;
-174.9000;0.5047;0.7405;
-174.6000;0.5039;0.7456;
-174.3000;0.5055;0.7431;
-174.0000;0.5039;0.7456;
-173.7000;0.5039;0.7506;
-173.4000;0.5055;0.7607;
-173.1000;0.4982;0.7380;
-172.8000;0.5031;0.7607;
-172.5000;0.5014;0.7657;
-172.2000;0.5071;0.7783;
-171.9000;0.5031;0.7733;
-171.6000;0.5063;0.7834;
-171.3000;0.5039;0.7808;
-171.0000;0.5055;0.7884;
-170.7000;0.5063;0.7909;
-170.4000;0.5055;0.8010;
-170.1000;0.5079;0.8086;
-169.8000;0.5047;0.8035;
-169.5000;0.5031;0.7884;
-169.2000;0.5022;0.7834;
-168.9000;0.5047;0.7884;
-168.6000;0.5055;0.7909;
-168.3000;0.5063;0.7834;
