time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.7147;1.0630;
-199.5000;0.7155;1.0604;
-199.2000;0.7139;1.0554;
-198.9000;0.7098;1.0453;
-198.6000;0.7155;1.0554;
-198.3000;0.7155;1.0579;
-198.0000;0.7155;1.0504;
-197.7000;0.7188;1.0630;
-197.4000;0.7163;1.0579;
-197.1000;0.7212;1.0705;
-196.8000;0.7155;1.0453;
-196.5000;0.7147;1.0504;
-196.2000;0.7155;1.0529;
-195.9000;0.7139;1.0504;
-195.6000;0.7123;1.0554;
-195.3000;0.7139;1.0554;
-195.0000;0.7139;1.0579;
-194.7000;0.7123;1.0579;
-194.4000;0.7139;1.0604;
-194.1000;0.7155;1.0554;
-193.8000;0.7131;1.0478;
-193.5000;0.7123;1.0453;
-193.2000;0.7131;1.0504;
-192.9000;0.7147;1.0554;
-192.6000;0.7147;1.0554;
-192.3000;0.7147;1.0579;
-192.0000;0.7196;1.0755;
-191.7000;0.7106;1.0655;
-191.4000;0.7155;1.0957;
-191.1000;0.7155;1.0881;
-190.8000;0.7139;1.0881;
-190.5000;0.7131;1.0831;
-190.2000;0.7139;1.0755;
-189.9000;0.7155;1.0705;
-189.6000;0.7123;1.0655;
-189.3000;0.7123;1.0630;
-189.0000;0.7147;1.0630;
-188.7000;0.7147;1.0655;
-188.4000;0.7131;1.0604;
-188.1000;0.7090;1.0478;
-187.8000;0.7139;1.0529;
-187.5000;0.7131;1.0453;
-187.2000;0.7147;1.0504;
-186.9000;0.7147;1.0579;
-186.6000;0.7139;1.0604;
-186.3000;0.7204;1.0705;
-186.0000;0.7155;1.0529;
-185.7000;0.7155;1.0529;
-185.4000;0.7139;1.0453;
-185.1000;0.7139;1.0453;
-184.8000;0.7155;1.0478;
-184.5000;0.7155;1.0504;
-184.2000;0.7220;1.0630;
-183.9000;0.7131;1.0428;
-183.6000;0.7147;1.0478;
-183.3000;0.7139;1.0428;
-183.0000;0.7049;1.0277;
-182.7000;0.7155;1.0554;
-182.4000;0.7123;1.0478;
-182.1000;0.7131;1.0554;
-181.8000;0.7147;1.0630;
-181.5000;0.7082;1.0504;
-181.2000;0.7114;1.0529;
-180.9000;0.7179;1.0680;
-180.6000;0.7139;1.0630;
-180.3000;0.7139;1.0554;
-180.0000;0.7098;1.0428;
-179.7000;0.7139;1.0604;
-179.4000;0.7082;1.0504;
-179.1000;0.7082;1.0453;
-178.8000;0.7147;1.0604;
-178.5000;0.7131;1.0529;
-178.2000;0.7049;1.0352;
-177.9000;0.7163;1.0604;
-177.6000;0.7147;1.0554;
-177.3000;0.7147;1.0554;
-177.0000;0.7147;1.0579;
-176.7000;0.7147;1.0579;
-176.4000;0.7155;1.0554;
-176.1000;0.7163;1.0529;
-175.8000;0.7155;1.0529;
-175.5000;0.7171;1.0554;
-175.2000;0.7163;1.0504;
-174.9000;0.7188;1.0579;
-174.6000;0.7131;1.0428;
-174.3000;0.7163;1.0504;
-174.0000;0.7139;1.0378;
-173.7000;0.7171;1.0478;
-173.4000;0.7171;1.0529;
-173.1000;0.7196;1.0630;
-172.8000;0.7131;1.0403;
-172.5000;0.7123;1.0403;
-172.2000;0.7131;1.0478;
-171.9000;0.7155;1.0554;
-171.6000;0.7139;1.0529;
-171.3000;0.7171;1.0554;
-171.0000;0.7147;1.0504;
-170.7000;0.7147;1.0478;
-170.4000;0.7155;1.0504;
-170.1000;0.7123;1.0504;
-169.8000;0.7114;1.0579;
-169.5000;0.7147;1.0604;
-169.2000;0.7131;1.0604;
-168.9000;0.7236;1.0881;
-168.6000;0.7139;1.0579;
-168.3000;0.7155;1.0705;
