time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.7041;1.2988;
-199.5000;0.7041;1.2964;
-199.2000;0.7074;1.2940;
-198.9000;0.7057;1.2892;
-198.6000;0.7041;1.2940;
-198.3000;0.7025;1.2916;
-198.0000;0.7033;1.2964;
-197.7000;0.7009;1.2916;
-197.4000;0.7033;1.2940;
-197.1000;0.7025;1.2868;
-196.8000;0.7049;1.2892;
-196.5000;0.7033;1.2916;
-196.2000;0.7033;1.2964;
-195.9000;0.7033;1.2940;
-195.6000;0.7025;1.2916;
-195.3000;0.7017;1.2940;
-195.0000;0.7025;1.2988;
-194.7000;0.7033;1.2988;
-194.4000;0.7033;1.2940;
-194.1000;0.7033;1.2940;
-193.8000;0.7033;1.2892;
-193.5000;0.7041;1.2844;
-193.2000;0.7049;1.2892;
-192.9000;0.7041;1.2892;
-192.6000;0.7041;1.2892;
-192.3000;0.7033;1.2868;
-192.0000;0.6943;1.2676;
-191.7000;0.7041;1.2892;
-191.4000;0.7025;1.2772;
-191.1000;0.7017;1.2796;
-190.8000;0.7025;1.2844;
-190.5000;0.7049;1.2916;
-190.2000;0.7009;1.2892;
-189.9000;0.7017;1.2940;
-189.6000;0.7033;1.2892;
-189.3000;0.7049;1.2868;
-189.0000;0.7041;1.2772;
-188.7000;0.7025;1.2724;
-188.4000;0.7033;1.2844;
-188.1000;0.7041;1.2892;
-187.8000;0.7025;1.2844;
-187.5000;0.7025;1.2892;
-187.2000;0.7033;1.2916;
-186.9000;0.7041;1.2772;
-186.6000;0.7041;1.2796;
-186.3000;0.7009;1.2700;
-186.0000;0.6992;1.2724;
-185.7000;0.7025;1.2724;
-185.4000;0.7025;1.2772;
-185.1000;0.7017;1.2820;
-184.8000;0.7017;1.2820;
-184.5000;0.7033;1.2772;
-184.2000;0.7041;1.2844;
-183.9000;0.7025;1.2868;
-183.6000;0.7033;1.2844;
-183.3000;0.7041;1.2940;
-183.0000;0.7033;1.2916;
-182.7000;0.7041;1.2892;
-182.4000;0.7025;1.2820;
-182.1000;0.7041;1.2844;
-181.8000;0.7041;1.2796;
-181.5000;0.7017;1.2796;
-181.2000;0.7009;1.2748;
-180.9000;0.7041;1.2820;
-180.6000;0.7017;1.2724;
-180.3000;0.7033;1.2676;
-180.0000;0.7017;1.2604;
-179.7000;0.7025;1.2676;
-179.4000;0.7041;1.2700;
-179.1000;0.7049;1.2844;
-178.8000;0.7041;1.2868;
-178.5000;0.7033;1.2748;
-178.2000;0.7049;1.2724;
-177.9000;0.7017;1.2724;
-177.6000;0.7049;1.2820;
-177.3000;0.7041;1.2748;
-177.0000;0.7025;1.2772;
-176.7000;0.7025;1.2724;
-176.4000;0.7033;1.2772;
-176.1000;0.7041;1.2844;
-175.8000;0.7033;1.2796;
-175.5000;0.7033;1.2724;
-175.2000;0.7033;1.2700;
-174.9000;0.7041;1.2676;
-174.6000;0.7017;1.2604;
-174.3000;0.7049;1.2724;
-174.0000;0.7025;1.2724;
-173.7000;0.7041;1.2820;
-173.4000;0.7025;1.2820;
-173.1000;0.7017;1.2820;
-172.8000;0.7033;1.2868;
-172.5000;0.6943;1.2628;
-172.2000;0.7025;1.2820;
-171.9000;0.7025;1.2796;
-171.6000;0.7025;1.2868;
-171.3000;0.7033;1.2868;
-171.0000;0.6976;1.2724;
-170.7000;0.7025;1.2796;
-170.4000;0.7041;1.2820;
-170.1000;0.7033;1.2748;
-169.8000;0.7017;1.2796;
-169.5000;0.7009;1.2796;
-169.2000;0.7017;1.2844;
-168.9000;0.7017;1.2940;
-168.6000;0.6952;1.2796;
-168.3000;0.6903;1.2724;
-168.0000;0.7033;1.2988;
-167.7000;0.7041;1.2988;
-167.4000;0.7017;1.3012;
-167.1000;0.7041;1.3060;
-166.8000;0.7033;1.2964;
-166.5000;0.7000;1.2844;
-166.2000;0.7033;1.2940;
-165.9000;0.7017;1.3012;
-165.6000;0.7057;1.3179;
-165.3000;0.6952;1.2892;
-165.0000;0.7017;1.2964;
-164.7000;0.6919;1.2628;
-164.4000;0.7033;1.2820;
-164.1000;0.7033;1.2868;
-163.8000;0.7041;1.2940;
-163.5000;0.7057;1.3036;
-163.2000;0.7049;1.2916;
-162.9000;0.7041;1.2892;
-162.6000;0.7049;1.2844;
-162.3000;0.7041;1.2868;
-162.0000;0.7009;1.2796;
-161.7000;0.7041;1.2748;
-161.4000;0.7049;1.2820;
-161.1000;0.7025;1.2748;
-160.8000;0.7033;1.2820;
-160.5000;0.7025;1.2868;
-160.2000;0.6992;1.2772;
-159.9000;0.7033;1.2868;
-159.6000;0.6992;1.2700;
-159.3000;0.7025;1.2844;
-159.0000;0.7017;1.2868;
-158.7000;0.7033;1.2892;
-158.4000;0.7106;1.3131;
-158.1000;0.7017;1.2940;
-157.8000;0.7033;1.2940;
-157.5000;0.7066;1.3036;
-157.2000;0.7041;1.2964;
-156.9000;0.6935;1.2628;
-156.6000;0.7033;1.2916;
-156.3000;0.7041;1.3060;
-156.0000;0.7025;1.3060;
-155.7000;0.7017;1.3012;
-155.4000;0.7025;1.2892;
-155.1000;0.7057;1.2916;
-154.8000;0.7049;1.2892;
-154.5000;0.7017;1.2724;
-154.2000;0.7033;1.2820;
-153.9000;0.7009;1.2892;
-153.6000;0.7066;1.3060;
-153.3000;0.7025;1.2892;
-153.0000;0.7025;1.2892;
-152.7000;0.7041;1.2940;
-152.4000;0.7025;1.2964;
-152.1000;0.7033;1.2940;
-151.8000;0.7017;1.2988;
-151.5000;0.6992;1.2868;
