time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;1.0395;1.3611;
-199.5000;1.0403;1.3707;
-199.2000;1.0379;1.3659;
-198.9000;1.0395;1.3659;
-198.6000;1.0435;1.3874;
-198.3000;1.0411;1.3898;
-198.0000;1.0395;1.3946;
-197.7000;1.0435;1.3946;
-197.4000;1.0419;1.3850;
-197.1000;1.0460;1.3970;
-196.8000;1.0387;1.3707;
-196.5000;1.0444;1.3778;
-196.2000;1.0411;1.3731;
-195.9000;1.0419;1.3731;
-195.6000;1.0427;1.3778;
-195.3000;1.0427;1.3826;
-195.0000;1.0419;1.3802;
-194.7000;1.0444;1.3850;
-194.4000;1.0403;1.3802;
-194.1000;1.0419;1.3970;
-193.8000;1.0403;1.4018;
-193.5000;1.0387;1.3994;
-193.2000;1.0387;1.3922;
-192.9000;1.0411;1.3994;
-192.6000;1.0427;1.3994;
-192.3000;1.0403;1.3946;
-192.0000;1.0411;1.3874;
-191.7000;1.0346;1.3731;
-191.4000;1.0403;1.3850;
-191.1000;1.0403;1.3874;
-190.8000;1.0395;1.3826;
-190.5000;1.0387;1.3850;
-190.2000;1.0403;1.3898;
-189.9000;1.0419;1.3946;
-189.6000;1.0419;1.4018;
-189.3000;1.0444;1.4090;
-189.0000;1.0411;1.3946;
-188.7000;1.0411;1.3850;
-188.4000;1.0419;1.3802;
-188.1000;1.0427;1.3850;
-187.8000;1.0419;1.3826;
-187.5000;1.0379;1.3707;
-187.2000;1.0395;1.3683;
-186.9000;1.0403;1.3754;
-186.6000;1.0419;1.3731;
-186.3000;1.0452;1.3802;
-186.0000;1.0411;1.3659;
-185.7000;1.0435;1.3731;
-185.4000;1.0395;1.3563;
-185.1000;1.0387;1.3443;
-184.8000;1.0403;1.3539;
-184.5000;1.0379;1.3539;
-184.2000;1.0379;1.3587;
-183.9000;1.0395;1.3587;
-183.6000;1.0370;1.3659;
-183.3000;1.0395;1.3707;
-183.0000;1.0411;1.3659;
-182.7000;1.0411;1.3659;
-182.4000;1.0395;1.3659;
-182.1000;1.0403;1.3611;
-181.8000;1.0387;1.3611;
-181.5000;1.0403;1.3635;
-181.2000;1.0435;1.3754;
-180.9000;1.0403;1.3611;
-180.6000;1.0411;1.3683;
-180.3000;1.0411;1.3731;
-180.0000;1.0435;1.3754;
-179.7000;1.0395;1.3659;
-179.4000;1.0395;1.3635;
-179.1000;1.0435;1.3802;
-178.8000;1.0403;1.3731;
-178.5000;1.0403;1.3707;
-178.2000;1.0395;1.3707;
-177.9000;1.0403;1.3731;
-177.6000;1.0403;1.3707;
-177.3000;1.0411;1.3778;
-177.0000;1.0411;1.3731;
-176.7000;1.0387;1.3563;
-176.4000;1.0427;1.3635;
-176.1000;1.0427;1.3659;
-175.8000;1.0403;1.3707;
-175.5000;1.0411;1.3707;
-175.2000;1.0403;1.3731;
-174.9000;1.0403;1.3707;
-174.6000;1.0419;1.3707;
-174.3000;1.0379;1.3563;
-174.0000;1.0395;1.3611;
-173.7000;1.0379;1.3659;
-173.4000;1.0403;1.3731;
-173.1000;1.0444;1.3874;
-172.8000;1.0403;1.3707;
-172.5000;1.0403;1.3731;
-172.2000;1.0403;1.3754;
-171.9000;1.0403;1.3731;
-171.6000;1.0403;1.3778;
-171.3000;1.0411;1.3802;
-171.0000;1.0411;1.3802;
-170.7000;1.0419;1.3874;
-170.4000;1.0411;1.3874;
-170.1000;1.0419;1.3922;
-169.8000;1.0419;1.3850;
-169.5000;1.0419;1.3850;
-169.2000;1.0427;1.3874;
-168.9000;1.0411;1.3778;
-168.6000;1.0387;1.3778;
-168.3000;1.0403;1.3778;
-168.0000;1.0411;1.3683;
-167.7000;1.0387;1.3659;
-167.4000;1.0419;1.3754;
-167.1000;1.0427;1.3778;
-166.8000;1.0427;1.3731;
-166.5000;1.0411;1.3707;
-166.2000;1.0362;1.3539;
-165.9000;1.0427;1.3778;
-165.6000;1.0427;1.3754;
-165.3000;1.0387;1.3659;
-165.0000;1.0379;1.3611;
-164.7000;1.0427;1.3731;
-164.4000;1.0411;1.3850;
-164.1000;1.0411;1.3874;
-163.8000;1.0403;1.3898;
-163.5000;1.0411;1.3826;
-163.2000;1.0419;1.3802;
-162.9000;1.0411;1.3778;
-162.6000;1.0395;1.3778;
-162.3000;1.0419;1.3683;
-162.0000;1.0435;1.3731;
-161.7000;1.0411;1.3754;
-161.4000;1.0395;1.3754;
-161.1000;1.0379;1.3563;
-160.8000;1.0411;1.3659;
-160.5000;1.0395;1.3659;
-160.2000;1.0411;1.3635;
-159.9000;1.0403;1.3659;
-159.6000;1.0403;1.3683;
-159.3000;1.0395;1.3683;
-159.0000;1.0403;1.3611;
-158.7000;1.0395;1.3611;
-158.4000;1.0395;1.3611;
-158.1000;1.0403;1.3611;
-157.8000;1.0403;1.3539;
-157.5000;1.0403;1.3539;
-157.2000;1.0403;1.3611;
-156.9000;1.0427;1.3587;
-156.6000;1.0427;1.3563;
-156.3000;1.0411;1.3587;
-156.0000;1.0427;1.3539;
-155.7000;1.0427;1.3539;
-155.4000;1.0411;1.3563;
-155.1000;1.0403;1.3587;
-154.8000;1.0411;1.3563;
-154.5000;1.0370;1.3467;
-154.2000;1.0419;1.3491;
-153.9000;1.0403;1.3443;
-153.6000;1.0403;1.3587;
-153.3000;1.0395;1.3635;
-153.0000;1.0411;1.3635;
-152.7000;1.0419;1.3659;
-152.4000;1.0411;1.3707;
-152.1000;1.0411;1.3683;
-151.8000;1.0411;1.3683;
-151.5000;1.0411;1.3659;
-151.2000;1.0387;1.3611;
-150.9000;1.0411;1.3659;
-150.6000;1.0419;1.3659;
-150.3000;1.0419;1.3659;
-150.0000;1.0362;1.3491;
-149.7000;1.0411;1.3659;
-149.4000;1.0411;1.3731;
-149.1000;1.0395;1.3754;
-148.8000;1.0395;1.3826;
-148.5000;1.0379;1.3778;
-148.2000;1.0403;1.3731;
-147.9000;1.0419;1.3659;
-147.6000;1.0411;1.3539;
-147.3000;1.0395;1.3515;
-147.0000;1.0427;1.3515;
-146.7000;1.0427;1.3563;
-146.4000;1.0370;1.3611;
-146.1000;1.0403;1.3635;
-145.8000;1.0411;1.3587;
-145.5000;1.0419;1.3635;
-145.2000;1.0395;1.3611;
-144.9000;1.0395;1.3563;
-144.6000;1.0395;1.3563;
-144.3000;1.0403;1.3515;
-144.0000;1.0395;1.3683;
-143.7000;1.0395;1.3659;
-143.4000;1.0395;1.3659;
-143.1000;1.0403;1.3611;
-142.8000;1.0411;1.3683;
-142.5000;1.0411;1.3635;
-142.2000;1.0387;1.3683;
-141.9000;1.0403;1.3707;
-141.6000;1.0419;1.3850;
-141.3000;1.0403;1.3778;
-141.0000;1.0411;1.3826;
-140.7000;1.0419;1.3898;
-140.4000;1.0419;1.3850;
-140.1000;1.0403;1.3754;
-139.8000;1.0346;1.3659;
-139.5000;1.0379;1.3754;
-139.2000;1.0370;1.3707;
-138.9000;1.0403;1.3850;
-138.6000;1.0354;1.3731;
-138.3000;1.0427;1.3898;
-138.0000;1.0411;1.3850;
-137.7000;1.0403;1.3850;
-137.4000;1.0403;1.3874;
-137.1000;1.0403;1.3850;
-136.8000;1.0403;1.3898;
-136.5000;1.0419;1.3922;
-136.2000;1.0452;1.3970;
-135.9000;1.0411;1.3754;
-135.6000;1.0411;1.3754;
-135.3000;1.0419;1.3754;
-135.0000;1.0403;1.3731;
-134.7000;1.0395;1.3778;
-134.4000;1.0403;1.3778;
-134.1000;1.0411;1.3731;
-133.8000;1.0403;1.3731;
-133.5000;1.0411;1.3754;
-133.2000;1.0419;1.3850;
-132.9000;1.0411;1.3778;
-132.6000;1.0411;1.3778;
-132.3000;1.0444;1.3826;
-132.0000;1.0411;1.3731;
-131.7000;1.0411;1.3731;
-131.4000;1.0435;1.3802;
-131.1000;1.0411;1.3731;
-130.8000;1.0411;1.3731;
-130.5000;1.0525;1.3994;
-130.2000;1.0444;1.3754;
-129.9000;1.0427;1.3731;
-129.6000;1.0370;1.3659;
-129.3000;1.0395;1.3683;
-129.0000;1.0411;1.3707;
-128.7000;1.0395;1.3707;
-128.4000;1.0395;1.3659;
-128.1000;1.0403;1.3635;
-127.8000;1.0411;1.3587;
-127.5000;1.0403;1.3467;
-127.2000;1.0419;1.3491;
-126.9000;1.0444;1.3443;
-126.6000;1.0411;1.3395;
-126.3000;1.0419;1.3443;
-126.0000;1.0435;1.3467;
-125.7000;1.0403;1.3443;
-125.4000;1.0395;1.3467;
-125.1000;1.0395;1.3491;
-124.8000;1.0379;1.3371;
-124.5000;1.0387;1.3419;
-124.2000;1.0395;1.3443;
-123.9000;1.0403;1.3467;
-123.6000;1.0403;1.3587;
-123.3000;1.0387;1.3491;
-123.0000;1.0403;1.3515;
-122.7000;1.0387;1.3467;
-122.4000;1.0419;1.3587;
-122.1000;1.0468;1.3635;
-121.8000;1.0411;1.3515;
-121.5000;1.0444;1.3635;
-121.2000;1.0427;1.3539;
-120.9000;1.0403;1.3419;
-120.6000;1.0411;1.3491;
-120.3000;1.0435;1.3515;
-120.0000;1.0419;1.3515;
-119.7000;1.0395;1.3563;
-119.4000;1.0379;1.3419;
-119.1000;1.0403;1.3467;
-118.8000;1.0411;1.3539;
-118.5000;1.0362;1.3515;
-118.2000;1.0379;1.3587;
-117.9000;1.0403;1.3659;
-117.6000;1.0362;1.3491;
-117.3000;1.0395;1.3611;
-117.0000;1.0427;1.3659;
-116.7000;1.0395;1.3659;
-116.4000;1.0395;1.3707;
-116.1000;1.0411;1.3778;
-115.8000;1.0403;1.3754;
-115.5000;1.0379;1.3683;
-115.2000;1.0444;1.3802;
-114.9000;1.0411;1.3707;
-114.6000;1.0492;1.3946;
-114.3000;1.0411;1.3802;
-114.0000;1.0395;1.3707;
-113.7000;1.0387;1.3683;
-113.4000;1.0395;1.3659;
-113.1000;1.0379;1.3587;
-112.8000;1.0387;1.3635;
-112.5000;1.0387;1.3539;
-112.2000;1.0403;1.3467;
-111.9000;1.0338;1.3395;
-111.6000;1.0403;1.3587;
-111.3000;1.0403;1.3539;
-111.0000;1.0411;1.3563;
-110.7000;1.0395;1.3587;
-110.4000;1.0403;1.3635;
-110.1000;1.0403;1.3611;
-109.8000;1.0387;1.3635;
-109.5000;1.0411;1.3659;
-109.2000;1.0419;1.3683;
-108.9000;1.0419;1.3731;
-108.6000;1.0403;1.3635;
-108.3000;1.0338;1.3395;
-108.0000;1.0411;1.3587;
-107.7000;1.0411;1.3539;
-107.4000;1.0395;1.3539;
-107.1000;1.0403;1.3515;
-106.8000;1.0427;1.3539;
-106.5000;1.0419;1.3515;
-106.2000;1.0419;1.3443;
-105.9000;1.0444;1.3491;
-105.6000;1.0427;1.3467;
