time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.6097;1.3299;
-199.5000;0.6040;1.3179;
-199.2000;0.6081;1.3371;
-198.9000;0.6081;1.3323;
-198.6000;0.6195;1.3635;
-198.3000;0.6081;1.3347;
-198.0000;0.6089;1.3419;
-197.7000;0.6105;1.3467;
-197.4000;0.6072;1.3371;
-197.1000;0.6089;1.3371;
-196.8000;0.6081;1.3323;
-196.5000;0.6072;1.3347;
-196.2000;0.6040;1.3323;
-195.9000;0.6089;1.3419;
-195.6000;0.6056;1.3371;
-195.3000;0.6072;1.3491;
-195.0000;0.6089;1.3515;
-194.7000;0.6064;1.3467;
-194.4000;0.6089;1.3491;
-194.1000;0.6007;1.3275;
-193.8000;0.6081;1.3467;
-193.5000;0.6048;1.3371;
-193.2000;0.6089;1.3443;
-192.9000;0.5958;1.3203;
-192.6000;0.6064;1.3491;
-192.3000;0.6081;1.3563;
-192.0000;0.6048;1.3659;
-191.7000;0.6089;1.3659;
-191.4000;0.5991;1.3299;
-191.1000;0.6064;1.3491;
-190.8000;0.6089;1.3539;
-190.5000;0.6056;1.3539;
-190.2000;0.6081;1.3563;
-189.9000;0.6072;1.3515;
-189.6000;0.6064;1.3419;
-189.3000;0.6089;1.3443;
-189.0000;0.6081;1.3491;
-188.7000;0.6129;1.3635;
-188.4000;0.6056;1.3515;
-188.1000;0.6081;1.3683;
-187.8000;0.6081;1.3635;
-187.5000;0.6081;1.3587;
-187.2000;0.6040;1.3347;
-186.9000;0.6056;1.3443;
-186.6000;0.6081;1.3611;
-186.3000;0.6064;1.3563;
-186.0000;0.6056;1.3467;
-185.7000;0.6064;1.3635;
-185.4000;0.6072;1.3707;
-185.1000;0.6081;1.3707;
-184.8000;0.6032;1.3659;
-184.5000;0.6089;1.3659;
-184.2000;0.6097;1.3659;
-183.9000;0.6089;1.3659;
-183.6000;0.6056;1.3635;
-183.3000;0.6089;1.3683;
-183.0000;0.6081;1.3587;
-182.7000;0.6089;1.3635;
-182.4000;0.6105;1.3659;
-182.1000;0.6089;1.3515;
-181.8000;0.6081;1.3467;
-181.5000;0.6097;1.3467;
-181.2000;0.6072;1.3419;
-180.9000;0.6056;1.3443;
-180.6000;0.6113;1.3563;
-180.3000;0.6089;1.3515;
-180.0000;0.6097;1.3539;
-179.7000;0.6072;1.3491;
-179.4000;0.6089;1.3563;
-179.1000;0.6056;1.3563;
-178.8000;0.6064;1.3635;
-178.5000;0.6081;1.3707;
-178.2000;0.6089;1.3635;
-177.9000;0.6072;1.3539;
-177.6000;0.6129;1.3587;
-177.3000;0.6097;1.3539;
-177.0000;0.6064;1.3467;
-176.7000;0.6089;1.3611;
-176.4000;0.6072;1.3587;
-176.1000;0.6081;1.3707;
-175.8000;0.6081;1.3683;
-175.5000;0.6081;1.3659;
-175.2000;0.6072;1.3563;
-174.9000;0.6040;1.3443;
-174.6000;0.6121;1.3563;
-174.3000;0.6072;1.3467;
-174.0000;0.6097;1.3467;
-173.7000;0.6064;1.3419;
-173.4000;0.6056;1.3419;
-173.1000;0.6048;1.3395;
-172.8000;0.6186;1.3778;
-172.5000;0.6097;1.3659;
-172.2000;0.6072;1.3611;
-171.9000;0.6064;1.3587;
-171.6000;0.6040;1.3563;
-171.3000;0.6081;1.3611;
-171.0000;0.6056;1.3587;
-170.7000;0.6072;1.3491;
-170.4000;0.6081;1.3419;
-170.1000;0.6072;1.3347;
-169.8000;0.6056;1.3323;
-169.5000;0.6097;1.3371;
-169.2000;0.6064;1.3275;
-168.9000;0.6121;1.3347;
-168.6000;0.6040;1.3299;
-168.3000;0.6072;1.3347;
-168.0000;0.6097;1.3419;
-167.7000;0.6072;1.3419;
-167.4000;0.6072;1.3539;
-167.1000;0.6056;1.3491;
-166.8000;0.6081;1.3587;
-166.5000;0.6105;1.3635;
-166.2000;0.6105;1.3683;
-165.9000;0.6056;1.3563;
-165.6000;0.6072;1.3611;
-165.3000;0.6072;1.3515;
-165.0000;0.6064;1.3515;
-164.7000;0.6064;1.3587;
-164.4000;0.6081;1.3659;
-164.1000;0.6081;1.3659;
-163.8000;0.6064;1.3587;
-163.5000;0.6056;1.3587;
-163.2000;0.6064;1.3539;
-162.9000;0.6072;1.3515;
-162.6000;0.6089;1.3611;
-162.3000;0.6072;1.3563;
-162.0000;0.6064;1.3539;
-161.7000;0.6072;1.3587;
-161.4000;0.6081;1.3683;
-161.1000;0.6089;1.3754;
-160.8000;0.6072;1.3707;
-160.5000;0.6072;1.3611;
-160.2000;0.6089;1.3635;
-159.9000;0.6081;1.3707;
-159.6000;0.6081;1.3754;
-159.3000;0.6048;1.3635;
-159.0000;0.6081;1.3659;
-158.7000;0.6072;1.3683;
-158.4000;0.6064;1.3635;
-158.1000;0.6056;1.3563;
-157.8000;0.6056;1.3539;
-157.5000;0.6072;1.3587;
-157.2000;0.6064;1.3515;
-156.9000;0.6056;1.3443;
-156.6000;0.6064;1.3587;
-156.3000;0.6072;1.3587;
-156.0000;0.6081;1.3611;
-155.7000;0.6072;1.3635;
-155.4000;0.6064;1.3635;
-155.1000;0.6081;1.3635;
-154.8000;0.6081;1.3587;
