time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;1.0045;1.3539;
-199.5000;1.0061;1.3443;
-199.2000;1.0045;1.3443;
-198.9000;1.0053;1.3491;
-198.6000;1.0045;1.3467;
-198.3000;1.0061;1.3539;
-198.0000;1.0053;1.3563;
-197.7000;1.0053;1.3515;
-197.4000;1.0037;1.3467;
-197.1000;1.0028;1.3323;
-196.8000;1.0037;1.3275;
-196.5000;1.0053;1.3299;
-196.2000;1.0053;1.3299;
-195.9000;1.0045;1.3323;
-195.6000;1.0102;1.3491;
-195.3000;1.0045;1.3371;
-195.0000;1.0045;1.3419;
-194.7000;1.0053;1.3443;
-194.4000;1.0045;1.3539;
-194.1000;1.0045;1.3515;
-193.8000;1.0053;1.3419;
-193.5000;1.0053;1.3299;
-193.2000;1.0053;1.3299;
-192.9000;1.0037;1.3323;
-192.6000;1.0045;1.3299;
-192.3000;1.0037;1.3395;
-192.0000;1.0004;1.3299;
-191.7000;1.0053;1.3371;
-191.4000;1.0045;1.3419;
-191.1000;0.9972;1.3227;
-190.8000;1.0037;1.3347;
-190.5000;1.0012;1.3371;
-190.2000;1.0053;1.3467;
-189.9000;1.0037;1.3419;
-189.6000;1.0053;1.3515;
-189.3000;1.0045;1.3443;
-189.0000;1.0102;1.3587;
-188.7000;1.0053;1.3443;
-188.4000;1.0037;1.3371;
-188.1000;1.0045;1.3299;
-187.8000;1.0053;1.3347;
-187.5000;1.0061;1.3491;
-187.2000;1.0045;1.3443;
-186.9000;1.0045;1.3419;
-186.6000;1.0045;1.3467;
-186.3000;1.0045;1.3443;
-186.0000;1.0069;1.3491;
-185.7000;1.0061;1.3467;
-185.4000;1.0045;1.3515;
-185.1000;1.0061;1.3611;
-184.8000;1.0069;1.3563;
-184.5000;1.0045;1.3467;
-184.2000;1.0061;1.3467;
-183.9000;1.0037;1.3491;
-183.6000;0.9963;1.3323;
-183.3000;0.9988;1.3371;
-183.0000;1.0061;1.3491;
-182.7000;1.0028;1.3419;
-182.4000;1.0045;1.3371;
-182.1000;1.0053;1.3275;
-181.8000;1.0037;1.3251;
-181.5000;1.0077;1.3371;
-181.2000;1.0077;1.3371;
-180.9000;1.0053;1.3323;
-180.6000;1.0037;1.3395;
-180.3000;0.9980;1.3347;
-180.0000;1.0053;1.3611;
-179.7000;1.0045;1.3659;
-179.4000;1.0045;1.3683;
-179.1000;1.0069;1.3802;
-178.8000;1.0061;1.3635;
-178.5000;1.0077;1.3707;
-178.2000;1.0053;1.3659;
-177.9000;1.0037;1.3754;
-177.6000;1.0028;1.3659;
-177.3000;1.0037;1.3635;
-177.0000;1.0102;1.3707;
-176.7000;1.0037;1.3539;
-176.4000;1.0037;1.3563;
-176.1000;1.0053;1.3539;
-175.8000;1.0069;1.3491;
-175.5000;1.0045;1.3443;
-175.2000;1.0028;1.3419;
-174.9000;1.0077;1.3683;
-174.6000;1.0159;1.3802;
-174.3000;1.0004;1.3419;
-174.0000;1.0037;1.3491;
-173.7000;1.0061;1.3539;
-173.4000;1.0045;1.3419;
-173.1000;1.0085;1.3539;
-172.8000;1.0053;1.3467;
-172.5000;1.0037;1.3515;
-172.2000;1.0069;1.3635;
-171.9000;1.0142;1.3778;
-171.6000;1.0045;1.3587;
-171.3000;1.0037;1.3635;
-171.0000;1.0053;1.3659;
-170.7000;1.0012;1.3515;
-170.4000;1.0045;1.3587;
-170.1000;1.0045;1.3563;
-169.8000;1.0061;1.3611;
-169.5000;1.0061;1.3491;
-169.2000;1.0053;1.3467;
-168.9000;0.9996;1.3323;
-168.6000;1.0061;1.3443;
-168.3000;0.9980;1.3251;
-168.0000;1.0037;1.3443;
-167.7000;1.0037;1.3443;
-167.4000;1.0045;1.3611;
-167.1000;1.0053;1.3635;
-166.8000;1.0053;1.3659;
-166.5000;1.0077;1.3731;
-166.2000;1.0045;1.3683;
-165.9000;1.0053;1.3611;
-165.6000;1.0069;1.3587;
-165.3000;1.0037;1.3443;
-165.0000;1.0028;1.3419;
-164.7000;1.0037;1.3443;
-164.4000;1.0053;1.3515;
-164.1000;1.0037;1.3491;
-163.8000;1.0037;1.3515;
-163.5000;1.0053;1.3611;
-163.2000;1.0037;1.3635;
-162.9000;1.0020;1.3539;
-162.6000;1.0045;1.3491;
-162.3000;1.0037;1.3371;
-162.0000;1.0045;1.3299;
-161.7000;1.0037;1.3275;
-161.4000;1.0028;1.3227;
-161.1000;1.0045;1.3299;
-160.8000;1.0061;1.3251;
-160.5000;1.0061;1.3323;
-160.2000;1.0037;1.3251;
-159.9000;1.0037;1.3275;
-159.6000;1.0118;1.3611;
-159.3000;1.0061;1.3443;
-159.0000;1.0037;1.3443;
-158.7000;1.0037;1.3323;
-158.4000;1.0004;1.3179;
-158.1000;1.0069;1.3323;
-157.8000;1.0045;1.3203;
-157.5000;1.0094;1.3251;
-157.2000;1.0053;1.3131;
-156.9000;1.0037;1.3179;
-156.6000;1.0045;1.3227;
-156.3000;1.0045;1.3251;
-156.0000;1.0028;1.3227;
-155.7000;1.0053;1.3251;
-155.4000;1.0126;1.3515;
-155.1000;1.0045;1.3395;
-154.8000;1.0045;1.3515;
-154.5000;1.0028;1.3467;
-154.2000;1.0053;1.3587;
-153.9000;1.0077;1.3635;
-153.6000;1.0037;1.3443;
-153.3000;1.0061;1.3419;
-153.0000;1.0061;1.3419;
-152.7000;1.0061;1.3347;
-152.4000;1.0020;1.3323;
-152.1000;1.0053;1.3419;
-151.8000;1.0037;1.3491;
-151.5000;1.0037;1.3395;
-151.2000;1.0053;1.3347;
-150.9000;1.0045;1.3347;
-150.6000;1.0045;1.3323;
-150.3000;1.0045;1.3275;
-150.0000;1.0045;1.3275;
-149.7000;1.0053;1.3251;
-149.4000;1.0053;1.3179;
-149.1000;1.0053;1.3179;
-148.8000;1.0053;1.3275;
-148.5000;0.9988;1.3227;
-148.2000;1.0045;1.3347;
-147.9000;1.0045;1.3299;
-147.6000;1.0045;1.3275;
-147.3000;1.0037;1.3251;
-147.0000;1.0045;1.3395;
-146.7000;0.9996;1.3323;
-146.4000;1.0053;1.3467;
-146.1000;1.0037;1.3443;
-145.8000;1.0045;1.3491;
-145.5000;1.0037;1.3443;
-145.2000;1.0053;1.3491;
-144.9000;1.0053;1.3587;
-144.6000;1.0053;1.3539;
-144.3000;1.0053;1.3611;
-144.0000;1.0045;1.3587;
-143.7000;0.9996;1.3395;
-143.4000;1.0069;1.3539;
-143.1000;1.0045;1.3395;
-142.8000;1.0045;1.3395;
-142.5000;1.0134;1.3611;
-142.2000;1.0053;1.3395;
-141.9000;1.0053;1.3371;
-141.6000;1.0037;1.3323;
-141.3000;1.0045;1.3299;
-141.0000;1.0028;1.3275;
-140.7000;1.0012;1.3227;
-140.4000;1.0094;1.3371;
-140.1000;1.0053;1.3419;
