time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5934;1.1143;
-199.5000;0.5934;1.1238;
-199.2000;0.5934;1.1286;
-198.9000;0.5950;1.1310;
-198.6000;0.5958;1.1262;
-198.3000;0.5967;1.1214;
-198.0000;0.5958;1.1262;
-197.7000;0.5967;1.1191;
-197.4000;0.5967;1.1214;
-197.1000;0.5950;1.1095;
-196.8000;0.5958;1.1023;
-196.5000;0.5967;1.0999;
-196.2000;0.5991;1.1071;
-195.9000;0.5942;1.0999;
-195.6000;0.5950;1.1071;
-195.3000;0.5983;1.1167;
-195.0000;0.5975;1.1191;
-194.7000;0.5983;1.1214;
-194.4000;0.5991;1.1214;
-194.1000;0.5991;1.1167;
-193.8000;0.5983;1.1167;
-193.5000;0.5983;1.1095;
-193.2000;0.5999;1.1023;
-192.9000;0.5999;1.1071;
-192.6000;0.5999;1.1023;
-192.3000;0.5991;1.0951;
-192.0000;0.5983;1.1047;
-191.7000;0.5983;1.1119;
-191.4000;0.5991;1.1191;
-191.1000;0.6007;1.1167;
-190.8000;0.5999;1.1167;
-190.5000;0.6007;1.1143;
-190.2000;0.6015;1.1143;
-189.9000;0.6015;1.1119;
-189.6000;0.6024;1.1119;
-189.3000;0.6007;1.1023;
-189.0000;0.6007;1.0999;
-188.7000;0.6032;1.0999;
-188.4000;0.6040;1.0951;
-188.1000;0.6024;1.0903;
-187.8000;0.6015;1.0927;
-187.5000;0.6024;1.0879;
-187.2000;0.6032;1.0879;
-186.9000;0.6024;1.0831;
-186.6000;0.6040;1.0927;
-186.3000;0.6024;1.0999;
-186.0000;0.6040;1.0927;
-185.7000;0.6032;1.0903;
-185.4000;0.6048;1.0951;
-185.1000;0.6064;1.0951;
-184.8000;0.6048;1.0999;
-184.5000;0.6056;1.0999;
-184.2000;0.6064;1.1095;
-183.9000;0.6056;1.1071;
-183.6000;0.6056;1.1143;
-183.3000;0.6056;1.0975;
-183.0000;0.6064;1.0951;
-182.7000;0.6056;1.0951;
-182.4000;0.6064;1.0903;
-182.1000;0.6072;1.0903;
-181.8000;0.6064;1.0903;
-181.5000;0.6186;1.1167;
-181.2000;0.6072;1.0951;
-180.9000;0.6064;1.0951;
-180.6000;0.6040;1.0903;
-180.3000;0.6064;1.0951;
-180.0000;0.6072;1.0927;
-179.7000;0.6072;1.1047;
-179.4000;0.6072;1.1047;
-179.1000;0.6081;1.1071;
-178.8000;0.6089;1.0951;
-178.5000;0.6121;1.0951;
-178.2000;0.6105;1.0927;
-177.9000;0.6097;1.0927;
-177.6000;0.6097;1.0951;
-177.3000;0.6105;1.0999;
-177.0000;0.6105;1.0999;
-176.7000;0.6105;1.0975;
-176.4000;0.6097;1.1047;
-176.1000;0.6105;1.1071;
-175.8000;0.6129;1.1143;
-175.5000;0.6056;1.0855;
-175.2000;0.6113;1.0951;
-174.9000;0.6129;1.0975;
-174.6000;0.6121;1.0927;
-174.3000;0.6186;1.1071;
-174.0000;0.6154;1.0975;
-173.7000;0.6138;1.0831;
-173.4000;0.6138;1.0807;
-173.1000;0.6154;1.0783;
-172.8000;0.6121;1.0735;
-172.5000;0.6162;1.0711;
-172.2000;0.6170;1.0663;
-171.9000;0.6195;1.0687;
-171.6000;0.6138;1.0615;
-171.3000;0.6146;1.0663;
-171.0000;0.6170;1.0783;
-170.7000;0.6162;1.0735;
-170.4000;0.6170;1.0783;
-170.1000;0.6162;1.0783;
-169.8000;0.6178;1.0879;
-169.5000;0.6178;1.0927;
-169.2000;0.6178;1.0999;
-168.9000;0.6235;1.1095;
-168.6000;0.6170;1.0879;
-168.3000;0.6227;1.0855;
-168.0000;0.6162;1.0783;
-167.7000;0.6178;1.0807;
-167.4000;0.6186;1.0855;
-167.1000;0.6195;1.0855;
-166.8000;0.6195;1.0855;
-166.5000;0.6219;1.0807;
-166.2000;0.6170;1.0711;
-165.9000;0.6203;1.0831;
-165.6000;0.6203;1.0807;
-165.3000;0.6146;1.0591;
-165.0000;0.6195;1.0687;
-164.7000;0.6219;1.0735;
-164.4000;0.6211;1.0831;
-164.1000;0.6211;1.0879;
-163.8000;0.6170;1.0831;
-163.5000;0.6211;1.1023;
-163.2000;0.6219;1.1023;
-162.9000;0.6243;1.1023;
-162.6000;0.6227;1.0975;
-162.3000;0.6203;1.0903;
-162.0000;0.6252;1.0927;
-161.7000;0.6227;1.0903;
-161.4000;0.6211;1.0903;
-161.1000;0.6219;1.0975;
-160.8000;0.6219;1.1047;
-160.5000;0.6235;1.0975;
-160.2000;0.6227;1.0879;
-159.9000;0.6227;1.0831;
-159.6000;0.6235;1.0807;
-159.3000;0.6252;1.0807;
-159.0000;0.6292;1.0855;
-158.7000;0.6243;1.0711;
-158.4000;0.6309;1.0831;
-158.1000;0.6203;1.0615;
-157.8000;0.6260;1.0783;
-157.5000;0.6260;1.0807;
-157.2000;0.6195;1.0615;
-156.9000;0.6252;1.0759;
-156.6000;0.6276;1.0783;
-156.3000;0.6235;1.0687;
-156.0000;0.6268;1.0759;
-155.7000;0.6276;1.0735;
-155.4000;0.6300;1.0735;
-155.1000;0.6276;1.0783;
-154.8000;0.6235;1.0735;
-154.5000;0.6292;1.0879;
-154.2000;0.6292;1.0975;
-153.9000;0.6325;1.1023;
-153.6000;0.6357;1.1119;
-153.3000;0.6276;1.0831;
-153.0000;0.6309;1.0879;
-152.7000;0.6309;1.0807;
-152.4000;0.6341;1.0831;
-152.1000;0.6292;1.0735;
-151.8000;0.6333;1.0663;
-151.5000;0.6300;1.0567;
-151.2000;0.6333;1.0591;
-150.9000;0.6333;1.0663;
-150.6000;0.6317;1.0639;
-150.3000;0.6292;1.0639;
-150.0000;0.6349;1.0687;
-149.7000;0.6341;1.0711;
-149.4000;0.6357;1.0687;
-149.1000;0.6382;1.0759;
-148.8000;0.6374;1.0735;
-148.5000;0.6333;1.0783;
-148.2000;0.6341;1.0783;
-147.9000;0.6365;1.0951;
-147.6000;0.6374;1.0903;
-147.3000;0.6333;1.0879;
-147.0000;0.6422;1.1119;
-146.7000;0.6382;1.1023;
-146.4000;0.6463;1.1167;
-146.1000;0.6398;1.0975;
-145.8000;0.6390;1.0879;
-145.5000;0.6398;1.0855;
-145.2000;0.6390;1.0759;
-144.9000;0.6382;1.0663;
-144.6000;0.6390;1.0615;
-144.3000;0.6431;1.0711;
-144.0000;0.6439;1.0663;
-143.7000;0.6422;1.0591;
-143.4000;0.6414;1.0615;
-143.1000;0.6414;1.0615;
-142.8000;0.6431;1.0639;
-142.5000;0.6422;1.0591;
-142.2000;0.6414;1.0591;
-141.9000;0.6447;1.0639;
-141.6000;0.6431;1.0687;
-141.3000;0.6439;1.0711;
-141.0000;0.6422;1.0711;
-140.7000;0.6422;1.0735;
-140.4000;0.6488;1.1023;
-140.1000;0.6471;1.0975;
-139.8000;0.6439;1.0879;
-139.5000;0.6455;1.0975;
-139.2000;0.6463;1.0903;
-138.9000;0.6374;1.0687;
-138.6000;0.6406;1.0639;
-138.3000;0.6471;1.0759;
-138.0000;0.6471;1.0711;
-137.7000;0.6479;1.0807;
-137.4000;0.6471;1.0807;
-137.1000;0.6455;1.0735;
-136.8000;0.6479;1.0807;
-136.5000;0.6488;1.0831;
-136.2000;0.6528;1.0927;
-135.9000;0.6488;1.0903;
-135.6000;0.6455;1.0831;
-135.3000;0.6520;1.0903;
-135.0000;0.6488;1.0759;
-134.7000;0.6488;1.0663;
-134.4000;0.6504;1.0663;
-134.1000;0.6520;1.0711;
-133.8000;0.6512;1.0663;
-133.5000;0.6512;1.0639;
-133.2000;0.6512;1.0783;
-132.9000;0.6520;1.0783;
-132.6000;0.6553;1.0831;
-132.3000;0.6545;1.0783;
-132.0000;0.6528;1.0759;
-131.7000;0.6520;1.0783;
-131.4000;0.6553;1.0783;
-131.1000;0.6528;1.0807;
-130.8000;0.6536;1.0807;
-130.5000;0.6545;1.0855;
-130.2000;0.6577;1.0831;
-129.9000;0.6528;1.0759;
-129.6000;0.6520;1.0735;
-129.3000;0.6553;1.0831;
-129.0000;0.6569;1.0855;
-128.7000;0.6561;1.0831;
-128.4000;0.6528;1.0759;
-128.1000;0.6593;1.0903;
-127.8000;0.6577;1.0927;
-127.5000;0.6577;1.0975;
-127.2000;0.6577;1.0903;
-126.9000;0.6561;1.0855;
-126.6000;0.6593;1.0855;
-126.3000;0.6634;1.0903;
-126.0000;0.6626;1.0879;
-125.7000;0.6585;1.0831;
-125.4000;0.6585;1.0783;
-125.1000;0.6610;1.0927;
-124.8000;0.6618;1.0927;
-124.5000;0.6683;1.1023;
-124.2000;0.6683;1.0951;
-123.9000;0.6610;1.0711;
-123.6000;0.6642;1.0759;
-123.3000;0.6642;1.0783;
-123.0000;0.6618;1.0639;
-122.7000;0.6675;1.0807;
-122.4000;0.6634;1.0759;
-122.1000;0.6602;1.0615;
-121.8000;0.6634;1.0735;
-121.5000;0.6642;1.0735;
-121.2000;0.6659;1.0639;
-120.9000;0.6618;1.0567;
-120.6000;0.6634;1.0687;
-120.3000;0.6634;1.0663;
-120.0000;0.6716;1.0903;
-119.7000;0.6732;1.0927;
-119.4000;0.6699;1.0759;
-119.1000;0.6545;1.0352;
-118.8000;0.6659;1.0663;
-118.5000;0.6675;1.0759;
-118.2000;0.6724;1.0855;
-117.9000;0.6683;1.0783;
-117.6000;0.6602;1.0544;
-117.3000;0.6772;1.0951;
-117.0000;0.6699;1.0711;
-116.7000;0.6691;1.0639;
-116.4000;0.6781;1.0735;
-116.1000;0.6691;1.0520;
-115.8000;0.6691;1.0496;
-115.5000;0.6707;1.0496;
-115.2000;0.6659;1.0424;
-114.9000;0.6724;1.0591;
-114.6000;0.6683;1.0520;
-114.3000;0.6707;1.0615;
-114.0000;0.6699;1.0663;
-113.7000;0.6707;1.0735;
-113.4000;0.6707;1.0783;
-113.1000;0.6772;1.0903;
-112.8000;0.6732;1.0783;
-112.5000;0.6732;1.0783;
-112.2000;0.6748;1.0879;
-111.9000;0.6724;1.0807;
-111.6000;0.6724;1.0687;
-111.3000;0.6756;1.0711;
-111.0000;0.6789;1.0759;
-110.7000;0.6764;1.0783;
-110.4000;0.6748;1.0663;
-110.1000;0.6724;1.0496;
-109.8000;0.6781;1.0663;
-109.5000;0.6789;1.0735;
-109.2000;0.6781;1.0639;
-108.9000;0.6772;1.0711;
-108.6000;0.6781;1.0735;
-108.3000;0.6781;1.0759;
-108.0000;0.6748;1.0663;
-107.7000;0.6781;1.0639;
-107.4000;0.6805;1.0687;
-107.1000;0.6805;1.0639;
-106.8000;0.6797;1.0567;
-106.5000;0.6781;1.0591;
-106.2000;0.6789;1.0567;
-105.9000;0.6813;1.0591;
-105.6000;0.6838;1.0639;
-105.3000;0.6813;1.0472;
-105.0000;0.6813;1.0472;
-104.7000;0.6821;1.0567;
-104.4000;0.6821;1.0615;
-104.1000;0.6797;1.0615;
-103.8000;0.6829;1.0735;
-103.5000;0.6846;1.0735;
-103.2000;0.6846;1.0807;
-102.9000;0.6846;1.0807;
-102.6000;0.6789;1.0663;
-102.3000;0.6838;1.0759;
-102.0000;0.6878;1.0855;
-101.7000;0.6846;1.0783;
-101.4000;0.6781;1.0639;
-101.1000;0.6846;1.0735;
-100.8000;0.6870;1.0735;
-100.5000;0.6878;1.0807;
-100.2000;0.6862;1.0807;
-99.9000;0.6854;1.0831;
-99.6000;0.6854;1.0879;
-99.3000;0.6854;1.0807;
-99.0000;0.6886;1.0831;
-98.7000;0.6862;1.0735;
-98.4000;0.6895;1.0759;
-98.1000;0.6878;1.0711;
-97.8000;0.6886;1.0759;
-97.5000;0.6838;1.0807;
-97.2000;0.6870;1.0807;
-96.9000;0.6903;1.0855;
-96.6000;0.6919;1.0807;
-96.3000;0.7000;1.0927;
-96.0000;0.6919;1.0735;
-95.7000;0.7009;1.0879;
-95.4000;0.6960;1.0711;
-95.1000;0.6886;1.0520;
-94.8000;0.6911;1.0639;
-94.5000;0.6927;1.0663;
-94.2000;0.6927;1.0639;
-93.9000;0.6927;1.0544;
-93.6000;0.6903;1.0448;
-93.3000;0.6943;1.0567;
-93.0000;0.6943;1.0567;
-92.7000;0.6952;1.0520;
-92.4000;0.6943;1.0472;
-92.1000;0.6935;1.0520;
-91.8000;0.6976;1.0639;
-91.5000;0.6960;1.0639;
-91.2000;0.6968;1.0663;
-90.9000;0.6968;1.0615;
-90.6000;0.6960;1.0639;
-90.3000;0.6968;1.0544;
-90.0000;0.6960;1.0496;
-89.7000;0.6976;1.0496;
-89.4000;0.6984;1.0496;
-89.1000;0.6984;1.0472;
-88.8000;0.6992;1.0496;
-88.5000;0.6976;1.0424;
-88.2000;0.7000;1.0472;
-87.9000;0.7025;1.0520;
-87.6000;0.7009;1.0400;
-87.3000;0.6968;1.0256;
-87.0000;0.7017;1.0376;
-86.7000;0.7009;1.0448;
-86.4000;0.7033;1.0544;
-86.1000;0.7033;1.0544;
-85.8000;0.7033;1.0591;
-85.5000;0.7049;1.0639;
-85.2000;0.7041;1.0639;
-84.9000;0.7033;1.0591;
-84.6000;0.7025;1.0496;
-84.3000;0.7033;1.0472;
-84.0000;0.7025;1.0472;
-83.7000;0.7025;1.0448;
-83.4000;0.7049;1.0472;
-83.1000;0.7049;1.0544;
-82.8000;0.7066;1.0639;
-82.5000;0.7066;1.0615;
-82.2000;0.7057;1.0544;
-81.9000;0.7057;1.0567;
-81.6000;0.7090;1.0687;
-81.3000;0.7066;1.0663;
-81.0000;0.7074;1.0687;
-80.7000;0.7090;1.0687;
-80.4000;0.7017;1.0424;
-80.1000;0.7098;1.0567;
-79.8000;0.7074;1.0496;
-79.5000;0.7114;1.0520;
-79.2000;0.7098;1.0448;
-78.9000;0.7082;1.0400;
-78.6000;0.7057;1.0208;
-78.3000;0.7106;1.0232;
-78.0000;0.7147;1.0304;
-77.7000;0.7106;1.0208;
-77.4000;0.7123;1.0328;
-77.1000;0.7131;1.0280;
-76.8000;0.7106;1.0256;
-76.5000;0.7098;1.0208;
-76.2000;0.7131;1.0328;
-75.9000;0.7131;1.0304;
-75.6000;0.7131;1.0352;
-75.3000;0.7139;1.0304;
-75.0000;0.7171;1.0400;
-74.7000;0.7139;1.0280;
-74.4000;0.7106;1.0256;
-74.1000;0.7163;1.0400;
-73.8000;0.7139;1.0280;
-73.5000;0.7114;1.0328;
-73.2000;0.7123;1.0280;
-72.9000;0.7139;1.0256;
-72.6000;0.7139;1.0256;
-72.3000;0.7196;1.0256;
-72.0000;0.7171;1.0160;
-71.7000;0.7147;1.0136;
-71.4000;0.7228;1.0352;
-71.1000;0.7171;1.0304;
-70.8000;0.7179;1.0352;
-70.5000;0.7204;1.0352;
-70.2000;0.7204;1.0448;
-69.9000;0.7204;1.0472;
-69.6000;0.7123;1.0352;
-69.3000;0.7171;1.0496;
-69.0000;0.7155;1.0520;
-68.7000;0.7220;1.0591;
-68.4000;0.7196;1.0591;
-68.1000;0.7188;1.0711;
-67.8000;0.7228;1.0759;
-67.5000;0.7220;1.0735;
-67.2000;0.7220;1.0735;
-66.9000;0.7204;1.0735;
-66.6000;0.7236;1.0903;
-66.3000;0.7245;1.0879;
-66.0000;0.7236;1.0807;
-65.7000;0.7236;1.0759;
-65.4000;0.7261;1.0783;
-65.1000;0.7236;1.0711;
-64.8000;0.7228;1.0711;
-64.5000;0.7261;1.0711;
-64.2000;0.7245;1.0591;
-63.9000;0.7236;1.0615;
-63.6000;0.7261;1.0567;
-63.3000;0.7334;1.0735;
-63.0000;0.7236;1.0544;
-62.7000;0.7261;1.0544;
-62.4000;0.7285;1.0591;
-62.1000;0.7228;1.0376;
-61.8000;0.7277;1.0567;
-61.5000;0.7285;1.0520;
-61.2000;0.7318;1.0615;
-60.9000;0.7302;1.0639;
-60.6000;0.7269;1.0496;
-60.3000;0.7302;1.0567;
-60.0000;0.7293;1.0567;
-59.7000;0.7342;1.0663;
-59.4000;0.7326;1.0591;
-59.1000;0.7293;1.0520;
-58.8000;0.7318;1.0520;
-58.5000;0.7302;1.0472;
-58.2000;0.7310;1.0544;
-57.9000;0.7310;1.0567;
-57.6000;0.7318;1.0544;
-57.3000;0.7310;1.0448;
-57.0000;0.7302;1.0304;
-56.7000;0.7310;1.0328;
-56.4000;0.7359;1.0376;
-56.1000;0.7326;1.0304;
-55.8000;0.7334;1.0376;
-55.5000;0.7383;1.0544;
-55.2000;0.7350;1.0496;
-54.9000;0.7359;1.0520;
-54.6000;0.7416;1.0783;
-54.3000;0.7350;1.0687;
-54.0000;0.7359;1.0711;
-53.7000;0.7342;1.0711;
-53.4000;0.7359;1.0759;
-53.1000;0.7367;1.0783;
-52.8000;0.7350;1.0687;
-52.5000;0.7399;1.0711;
-52.2000;0.7391;1.0711;
-51.9000;0.7383;1.0591;
-51.6000;0.7375;1.0448;
-51.3000;0.7399;1.0424;
-51.0000;0.7383;1.0304;
-50.7000;0.7391;1.0280;
-50.4000;0.7326;1.0136;
-50.1000;0.7407;1.0352;
-49.8000;0.7391;1.0328;
-49.5000;0.7391;1.0280;
-49.2000;0.7424;1.0280;
-48.9000;0.7367;1.0280;
-48.6000;0.7391;1.0352;
-48.3000;0.7383;1.0352;
-48.0000;0.7391;1.0304;
-47.7000;0.7424;1.0352;
-47.4000;0.7432;1.0496;
-47.1000;0.7407;1.0352;
-46.8000;0.7399;1.0280;
-46.5000;0.7407;1.0352;
-46.2000;0.7440;1.0400;
-45.9000;0.7432;1.0424;
-45.6000;0.7432;1.0424;
-45.3000;0.7440;1.0400;
-45.0000;0.7440;1.0400;
-44.7000;0.7464;1.0352;
-44.4000;0.7554;1.0591;
-44.1000;0.7481;1.0328;
-43.8000;0.7481;1.0400;
-43.5000;0.7481;1.0448;
-43.2000;0.7473;1.0376;
-42.9000;0.7456;1.0376;
-42.6000;0.7464;1.0400;
-42.3000;0.7554;1.0496;
-42.0000;0.7481;1.0304;
-41.7000;0.7489;1.0424;
-41.4000;0.7464;1.0424;
-41.1000;0.7489;1.0424;
-40.8000;0.7570;1.0663;
-40.5000;0.7481;1.0424;
-40.2000;0.7481;1.0400;
-39.9000;0.7473;1.0352;
-39.6000;0.7497;1.0304;
-39.3000;0.7497;1.0352;
-39.0000;0.7497;1.0400;
-38.7000;0.7481;1.0376;
-38.4000;0.7497;1.0400;
-38.1000;0.7554;1.0591;
-37.8000;0.7513;1.0400;
-37.5000;0.7505;1.0376;
-37.2000;0.7530;1.0400;
-36.9000;0.7513;1.0424;
-36.6000;0.7513;1.0448;
-36.3000;0.7521;1.0472;
-36.0000;0.7546;1.0472;
-35.7000;0.7521;1.0448;
-35.4000;0.7530;1.0448;
-35.1000;0.7505;1.0280;
-34.8000;0.7513;1.0256;
-34.5000;0.7530;1.0352;
-34.2000;0.7538;1.0400;
-33.9000;0.7554;1.0400;
-33.6000;0.7546;1.0376;
-33.3000;0.7554;1.0472;
-33.0000;0.7554;1.0472;
-32.7000;0.7538;1.0496;
-32.4000;0.7611;1.0687;
-32.1000;0.7570;1.0496;
-31.8000;0.7570;1.0424;
-31.5000;0.7578;1.0496;
-31.2000;0.7562;1.0448;
-30.9000;0.7578;1.0400;
-30.6000;0.7578;1.0448;
-30.3000;0.7627;1.0520;
-30.0000;0.7578;1.0400;
-29.7000;0.7586;1.0376;
-29.4000;0.7603;1.0424;
-29.1000;0.7595;1.0472;
-28.8000;0.7603;1.0520;
-28.5000;0.7603;1.0544;
-28.2000;0.7627;1.0496;
-27.9000;0.7603;1.0400;
-27.6000;0.7635;1.0400;
-27.3000;0.7603;1.0256;
-27.0000;0.7619;1.0304;
-26.7000;0.7627;1.0352;
-26.4000;0.7595;1.0256;
-26.1000;0.7725;1.0615;
-25.8000;0.7643;1.0424;
-25.5000;0.7652;1.0472;
-25.2000;0.7635;1.0448;
-24.9000;0.7619;1.0424;
-24.6000;0.7627;1.0520;
-24.3000;0.7643;1.0567;
-24.0000;0.7627;1.0544;
-23.7000;0.7643;1.0567;
-23.4000;0.7619;1.0448;
-23.1000;0.7619;1.0424;
-22.8000;0.7652;1.0520;
-22.5000;0.7643;1.0496;
-22.2000;0.7700;1.0591;
-21.9000;0.7619;1.0424;
-21.6000;0.7643;1.0376;
-21.3000;0.7668;1.0448;
-21.0000;0.7603;1.0136;
-20.7000;0.7668;1.0304;
-20.4000;0.7692;1.0400;
-20.1000;0.7700;1.0472;
-19.8000;0.7709;1.0496;
-19.5000;0.7684;1.0352;
-19.2000;0.7652;1.0280;
-18.9000;0.7684;1.0352;
-18.6000;0.7676;1.0256;
-18.3000;0.7692;1.0328;
-18.0000;0.7709;1.0352;
-17.7000;0.7676;1.0304;
-17.4000;0.7676;1.0304;
-17.1000;0.7652;1.0352;
-16.8000;0.7717;1.0376;
-16.5000;0.7717;1.0400;
-16.2000;0.7709;1.0400;
-15.9000;0.7725;1.0472;
-15.6000;0.7692;1.0496;
-15.3000;0.7749;1.0687;
-15.0000;0.7717;1.0591;
-14.7000;0.7725;1.0544;
-14.4000;0.7717;1.0591;
-14.1000;0.7733;1.0615;
-13.8000;0.7717;1.0663;
-13.5000;0.7717;1.0615;
-13.2000;0.7741;1.0687;
-12.9000;0.7741;1.0639;
-12.6000;0.7741;1.0639;
-12.3000;0.7733;1.0615;
-12.0000;0.7741;1.0615;
-11.7000;0.7749;1.0567;
-11.4000;0.7725;1.0496;
-11.1000;0.7749;1.0496;
-10.8000;0.7774;1.0591;
-10.5000;0.7749;1.0567;
-10.2000;0.7749;1.0567;
-9.9000;0.7757;1.0472;
-9.6000;0.7766;1.0472;
-9.3000;0.7774;1.0400;
-9.0000;0.7774;1.0472;
-8.7000;0.7766;1.0496;
-8.4000;0.7839;1.0663;
-8.1000;0.7774;1.0472;
-7.8000;0.7774;1.0400;
-7.5000;0.7782;1.0424;
-7.2000;0.7774;1.0496;
-6.9000;0.7774;1.0544;
-6.6000;0.7757;1.0448;
-6.3000;0.7709;1.0328;
-6.0000;0.7798;1.0424;
-5.7000;0.7774;1.0280;
-5.4000;0.7814;1.0472;
-5.1000;0.7782;1.0424;
-4.8000;0.7806;1.0472;
-4.5000;0.7806;1.0520;
-4.2000;0.7782;1.0352;
-3.9000;0.7798;1.0448;
-3.6000;0.7806;1.0520;
-3.3000;0.7814;1.0544;
-3.0000;0.7798;1.0520;
-2.7000;0.7814;1.0615;
-2.4000;0.7806;1.0687;
-2.1000;0.7823;1.0687;
-1.8000;0.7831;1.0544;
-1.5000;0.7855;1.0472;
-1.2000;0.7855;1.0496;
-0.9000;0.7831;1.0496;
-0.6000;0.7823;1.0496;
-0.3000;0.7839;1.0496;
0.0000;0.7839;1.0496;
0.3000;0.8116;1.0544;
0.6000;0.8751;1.1071;
0.9000;0.9263;1.1598;
1.2000;0.9662;1.1957;
1.5000;1.0004;1.2269;
1.8000;1.0265;1.2580;
2.1000;1.0468;1.2748;
2.4000;1.0696;1.3108;
2.7000;1.0818;1.3275;
3.0000;1.0916;1.3371;
3.3000;1.1022;1.3467;
3.6000;1.1119;1.3467;
3.9000;1.1168;1.3515;
4.2000;1.1249;1.3611;
4.5000;1.1331;1.3802;
4.8000;1.1396;1.3826;
5.1000;1.1445;1.3802;
5.4000;1.1469;1.3778;
5.7000;1.1518;1.3802;
6.0000;1.1567;1.3850;
6.3000;1.1624;1.3874;
6.6000;1.1640;1.3802;
6.9000;1.1681;1.3731;
7.2000;1.1713;1.3778;
7.5000;1.1754;1.3802;
7.8000;1.1836;1.3850;
8.1000;1.1787;1.3659;
8.4000;1.1860;1.3731;
8.7000;1.1884;1.3683;
9.0000;1.1893;1.3659;
9.3000;1.1917;1.3659;
9.6000;1.1982;1.3754;
9.9000;1.2015;1.3731;
10.2000;1.2039;1.3635;
10.5000;1.2096;1.3611;
10.8000;1.2088;1.3563;
11.1000;1.2112;1.3587;
11.4000;1.2112;1.3539;
11.7000;1.2169;1.3611;
12.0000;1.2186;1.3587;
12.3000;1.2218;1.3587;
12.6000;1.2251;1.3563;
12.9000;1.2275;1.3371;
13.2000;1.2283;1.3299;
13.5000;1.2365;1.3419;
13.8000;1.2324;1.3323;
14.1000;1.2373;1.3443;
14.4000;1.2405;1.3467;
14.7000;1.2479;1.3539;
15.0000;1.2446;1.3347;
15.3000;1.2462;1.3347;
15.6000;1.2454;1.3371;
15.9000;1.2503;1.3347;
16.2000;1.2536;1.3395;
16.5000;1.2519;1.3419;
16.8000;1.2560;1.3443;
17.1000;1.2568;1.3395;
17.4000;1.2601;1.3347;
