time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;1.1567;1.5168;
-199.5000;1.1551;1.5120;
-199.2000;1.1559;1.5072;
-198.9000;1.1575;1.5096;
-198.6000;1.1567;1.5025;
-198.3000;1.1551;1.4929;
-198.0000;1.1591;1.4929;
-197.7000;1.1559;1.4833;
-197.4000;1.1567;1.4809;
-197.1000;1.1567;1.4857;
-196.8000;1.1551;1.4785;
-196.5000;1.1575;1.4881;
-196.2000;1.1559;1.4881;
-195.9000;1.1567;1.4857;
-195.6000;1.1583;1.4809;
-195.3000;1.1575;1.4809;
-195.0000;1.1583;1.4809;
-194.7000;1.1567;1.4737;
-194.4000;1.1616;1.4929;
-194.1000;1.1575;1.4833;
-193.8000;1.1583;1.4857;
-193.5000;1.1575;1.4833;
-193.2000;1.1567;1.4833;
-192.9000;1.1567;1.4929;
-192.6000;1.1583;1.4929;
-192.3000;1.1567;1.4905;
-192.0000;1.1510;1.4689;
-191.7000;1.1567;1.4713;
-191.4000;1.1567;1.4689;
-191.1000;1.1567;1.4641;
-190.8000;1.1559;1.4617;
-190.5000;1.1567;1.4665;
-190.2000;1.1567;1.4737;
-189.9000;1.1624;1.4881;
-189.6000;1.1567;1.4785;
-189.3000;1.1559;1.4809;
-189.0000;1.1583;1.4857;
-188.7000;1.1543;1.4761;
-188.4000;1.1559;1.4833;
-188.1000;1.1567;1.4689;
-187.8000;1.1567;1.4641;
-187.5000;1.1583;1.4593;
-187.2000;1.1551;1.4521;
-186.9000;1.1575;1.4545;
-186.6000;1.1575;1.4593;
-186.3000;1.1518;1.4545;
-186.0000;1.1445;1.4401;
-185.7000;1.1551;1.4665;
-185.4000;1.1567;1.4617;
-185.1000;1.1567;1.4713;
-184.8000;1.1567;1.4761;
-184.5000;1.1559;1.4737;
-184.2000;1.1559;1.4809;
-183.9000;1.1567;1.4785;
-183.6000;1.1575;1.4809;
-183.3000;1.1559;1.4809;
-183.0000;1.1575;1.4857;
-182.7000;1.1551;1.4857;
-182.4000;1.1591;1.4881;
-182.1000;1.1567;1.4761;
-181.8000;1.1575;1.4761;
-181.5000;1.1559;1.4713;
