time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.7766;1.3155;
-199.5000;0.7774;1.3251;
-199.2000;0.7798;1.3275;
-198.9000;0.7790;1.3299;
-198.6000;0.7782;1.3299;
-198.3000;0.7790;1.3203;
-198.0000;0.7782;1.3131;
-197.7000;0.7782;1.3179;
-197.4000;0.7798;1.3131;
-197.1000;0.7790;1.3108;
-196.8000;0.7790;1.3203;
-196.5000;0.7798;1.3275;
-196.2000;0.7757;1.3179;
-195.9000;0.7774;1.3299;
-195.6000;0.7782;1.3371;
-195.3000;0.7790;1.3395;
-195.0000;0.7798;1.3467;
-194.7000;0.7790;1.3491;
-194.4000;0.7782;1.3443;
-194.1000;0.7774;1.3323;
-193.8000;0.7798;1.3371;
-193.5000;0.7790;1.3299;
-193.2000;0.7766;1.3227;
-192.9000;0.7806;1.3419;
-192.6000;0.7806;1.3419;
-192.3000;0.7741;1.3251;
-192.0000;0.7790;1.3275;
-191.7000;0.7806;1.3323;
-191.4000;0.7798;1.3323;
-191.1000;0.7757;1.3275;
-190.8000;0.7774;1.3203;
-190.5000;0.7790;1.3251;
-190.2000;0.7741;1.3108;
-189.9000;0.7774;1.3227;
-189.6000;0.7774;1.3179;
-189.3000;0.7790;1.3203;
-189.0000;0.7790;1.3251;
-188.7000;0.7766;1.3155;
-188.4000;0.7790;1.3155;
-188.1000;0.7782;1.3108;
-187.8000;0.7806;1.3084;
-187.5000;0.7790;1.3060;
-187.2000;0.7782;1.3155;
-186.9000;0.7823;1.3347;
-186.6000;0.7790;1.3155;
-186.3000;0.7798;1.3155;
-186.0000;0.7782;1.3155;
-185.7000;0.7782;1.3131;
-185.4000;0.7798;1.3155;
-185.1000;0.7790;1.3084;
-184.8000;0.7790;1.3012;
-184.5000;0.7782;1.3036;
-184.2000;0.7806;1.3108;
-183.9000;0.7798;1.3179;
-183.6000;0.7774;1.3131;
-183.3000;0.7766;1.3155;
-183.0000;0.7798;1.3203;
-182.7000;0.7798;1.3108;
-182.4000;0.7790;1.3227;
-182.1000;0.7790;1.3227;
-181.8000;0.7782;1.3155;
-181.5000;0.7790;1.3275;
-181.2000;0.7790;1.3275;
-180.9000;0.7774;1.3227;
-180.6000;0.7774;1.3179;
-180.3000;0.7790;1.3227;
-180.0000;0.7766;1.3251;
-179.7000;0.7774;1.3227;
-179.4000;0.7790;1.3275;
-179.1000;0.7774;1.3227;
-178.8000;0.7798;1.3227;
-178.5000;0.7798;1.3227;
-178.2000;0.7782;1.3251;
-177.9000;0.7798;1.3299;
-177.6000;0.7766;1.3227;
-177.3000;0.7782;1.3251;
-177.0000;0.7774;1.3251;
-176.7000;0.7774;1.3251;
-176.4000;0.7790;1.3275;
-176.1000;0.7782;1.3227;
-175.8000;0.7782;1.3275;
-175.5000;0.7782;1.3275;
-175.2000;0.7798;1.3275;
-174.9000;0.7774;1.3131;
-174.6000;0.7774;1.3227;
-174.3000;0.7749;1.3251;
-174.0000;0.7774;1.3251;
-173.7000;0.7790;1.3275;
-173.4000;0.7774;1.3179;
-173.1000;0.7782;1.3179;
-172.8000;0.7782;1.3179;
-172.5000;0.7823;1.3251;
-172.2000;0.7798;1.3179;
-171.9000;0.7782;1.3155;
-171.6000;0.7774;1.3036;
-171.3000;0.7806;1.2988;
-171.0000;0.7782;1.3084;
-170.7000;0.7774;1.3084;
-170.4000;0.7790;1.3131;
-170.1000;0.7782;1.3131;
-169.8000;0.7782;1.3179;
-169.5000;0.7766;1.3179;
-169.2000;0.7749;1.3179;
-168.9000;0.7774;1.3155;
-168.6000;0.7798;1.3203;
-168.3000;0.7798;1.3108;
-168.0000;0.7774;1.2988;
-167.7000;0.7798;1.3060;
-167.4000;0.7798;1.3060;
-167.1000;0.7782;1.3060;
-166.8000;0.7839;1.3108;
-166.5000;0.7798;1.3060;
-166.2000;0.7782;1.3108;
-165.9000;0.7774;1.3108;
-165.6000;0.7806;1.3227;
-165.3000;0.7774;1.3108;
-165.0000;0.7782;1.3131;
-164.7000;0.7790;1.3203;
-164.4000;0.7814;1.3299;
-164.1000;0.7725;1.3179;
-163.8000;0.7782;1.3371;
-163.5000;0.7782;1.3371;
-163.2000;0.7774;1.3323;
-162.9000;0.7790;1.3371;
-162.6000;0.7766;1.3299;
-162.3000;0.7782;1.3299;
-162.0000;0.7782;1.3299;
-161.7000;0.7782;1.3323;
-161.4000;0.7790;1.3443;
-161.1000;0.7774;1.3419;
-160.8000;0.7782;1.3467;
-160.5000;0.7806;1.3419;
-160.2000;0.7774;1.3323;
-159.9000;0.7790;1.3371;
-159.6000;0.7823;1.3419;
-159.3000;0.7790;1.3395;
-159.0000;0.7774;1.3371;
-158.7000;0.7806;1.3323;
-158.4000;0.7798;1.3347;
-158.1000;0.7782;1.3323;
-157.8000;0.7782;1.3299;
-157.5000;0.7790;1.3251;
-157.2000;0.7798;1.3251;
-156.9000;0.7798;1.3155;
-156.6000;0.7774;1.3036;
-156.3000;0.7806;1.3179;
-156.0000;0.7782;1.3131;
-155.7000;0.7814;1.3275;
-155.4000;0.7757;1.3012;
-155.1000;0.7790;1.3060;
-154.8000;0.7798;1.3060;
-154.5000;0.7741;1.2916;
-154.2000;0.7814;1.3131;
-153.9000;0.7831;1.3155;
-153.6000;0.7823;1.3203;
-153.3000;0.7790;1.3227;
-153.0000;0.7717;1.2964;
-152.7000;0.7806;1.3179;
-152.4000;0.7806;1.3299;
-152.1000;0.7806;1.3347;
-151.8000;0.7798;1.3347;
-151.5000;0.7782;1.3323;
-151.2000;0.7782;1.3299;
-150.9000;0.7790;1.3251;
-150.6000;0.7774;1.3227;
-150.3000;0.7774;1.3155;
-150.0000;0.7676;1.2724;
-149.7000;0.7774;1.2988;
-149.4000;0.7806;1.3036;
-149.1000;0.7782;1.3036;
-148.8000;0.7790;1.3179;
-148.5000;0.7871;1.3395;
-148.2000;0.7798;1.3179;
-147.9000;0.7790;1.3203;
-147.6000;0.7823;1.3227;
-147.3000;0.7782;1.3131;
-147.0000;0.7782;1.3131;
-146.7000;0.7798;1.3179;
-146.4000;0.7806;1.3299;
-146.1000;0.7790;1.3323;
-145.8000;0.7749;1.3155;
-145.5000;0.7774;1.3179;
-145.2000;0.7774;1.3108;
-144.9000;0.7782;1.3108;
-144.6000;0.7774;1.3131;
-144.3000;0.7798;1.3227;
-144.0000;0.7774;1.3179;
-143.7000;0.7733;1.3036;
-143.4000;0.7733;1.2940;
-143.1000;0.7790;1.3060;
-142.8000;0.7798;1.3108;
-142.5000;0.7790;1.3060;
-142.2000;0.7782;1.3108;
-141.9000;0.7790;1.3108;
-141.6000;0.7790;1.3108;
-141.3000;0.7774;1.3084;
-141.0000;0.7814;1.3108;
-140.7000;0.7757;1.3084;
-140.4000;0.7782;1.3179;
-140.1000;0.7839;1.3227;
-139.8000;0.7774;1.3131;
-139.5000;0.7798;1.3131;
-139.2000;0.7782;1.2988;
-138.9000;0.7774;1.2964;
