time/ms;Fluo/V;P700 deltaI/I x10³;
-174.6000;0.5698;0.8057;
-174.3000;0.5657;0.7941;
-174.0000;0.5706;0.8080;
-173.7000;0.5641;0.7871;
-173.4000;0.5600;0.7709;
-173.1000;0.5682;0.7848;
-172.8000;0.5665;0.7848;
-172.5000;0.5690;0.7941;
-172.2000;0.5690;0.8057;
-171.9000;0.5698;0.8011;
-171.6000;0.5682;0.7964;
-171.3000;0.5682;0.7987;
-171.0000;0.5690;0.8034;
-170.7000;0.5657;0.7941;
-170.4000;0.5690;0.8057;
-170.1000;0.5698;0.8080;
-169.8000;0.5722;0.8196;
-169.5000;0.5706;0.8196;
-169.2000;0.5698;0.8150;
-168.9000;0.5690;0.8173;
-168.6000;0.5682;0.8220;
-168.3000;0.5665;0.8196;
-168.0000;0.5682;0.8243;
-167.7000;0.5641;0.8034;
-167.4000;0.5592;0.7825;
-167.1000;0.5682;0.8127;
-166.8000;0.5665;0.8173;
-166.5000;0.5682;0.8243;
-166.2000;0.5714;0.8266;
-165.9000;0.5698;0.8336;
-165.6000;0.5682;0.8289;
-165.3000;0.5690;0.8266;
-165.0000;0.5657;0.8243;
-164.7000;0.5714;0.8220;
-164.4000;0.5706;0.8080;
-164.1000;0.5649;0.8011;
-163.8000;0.5657;0.7964;
-163.5000;0.5690;0.8057;
-163.2000;0.5657;0.8057;
-162.9000;0.5682;0.7987;
-162.6000;0.5674;0.7964;
-162.3000;0.5657;0.7895;
-162.0000;0.5641;0.7848;
-161.7000;0.5682;0.7987;
-161.4000;0.5722;0.8011;
-161.1000;0.5682;0.8034;
-160.8000;0.5690;0.8104;
-160.5000;0.5698;0.8057;
-160.2000;0.5674;0.7918;
-159.9000;0.5682;0.7871;
-159.6000;0.5763;0.8057;
-159.3000;0.5714;0.8034;
-159.0000;0.5690;0.7964;
-158.7000;0.5690;0.7987;
-158.4000;0.5690;0.8011;
-158.1000;0.5722;0.8034;
-157.8000;0.5690;0.7987;
-157.5000;0.5690;0.8104;
-157.2000;0.5625;0.8080;
-156.9000;0.5657;0.8266;
-156.6000;0.5690;0.8429;
-156.3000;0.5682;0.8336;
-156.0000;0.5690;0.8289;
-155.7000;0.5665;0.8127;
-155.4000;0.5682;0.8173;
-155.1000;0.5690;0.8196;
-154.8000;0.5682;0.8150;
-154.5000;0.5690;0.8243;
-154.2000;0.5731;0.8382;
-153.9000;0.5690;0.8405;
-153.6000;0.5698;0.8475;
-153.3000;0.5714;0.8498;
-153.0000;0.5714;0.8521;
-152.7000;0.5690;0.8359;
-152.4000;0.5682;0.8359;
-152.1000;0.5682;0.8359;
-151.8000;0.5698;0.8336;
-151.5000;0.5682;0.8336;
-151.2000;0.5674;0.8313;
-150.9000;0.5674;0.8243;
-150.6000;0.5690;0.8196;
-150.3000;0.5682;0.8196;
-150.0000;0.5682;0.8220;
-149.7000;0.5665;0.8057;
-149.4000;0.5698;0.8104;
-149.1000;0.5690;0.8104;
-148.8000;0.5682;0.8127;
-148.5000;0.5690;0.8173;
-148.2000;0.5690;0.8150;
-147.9000;0.5690;0.8313;
-147.6000;0.5665;0.8313;
-147.3000;0.5674;0.8313;
-147.0000;0.5641;0.8266;
-146.7000;0.5698;0.8359;
-146.4000;0.5690;0.8220;
-146.1000;0.5682;0.8127;
-145.8000;0.5682;0.8104;
-145.5000;0.5706;0.8127;
-145.2000;0.5665;0.8080;
-144.9000;0.5828;0.8382;
-144.6000;0.5690;0.8057;
-144.3000;0.5706;0.8104;
-144.0000;0.5747;0.8173;
-143.7000;0.5690;0.8080;
-143.4000;0.5674;0.7987;
-143.1000;0.5706;0.8057;
-142.8000;0.5698;0.8011;
-142.5000;0.5665;0.7964;
-142.2000;0.5665;0.8011;
-141.9000;0.5674;0.8104;
-141.6000;0.5682;0.8173;
-141.3000;0.5682;0.8173;
-141.0000;0.5560;0.7848;
-140.7000;0.5698;0.8127;
-140.4000;0.5698;0.8173;
-140.1000;0.5763;0.8336;
-139.8000;0.5674;0.8034;
-139.5000;0.5731;0.8150;
-139.2000;0.5722;0.8011;
-138.9000;0.5674;0.7918;
-138.6000;0.5665;0.7918;
-138.3000;0.5682;0.7987;
-138.0000;0.5657;0.7918;
-137.7000;0.5674;0.7941;
-137.4000;0.5633;0.7825;
-137.1000;0.5665;0.7918;
-136.8000;0.5690;0.7918;
-136.5000;0.5682;0.7918;
-136.2000;0.5682;0.7895;
-135.9000;0.5682;0.7964;
-135.6000;0.5698;0.8080;
-135.3000;0.5722;0.8196;
-135.0000;0.5674;0.8150;
-134.7000;0.5674;0.8196;
-134.4000;0.5739;0.8313;
-134.1000;0.5698;0.8313;
-133.8000;0.5690;0.8243;
-133.5000;0.5706;0.8313;
-133.2000;0.5690;0.8266;
-132.9000;0.5682;0.8382;
-132.6000;0.5657;0.8266;
-132.3000;0.5649;0.8127;
-132.0000;0.5690;0.8289;
-131.7000;0.5657;0.8243;
-131.4000;0.5698;0.8243;
-131.1000;0.5682;0.8220;
-130.8000;0.5690;0.8289;
-130.5000;0.5739;0.8452;
-130.2000;0.5682;0.8336;
-129.9000;0.5706;0.8289;
-129.6000;0.5690;0.8173;
-129.3000;0.5690;0.8196;
-129.0000;0.5731;0.8359;
-128.7000;0.5682;0.8220;
-128.4000;0.5690;0.8173;
-128.1000;0.5633;0.8080;
-127.8000;0.5698;0.8289;
-127.5000;0.5796;0.8545;
-127.2000;0.5747;0.8498;
-126.9000;0.5706;0.8266;
-126.6000;0.5665;0.8173;
-126.3000;0.5674;0.8173;
-126.0000;0.5698;0.8266;
-125.7000;0.5682;0.8150;
-125.4000;0.5682;0.8173;
-125.1000;0.5641;0.8080;
-124.8000;0.5682;0.8173;
-124.5000;0.5657;0.8150;
-124.2000;0.5674;0.8173;
-123.9000;0.5682;0.8243;
-123.6000;0.5690;0.8336;
-123.3000;0.5682;0.8289;
-123.0000;0.5690;0.8289;
-122.7000;0.5690;0.8266;
-122.4000;0.5698;0.8266;
-122.1000;0.5690;0.8220;
-121.8000;0.5690;0.8243;
-121.5000;0.5698;0.8266;
-121.2000;0.5682;0.8336;
-120.9000;0.5682;0.8313;
-120.6000;0.5690;0.8382;
-120.3000;0.5690;0.8313;
-120.0000;0.5690;0.8173;
-119.7000;0.5690;0.8127;
-119.4000;0.5665;0.8034;
-119.1000;0.5690;0.8150;
-118.8000;0.5690;0.8196;
-118.5000;0.5665;0.8196;
-118.2000;0.5665;0.8150;
-117.9000;0.5682;0.8289;
-117.6000;0.5682;0.8266;
-117.3000;0.5682;0.8313;
-117.0000;0.5706;0.8452;
-116.7000;0.5674;0.8289;
-116.4000;0.5682;0.8313;
-116.1000;0.5690;0.8313;
-115.8000;0.5698;0.8429;
-115.5000;0.5682;0.8452;
-115.2000;0.5657;0.8336;
-114.9000;0.5698;0.8313;
-114.6000;0.5690;0.8359;
-114.3000;0.5674;0.8220;
-114.0000;0.5674;0.8220;
-113.7000;0.5698;0.8266;
-113.4000;0.5698;0.8173;
-113.1000;0.5690;0.8196;
-112.8000;0.5657;0.8127;
-112.5000;0.5706;0.8150;
-112.2000;0.5698;0.8196;
-111.9000;0.5674;0.8080;
-111.6000;0.5698;0.8220;
-111.3000;0.5576;0.7964;
-111.0000;0.5690;0.8266;
-110.7000;0.5690;0.8266;
-110.4000;0.5682;0.8104;
-110.1000;0.5665;0.8011;
-109.8000;0.5755;0.8150;
-109.5000;0.5674;0.8034;
-109.2000;0.5698;0.8220;
-108.9000;0.5706;0.8266;
-108.6000;0.5665;0.8127;
-108.3000;0.5722;0.8196;
-108.0000;0.5674;0.8150;
-107.7000;0.5690;0.8196;
-107.4000;0.5625;0.8034;
-107.1000;0.5682;0.8196;
-106.8000;0.5690;0.8127;
-106.5000;0.5690;0.8104;
-106.2000;0.5682;0.8034;
-105.9000;0.5682;0.8011;
-105.6000;0.5690;0.8011;
-105.3000;0.5625;0.7941;
-105.0000;0.5690;0.8150;
-104.7000;0.5682;0.8266;
-104.4000;0.5641;0.8057;
-104.1000;0.5731;0.8127;
-103.8000;0.5690;0.8011;
-103.5000;0.5690;0.8011;
-103.2000;0.5682;0.8150;
-102.9000;0.5690;0.8196;
-102.6000;0.5690;0.8173;
-102.3000;0.5698;0.8104;
-102.0000;0.5698;0.8034;
-101.7000;0.5698;0.8104;
-101.4000;0.5674;0.8011;
-101.1000;0.5771;0.8196;
-100.8000;0.5682;0.8104;
-100.5000;0.5682;0.8057;
-100.2000;0.5674;0.8080;
-99.9000;0.5665;0.8034;
-99.6000;0.5682;0.8104;
-99.3000;0.5690;0.8196;
-99.0000;0.5698;0.8196;
-98.7000;0.5641;0.8011;
-98.4000;0.5690;0.8127;
-98.1000;0.5739;0.8359;
-97.8000;0.5682;0.8243;
-97.5000;0.5682;0.8266;
-97.2000;0.5690;0.8336;
-96.9000;0.5690;0.8289;
-96.6000;0.5690;0.8289;
-96.3000;0.5706;0.8359;
-96.0000;0.5714;0.8359;
-95.7000;0.5739;0.8429;
-95.4000;0.5706;0.8266;
-95.1000;0.5665;0.8220;
-94.8000;0.5674;0.8173;
-94.5000;0.5633;0.8057;
-94.2000;0.5690;0.8150;
-93.9000;0.5690;0.8150;
-93.6000;0.5674;0.8127;
-93.3000;0.5706;0.8266;
-93.0000;0.5722;0.8336;
-92.7000;0.5690;0.8313;
-92.4000;0.5592;0.8034;
-92.1000;0.5698;0.8220;
-91.8000;0.5649;0.8127;
-91.5000;0.5706;0.8243;
-91.2000;0.5698;0.8173;
-90.9000;0.5706;0.8243;
-90.6000;0.5674;0.8220;
-90.3000;0.5714;0.8313;
-90.0000;0.5706;0.8336;
-89.7000;0.5674;0.8243;
-89.4000;0.5690;0.8150;
-89.1000;0.5731;0.8150;
-88.8000;0.5690;0.7918;
-88.5000;0.5690;0.7848;
-88.2000;0.5690;0.7895;
-87.9000;0.5698;0.7895;
-87.6000;0.5649;0.7848;
-87.3000;0.5722;0.8080;
-87.0000;0.5690;0.8127;
-86.7000;0.5682;0.8220;
-86.4000;0.5682;0.8127;
-86.1000;0.5706;0.8243;
-85.8000;0.5690;0.8266;
-85.5000;0.5665;0.8266;
-85.2000;0.5788;0.8614;
-84.9000;0.5690;0.8429;
-84.6000;0.5682;0.8336;
-84.3000;0.5682;0.8382;
-84.0000;0.5682;0.8405;
-83.7000;0.5674;0.8313;
-83.4000;0.5731;0.8336;
-83.1000;0.5722;0.8266;
-82.8000;0.5698;0.8243;
-82.5000;0.5698;0.8336;
-82.2000;0.5706;0.8429;
-81.9000;0.5731;0.8382;
-81.6000;0.5633;0.8104;
-81.3000;0.5682;0.8196;
-81.0000;0.5674;0.8127;
-80.7000;0.5682;0.8104;
-80.4000;0.5665;0.8127;
-80.1000;0.5674;0.8196;
-79.8000;0.5674;0.8196;
-79.5000;0.5657;0.8104;
-79.2000;0.5674;0.8173;
-78.9000;0.5665;0.8196;
-78.6000;0.5698;0.8243;
-78.3000;0.5690;0.8266;
-78.0000;0.5722;0.8336;
-77.7000;0.5665;0.8150;
-77.4000;0.5706;0.8243;
-77.1000;0.5714;0.8289;
-76.8000;0.5690;0.8313;
-76.5000;0.5674;0.8429;
-76.2000;0.5698;0.8382;
-75.9000;0.5674;0.8289;
-75.6000;0.5690;0.8289;
-75.3000;0.5690;0.8173;
-75.0000;0.5674;0.8150;
-74.7000;0.5682;0.8243;
-74.4000;0.5649;0.8104;
-74.1000;0.5690;0.8104;
-73.8000;0.5682;0.8150;
-73.5000;0.5682;0.8127;
-73.2000;0.5739;0.8266;
-72.9000;0.5706;0.8173;
-72.6000;0.5706;0.8173;
-72.3000;0.5665;0.8150;
-72.0000;0.5625;0.7964;
-71.7000;0.5690;0.8104;
-71.4000;0.5690;0.8127;
-71.1000;0.5747;0.8243;
-70.8000;0.5690;0.8080;
-70.5000;0.5690;0.8173;
-70.2000;0.5690;0.8104;
-69.9000;0.5706;0.8173;
-69.6000;0.5592;0.7918;
-69.3000;0.5674;0.8080;
-69.0000;0.5657;0.7964;
-68.7000;0.5714;0.8104;
-68.4000;0.5739;0.8173;
-68.1000;0.5682;0.8057;
-67.8000;0.5690;0.8104;
-67.5000;0.5690;0.8150;
-67.2000;0.5739;0.8289;
-66.9000;0.5714;0.8173;
-66.6000;0.5690;0.8150;
-66.3000;0.5690;0.8104;
-66.0000;0.5714;0.8150;
-65.7000;0.5665;0.8057;
-65.4000;0.5763;0.8359;
-65.1000;0.5714;0.8243;
-64.8000;0.5682;0.8150;
-64.5000;0.5706;0.8266;
-64.2000;0.5682;0.8313;
-63.9000;0.5682;0.8313;
-63.6000;0.5698;0.8243;
-63.3000;0.5682;0.8196;
-63.0000;0.5698;0.8220;
-62.7000;0.5665;0.8196;
-62.4000;0.5698;0.8196;
-62.1000;0.5690;0.8127;
-61.8000;0.5698;0.8034;
-61.5000;0.5682;0.7987;
-61.2000;0.5706;0.8057;
-60.9000;0.5682;0.8011;
-60.6000;0.5690;0.8057;
-60.3000;0.5682;0.8034;
-60.0000;0.5665;0.8034;
-59.7000;0.5690;0.7964;
-59.4000;0.5665;0.7941;
-59.1000;0.5698;0.7987;
-58.8000;0.5739;0.8127;
-58.5000;0.5682;0.8034;
-58.2000;0.5690;0.8057;
-57.9000;0.5682;0.7987;
-57.6000;0.5682;0.8034;
-57.3000;0.5682;0.8034;
-57.0000;0.5698;0.8104;
-56.7000;0.5665;0.8034;
-56.4000;0.5690;0.8080;
-56.1000;0.5714;0.8034;
-55.8000;0.5690;0.8034;
-55.5000;0.5674;0.7941;
-55.2000;0.5690;0.7941;
-54.9000;0.5682;0.8034;
-54.6000;0.5682;0.8034;
-54.3000;0.5706;0.8080;
-54.0000;0.5682;0.7987;
-53.7000;0.5690;0.8080;
-53.4000;0.5706;0.8127;
-53.1000;0.5682;0.8034;
-52.8000;0.5690;0.8057;
-52.5000;0.5690;0.8104;
-52.2000;0.5682;0.8057;
-51.9000;0.5698;0.8057;
-51.6000;0.5698;0.7964;
-51.3000;0.5698;0.7964;
-51.0000;0.5706;0.7941;
-50.7000;0.5698;0.7964;
-50.4000;0.5690;0.7918;
-50.1000;0.5722;0.7964;
-49.8000;0.5698;0.7987;
-49.5000;0.5682;0.7964;
-49.2000;0.5674;0.8080;
-48.9000;0.5698;0.8104;
-48.6000;0.5690;0.8104;
-48.3000;0.5698;0.8057;
-48.0000;0.5690;0.8104;
-47.7000;0.5739;0.8196;
-47.4000;0.5682;0.8034;
-47.1000;0.5690;0.7987;
-46.8000;0.5690;0.8011;
-46.5000;0.5682;0.8057;
-46.2000;0.5690;0.8127;
-45.9000;0.5682;0.8220;
-45.6000;0.5665;0.8173;
-45.3000;0.5608;0.8011;
-45.0000;0.5755;0.8336;
-44.7000;0.5674;0.8196;
-44.4000;0.5747;0.8336;
-44.1000;0.5674;0.8220;
-43.8000;0.5674;0.8127;
-43.5000;0.5682;0.8080;
-43.2000;0.5698;0.8080;
-42.9000;0.5674;0.7941;
-42.6000;0.5690;0.7895;
-42.3000;0.5698;0.8011;
-42.0000;0.5698;0.7987;
-41.7000;0.5698;0.8011;
-41.4000;0.5682;0.7987;
-41.1000;0.5682;0.8080;
-40.8000;0.5674;0.8080;
-40.5000;0.5682;0.8011;
-40.2000;0.5731;0.8127;
-39.9000;0.5690;0.8057;
-39.6000;0.5682;0.7918;
-39.3000;0.5690;0.7941;
-39.0000;0.5690;0.7895;
-38.7000;0.5690;0.7871;
-38.4000;0.5649;0.7755;
-38.1000;0.5682;0.7964;
-37.8000;0.5649;0.7871;
-37.5000;0.5665;0.7987;
-37.2000;0.5674;0.8011;
-36.9000;0.5690;0.7964;
-36.6000;0.5682;0.8080;
-36.3000;0.5698;0.8150;
-36.0000;0.5665;0.8011;
-35.7000;0.5682;0.8057;
-35.4000;0.5674;0.8011;
-35.1000;0.5690;0.7941;
-34.8000;0.5690;0.8011;
-34.5000;0.5690;0.8080;
-34.2000;0.5698;0.8127;
-33.9000;0.5698;0.8127;
-33.6000;0.5690;0.8127;
-33.3000;0.5682;0.8150;
-33.0000;0.5690;0.8150;
-32.7000;0.5690;0.8150;
-32.4000;0.5682;0.8034;
-32.1000;0.5706;0.8104;
-31.8000;0.5674;0.8034;
-31.5000;0.5690;0.8034;
-31.2000;0.5641;0.7848;
-30.9000;0.5665;0.7918;
-30.6000;0.5682;0.7964;
-30.3000;0.5812;0.8220;
-30.0000;0.5674;0.7941;
-29.7000;0.5690;0.7987;
-29.4000;0.5682;0.7918;
-29.1000;0.5698;0.7987;
-28.8000;0.5674;0.7964;
-28.5000;0.5674;0.8034;
-28.2000;0.5690;0.8080;
-27.9000;0.5682;0.8034;
-27.6000;0.5665;0.8057;
-27.3000;0.5698;0.8150;
-27.0000;0.5657;0.7987;
-26.7000;0.5649;0.7964;
-26.4000;0.5674;0.7964;
-26.1000;0.5690;0.7987;
-25.8000;0.5674;0.7918;
-25.5000;0.5674;0.7848;
-25.2000;0.5698;0.7895;
-24.9000;0.5674;0.7778;
-24.6000;0.5682;0.7732;
-24.3000;0.5706;0.7825;
-24.0000;0.5657;0.7802;
-23.7000;0.5665;0.7755;
-23.4000;0.5682;0.7825;
-23.1000;0.5682;0.7802;
-22.8000;0.5722;0.7987;
-22.5000;0.5592;0.7755;
-22.2000;0.5657;0.7918;
-21.9000;0.5690;0.7941;
-21.6000;0.5747;0.8080;
-21.3000;0.5665;0.7941;
-21.0000;0.5674;0.7964;
-20.7000;0.5665;0.8080;
-20.4000;0.5649;0.8080;
-20.1000;0.5674;0.8150;
-19.8000;0.5690;0.8266;
-19.5000;0.5682;0.8266;
-19.2000;0.5706;0.8243;
-18.9000;0.5690;0.8266;
-18.6000;0.5674;0.8150;
-18.3000;0.5657;0.8127;
-18.0000;0.5690;0.8196;
-17.7000;0.5698;0.8150;
-17.4000;0.5706;0.8150;
-17.1000;0.5682;0.8034;
-16.8000;0.5682;0.8057;
-16.5000;0.5706;0.8080;
-16.2000;0.5665;0.7895;
-15.9000;0.5690;0.7964;
-15.6000;0.5674;0.7941;
-15.3000;0.5690;0.8080;
-15.0000;0.5714;0.8080;
-14.7000;0.5706;0.8080;
-14.4000;0.5739;0.8057;
-14.1000;0.5722;0.7987;
-13.8000;0.5698;0.8011;
-13.5000;0.5706;0.8057;
-13.2000;0.5682;0.8034;
-12.9000;0.5690;0.8057;
-12.6000;0.5722;0.8173;
-12.3000;0.5682;0.8080;
-12.0000;0.5690;0.8011;
-11.7000;0.5690;0.8011;
-11.4000;0.5690;0.7987;
-11.1000;0.5698;0.8011;
-10.8000;0.5665;0.7918;
-10.5000;0.5674;0.7941;
-10.2000;0.5674;0.7871;
-9.9000;0.5698;0.7964;
-9.6000;0.5674;0.7964;
-9.3000;0.5682;0.7895;
-9.0000;0.5706;0.7895;
-8.7000;0.5706;0.7918;
-8.4000;0.5706;0.7941;
-8.1000;0.5682;0.7941;
-7.8000;0.5722;0.8057;
-7.5000;0.5674;0.7918;
-7.2000;0.5674;0.7964;
-6.9000;0.5665;0.7964;
-6.6000;0.5698;0.8011;
-6.3000;0.5657;0.7895;
-6.0000;0.5706;0.8011;
-5.7000;0.5674;0.7918;
-5.4000;0.5706;0.7987;
-5.1000;0.5665;0.7895;
-4.8000;0.5698;0.7895;
-4.5000;0.5682;0.7895;
-4.2000;0.5722;0.8011;
-3.9000;0.5706;0.7987;
-3.6000;0.5698;0.8034;
-3.3000;0.5674;0.8057;
-3.0000;0.5690;0.8196;
-2.7000;0.5682;0.8173;
-2.4000;0.5690;0.8104;
-2.1000;0.5698;0.8080;
-1.8000;0.5706;0.8104;
-1.5000;0.5682;0.8080;
-1.2000;0.5690;0.8173;
-0.9000;0.5698;0.8243;
-0.6000;0.5690;0.8289;
-0.3000;0.5690;0.8289;
0.0000;0.5690;0.8289;
0.3000;0.5796;0.8034;
0.6000;0.5861;0.8150;
0.9000;0.5967;0.8452;
1.2000;0.6138;0.8963;
1.5000;0.6162;0.9009;
1.8000;0.6121;0.9009;
2.1000;0.6138;0.9125;
2.4000;0.6178;0.9311;
2.7000;0.6211;0.9497;
3.0000;0.6227;0.9590;
3.3000;0.6219;0.9613;
3.6000;0.6243;0.9706;
3.9000;0.6219;0.9613;
4.2000;0.6260;0.9706;
4.5000;0.6203;0.9590;
4.8000;0.6268;0.9752;
5.1000;0.6309;0.9822;
5.4000;0.6333;0.9891;
5.7000;0.6398;1.0147;
6.0000;0.6317;1.0008;
6.3000;0.6341;1.0077;
6.6000;0.6357;1.0170;
6.9000;0.6349;1.0217;
7.2000;0.6357;1.0356;
7.5000;0.6390;1.0379;
7.8000;0.6390;1.0379;
8.1000;0.6292;1.0147;
8.4000;0.6374;1.0240;
8.7000;0.6300;1.0054;
9.0000;0.6374;1.0217;
9.3000;0.6406;1.0286;
9.6000;0.6422;1.0240;
9.9000;0.6447;1.0240;
10.2000;0.6414;1.0193;
10.5000;0.6496;1.0309;
10.8000;0.6455;1.0124;
11.1000;0.6439;1.0077;
11.4000;0.6504;1.0263;
11.7000;0.6455;1.0170;
12.0000;0.6471;1.0193;
12.3000;0.6488;1.0193;
12.6000;0.6439;1.0077;
12.9000;0.6488;1.0170;
13.2000;0.6439;1.0008;
13.5000;0.6479;1.0031;
13.8000;0.6471;1.0031;
14.1000;0.6520;1.0100;
14.4000;0.6479;0.9961;
14.7000;0.6520;1.0008;
15.0000;0.6512;0.9868;
15.3000;0.6512;0.9868;
15.6000;0.6561;0.9938;
15.9000;0.6545;0.9845;
16.2000;0.6545;0.9938;
16.5000;0.6577;0.9938;
16.8000;0.6553;0.9961;
17.1000;0.6561;0.9915;
17.4000;0.6553;0.9891;
17.7000;0.6561;0.9961;
18.0000;0.6561;0.9915;
18.3000;0.6585;1.0054;
18.6000;0.6610;1.0077;
18.9000;0.6585;1.0008;
19.2000;0.6667;1.0147;
19.5000;0.6585;0.9915;
19.8000;0.6626;0.9984;
20.1000;0.6642;1.0008;
20.4000;0.6667;1.0077;
20.7000;0.6642;1.0008;
21.0000;0.6626;1.0031;
21.3000;0.6618;1.0054;
21.6000;0.6610;1.0077;
21.9000;0.6642;1.0100;
22.2000;0.6642;1.0008;
22.5000;0.6650;1.0031;
22.8000;0.6650;1.0031;
23.1000;0.6602;0.9938;
23.4000;0.6577;0.9868;
23.7000;0.6650;1.0031;
24.0000;0.6667;0.9961;
24.3000;0.6659;0.9938;
24.6000;0.6642;0.9891;
24.9000;0.6634;0.9961;
25.2000;0.6650;1.0100;
25.5000;0.6659;1.0054;
25.8000;0.6659;1.0124;
26.1000;0.6626;1.0077;
26.4000;0.6683;1.0124;
26.7000;0.6691;1.0147;
27.0000;0.6585;0.9845;
27.3000;0.6675;1.0008;
27.6000;0.6732;1.0031;
27.9000;0.6610;0.9775;
28.2000;0.6675;0.9891;
28.5000;0.6602;0.9799;
28.8000;0.6659;0.9961;
29.1000;0.6691;0.9984;
29.4000;0.6667;0.9938;
29.7000;0.6683;1.0008;
30.0000;0.6724;1.0054;
30.3000;0.6683;1.0008;
30.6000;0.6667;0.9915;
30.9000;0.6699;0.9891;
31.2000;0.6724;0.9984;
31.5000;0.6716;1.0054;
31.8000;0.6724;1.0100;
32.1000;0.6724;1.0008;
32.4000;0.6716;0.9961;
32.7000;0.6683;0.9938;
33.0000;0.6732;0.9984;
33.3000;0.6716;0.9868;
33.6000;0.6707;0.9961;
33.9000;0.6764;1.0031;
34.2000;0.6650;0.9752;
34.5000;0.6732;0.9868;
34.8000;0.6716;0.9868;
35.1000;0.6740;0.9891;
35.4000;0.6732;0.9891;
35.7000;0.6732;0.9775;
36.0000;0.6740;0.9799;
36.3000;0.6740;0.9915;
36.6000;0.6707;0.9729;
36.9000;0.6740;0.9752;
37.2000;0.6732;0.9682;
37.5000;0.6716;0.9775;
37.8000;0.6716;0.9799;
38.1000;0.6724;0.9706;
38.4000;0.6740;0.9822;
38.7000;0.6740;0.9915;
39.0000;0.6748;0.9845;
39.3000;0.6756;0.9845;
39.6000;0.6740;0.9799;
39.9000;0.6634;0.9473;
40.2000;0.6748;0.9775;
40.5000;0.6756;0.9822;
40.8000;0.6756;0.9822;
41.1000;0.6772;0.9915;
41.4000;0.6756;0.9961;
41.7000;0.6748;0.9915;
42.0000;0.6740;0.9915;
42.3000;0.6732;0.9868;
42.6000;0.6756;0.9799;
42.9000;0.6756;0.9822;
43.2000;0.6756;0.9868;
43.5000;0.6740;0.9822;
43.8000;0.6740;0.9822;
44.1000;0.6756;0.9891;
44.4000;0.6756;0.9961;
44.7000;0.6764;0.9984;
45.0000;0.6813;1.0077;
45.3000;0.6781;0.9984;
45.6000;0.6724;0.9868;
45.9000;0.6772;0.9961;
46.2000;0.6772;0.9984;
46.5000;0.6756;0.9891;
46.8000;0.6667;0.9543;
47.1000;0.6772;0.9752;
47.4000;0.6764;0.9659;
47.7000;0.6805;0.9775;
48.0000;0.6772;0.9682;
48.3000;0.6854;0.9845;
48.6000;0.6797;0.9729;
48.9000;0.6756;0.9822;
