time/ms;Fluo/V;P700 deltaI/I x10³;
-97.2000;0.6186;0.9032;
-96.9000;0.6162;0.9032;
-96.6000;0.6154;0.9125;
-96.3000;0.6170;0.9218;
-96.0000;0.6170;0.9195;
-95.7000;0.6162;0.9125;
-95.4000;0.6162;0.9125;
-95.1000;0.6170;0.9172;
-94.8000;0.6186;0.9172;
-94.5000;0.6170;0.9172;
-94.2000;0.6138;0.9079;
-93.9000;0.6186;0.9148;
-93.6000;0.6170;0.9172;
-93.3000;0.6154;0.9102;
-93.0000;0.6113;0.9032;
-92.7000;0.6162;0.9148;
-92.4000;0.6178;0.9172;
-92.1000;0.6146;0.9102;
-91.8000;0.6162;0.9079;
-91.5000;0.6162;0.9102;
-91.2000;0.6146;0.9009;
-90.9000;0.6162;0.8986;
-90.6000;0.6203;0.9079;
-90.3000;0.6138;0.8986;
-90.0000;0.6178;0.9009;
-89.7000;0.6178;0.8986;
-89.4000;0.6154;0.8916;
-89.1000;0.6178;0.8870;
-88.8000;0.6129;0.8870;
-88.5000;0.6162;0.9102;
-88.2000;0.6162;0.9056;
-87.9000;0.6178;0.9009;
-87.6000;0.6170;0.8986;
-87.3000;0.6162;0.9032;
-87.0000;0.6178;0.9079;
-86.7000;0.6170;0.9009;
-86.4000;0.6186;0.8986;
-86.1000;0.6170;0.8823;
-85.8000;0.6154;0.8754;
-85.5000;0.6178;0.8800;
-85.2000;0.6154;0.8777;
-84.9000;0.6243;0.9125;
-84.6000;0.6170;0.8916;
-84.3000;0.6235;0.9125;
-84.0000;0.6268;0.9195;
-83.7000;0.6186;0.8986;
-83.4000;0.6113;0.8823;
-83.1000;0.6162;0.8963;
-82.8000;0.6170;0.8986;
-82.5000;0.6162;0.9009;
-82.2000;0.6219;0.9125;
-81.9000;0.6178;0.9102;
-81.6000;0.6162;0.9102;
-81.3000;0.6186;0.9056;
-81.0000;0.6113;0.8916;
-80.7000;0.6170;0.9148;
-80.4000;0.6138;0.9125;
-80.1000;0.6170;0.9102;
-79.8000;0.6170;0.9172;
-79.5000;0.6170;0.9125;
-79.2000;0.6178;0.9172;
-78.9000;0.6162;0.9148;
-78.6000;0.6162;0.9172;
-78.3000;0.6121;0.9148;
-78.0000;0.6138;0.9218;
-77.7000;0.6154;0.9218;
-77.4000;0.6162;0.9241;
-77.1000;0.6260;0.9450;
-76.8000;0.6178;0.9148;
-76.5000;0.6162;0.9056;
-76.2000;0.6162;0.9125;
-75.9000;0.6162;0.9218;
-75.6000;0.6146;0.9195;
-75.3000;0.6170;0.9218;
-75.0000;0.6178;0.9218;
-74.7000;0.6252;0.9334;
-74.4000;0.6170;0.9125;
-74.1000;0.6186;0.9148;
-73.8000;0.6162;0.9079;
-73.5000;0.6195;0.9102;
-73.2000;0.6203;0.9148;
-72.9000;0.6203;0.9241;
-72.6000;0.6178;0.9241;
-72.3000;0.6170;0.9265;
-72.0000;0.6154;0.9172;
-71.7000;0.6186;0.9218;
-71.4000;0.6146;0.9195;
-71.1000;0.6162;0.9172;
-70.8000;0.6170;0.9148;
-70.5000;0.6170;0.9148;
-70.2000;0.6154;0.9009;
-69.9000;0.6203;0.9102;
-69.6000;0.6170;0.9009;
-69.3000;0.6146;0.8986;
-69.0000;0.6170;0.9032;
-68.7000;0.6178;0.9148;
-68.4000;0.6162;0.9102;
-68.1000;0.6178;0.9102;
-67.8000;0.6186;0.9032;
-67.5000;0.6178;0.9079;
-67.2000;0.6186;0.9125;
-66.9000;0.6113;0.8893;
-66.6000;0.6113;0.8986;
-66.3000;0.6154;0.9102;
-66.0000;0.6162;0.9148;
-65.7000;0.6170;0.9102;
-65.4000;0.6170;0.9056;
-65.1000;0.6154;0.8963;
-64.8000;0.6170;0.9009;
-64.5000;0.6203;0.9102;
-64.2000;0.6203;0.9032;
-63.9000;0.6195;0.9056;
-63.6000;0.6178;0.9009;
-63.3000;0.6186;0.8986;
-63.0000;0.6178;0.9009;
-62.7000;0.6129;0.8893;
-62.4000;0.6154;0.8939;
-62.1000;0.6195;0.8939;
-61.8000;0.6170;0.8870;
-61.5000;0.6170;0.8847;
-61.2000;0.6170;0.8939;
-60.9000;0.6162;0.9009;
-60.6000;0.6170;0.9032;
-60.3000;0.6186;0.9032;
-60.0000;0.6162;0.9056;
-59.7000;0.6170;0.9079;
-59.4000;0.6178;0.9032;
-59.1000;0.6178;0.9032;
-58.8000;0.6162;0.9009;
-58.5000;0.6203;0.9125;
-58.2000;0.6138;0.8870;
-57.9000;0.6129;0.8870;
-57.6000;0.6162;0.8986;
-57.3000;0.6154;0.9032;
-57.0000;0.6146;0.9032;
-56.7000;0.6154;0.9009;
-56.4000;0.6154;0.8893;
-56.1000;0.6178;0.8939;
-55.8000;0.6170;0.8939;
-55.5000;0.6186;0.9056;
-55.2000;0.6178;0.9009;
-54.9000;0.6162;0.9009;
-54.6000;0.6170;0.9056;
-54.3000;0.6178;0.9056;
-54.0000;0.6105;0.9032;
-53.7000;0.6162;0.9125;
-53.4000;0.6162;0.9125;
-53.1000;0.6170;0.9102;
-52.8000;0.6186;0.9148;
-52.5000;0.6162;0.9009;
-52.2000;0.6162;0.8963;
-51.9000;0.6170;0.9032;
-51.6000;0.6195;0.9079;
-51.3000;0.6170;0.9032;
-51.0000;0.6170;0.9032;
-50.7000;0.6170;0.9056;
-50.4000;0.6186;0.8986;
-50.1000;0.6162;0.8986;
-49.8000;0.6154;0.8986;
-49.5000;0.6170;0.8939;
-49.2000;0.6178;0.8893;
-48.9000;0.6170;0.8916;
-48.6000;0.6170;0.9056;
-48.3000;0.6170;0.9102;
-48.0000;0.6154;0.9079;
-47.7000;0.6162;0.9079;
-47.4000;0.6178;0.9056;
-47.1000;0.6113;0.8823;
-46.8000;0.6170;0.8870;
-46.5000;0.6219;0.8963;
-46.2000;0.6154;0.8823;
-45.9000;0.6178;0.8916;
-45.6000;0.6154;0.8870;
-45.3000;0.6138;0.8939;
-45.0000;0.6113;0.8823;
-44.7000;0.6227;0.9125;
-44.4000;0.6146;0.8963;
-44.1000;0.6170;0.8939;
-43.8000;0.6097;0.8823;
-43.5000;0.6154;0.8939;
-43.2000;0.6186;0.9032;
-42.9000;0.6170;0.9102;
-42.6000;0.6195;0.9102;
-42.3000;0.6162;0.9032;
-42.0000;0.6162;0.9102;
-41.7000;0.6162;0.9079;
-41.4000;0.6195;0.9079;
-41.1000;0.6178;0.9125;
-40.8000;0.6162;0.9125;
-40.5000;0.6178;0.9102;
-40.2000;0.6162;0.9148;
-39.9000;0.6162;0.9148;
-39.6000;0.6178;0.9288;
-39.3000;0.6170;0.9218;
-39.0000;0.6162;0.9172;
-38.7000;0.6146;0.9009;
-38.4000;0.6195;0.9032;
-38.1000;0.6186;0.8963;
-37.8000;0.6195;0.9009;
-37.5000;0.6211;0.9125;
-37.2000;0.6178;0.9125;
-36.9000;0.6178;0.8963;
-36.6000;0.6292;0.9334;
-36.3000;0.6195;0.9079;
-36.0000;0.6162;0.9009;
-35.7000;0.6170;0.8963;
-35.4000;0.6162;0.9009;
-35.1000;0.6178;0.9125;
-34.8000;0.6178;0.9148;
-34.5000;0.6211;0.9265;
-34.2000;0.6162;0.9125;
-33.9000;0.6170;0.9172;
-33.6000;0.6162;0.9265;
-33.3000;0.6170;0.9195;
-33.0000;0.6227;0.9148;
-32.7000;0.6170;0.9079;
-32.4000;0.6178;0.9195;
-32.1000;0.6146;0.9218;
-31.8000;0.6121;0.9172;
-31.5000;0.6170;0.9241;
-31.2000;0.6170;0.9311;
-30.9000;0.6170;0.9311;
-30.6000;0.6089;0.9218;
-30.3000;0.6162;0.9381;
-30.0000;0.6178;0.9357;
-29.7000;0.6219;0.9450;
-29.4000;0.6170;0.9334;
-29.1000;0.6056;0.9009;
-28.8000;0.6154;0.9241;
-28.5000;0.6162;0.9195;
-28.2000;0.6170;0.9172;
-27.9000;0.6227;0.9218;
-27.6000;0.6170;0.9032;
-27.3000;0.6170;0.9032;
-27.0000;0.6154;0.9009;
-26.7000;0.6195;0.9032;
-26.4000;0.6178;0.9009;
-26.1000;0.6178;0.9032;
-25.8000;0.6170;0.9009;
-25.5000;0.6129;0.8986;
-25.2000;0.6105;0.8986;
-24.9000;0.6154;0.9125;
-24.6000;0.6170;0.9125;
-24.3000;0.6162;0.9148;
-24.0000;0.6162;0.9102;
-23.7000;0.6186;0.9148;
-23.4000;0.6170;0.9125;
-23.1000;0.6227;0.9218;
-22.8000;0.6162;0.9125;
-22.5000;0.6154;0.9032;
-22.2000;0.6146;0.8963;
-21.9000;0.6178;0.8963;
-21.6000;0.6162;0.8963;
-21.3000;0.6170;0.9079;
-21.0000;0.6260;0.9357;
-20.7000;0.6162;0.9172;
-20.4000;0.6138;0.9102;
-20.1000;0.6129;0.9102;
-19.8000;0.6129;0.9172;
-19.5000;0.6178;0.9241;
-19.2000;0.6162;0.9125;
-18.9000;0.6138;0.9102;
-18.6000;0.6170;0.9079;
-18.3000;0.6178;0.9056;
-18.0000;0.6170;0.9032;
-17.7000;0.6154;0.9032;
-17.4000;0.6162;0.9125;
-17.1000;0.6154;0.9079;
-16.8000;0.6154;0.9172;
-16.5000;0.6154;0.9125;
-16.2000;0.6138;0.9009;
-15.9000;0.6178;0.9056;
-15.6000;0.6154;0.9056;
-15.3000;0.6170;0.9056;
-15.0000;0.6138;0.9009;
-14.7000;0.6170;0.9079;
-14.4000;0.6146;0.8986;
-14.1000;0.6162;0.8963;
-13.8000;0.6138;0.8893;
-13.5000;0.6162;0.8916;
-13.2000;0.6170;0.8800;
-12.9000;0.6162;0.8823;
-12.6000;0.6186;0.8939;
-12.3000;0.6138;0.8823;
-12.0000;0.6154;0.8893;
-11.7000;0.6178;0.8893;
-11.4000;0.6154;0.8893;
-11.1000;0.6162;0.8893;
-10.8000;0.6154;0.8870;
-10.5000;0.6154;0.8893;
-10.2000;0.6138;0.8893;
-9.9000;0.6162;0.9009;
-9.6000;0.6154;0.9009;
-9.3000;0.6154;0.9032;
-9.0000;0.6154;0.9009;
-8.7000;0.6211;0.9125;
-8.4000;0.6178;0.9032;
-8.1000;0.6170;0.8963;
-7.8000;0.6235;0.9102;
-7.5000;0.6146;0.8870;
-7.2000;0.6170;0.8963;
-6.9000;0.6178;0.9032;
-6.6000;0.6235;0.9265;
-6.3000;0.6138;0.9079;
-6.0000;0.6170;0.9218;
-5.7000;0.6186;0.9195;
-5.4000;0.6162;0.9079;
-5.1000;0.6186;0.9102;
-4.8000;0.6138;0.9102;
-4.5000;0.6162;0.9172;
-4.2000;0.6170;0.9079;
-3.9000;0.6178;0.9125;
-3.6000;0.6178;0.9172;
-3.3000;0.6162;0.9172;
-3.0000;0.6154;0.9125;
-2.7000;0.6170;0.9218;
-2.4000;0.6170;0.9265;
-2.1000;0.6113;0.9102;
-1.8000;0.6162;0.9241;
-1.5000;0.6186;0.9218;
-1.2000;0.6121;0.8939;
-0.9000;0.6170;0.9032;
-0.6000;0.6170;0.9102;
-0.3000;0.6154;0.9125;
0.0000;0.6154;0.9125;
0.3000;0.6162;0.9056;
0.6000;0.6203;0.9311;
0.9000;0.6211;0.9473;
1.2000;0.6243;0.9799;
1.5000;0.6243;0.9845;
1.8000;0.6309;1.0217;
2.1000;0.6276;1.0193;
2.4000;0.6292;1.0333;
2.7000;0.6292;1.0402;
3.0000;0.6260;1.0356;
3.3000;0.6300;1.0565;
3.6000;0.6309;1.0634;
3.9000;0.6309;1.0611;
4.2000;0.6325;1.0704;
4.5000;0.6317;1.0797;
4.8000;0.6317;1.0774;
5.1000;0.6325;1.0774;
5.4000;0.6325;1.0727;
5.7000;0.6325;1.0704;
6.0000;0.6341;1.0704;
6.3000;0.6309;1.0611;
6.6000;0.6325;1.0634;
6.9000;0.6357;1.0774;
7.2000;0.6357;1.0820;
7.5000;0.6333;1.0867;
7.8000;0.6365;1.0960;
8.1000;0.6349;1.0913;
8.4000;0.6357;1.0960;
8.7000;0.6357;1.0960;
9.0000;0.6365;1.0936;
9.3000;0.6357;1.0890;
9.6000;0.6317;1.0843;
9.9000;0.6325;1.0843;
10.2000;0.6374;1.0890;
10.5000;0.6349;1.0820;
10.8000;0.6349;1.0843;
11.1000;0.6349;1.0890;
11.4000;0.6382;1.1006;
11.7000;0.6349;1.0890;
12.0000;0.6390;1.0983;
12.3000;0.6398;1.1052;
12.6000;0.6431;1.1145;
12.9000;0.6398;1.1099;
13.2000;0.6390;1.1168;
13.5000;0.6406;1.1145;
13.8000;0.6276;1.0797;
14.1000;0.6390;1.0983;
14.4000;0.6325;1.0727;
14.7000;0.6406;1.0913;
15.0000;0.6325;1.0704;
15.3000;0.6463;1.1006;
15.6000;0.6414;1.0843;
15.9000;0.6406;1.0774;
16.2000;0.6447;1.0843;
16.5000;0.6414;1.0751;
16.8000;0.6382;1.0704;
17.1000;0.6398;1.0797;
17.4000;0.6341;1.0704;
17.7000;0.6414;1.0843;
18.0000;0.6431;1.0843;
18.3000;0.6422;1.0913;
18.6000;0.6431;1.0867;
18.9000;0.6439;1.0843;
19.2000;0.6479;1.0960;
19.5000;0.6455;1.0913;
19.8000;0.6431;1.0797;
20.1000;0.6488;1.0890;
20.4000;0.6431;1.0797;
20.7000;0.6439;1.0820;
21.0000;0.6471;1.0820;
21.3000;0.6455;1.0867;
21.6000;0.6447;1.0867;
21.9000;0.6447;1.0867;
22.2000;0.6447;1.0913;
22.5000;0.6439;1.0820;
22.8000;0.6463;1.0960;
23.1000;0.6431;1.0913;
23.4000;0.6463;1.0936;
23.7000;0.6439;1.0913;
24.0000;0.6439;1.0936;
24.3000;0.6463;1.0890;
24.6000;0.6455;1.0983;
24.9000;0.6471;1.1029;
25.2000;0.6463;1.0936;
25.5000;0.6455;1.0867;
25.8000;0.6431;1.1029;
26.1000;0.6439;1.0960;
26.4000;0.6471;1.0983;
26.7000;0.6479;1.1029;
27.0000;0.6431;1.0960;
27.3000;0.6447;1.1052;
27.6000;0.6447;1.1029;
27.9000;0.6455;1.1076;
28.2000;0.6455;1.1099;
28.5000;0.6447;1.1122;
28.8000;0.6463;1.1099;
29.1000;0.6398;1.0890;
29.4000;0.6479;1.1122;
29.7000;0.6447;1.0983;
30.0000;0.6447;1.0983;
30.3000;0.6463;1.1076;
30.6000;0.6471;1.1145;
30.9000;0.6496;1.1145;
31.2000;0.6471;1.1029;
31.5000;0.6479;1.1006;
31.8000;0.6471;1.1029;
32.1000;0.6520;1.1029;
32.4000;0.6463;1.0890;
32.7000;0.6479;1.0960;
33.0000;0.6455;1.0936;
33.3000;0.6488;1.0936;
33.6000;0.6479;1.0960;
33.9000;0.6488;1.1052;
34.2000;0.6488;1.0983;
34.5000;0.6479;1.0960;
34.8000;0.6455;1.0890;
35.1000;0.6471;1.0983;
35.4000;0.6479;1.0960;
35.7000;0.6488;1.1029;
36.0000;0.6471;1.0983;
36.3000;0.6488;1.0983;
36.6000;0.6479;1.0960;
36.9000;0.6455;1.1052;
37.2000;0.6488;1.1006;
37.5000;0.6471;1.1006;
37.8000;0.6512;1.1076;
38.1000;0.6439;1.0890;
38.4000;0.6463;1.0983;
38.7000;0.6471;1.1006;
39.0000;0.6479;1.1006;
39.3000;0.6496;1.1029;
39.6000;0.6488;1.0936;
39.9000;0.6479;1.0983;
40.2000;0.6463;1.1029;
40.5000;0.6504;1.1052;
40.8000;0.6496;1.1076;
41.1000;0.6479;1.1006;
41.4000;0.6504;1.1099;
41.7000;0.6488;1.1076;
42.0000;0.6471;1.1029;
42.3000;0.6496;1.0983;
42.6000;0.6504;1.1006;
42.9000;0.6504;1.1099;
43.2000;0.6496;1.1029;
43.5000;0.6504;1.1076;
43.8000;0.6528;1.1076;
44.1000;0.6504;1.1029;
44.4000;0.6520;1.1029;
44.7000;0.6479;1.0843;
45.0000;0.6439;1.0704;
45.3000;0.6512;1.0867;
45.6000;0.6512;1.0867;
45.9000;0.6504;1.0797;
46.2000;0.6512;1.0820;
46.5000;0.6479;1.0751;
46.8000;0.6504;1.0820;
47.1000;0.6463;1.0751;
47.4000;0.6488;1.0727;
47.7000;0.6479;1.0681;
48.0000;0.6463;1.0681;
48.3000;0.6414;1.0542;
48.6000;0.6512;1.0843;
48.9000;0.6512;1.0820;
