time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.0798;-0.8187;
-199.5000;0.0724;-0.8409;
-199.2000;0.0765;-0.8364;
-198.9000;0.0757;-0.8364;
-198.6000;0.0749;-0.8364;
-198.3000;0.0741;-0.8431;
-198.0000;0.0773;-0.8342;
-197.7000;0.0708;-0.8519;
-197.4000;0.0838;-0.8232;
-197.1000;0.0749;-0.8519;
-196.8000;0.0749;-0.8541;
-196.5000;0.0716;-0.8541;
-196.2000;0.0733;-0.8541;
-195.9000;0.0757;-0.8453;
-195.6000;0.0684;-0.8564;
-195.3000;0.0741;-0.8431;
-195.0000;0.0757;-0.8431;
-194.7000;0.0741;-0.8409;
-194.4000;0.0716;-0.8497;
-194.1000;0.0733;-0.8453;
-193.8000;0.0749;-0.8364;
-193.5000;0.0741;-0.8387;
-193.2000;0.0741;-0.8342;
-192.9000;0.0773;-0.8254;
-192.6000;0.0667;-0.8453;
-192.3000;0.0757;-0.8298;
-192.0000;0.0741;-0.8342;
-191.7000;0.0733;-0.8320;
-191.4000;0.0741;-0.8254;
-191.1000;0.0733;-0.8298;
-190.8000;0.0757;-0.8254;
-190.5000;0.0798;-0.8165;
-190.2000;0.0716;-0.8364;
-189.9000;0.0700;-0.8431;
-189.6000;0.0741;-0.8342;
-189.3000;0.0692;-0.8431;
-189.0000;0.0741;-0.8342;
-188.7000;0.0724;-0.8342;
-188.4000;0.0781;-0.8254;
-188.1000;0.0757;-0.8387;
-187.8000;0.0700;-0.8519;
-187.5000;0.0749;-0.8387;
-187.2000;0.0749;-0.8497;
-186.9000;0.0757;-0.8431;
-186.6000;0.0733;-0.8475;
-186.3000;0.0838;-0.8276;
-186.0000;0.0806;-0.8320;
-185.7000;0.0765;-0.8298;
-185.4000;0.0724;-0.8298;
-185.1000;0.0724;-0.8342;
-184.8000;0.0700;-0.8387;
-184.5000;0.0733;-0.8276;
-184.2000;0.0733;-0.8409;
-183.9000;0.0749;-0.8475;
-183.6000;0.0741;-0.8431;
-183.3000;0.0733;-0.8364;
-183.0000;0.0749;-0.8298;
-182.7000;0.0741;-0.8431;
-182.4000;0.0741;-0.8431;
-182.1000;0.0741;-0.8364;
-181.8000;0.0765;-0.8364;
-181.5000;0.0741;-0.8409;
-181.2000;0.0741;-0.8453;
-180.9000;0.0741;-0.8342;
-180.6000;0.0749;-0.8254;
-180.3000;0.0724;-0.8364;
-180.0000;0.0733;-0.8409;
-179.7000;0.0741;-0.8342;
-179.4000;0.0741;-0.8320;
-179.1000;0.0781;-0.8210;
-178.8000;0.0765;-0.8320;
-178.5000;0.0749;-0.8320;
