time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.0708;-0.7457;
-199.5000;0.0724;-0.7546;
-199.2000;0.0724;-0.7634;
-198.9000;0.0733;-0.7612;
-198.6000;0.0708;-0.7612;
-198.3000;0.0879;-0.7125;
-198.0000;0.0700;-0.7568;
-197.7000;0.0724;-0.7590;
-197.4000;0.0700;-0.7656;
-197.1000;0.0724;-0.7634;
-196.8000;0.0700;-0.7701;
-196.5000;0.0733;-0.7745;
-196.2000;0.0602;-0.7833;
-195.9000;0.0708;-0.7568;
-195.6000;0.0692;-0.7590;
-195.3000;0.0757;-0.7413;
-195.0000;0.0724;-0.7457;
-194.7000;0.0724;-0.7413;
-194.4000;0.0676;-0.7656;
-194.1000;0.0716;-0.7590;
-193.8000;0.0724;-0.7634;
-193.5000;0.0724;-0.7590;
-193.2000;0.0724;-0.7546;
-192.9000;0.0724;-0.7479;
-192.6000;0.0716;-0.7413;
-192.3000;0.0741;-0.7347;
-192.0000;0.0708;-0.7413;
-191.7000;0.0781;-0.7236;
-191.4000;0.0733;-0.7413;
-191.1000;0.0724;-0.7546;
-190.8000;0.0716;-0.7524;
-190.5000;0.0757;-0.7457;
-190.2000;0.0814;-0.7302;
-189.9000;0.0708;-0.7568;
-189.6000;0.0659;-0.7612;
-189.3000;0.0602;-0.7656;
-189.0000;0.0716;-0.7457;
-188.7000;0.0724;-0.7435;
-188.4000;0.0684;-0.7568;
-188.1000;0.0749;-0.7435;
-187.8000;0.0716;-0.7568;
-187.5000;0.0716;-0.7568;
-187.2000;0.0724;-0.7568;
-186.9000;0.0724;-0.7524;
-186.6000;0.0708;-0.7546;
-186.3000;0.0708;-0.7546;
-186.0000;0.0733;-0.7479;
-185.7000;0.0724;-0.7524;
-185.4000;0.0741;-0.7546;
-185.1000;0.0733;-0.7501;
-184.8000;0.0667;-0.7656;
-184.5000;0.0708;-0.7501;
-184.2000;0.0749;-0.7457;
-183.9000;0.0790;-0.7347;
-183.6000;0.0741;-0.7479;
-183.3000;0.0545;-0.7900;
-183.0000;0.0700;-0.7524;
-182.7000;0.0594;-0.7855;
-182.4000;0.0741;-0.7546;
-182.1000;0.0667;-0.7701;
-181.8000;0.0733;-0.7590;
-181.5000;0.0692;-0.7701;
-181.2000;0.0700;-0.7590;
-180.9000;0.0716;-0.7479;
-180.6000;0.0806;-0.7214;
-180.3000;0.0716;-0.7546;
-180.0000;0.0716;-0.7568;
-179.7000;0.0692;-0.7678;
-179.4000;0.0724;-0.7612;
-179.1000;0.0708;-0.7612;
-178.8000;0.0692;-0.7656;
-178.5000;0.0708;-0.7656;
-178.2000;0.0700;-0.7678;
-177.9000;0.0733;-0.7612;
-177.6000;0.0708;-0.7656;
-177.3000;0.0733;-0.7479;
-177.0000;0.0716;-0.7524;
-176.7000;0.0773;-0.7391;
-176.4000;0.0757;-0.7457;
-176.1000;0.0716;-0.7634;
-175.8000;0.0708;-0.7590;
-175.5000;0.0692;-0.7634;
-175.2000;0.0708;-0.7590;
-174.9000;0.0716;-0.7634;
-174.6000;0.0708;-0.7789;
-174.3000;0.0724;-0.7745;
-174.0000;0.0724;-0.7723;
-173.7000;0.0700;-0.7745;
-173.4000;0.0684;-0.7878;
-173.1000;0.0765;-0.7745;
-172.8000;0.0700;-0.7900;
-172.5000;0.0741;-0.7833;
-172.2000;0.0741;-0.7767;
-171.9000;0.0692;-0.7855;
-171.6000;0.0700;-0.7789;
-171.3000;0.0716;-0.7789;
-171.0000;0.0741;-0.7745;
-170.7000;0.0667;-0.7944;
-170.4000;0.0692;-0.7789;
-170.1000;0.0724;-0.7678;
-169.8000;0.0757;-0.7546;
-169.5000;0.0724;-0.7612;
-169.2000;0.0708;-0.7634;
-168.9000;0.0749;-0.7634;
