time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.0765;-0.7900;
-199.5000;0.0733;-0.8010;
-199.2000;0.0749;-0.7988;
-198.9000;0.0741;-0.7966;
-198.6000;0.0741;-0.7988;
-198.3000;0.0765;-0.7988;
-198.0000;0.0724;-0.8010;
-197.7000;0.0757;-0.7988;
-197.4000;0.0627;-0.8298;
-197.1000;0.0733;-0.8033;
-196.8000;0.0724;-0.8099;
-196.5000;0.0741;-0.8121;
-196.2000;0.0749;-0.8121;
-195.9000;0.0749;-0.8143;
-195.6000;0.0741;-0.8121;
-195.3000;0.0757;-0.8143;
-195.0000;0.0757;-0.8099;
-194.7000;0.0757;-0.7988;
-194.4000;0.0757;-0.7988;
-194.1000;0.0749;-0.8010;
-193.8000;0.0749;-0.8010;
-193.5000;0.0741;-0.8010;
-193.2000;0.0749;-0.7988;
-192.9000;0.0830;-0.7900;
-192.6000;0.0741;-0.8055;
-192.3000;0.0749;-0.7966;
-192.0000;0.0741;-0.7944;
-191.7000;0.0741;-0.7966;
-191.4000;0.0741;-0.7966;
-191.1000;0.0741;-0.7966;
-190.8000;0.0765;-0.7900;
-190.5000;0.0749;-0.7966;
-190.2000;0.0765;-0.7966;
-189.9000;0.0757;-0.8077;
-189.6000;0.0765;-0.8033;
-189.3000;0.0741;-0.8099;
-189.0000;0.0724;-0.8077;
-188.7000;0.0749;-0.8143;
-188.4000;0.0749;-0.8165;
-188.1000;0.0749;-0.8143;
-187.8000;0.0741;-0.8165;
-187.5000;0.0814;-0.8033;
-187.2000;0.0757;-0.8165;
-186.9000;0.0733;-0.8210;
-186.6000;0.0741;-0.8165;
-186.3000;0.0749;-0.8187;
-186.0000;0.0757;-0.8187;
-185.7000;0.0643;-0.8409;
-185.4000;0.0741;-0.8165;
-185.1000;0.0741;-0.8121;
-184.8000;0.0749;-0.8055;
-184.5000;0.0773;-0.7966;
-184.2000;0.0741;-0.8055;
-183.9000;0.0765;-0.8121;
-183.6000;0.0757;-0.8165;
-183.3000;0.0757;-0.8099;
-183.0000;0.0741;-0.8143;
-182.7000;0.0733;-0.8143;
-182.4000;0.0724;-0.8276;
-182.1000;0.0643;-0.8453;
-181.8000;0.0716;-0.8232;
-181.5000;0.0741;-0.8143;
-181.2000;0.0757;-0.8055;
-180.9000;0.0798;-0.7944;
-180.6000;0.0741;-0.8033;
-180.3000;0.0749;-0.8077;
-180.0000;0.0659;-0.8254;
-179.7000;0.0749;-0.8077;
-179.4000;0.0749;-0.8143;
-179.1000;0.0733;-0.8187;
-178.8000;0.0733;-0.8121;
-178.5000;0.0757;-0.8099;
-178.2000;0.0790;-0.8165;
-177.9000;0.0700;-0.8342;
-177.6000;0.0716;-0.8276;
-177.3000;0.0741;-0.8187;
-177.0000;0.0757;-0.8143;
-176.7000;0.0749;-0.8099;
-176.4000;0.0749;-0.8187;
-176.1000;0.0838;-0.7878;
-175.8000;0.0684;-0.8254;
-175.5000;0.0733;-0.8121;
-175.2000;0.0692;-0.8232;
-174.9000;0.0716;-0.8232;
-174.6000;0.0741;-0.8143;
-174.3000;0.0790;-0.7988;
-174.0000;0.0635;-0.8364;
-173.7000;0.0749;-0.8187;
-173.4000;0.0749;-0.8210;
-173.1000;0.0733;-0.8187;
-172.8000;0.0716;-0.8210;
-172.5000;0.0741;-0.8143;
-172.2000;0.0765;-0.8121;
-171.9000;0.0741;-0.8143;
-171.6000;0.0741;-0.8121;
-171.3000;0.0757;-0.8099;
-171.0000;0.0741;-0.8121;
-170.7000;0.0749;-0.8099;
-170.4000;0.0741;-0.8121;
-170.1000;0.0733;-0.8143;
-169.8000;0.0765;-0.7944;
-169.5000;0.0773;-0.7988;
-169.2000;0.0757;-0.7966;
-168.9000;0.0733;-0.8099;
-168.6000;0.0733;-0.8143;
-168.3000;0.0749;-0.8210;
-168.0000;0.0757;-0.8210;
-167.7000;0.0733;-0.8342;
-167.4000;0.0724;-0.8320;
-167.1000;0.0790;-0.8121;
-166.8000;0.0773;-0.8187;
-166.5000;0.0749;-0.8232;
-166.2000;0.0733;-0.8298;
-165.9000;0.0765;-0.8254;
-165.6000;0.0749;-0.8232;
-165.3000;0.0798;-0.8010;
-165.0000;0.0716;-0.8254;
-164.7000;0.0765;-0.8143;
-164.4000;0.0749;-0.8187;
-164.1000;0.0773;-0.8232;
-163.8000;0.0724;-0.8254;
-163.5000;0.0790;-0.8010;
-163.2000;0.0724;-0.8187;
-162.9000;0.0749;-0.8077;
-162.6000;0.0724;-0.8165;
-162.3000;0.0733;-0.8165;
-162.0000;0.0790;-0.8033;
-161.7000;0.0773;-0.8033;
-161.4000;0.0765;-0.8077;
-161.1000;0.0749;-0.8099;
-160.8000;0.0741;-0.8055;
-160.5000;0.0741;-0.8077;
-160.2000;0.0733;-0.8099;
-159.9000;0.0733;-0.8187;
-159.6000;0.0741;-0.8143;
-159.3000;0.0757;-0.8143;
-159.0000;0.0749;-0.8254;
-158.7000;0.0781;-0.8165;
-158.4000;0.0749;-0.8187;
-158.1000;0.0692;-0.8276;
-157.8000;0.0773;-0.8077;
-157.5000;0.0733;-0.8187;
-157.2000;0.0757;-0.8077;
-156.9000;0.0700;-0.8254;
-156.6000;0.0781;-0.8121;
-156.3000;0.0741;-0.8276;
-156.0000;0.0733;-0.8254;
-155.7000;0.0790;-0.8210;
-155.4000;0.0749;-0.8254;
-155.1000;0.0749;-0.8187;
-154.8000;0.0757;-0.8121;
-154.5000;0.0724;-0.8210;
-154.2000;0.0749;-0.8187;
-153.9000;0.0798;-0.8077;
-153.6000;0.0741;-0.8187;
-153.3000;0.0741;-0.8254;
-153.0000;0.0781;-0.8187;
-152.7000;0.0749;-0.8298;
-152.4000;0.0741;-0.8298;
-152.1000;0.0733;-0.8320;
-151.8000;0.0749;-0.8298;
-151.5000;0.0733;-0.8320;
-151.2000;0.0765;-0.8387;
-150.9000;0.0749;-0.8364;
-150.6000;0.0749;-0.8320;
-150.3000;0.0749;-0.8320;
-150.0000;0.0741;-0.8364;
-149.7000;0.0806;-0.8298;
-149.4000;0.0716;-0.8431;
-149.1000;0.0806;-0.8187;
-148.8000;0.0741;-0.8342;
-148.5000;0.0733;-0.8409;
-148.2000;0.0741;-0.8342;
-147.9000;0.0830;-0.8165;
-147.6000;0.0724;-0.8409;
-147.3000;0.0708;-0.8431;
-147.0000;0.0724;-0.8342;
-146.7000;0.0708;-0.8409;
-146.4000;0.0692;-0.8519;
-146.1000;0.0716;-0.8453;
-145.8000;0.0765;-0.8409;
-145.5000;0.0765;-0.8431;
-145.2000;0.0741;-0.8564;
-144.9000;0.0700;-0.8608;
-144.6000;0.0733;-0.8608;
-144.3000;0.0814;-0.8453;
-144.0000;0.0724;-0.8630;
-143.7000;0.0676;-0.8741;
-143.4000;0.0741;-0.8630;
-143.1000;0.0773;-0.8453;
-142.8000;0.0724;-0.8541;
-142.5000;0.0724;-0.8475;
-142.2000;0.0676;-0.8586;
-141.9000;0.0708;-0.8519;
-141.6000;0.0765;-0.8320;
-141.3000;0.0708;-0.8409;
-141.0000;0.0822;-0.8077;
-140.7000;0.0741;-0.8232;
-140.4000;0.0773;-0.8254;
-140.1000;0.0716;-0.8387;
-139.8000;0.0749;-0.8320;
-139.5000;0.0757;-0.8254;
-139.2000;0.0790;-0.8320;
-138.9000;0.0733;-0.8409;
-138.6000;0.0700;-0.8431;
-138.3000;0.0781;-0.8232;
-138.0000;0.0847;-0.8099;
-137.7000;0.0733;-0.8342;
-137.4000;0.0733;-0.8342;
-137.1000;0.0749;-0.8320;
-136.8000;0.0741;-0.8320;
-136.5000;0.0741;-0.8320;
-136.2000;0.0773;-0.8298;
-135.9000;0.0602;-0.8785;
-135.6000;0.0773;-0.8342;
-135.3000;0.0716;-0.8453;
-135.0000;0.0749;-0.8342;
-134.7000;0.0643;-0.8608;
-134.4000;0.0733;-0.8387;
-134.1000;0.0651;-0.8608;
-133.8000;0.0765;-0.8187;
-133.5000;0.0733;-0.8187;
-133.2000;0.0814;-0.8077;
-132.9000;0.0741;-0.8320;
-132.6000;0.0830;-0.8077;
-132.3000;0.0765;-0.8165;
-132.0000;0.0757;-0.8143;
-131.7000;0.0716;-0.8210;
-131.4000;0.0741;-0.8143;
-131.1000;0.0749;-0.8143;
-130.8000;0.0716;-0.8232;
-130.5000;0.0749;-0.8210;
-130.2000;0.0765;-0.8165;
-129.9000;0.0765;-0.8143;
-129.6000;0.0741;-0.8232;
-129.3000;0.0749;-0.8165;
-129.0000;0.0749;-0.8165;
-128.7000;0.0757;-0.8210;
-128.4000;0.0733;-0.8276;
-128.1000;0.0749;-0.8320;
-127.8000;0.0749;-0.8342;
-127.5000;0.0773;-0.8364;
-127.2000;0.0749;-0.8409;
-126.9000;0.0773;-0.8364;
-126.6000;0.0733;-0.8497;
-126.3000;0.0733;-0.8497;
-126.0000;0.0749;-0.8409;
-125.7000;0.0757;-0.8387;
-125.4000;0.0716;-0.8497;
-125.1000;0.0765;-0.8497;
-124.8000;0.0765;-0.8431;
-124.5000;0.0741;-0.8475;
-124.2000;0.0781;-0.8475;
-123.9000;0.0716;-0.8674;
-123.6000;0.0749;-0.8630;
-123.3000;0.0757;-0.8586;
-123.0000;0.0733;-0.8696;
-122.7000;0.0790;-0.8586;
-122.4000;0.0765;-0.8630;
-122.1000;0.0765;-0.8630;
-121.8000;0.0724;-0.8608;
-121.5000;0.0667;-0.8763;
-121.2000;0.0765;-0.8519;
-120.9000;0.0757;-0.8541;
-120.6000;0.0676;-0.8718;
-120.3000;0.0741;-0.8497;
-120.0000;0.0847;-0.8298;
-119.7000;0.0757;-0.8519;
-119.4000;0.0749;-0.8497;
-119.1000;0.0741;-0.8475;
-118.8000;0.0814;-0.8254;
-118.5000;0.0855;-0.8121;
-118.2000;0.0733;-0.8298;
-117.9000;0.0757;-0.8276;
-117.6000;0.0741;-0.8298;
-117.3000;0.0741;-0.8387;
-117.0000;0.0749;-0.8364;
-116.7000;0.0757;-0.8387;
-116.4000;0.0741;-0.8342;
-116.1000;0.0741;-0.8342;
-115.8000;0.0757;-0.8320;
-115.5000;0.0749;-0.8387;
-115.2000;0.0635;-0.8586;
-114.9000;0.0806;-0.8210;
-114.6000;0.0716;-0.8541;
