time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.0781;-0.7678;
-199.5000;0.0806;-0.7701;
-199.2000;0.0781;-0.7678;
-198.9000;0.0895;-0.7435;
-198.6000;0.0798;-0.7767;
-198.3000;0.0806;-0.7789;
-198.0000;0.0798;-0.7723;
-197.7000;0.0798;-0.7789;
-197.4000;0.0814;-0.7701;
-197.1000;0.0814;-0.7745;
-196.8000;0.0830;-0.7701;
-196.5000;0.0879;-0.7568;
-196.2000;0.0781;-0.7767;
-195.9000;0.0781;-0.7701;
-195.6000;0.0790;-0.7612;
-195.3000;0.0822;-0.7568;
-195.0000;0.0806;-0.7612;
-194.7000;0.0806;-0.7634;
-194.4000;0.0741;-0.7767;
-194.1000;0.0790;-0.7634;
-193.8000;0.0830;-0.7546;
-193.5000;0.0830;-0.7524;
-193.2000;0.0855;-0.7457;
-192.9000;0.0790;-0.7612;
-192.6000;0.0806;-0.7612;
-192.3000;0.0830;-0.7479;
-192.0000;0.0830;-0.7524;
-191.7000;0.0822;-0.7546;
-191.4000;0.0806;-0.7546;
-191.1000;0.0806;-0.7501;
-190.8000;0.0806;-0.7457;
-190.5000;0.0798;-0.7501;
-190.2000;0.0781;-0.7479;
-189.9000;0.0798;-0.7435;
-189.6000;0.0830;-0.7479;
-189.3000;0.0838;-0.7590;
-189.0000;0.0806;-0.7634;
-188.7000;0.0798;-0.7701;
-188.4000;0.0708;-0.7922;
-188.1000;0.0806;-0.7634;
-187.8000;0.0814;-0.7590;
-187.5000;0.0781;-0.7590;
-187.2000;0.0781;-0.7501;
-186.9000;0.0765;-0.7524;
-186.6000;0.0781;-0.7524;
-186.3000;0.0814;-0.7369;
-186.0000;0.0798;-0.7457;
-185.7000;0.0806;-0.7369;
-185.4000;0.0806;-0.7347;
-185.1000;0.0781;-0.7612;
-184.8000;0.0814;-0.7612;
-184.5000;0.0814;-0.7634;
-184.2000;0.0855;-0.7568;
-183.9000;0.0773;-0.7723;
-183.6000;0.0822;-0.7634;
-183.3000;0.0798;-0.7634;
-183.0000;0.0830;-0.7590;
-182.7000;0.0781;-0.7745;
-182.4000;0.0798;-0.7745;
-182.1000;0.0822;-0.7723;
-181.8000;0.0798;-0.7767;
-181.5000;0.0814;-0.7656;
-181.2000;0.0781;-0.7745;
-180.9000;0.0806;-0.7745;
-180.6000;0.0814;-0.7723;
-180.3000;0.0773;-0.7789;
-180.0000;0.0741;-0.7966;
-179.7000;0.0773;-0.7900;
-179.4000;0.0822;-0.7855;
-179.1000;0.0814;-0.7833;
-178.8000;0.0790;-0.7944;
-178.5000;0.0814;-0.8010;
-178.2000;0.0790;-0.7988;
-177.9000;0.0814;-0.7988;
-177.6000;0.0806;-0.7878;
-177.3000;0.0741;-0.7833;
-177.0000;0.0863;-0.7568;
-176.7000;0.0838;-0.7590;
-176.4000;0.0790;-0.7656;
-176.1000;0.0790;-0.7723;
-175.8000;0.0798;-0.7745;
-175.5000;0.0749;-0.7855;
-175.2000;0.0814;-0.7789;
-174.9000;0.0757;-0.7922;
-174.6000;0.0781;-0.7833;
-174.3000;0.0716;-0.8010;
-174.0000;0.0822;-0.7745;
-173.7000;0.0806;-0.7767;
-173.4000;0.0773;-0.7833;
-173.1000;0.0814;-0.7678;
-172.8000;0.0830;-0.7634;
-172.5000;0.0733;-0.7878;
-172.2000;0.0830;-0.7612;
-171.9000;0.0790;-0.7701;
-171.6000;0.0749;-0.7723;
-171.3000;0.0798;-0.7701;
-171.0000;0.0790;-0.7833;
-170.7000;0.0586;-0.8409;
-170.4000;0.0806;-0.7878;
-170.1000;0.0814;-0.7767;
-169.8000;0.0781;-0.7855;
-169.5000;0.0773;-0.7878;
-169.2000;0.0749;-0.7855;
-168.9000;0.0806;-0.7701;
-168.6000;0.0790;-0.7701;
-168.3000;0.0806;-0.7678;
-168.0000;0.0790;-0.7745;
-167.7000;0.0895;-0.7634;
-167.4000;0.0790;-0.7833;
-167.1000;0.0757;-0.7900;
-166.8000;0.0855;-0.7701;
-166.5000;0.0838;-0.7723;
-166.2000;0.0773;-0.7811;
-165.9000;0.0798;-0.7789;
-165.6000;0.0806;-0.7701;
-165.3000;0.0822;-0.7678;
-165.0000;0.0798;-0.7767;
-164.7000;0.0830;-0.7767;
-164.4000;0.0798;-0.7878;
-164.1000;0.0781;-0.7944;
-163.8000;0.0814;-0.7789;
