time/ms;Fluo/V;P700 deltaI/I x10³;
-124.2000;1.0419;1.7247;
-123.9000;1.0427;1.7323;
-123.6000;1.0435;1.7348;
-123.3000;1.0435;1.7298;
-123.0000;1.0444;1.7348;
-122.7000;1.0427;1.7298;
-122.4000;1.0435;1.7298;
-122.1000;1.0419;1.7272;
-121.8000;1.0411;1.7247;
-121.5000;1.0411;1.7196;
-121.2000;1.0427;1.7196;
-120.9000;1.0419;1.7120;
-120.6000;1.0435;1.7044;
-120.3000;1.0419;1.7069;
-120.0000;1.0427;1.7095;
-119.7000;1.0435;1.7120;
-119.4000;1.0427;1.7095;
-119.1000;1.0427;1.7044;
-118.8000;1.0435;1.7044;
-118.5000;1.0444;1.7196;
-118.2000;1.0419;1.7221;
-117.9000;1.0427;1.7272;
-117.6000;1.0411;1.7247;
-117.3000;1.0427;1.7247;
-117.0000;1.0427;1.7145;
-116.7000;1.0370;1.7019;
-116.4000;1.0419;1.7221;
-116.1000;1.0403;1.7171;
-115.8000;1.0435;1.7196;
-115.5000;1.0427;1.7145;
-115.2000;1.0419;1.7120;
-114.9000;1.0435;1.7196;
-114.6000;1.0427;1.7221;
-114.3000;1.0427;1.7171;
-114.0000;1.0427;1.7196;
-113.7000;1.0541;1.7526;
-113.4000;1.0460;1.7348;
-113.1000;1.0419;1.7247;
-112.8000;1.0484;1.7475;
-112.5000;1.0427;1.7374;
-112.2000;1.0427;1.7323;
-111.9000;1.0435;1.7221;
-111.6000;1.0492;1.7450;
-111.3000;1.0419;1.7247;
-111.0000;1.0444;1.7298;
-110.7000;1.0419;1.7247;
-110.4000;1.0362;1.7044;
-110.1000;1.0492;1.7374;
-109.8000;1.0411;1.7171;
-109.5000;1.0435;1.7247;
-109.2000;1.0427;1.7247;
-108.9000;1.0427;1.7298;
-108.6000;1.0460;1.7323;
-108.3000;1.0362;1.7120;
-108.0000;1.0435;1.7247;
-107.7000;1.0435;1.7348;
-107.4000;1.0403;1.7221;
-107.1000;1.0403;1.7323;
-106.8000;1.0460;1.7399;
-106.5000;1.0379;1.7221;
-106.2000;1.0411;1.7298;
-105.9000;1.0435;1.7323;
-105.6000;1.0370;1.7095;
-105.3000;1.0435;1.7196;
-105.0000;1.0427;1.7272;
-104.7000;1.0435;1.7272;
-104.4000;1.0435;1.7171;
-104.1000;1.0435;1.7247;
-103.8000;1.0419;1.7171;
-103.5000;1.0435;1.7247;
-103.2000;1.0411;1.7171;
-102.9000;1.0444;1.7247;
-102.6000;1.0435;1.7196;
-102.3000;1.0435;1.7298;
-102.0000;1.0468;1.7450;
-101.7000;1.0427;1.7298;
-101.4000;1.0419;1.7196;
-101.1000;1.0427;1.7171;
-100.8000;1.0435;1.7196;
-100.5000;1.0419;1.7145;
-100.2000;1.0427;1.7145;
-99.9000;1.0411;1.7171;
-99.6000;1.0419;1.7196;
-99.3000;1.0435;1.7247;
-99.0000;1.0427;1.7374;
-98.7000;1.0435;1.7399;
-98.4000;1.0435;1.7348;
-98.1000;1.0411;1.7272;
-97.8000;1.0435;1.7272;
-97.5000;1.0419;1.7221;
-97.2000;1.0419;1.7348;
-96.9000;1.0427;1.7374;
-96.6000;1.0427;1.7374;
-96.3000;1.0395;1.7196;
-96.0000;1.0419;1.7196;
-95.7000;1.0411;1.7145;
-95.4000;1.0395;1.7044;
-95.1000;1.0444;1.7171;
-94.8000;1.0476;1.7298;
-94.5000;1.0419;1.7196;
-94.2000;1.0419;1.7247;
-93.9000;1.0444;1.7298;
-93.6000;1.0427;1.7221;
-93.3000;1.0452;1.7221;
-93.0000;1.0427;1.7221;
-92.7000;1.0427;1.7221;
-92.4000;1.0403;1.7145;
-92.1000;1.0419;1.7095;
-91.8000;1.0427;1.7171;
-91.5000;1.0444;1.7221;
-91.2000;1.0403;1.7095;
-90.9000;1.0419;1.7095;
-90.6000;1.0444;1.7196;
-90.3000;1.0452;1.7247;
-90.0000;1.0435;1.7196;
-89.7000;1.0492;1.7399;
-89.4000;1.0444;1.7272;
-89.1000;1.0395;1.7171;
-88.8000;1.0411;1.7196;
-88.5000;1.0435;1.7145;
-88.2000;1.0435;1.7196;
-87.9000;1.0427;1.7145;
-87.6000;1.0411;1.7095;
-87.3000;1.0411;1.7095;
-87.0000;1.0419;1.7171;
-86.7000;1.0419;1.7145;
-86.4000;1.0541;1.7450;
-86.1000;1.0419;1.7171;
-85.8000;1.0403;1.7145;
-85.5000;1.0444;1.7272;
-85.2000;1.0435;1.7298;
-84.9000;1.0427;1.7323;
-84.6000;1.0444;1.7298;
-84.3000;1.0444;1.7298;
-84.0000;1.0444;1.7348;
-83.7000;1.0411;1.7298;
-83.4000;1.0419;1.7323;
-83.1000;1.0476;1.7424;
-82.8000;1.0427;1.7374;
-82.5000;1.0419;1.7323;
-82.2000;1.0395;1.7298;
-81.9000;1.0427;1.7298;
-81.6000;1.0411;1.7348;
-81.3000;1.0419;1.7221;
-81.0000;1.0427;1.7196;
-80.7000;1.0435;1.7196;
-80.4000;1.0444;1.7196;
-80.1000;1.0444;1.7196;
-79.8000;1.0435;1.7145;
-79.5000;1.0435;1.7171;
-79.2000;1.0427;1.7196;
-78.9000;1.0427;1.7120;
-78.6000;1.0427;1.7069;
-78.3000;1.0509;1.7323;
-78.0000;1.0427;1.7069;
-77.7000;1.0427;1.7120;
-77.4000;1.0427;1.7221;
-77.1000;1.0427;1.7374;
-76.8000;1.0419;1.7374;
-76.5000;1.0435;1.7323;
-76.2000;1.0427;1.7323;
-75.9000;1.0444;1.7450;
-75.6000;1.0427;1.7450;
-75.3000;1.0427;1.7374;
-75.0000;1.0435;1.7424;
-74.7000;1.0427;1.7323;
-74.4000;1.0435;1.7374;
-74.1000;1.0387;1.7298;
-73.8000;1.0387;1.7323;
-73.5000;1.0427;1.7348;
-73.2000;1.0395;1.7323;
-72.9000;1.0427;1.7399;
-72.6000;1.0419;1.7374;
-72.3000;1.0419;1.7424;
-72.0000;1.0435;1.7374;
-71.7000;1.0379;1.7298;
-71.4000;1.0435;1.7298;
-71.1000;1.0411;1.7247;
-70.8000;1.0427;1.7272;
-70.5000;1.0444;1.7348;
-70.2000;1.0427;1.7272;
-69.9000;1.0444;1.7247;
-69.6000;1.0435;1.7272;
-69.3000;1.0452;1.7323;
-69.0000;1.0444;1.7323;
-68.7000;1.0444;1.7221;
-68.4000;1.0427;1.7145;
-68.1000;1.0403;1.7171;
-67.8000;1.0403;1.7196;
-67.5000;1.0435;1.7145;
-67.2000;1.0379;1.6917;
-66.9000;1.0411;1.7044;
-66.6000;1.0427;1.7019;
-66.3000;1.0419;1.6866;
-66.0000;1.0427;1.6816;
-65.7000;1.0419;1.6841;
-65.4000;1.0411;1.6917;
-65.1000;1.0460;1.7019;
-64.8000;1.0419;1.7019;
-64.5000;1.0427;1.7044;
-64.2000;1.0435;1.7145;
-63.9000;1.0435;1.7171;
-63.6000;1.0452;1.7196;
-63.3000;1.0435;1.7196;
-63.0000;1.0435;1.7171;
-62.7000;1.0411;1.7272;
-62.4000;1.0427;1.7298;
-62.1000;1.0435;1.7323;
-61.8000;1.0403;1.7247;
-61.5000;1.0419;1.7196;
-61.2000;1.0427;1.7221;
-60.9000;1.0419;1.7171;
-60.6000;1.0403;1.7171;
-60.3000;1.0444;1.7196;
-60.0000;1.0435;1.7196;
-59.7000;1.0411;1.7196;
-59.4000;1.0403;1.7272;
-59.1000;1.0444;1.7298;
-58.8000;1.0419;1.7323;
-58.5000;1.0444;1.7323;
-58.2000;1.0419;1.7272;
-57.9000;1.0411;1.7247;
-57.6000;1.0419;1.7298;
-57.3000;1.0427;1.7348;
-57.0000;1.0411;1.7272;
-56.7000;1.0419;1.7221;
-56.4000;1.0427;1.7196;
-56.1000;1.0419;1.7145;
-55.8000;1.0427;1.7272;
-55.5000;1.0427;1.7323;
-55.2000;1.0435;1.7475;
-54.9000;1.0444;1.7551;
-54.6000;1.0435;1.7500;
-54.3000;1.0427;1.7500;
-54.0000;1.0435;1.7399;
-53.7000;1.0444;1.7374;
-53.4000;1.0444;1.7323;
-53.1000;1.0435;1.7272;
-52.8000;1.0419;1.7298;
-52.5000;1.0411;1.7247;
-52.2000;1.0419;1.7196;
-51.9000;1.0419;1.7247;
-51.6000;1.0427;1.7196;
-51.3000;1.0419;1.7272;
-51.0000;1.0444;1.7247;
-50.7000;1.0419;1.7221;
-50.4000;1.0403;1.7272;
-50.1000;1.0427;1.7247;
-49.8000;1.0476;1.7475;
-49.5000;1.0419;1.7450;
-49.2000;1.0330;1.7196;
-48.9000;1.0517;1.7729;
-48.6000;1.0427;1.7475;
-48.3000;1.0444;1.7500;
-48.0000;1.0419;1.7399;
-47.7000;1.0444;1.7450;
-47.4000;1.0476;1.7526;
-47.1000;1.0419;1.7424;
-46.8000;1.0395;1.7374;
-46.5000;1.0411;1.7374;
-46.2000;1.0427;1.7475;
-45.9000;1.0501;1.7703;
-45.6000;1.0435;1.7627;
-45.3000;1.0427;1.7551;
-45.0000;1.0444;1.7500;
-44.7000;1.0395;1.7424;
-44.4000;1.0411;1.7399;
-44.1000;1.0476;1.7551;
-43.8000;1.0427;1.7298;
-43.5000;1.0444;1.7424;
-43.2000;1.0427;1.7348;
-42.9000;1.0411;1.7374;
-42.6000;1.0435;1.7475;
-42.3000;1.0419;1.7551;
-42.0000;1.0435;1.7526;
-41.7000;1.0427;1.7526;
-41.4000;1.0411;1.7475;
-41.1000;1.0435;1.7577;
-40.8000;1.0501;1.7754;
-40.5000;1.0435;1.7602;
-40.2000;1.0444;1.7500;
-39.9000;1.0435;1.7424;
-39.6000;1.0435;1.7450;
-39.3000;1.0444;1.7526;
-39.0000;1.0452;1.7551;
-38.7000;1.0411;1.7450;
-38.4000;1.0444;1.7500;
-38.1000;1.0435;1.7475;
-37.8000;1.0444;1.7399;
-37.5000;1.0427;1.7348;
-37.2000;1.0419;1.7298;
-36.9000;1.0419;1.7247;
-36.6000;1.0411;1.7247;
-36.3000;1.0419;1.7374;
-36.0000;1.0427;1.7424;
-35.7000;1.0492;1.7500;
-35.4000;1.0427;1.7272;
-35.1000;1.0444;1.7298;
-34.8000;1.0435;1.7348;
-34.5000;1.0435;1.7399;
-34.2000;1.0444;1.7374;
-33.9000;1.0435;1.7374;
-33.6000;1.0427;1.7374;
-33.3000;1.0492;1.7475;
-33.0000;1.0435;1.7272;
-32.7000;1.0427;1.7145;
-32.4000;1.0411;1.7221;
-32.1000;1.0435;1.7323;
-31.8000;1.0411;1.7247;
-31.5000;1.0435;1.7272;
-31.2000;1.0452;1.7272;
-30.9000;1.0411;1.7221;
-30.6000;1.0435;1.7272;
-30.3000;1.0435;1.7323;
-30.0000;1.0452;1.7399;
-29.7000;1.0435;1.7323;
-29.4000;1.0468;1.7298;
-29.1000;1.0435;1.7221;
-28.8000;1.0427;1.7221;
-28.5000;1.0549;1.7602;
-28.2000;1.0452;1.7374;
-27.9000;1.0419;1.7323;
-27.6000;1.0435;1.7323;
-27.3000;1.0427;1.7450;
-27.0000;1.0427;1.7348;
-26.7000;1.0419;1.7323;
-26.4000;1.0468;1.7450;
-26.1000;1.0411;1.7298;
-25.8000;1.0419;1.7298;
-25.5000;1.0435;1.7348;
-25.2000;1.0419;1.7399;
-24.9000;1.0427;1.7424;
-24.6000;1.0452;1.7424;
-24.3000;1.0435;1.7399;
-24.0000;1.0435;1.7374;
-23.7000;1.0411;1.7247;
-23.4000;1.0427;1.7272;
-23.1000;1.0427;1.7272;
-22.8000;1.0452;1.7298;
-22.5000;1.0411;1.7171;
-22.2000;1.0403;1.7145;
-21.9000;1.0419;1.7247;
-21.6000;1.0427;1.7247;
-21.3000;1.0419;1.7171;
-21.0000;1.0444;1.7221;
-20.7000;1.0427;1.7196;
-20.4000;1.0444;1.7171;
-20.1000;1.0419;1.7196;
-19.8000;1.0419;1.7221;
-19.5000;1.0362;1.7069;
-19.2000;1.0435;1.7272;
-18.9000;1.0427;1.7247;
-18.6000;1.0330;1.7019;
-18.3000;1.0435;1.7221;
-18.0000;1.0444;1.7323;
-17.7000;1.0435;1.7298;
-17.4000;1.0411;1.7348;
-17.1000;1.0419;1.7399;
-16.8000;1.0395;1.7247;
-16.5000;1.0403;1.7247;
-16.2000;1.0435;1.7272;
-15.9000;1.0322;1.7044;
-15.6000;1.0411;1.7348;
-15.3000;1.0444;1.7450;
-15.0000;1.0403;1.7374;
-14.7000;1.0484;1.7577;
-14.4000;1.0435;1.7399;
-14.1000;1.0435;1.7348;
-13.8000;1.0395;1.7247;
-13.5000;1.0419;1.7374;
-13.2000;1.0435;1.7450;
-12.9000;1.0452;1.7500;
-12.6000;1.0419;1.7374;
-12.3000;1.0411;1.7247;
-12.0000;1.0558;1.7653;
-11.7000;1.0305;1.7069;
-11.4000;1.0427;1.7399;
-11.1000;1.0444;1.7399;
-10.8000;1.0419;1.7323;
-10.5000;1.0452;1.7298;
-10.2000;1.0427;1.7272;
-9.9000;1.0427;1.7221;
-9.6000;1.0435;1.7247;
-9.3000;1.0362;1.7095;
-9.0000;1.0427;1.7298;
-8.7000;1.0403;1.7272;
-8.4000;1.0379;1.7145;
-8.1000;1.0427;1.7196;
-7.8000;1.0452;1.7272;
-7.5000;1.0395;1.7120;
-7.2000;1.0419;1.7145;
-6.9000;1.0435;1.7196;
-6.6000;1.0419;1.7171;
-6.3000;1.0411;1.7171;
-6.0000;1.0419;1.7171;
-5.7000;1.0419;1.7171;
-5.4000;1.0435;1.7221;
-5.1000;1.0444;1.7221;
-4.8000;1.0435;1.7348;
-4.5000;1.0435;1.7399;
-4.2000;1.0427;1.7399;
-3.9000;1.0362;1.7298;
-3.6000;1.0444;1.7602;
-3.3000;1.0419;1.7500;
-3.0000;1.0435;1.7475;
-2.7000;1.0419;1.7374;
-2.4000;1.0419;1.7399;
-2.1000;1.0419;1.7348;
-1.8000;1.0419;1.7399;
-1.5000;1.0435;1.7475;
-1.2000;1.0419;1.7577;
-0.9000;1.0419;1.7602;
-0.6000;1.0403;1.7475;
-0.3000;1.0427;1.7500;
0.0000;1.0427;1.7500;
0.3000;1.0533;1.7348;
0.6000;1.0712;1.7906;
0.9000;1.0826;1.8388;
1.2000;1.0940;1.8845;
1.5000;1.1030;1.9225;
1.8000;1.1095;1.9580;
2.1000;1.1152;1.9783;
2.4000;1.1176;1.9859;
2.7000;1.1217;2.0062;
3.0000;1.1249;2.0113;
3.3000;1.1306;2.0316;
3.6000;1.1339;2.0392;
3.9000;1.1380;2.0544;
4.2000;1.1404;2.0620;
4.5000;1.1502;2.1026;
4.8000;1.1559;2.1153;
5.1000;1.1420;2.0848;
5.4000;1.1437;2.0848;
5.7000;1.1518;2.1153;
6.0000;1.1510;2.1178;
6.3000;1.1543;2.1229;
6.6000;1.1437;2.0899;
6.9000;1.1624;2.1406;
7.2000;1.1551;2.1153;
7.5000;1.1600;2.1254;
7.8000;1.1575;2.1254;
8.1000;1.1591;2.1280;
8.4000;1.1600;2.1254;
8.7000;1.1640;2.1482;
9.0000;1.1632;2.1482;
9.3000;1.1665;2.1533;
9.6000;1.1656;2.1432;
9.9000;1.1673;2.1381;
10.2000;1.1689;2.1406;
10.5000;1.1648;2.1330;
10.8000;1.1689;2.1254;
11.1000;1.1722;2.1356;
11.4000;1.1705;2.1203;
11.7000;1.1770;2.1356;
12.0000;1.1697;2.1127;
12.3000;1.1730;2.1127;
12.6000;1.1722;2.1077;
12.9000;1.1730;2.1051;
13.2000;1.1730;2.0975;
13.5000;1.1738;2.0924;
13.8000;1.1738;2.0975;
14.1000;1.1779;2.1051;
14.4000;1.1754;2.0975;
14.7000;1.1754;2.0899;
15.0000;1.1762;2.0924;
15.3000;1.1779;2.0924;
15.6000;1.1770;2.0975;
15.9000;1.1787;2.1077;
16.2000;1.1803;2.1153;
16.5000;1.1803;2.1102;
16.8000;1.1819;2.1051;
17.1000;1.1819;2.1102;
17.4000;1.1811;2.1077;
17.7000;1.1819;2.1026;
18.0000;1.1909;2.1229;
18.3000;1.1827;2.1026;
18.6000;1.1819;2.1051;
18.9000;1.1836;2.1203;
19.2000;1.1844;2.1305;
19.5000;1.1836;2.1178;
19.8000;1.1795;2.1026;
20.1000;1.1852;2.1178;
20.4000;1.1844;2.1051;
20.7000;1.1770;2.0823;
21.0000;1.1836;2.0950;
21.3000;1.1860;2.1051;
21.6000;1.1893;2.1178;
21.9000;1.1836;2.0874;
22.2000;1.1884;2.0950;
22.5000;1.1876;2.0924;
22.8000;1.1876;2.0975;
23.1000;1.1860;2.0975;
23.4000;1.1868;2.1001;
23.7000;1.1844;2.0924;
24.0000;1.1860;2.1001;
24.3000;1.1876;2.1077;
24.6000;1.1868;2.1127;
24.9000;1.1852;2.1102;
25.2000;1.1893;2.1229;
25.5000;1.1893;2.1229;
25.8000;1.1893;2.1229;
26.1000;1.1884;2.1127;
26.4000;1.1884;2.1077;
26.7000;1.1860;2.1026;
27.0000;1.1893;2.1102;
27.3000;1.1893;2.1178;
27.6000;1.1876;2.1178;
27.9000;1.1893;2.1305;
28.2000;1.1876;2.1254;
28.5000;1.1876;2.1254;
28.8000;1.1909;2.1305;
29.1000;1.1901;2.1280;
29.4000;1.1836;2.1254;
29.7000;1.1893;2.1406;
30.0000;1.1795;2.1127;
30.3000;1.1876;2.1406;
30.6000;1.1884;2.1457;
30.9000;1.1893;2.1356;
31.2000;1.1893;2.1305;
31.5000;1.1901;2.1254;
31.8000;1.1893;2.1330;
32.1000;1.1909;2.1381;
32.4000;1.1860;2.1330;
32.7000;1.1893;2.1381;
33.0000;1.1901;2.1381;
33.3000;1.1884;2.1305;
33.6000;1.1884;2.1305;
33.9000;1.1893;2.1254;
34.2000;1.1901;2.1280;
34.5000;1.1909;2.1305;
34.8000;1.1901;2.1280;
35.1000;1.1860;2.1153;
35.4000;1.1925;2.1330;
35.7000;1.1925;2.1432;
36.0000;1.1901;2.1457;
36.3000;1.1893;2.1482;
36.6000;1.1909;2.1508;
36.9000;1.1933;2.1635;
37.2000;1.1925;2.1584;
37.5000;1.1917;2.1508;
37.8000;1.1925;2.1432;
38.1000;1.1901;2.1381;
38.4000;1.1901;2.1330;
38.7000;1.1990;2.1584;
39.0000;1.1901;2.1356;
39.3000;1.1909;2.1305;
39.6000;1.1909;2.1457;
39.9000;1.1909;2.1482;
40.2000;1.1917;2.1508;
40.5000;1.1917;2.1356;
40.8000;1.1909;2.1229;
41.1000;1.1925;2.1254;
41.4000;1.1941;2.1254;
41.7000;1.1933;2.1305;
42.0000;1.1909;2.1305;
42.3000;1.1901;2.1280;
42.6000;1.1941;2.1406;
42.9000;1.1884;2.1254;
43.2000;1.1917;2.1305;
43.5000;1.1909;2.1356;
43.8000;1.1852;2.1203;
44.1000;1.1893;2.1305;
44.4000;1.1933;2.1254;
44.7000;1.1884;2.1077;
45.0000;1.1917;2.1254;
45.3000;1.1982;2.1457;
45.6000;1.1893;2.1203;
45.9000;1.1917;2.1305;
46.2000;1.1901;2.1280;
46.5000;1.1901;2.1203;
46.8000;1.1917;2.1127;
47.1000;1.1941;2.1305;
47.4000;1.1901;2.1178;
47.7000;1.1860;2.1051;
48.0000;1.1909;2.1203;
48.3000;1.1917;2.1178;
48.6000;1.1893;2.1127;
48.9000;1.1893;2.1203;
