time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;1.0476;1.8515;
-199.5000;1.0492;1.8515;
-199.2000;1.0484;1.8464;
-198.9000;1.0484;1.8464;
-198.6000;1.0501;1.8414;
-198.3000;1.0533;1.8515;
-198.0000;1.0484;1.8363;
-197.7000;1.0476;1.8388;
-197.4000;1.0541;1.8515;
-197.1000;1.0460;1.8363;
-196.8000;1.0492;1.8337;
-196.5000;1.0476;1.8363;
-196.2000;1.0476;1.8312;
-195.9000;1.0509;1.8337;
-195.6000;1.0476;1.8337;
-195.3000;1.0492;1.8414;
-195.0000;1.0476;1.8363;
-194.7000;1.0476;1.8337;
-194.4000;1.0484;1.8439;
-194.1000;1.0492;1.8490;
-193.8000;1.0492;1.8490;
-193.5000;1.0492;1.8515;
-193.2000;1.0476;1.8490;
-192.9000;1.0460;1.8490;
-192.6000;1.0468;1.8490;
-192.3000;1.0492;1.8490;
-192.0000;1.0501;1.8464;
-191.7000;1.0492;1.8540;
-191.4000;1.0476;1.8566;
-191.1000;1.0468;1.8540;
-190.8000;1.0484;1.8591;
-190.5000;1.0501;1.8642;
-190.2000;1.0501;1.8642;
-189.9000;1.0492;1.8515;
-189.6000;1.0484;1.8515;
-189.3000;1.0484;1.8566;
-189.0000;1.0468;1.8591;
-188.7000;1.0460;1.8490;
-188.4000;1.0460;1.8515;
-188.1000;1.0501;1.8515;
-187.8000;1.0492;1.8540;
-187.5000;1.0484;1.8515;
-187.2000;1.0484;1.8540;
-186.9000;1.0476;1.8540;
-186.6000;1.0484;1.8540;
-186.3000;1.0476;1.8566;
-186.0000;1.0509;1.8515;
-185.7000;1.0501;1.8566;
-185.4000;1.0509;1.8616;
-185.1000;1.0484;1.8591;
-184.8000;1.0460;1.8490;
-184.5000;1.0484;1.8616;
-184.2000;1.0484;1.8718;
-183.9000;1.0484;1.8769;
-183.6000;1.0452;1.8667;
-183.3000;1.0468;1.8718;
-183.0000;1.0484;1.8743;
-182.7000;1.0468;1.8693;
-182.4000;1.0492;1.8718;
-182.1000;1.0484;1.8642;
-181.8000;1.0484;1.8642;
-181.5000;1.0492;1.8667;
-181.2000;1.0468;1.8566;
-180.9000;1.0484;1.8642;
-180.6000;1.0574;1.8819;
-180.3000;1.0501;1.8693;
-180.0000;1.0501;1.8667;
-179.7000;1.0492;1.8693;
-179.4000;1.0501;1.8743;
-179.1000;1.0509;1.8870;
-178.8000;1.0476;1.8794;
-178.5000;1.0484;1.8743;
-178.2000;1.0476;1.8718;
-177.9000;1.0492;1.8718;
-177.6000;1.0460;1.8566;
-177.3000;1.0460;1.8566;
-177.0000;1.0484;1.8490;
-176.7000;1.0468;1.8540;
-176.4000;1.0468;1.8642;
-176.1000;1.0468;1.8616;
-175.8000;1.0492;1.8667;
-175.5000;1.0484;1.8566;
-175.2000;1.0476;1.8540;
-174.9000;1.0484;1.8540;
-174.6000;1.0484;1.8591;
