time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.6471;1.2681;
-199.5000;0.6561;1.2859;
-199.2000;0.6455;1.2631;
-198.9000;0.6488;1.2681;
-198.6000;0.6488;1.2580;
-198.3000;0.6479;1.2707;
-198.0000;0.6471;1.2681;
-197.7000;0.6479;1.2758;
-197.4000;0.6471;1.2834;
-197.1000;0.6479;1.2884;
-196.8000;0.6479;1.2884;
-196.5000;0.6471;1.2783;
-196.2000;0.6463;1.2834;
-195.9000;0.6479;1.2859;
-195.6000;0.6463;1.2884;
-195.3000;0.6479;1.2910;
-195.0000;0.6471;1.2808;
-194.7000;0.6471;1.2758;
-194.4000;0.6488;1.2884;
-194.1000;0.6439;1.2707;
-193.8000;0.6479;1.2783;
-193.5000;0.6471;1.2656;
-193.2000;0.6479;1.2580;
-192.9000;0.6479;1.2555;
-192.6000;0.6463;1.2529;
-192.3000;0.6471;1.2707;
-192.0000;0.6488;1.2732;
-191.7000;0.6479;1.2707;
-191.4000;0.6488;1.2681;
-191.1000;0.6479;1.2681;
-190.8000;0.6488;1.2656;
-190.5000;0.6479;1.2681;
-190.2000;0.6479;1.2758;
-189.9000;0.6463;1.2732;
-189.6000;0.6545;1.2884;
-189.3000;0.6479;1.2783;
-189.0000;0.6463;1.2707;
-188.7000;0.6471;1.2732;
-188.4000;0.6488;1.2834;
-188.1000;0.6479;1.2834;
-187.8000;0.6479;1.2859;
-187.5000;0.6455;1.2910;
-187.2000;0.6479;1.2960;
-186.9000;0.6496;1.2910;
-186.6000;0.6504;1.2884;
-186.3000;0.6479;1.2859;
-186.0000;0.6471;1.2808;
-185.7000;0.6471;1.2783;
-185.4000;0.6455;1.2808;
-185.1000;0.6479;1.2808;
-184.8000;0.6455;1.2859;
-184.5000;0.6479;1.2935;
-184.2000;0.6471;1.2960;
-183.9000;0.6455;1.2859;
-183.6000;0.6471;1.2884;
-183.3000;0.6479;1.2859;
-183.0000;0.6479;1.2859;
-182.7000;0.6488;1.2910;
-182.4000;0.6488;1.2859;
-182.1000;0.6504;1.2884;
-181.8000;0.6488;1.2834;
-181.5000;0.6553;1.2910;
-181.2000;0.6463;1.2656;
-180.9000;0.6463;1.2681;
-180.6000;0.6455;1.2681;
-180.3000;0.6447;1.2681;
-180.0000;0.6463;1.2631;
-179.7000;0.6479;1.2758;
-179.4000;0.6463;1.2681;
-179.1000;0.6471;1.2758;
-178.8000;0.6455;1.2681;
-178.5000;0.6463;1.2656;
-178.2000;0.6504;1.2732;
-177.9000;0.6496;1.2758;
-177.6000;0.6471;1.2707;
-177.3000;0.6479;1.2707;
-177.0000;0.6471;1.2681;
-176.7000;0.6488;1.2681;
-176.4000;0.6479;1.2681;
-176.1000;0.6471;1.2707;
-175.8000;0.6471;1.2783;
-175.5000;0.6496;1.2859;
-175.2000;0.6471;1.2808;
-174.9000;0.6479;1.2758;
-174.6000;0.6463;1.2732;
-174.3000;0.6496;1.2884;
-174.0000;0.6479;1.2808;
-173.7000;0.6463;1.2859;
-173.4000;0.6536;1.3011;
-173.1000;0.6479;1.2808;
-172.8000;0.6471;1.2834;
-172.5000;0.6471;1.2808;
-172.2000;0.6463;1.2783;
-171.9000;0.6471;1.2732;
-171.6000;0.6471;1.2732;
-171.3000;0.6471;1.2732;
-171.0000;0.6471;1.2707;
-170.7000;0.6471;1.2681;
-170.4000;0.6471;1.2707;
-170.1000;0.6463;1.2656;
-169.8000;0.6488;1.2681;
-169.5000;0.6488;1.2631;
-169.2000;0.6488;1.2732;
-168.9000;0.6488;1.2783;
-168.6000;0.6471;1.2834;
-168.3000;0.6463;1.2859;
-168.0000;0.6479;1.2935;
-167.7000;0.6488;1.2910;
-167.4000;0.6471;1.2834;
-167.1000;0.6479;1.2808;
-166.8000;0.6496;1.2808;
-166.5000;0.6496;1.2859;
-166.2000;0.6479;1.2834;
-165.9000;0.6496;1.2758;
-165.6000;0.6471;1.2834;
-165.3000;0.6488;1.2935;
-165.0000;0.6471;1.2960;
-164.7000;0.6479;1.3011;
-164.4000;0.6463;1.3037;
-164.1000;0.6471;1.3011;
-163.8000;0.6479;1.3011;
-163.5000;0.6471;1.2986;
-163.2000;0.6471;1.3011;
-162.9000;0.6479;1.2986;
-162.6000;0.6479;1.2884;
-162.3000;0.6488;1.2859;
-162.0000;0.6496;1.2783;
-161.7000;0.6488;1.2834;
-161.4000;0.6496;1.2808;
-161.1000;0.6479;1.2732;
-160.8000;0.6479;1.2707;
-160.5000;0.6479;1.2732;
-160.2000;0.6488;1.2783;
-159.9000;0.6463;1.2758;
-159.6000;0.6447;1.2707;
-159.3000;0.6479;1.2834;
-159.0000;0.6488;1.2910;
-158.7000;0.6520;1.2960;
-158.4000;0.6479;1.2808;
-158.1000;0.6488;1.2808;
-157.8000;0.6471;1.2783;
-157.5000;0.6479;1.2859;
-157.2000;0.6463;1.2859;
-156.9000;0.6479;1.2834;
-156.6000;0.6488;1.2910;
-156.3000;0.6504;1.2910;
-156.0000;0.6463;1.2783;
-155.7000;0.6439;1.2783;
-155.4000;0.6479;1.2935;
-155.1000;0.6488;1.2910;
-154.8000;0.6488;1.2884;
-154.5000;0.6496;1.2884;
-154.2000;0.6471;1.2859;
-153.9000;0.6496;1.2910;
-153.6000;0.6455;1.2707;
-153.3000;0.6471;1.2859;
-153.0000;0.6553;1.3138;
-152.7000;0.6488;1.2986;
-152.4000;0.6471;1.2884;
-152.1000;0.6488;1.2910;
-151.8000;0.6488;1.2935;
-151.5000;0.6479;1.2960;
-151.2000;0.6471;1.2935;
-150.9000;0.6463;1.2960;
-150.6000;0.6374;1.2681;
-150.3000;0.6488;1.2960;
-150.0000;0.6479;1.2910;
-149.7000;0.6471;1.2910;
-149.4000;0.6488;1.2834;
-149.1000;0.6471;1.2910;
-148.8000;0.6479;1.2884;
-148.5000;0.6471;1.2834;
-148.2000;0.6463;1.2758;
-147.9000;0.6479;1.2783;
-147.6000;0.6488;1.2808;
-147.3000;0.6479;1.2732;
-147.0000;0.6488;1.2758;
-146.7000;0.6488;1.2834;
-146.4000;0.6504;1.2884;
-146.1000;0.6496;1.2935;
-145.8000;0.6479;1.2910;
-145.5000;0.6479;1.2910;
-145.2000;0.6496;1.2986;
-144.9000;0.6488;1.2935;
-144.6000;0.6545;1.3062;
-144.3000;0.6496;1.2960;
-144.0000;0.6479;1.2960;
-143.7000;0.6488;1.2910;
-143.4000;0.6577;1.3138;
-143.1000;0.6479;1.2808;
-142.8000;0.6496;1.2859;
-142.5000;0.6577;1.3087;
-142.2000;0.6496;1.2834;
-141.9000;0.6455;1.2783;
-141.6000;0.6496;1.2859;
-141.3000;0.6479;1.2884;
-141.0000;0.6488;1.2884;
-140.7000;0.6479;1.2859;
-140.4000;0.6463;1.2808;
-140.1000;0.6471;1.2910;
-139.8000;0.6479;1.2884;
