time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.8278;1.4533;
-199.5000;0.8287;1.4533;
-199.2000;0.8254;1.4406;
-198.9000;0.8270;1.4432;
-198.6000;0.8246;1.4406;
-198.3000;0.8278;1.4660;
-198.0000;0.8287;1.4660;
-197.7000;0.8319;1.4761;
-197.4000;0.8278;1.4685;
-197.1000;0.8295;1.4736;
-196.8000;0.8156;1.4381;
-196.5000;0.8303;1.4609;
-196.2000;0.8287;1.4634;
-195.9000;0.8327;1.4685;
-195.6000;0.8287;1.4584;
-195.3000;0.8295;1.4711;
-195.0000;0.8270;1.4634;
-194.7000;0.8278;1.4711;
-194.4000;0.8295;1.4736;
-194.1000;0.8295;1.4711;
-193.8000;0.8360;1.4812;
-193.5000;0.8270;1.4558;
-193.2000;0.8262;1.4508;
-192.9000;0.8287;1.4508;
-192.6000;0.8270;1.4508;
-192.3000;0.8352;1.4711;
-192.0000;0.8287;1.4558;
-191.7000;0.8287;1.4558;
-191.4000;0.8303;1.4533;
-191.1000;0.8262;1.4330;
-190.8000;0.8262;1.4229;
-190.5000;0.8303;1.4279;
-190.2000;0.8278;1.4229;
-189.9000;0.8230;1.4102;
-189.6000;0.8213;1.4102;
-189.3000;0.8246;1.4178;
-189.0000;0.8287;1.4203;
-188.7000;0.8295;1.4229;
-188.4000;0.8303;1.4279;
-188.1000;0.8278;1.4203;
-187.8000;0.8295;1.4127;
-187.5000;0.8295;1.4076;
-187.2000;0.8287;1.4051;
-186.9000;0.8270;1.4102;
-186.6000;0.8311;1.4254;
-186.3000;0.8262;1.4153;
-186.0000;0.8287;1.4153;
-185.7000;0.8287;1.4178;
-185.4000;0.8295;1.4229;
-185.1000;0.8295;1.4153;
-184.8000;0.8270;1.4051;
-184.5000;0.8287;1.4026;
-184.2000;0.8270;1.3950;
-183.9000;0.8270;1.4000;
-183.6000;0.8319;1.4203;
-183.3000;0.8270;1.4127;
-183.0000;0.8295;1.4153;
-182.7000;0.8344;1.4178;
-182.4000;0.8270;1.3975;
-182.1000;0.8303;1.4076;
-181.8000;0.8295;1.4076;
-181.5000;0.8287;1.4153;
-181.2000;0.8295;1.4178;
-180.9000;0.8278;1.4076;
-180.6000;0.8270;1.4076;
-180.3000;0.8303;1.4203;
-180.0000;0.8287;1.4178;
