time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;1.0387;1.9986;
-199.5000;1.0354;1.9859;
-199.2000;1.0387;2.0037;
-198.9000;1.0370;1.9935;
-198.6000;1.0387;2.0011;
-198.3000;1.0403;2.0037;
-198.0000;1.0379;2.0011;
-197.7000;1.0387;2.0011;
-197.4000;1.0387;2.0062;
-197.1000;1.0387;2.0087;
-196.8000;1.0370;1.9986;
-196.5000;1.0387;2.0062;
-196.2000;1.0395;2.0113;
-195.9000;1.0403;2.0138;
-195.6000;1.0387;2.0113;
-195.3000;1.0362;2.0011;
-195.0000;1.0379;2.0087;
-194.7000;1.0403;2.0138;
-194.4000;1.0387;2.0087;
-194.1000;1.0379;2.0138;
-193.8000;1.0395;2.0113;
-193.5000;1.0395;2.0214;
-193.2000;1.0403;2.0290;
-192.9000;1.0387;2.0265;
-192.6000;1.0379;2.0214;
-192.3000;1.0387;2.0113;
-192.0000;1.0370;2.0113;
-191.7000;1.0379;2.0113;
-191.4000;1.0370;2.0138;
-191.1000;1.0387;2.0138;
-190.8000;1.0387;2.0189;
-190.5000;1.0379;2.0189;
-190.2000;1.0370;2.0164;
-189.9000;1.0395;2.0189;
-189.6000;1.0395;2.0240;
-189.3000;1.0362;2.0164;
-189.0000;1.0370;2.0189;
-188.7000;1.0395;2.0265;
-188.4000;1.0395;2.0290;
-188.1000;1.0387;2.0290;
-187.8000;1.0395;2.0214;
-187.5000;1.0387;2.0138;
-187.2000;1.0395;2.0189;
-186.9000;1.0411;2.0189;
-186.6000;1.0379;2.0062;
-186.3000;1.0387;2.0062;
-186.0000;1.0362;1.9986;
-185.7000;1.0379;1.9986;
-185.4000;1.0395;2.0087;
-185.1000;1.0387;2.0062;
-184.8000;1.0403;2.0087;
-184.5000;1.0411;2.0087;
-184.2000;1.0403;2.0138;
-183.9000;1.0387;2.0087;
-183.6000;1.0387;2.0113;
-183.3000;1.0419;2.0214;
-183.0000;1.0370;2.0087;
-182.7000;1.0379;2.0011;
-182.4000;1.0362;1.9986;
-182.1000;1.0387;2.0037;
-181.8000;1.0379;2.0062;
-181.5000;1.0395;2.0011;
-181.2000;1.0395;2.0037;
-180.9000;1.0387;1.9961;
-180.6000;1.0395;2.0011;
-180.3000;1.0387;2.0087;
-180.0000;1.0387;2.0113;
-179.7000;1.0387;2.0087;
-179.4000;1.0403;2.0113;
-179.1000;1.0395;2.0138;
-178.8000;1.0387;2.0189;
-178.5000;1.0395;2.0316;
-178.2000;1.0395;2.0240;
-177.9000;1.0370;2.0214;
-177.6000;1.0387;2.0265;
-177.3000;1.0370;2.0265;
-177.0000;1.0387;2.0240;
-176.7000;1.0395;2.0138;
-176.4000;1.0379;2.0062;
-176.1000;1.0395;2.0062;
-175.8000;1.0395;2.0138;
-175.5000;1.0403;2.0113;
-175.2000;1.0403;2.0113;
-174.9000;1.0387;2.0062;
-174.6000;1.0403;2.0087;
-174.3000;1.0411;2.0062;
-174.0000;1.0387;2.0037;
-173.7000;1.0379;1.9986;
-173.4000;1.0387;1.9961;
-173.1000;1.0403;2.0087;
-172.8000;1.0387;2.0087;
-172.5000;1.0387;2.0011;
-172.2000;1.0379;1.9986;
-171.9000;1.0395;2.0113;
-171.6000;1.0411;2.0113;
-171.3000;1.0395;2.0011;
-171.0000;1.0387;2.0062;
-170.7000;1.0387;2.0011;
-170.4000;1.0395;2.0011;
-170.1000;1.0395;2.0087;
-169.8000;1.0379;2.0087;
-169.5000;1.0387;2.0113;
-169.2000;1.0395;2.0062;
-168.9000;1.0387;1.9986;
-168.6000;1.0362;1.9859;
-168.3000;1.0370;1.9961;
-168.0000;1.0387;1.9910;
-167.7000;1.0395;1.9935;
-167.4000;1.0387;1.9910;
-167.1000;1.0395;1.9986;
-166.8000;1.0370;1.9986;
-166.5000;1.0297;1.9808;
-166.2000;1.0387;2.0037;
-165.9000;1.0387;2.0138;
-165.6000;1.0411;2.0164;
-165.3000;1.0387;2.0189;
-165.0000;1.0387;2.0189;
-164.7000;1.0403;2.0189;
-164.4000;1.0395;2.0113;
-164.1000;1.0395;2.0062;
-163.8000;1.0395;2.0087;
-163.5000;1.0395;2.0113;
-163.2000;1.0395;2.0062;
-162.9000;1.0525;2.0341;
-162.6000;1.0411;2.0087;
-162.3000;1.0370;1.9986;
-162.0000;1.0379;1.9910;
-161.7000;1.0379;1.9910;
-161.4000;1.0435;2.0113;
-161.1000;1.0395;1.9961;
-160.8000;1.0370;2.0011;
-160.5000;1.0452;2.0164;
-160.2000;1.0354;1.9961;
-159.9000;1.0444;2.0164;
-159.6000;1.0281;1.9783;
-159.3000;1.0379;1.9935;
-159.0000;1.0411;2.0037;
-158.7000;1.0346;2.0037;
-158.4000;1.0379;1.9986;
-158.1000;1.0403;2.0011;
-157.8000;1.0395;2.0037;
-157.5000;1.0435;2.0138;
-157.2000;1.0419;2.0138;
-156.9000;1.0444;2.0189;
-156.6000;1.0403;2.0037;
-156.3000;1.0354;1.9935;
-156.0000;1.0379;2.0011;
-155.7000;1.0387;2.0011;
-155.4000;1.0403;1.9986;
-155.1000;1.0403;2.0011;
-154.8000;1.0379;2.0011;
-154.5000;1.0395;2.0113;
-154.2000;1.0395;2.0138;
-153.9000;1.0403;2.0214;
-153.6000;1.0387;2.0138;
-153.3000;1.0362;2.0062;
-153.0000;1.0403;2.0113;
-152.7000;1.0387;2.0113;
-152.4000;1.0403;2.0113;
-152.1000;1.0387;2.0087;
-151.8000;1.0379;2.0087;
-151.5000;1.0403;2.0062;
-151.2000;1.0395;2.0062;
-150.9000;1.0379;2.0062;
-150.6000;1.0379;2.0011;
-150.3000;1.0403;2.0087;
-150.0000;1.0395;2.0037;
-149.7000;1.0379;2.0087;
-149.4000;1.0395;1.9961;
-149.1000;1.0387;1.9885;
-148.8000;1.0395;1.9859;
-148.5000;1.0370;1.9834;
-148.2000;1.0370;1.9808;
-147.9000;1.0387;1.9682;
-147.6000;1.0379;1.9631;
-147.3000;1.0387;1.9707;
-147.0000;1.0403;1.9783;
-146.7000;1.0387;1.9783;
-146.4000;1.0379;1.9758;
-146.1000;1.0387;1.9758;
-145.8000;1.0395;1.9783;
-145.5000;1.0395;1.9859;
-145.2000;1.0395;1.9910;
-144.9000;1.0387;1.9961;
-144.6000;1.0387;2.0011;
-144.3000;1.0387;2.0062;
-144.0000;1.0411;2.0062;
-143.7000;1.0403;2.0037;
-143.4000;1.0379;1.9885;
-143.1000;1.0379;1.9961;
-142.8000;1.0411;2.0062;
-142.5000;1.0525;2.0366;
-142.2000;1.0387;2.0062;
-141.9000;1.0395;2.0011;
-141.6000;1.0403;2.0113;
-141.3000;1.0501;2.0366;
-141.0000;1.0403;2.0087;
-140.7000;1.0403;2.0087;
-140.4000;1.0403;2.0087;
-140.1000;1.0411;2.0087;
-139.8000;1.0395;2.0011;
-139.5000;1.0411;2.0037;
-139.2000;1.0395;2.0062;
-138.9000;1.0395;2.0087;
-138.6000;1.0403;2.0062;
-138.3000;1.0395;1.9961;
-138.0000;1.0379;1.9986;
-137.7000;1.0387;2.0011;
-137.4000;1.0395;1.9986;
-137.1000;1.0370;1.9935;
-136.8000;1.0379;1.9986;
-136.5000;1.0379;1.9935;
-136.2000;1.0354;1.9885;
-135.9000;1.0387;1.9961;
-135.6000;1.0330;1.9808;
-135.3000;1.0379;1.9910;
-135.0000;1.0395;1.9961;
-134.7000;1.0403;2.0037;
-134.4000;1.0387;2.0087;
-134.1000;1.0403;2.0062;
-133.8000;1.0395;2.0037;
-133.5000;1.0387;2.0087;
-133.2000;1.0387;2.0087;
-132.9000;1.0395;2.0087;
-132.6000;1.0379;2.0087;
-132.3000;1.0379;2.0087;
-132.0000;1.0305;1.9986;
-131.7000;1.0379;2.0240;
-131.4000;1.0395;2.0214;
-131.1000;1.0387;2.0240;
-130.8000;1.0403;2.0189;
-130.5000;1.0354;2.0087;
