time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3932;1.3752;
-199.5000;0.3940;1.3776;
-199.2000;0.3964;1.3776;
-198.9000;0.3964;1.3752;
-198.6000;0.3940;1.3752;
-198.3000;0.3940;1.3634;
-198.0000;0.4005;1.3705;
-197.7000;0.3964;1.3610;
-197.4000;0.3972;1.3539;
-197.1000;0.3964;1.3467;
-196.8000;0.3948;1.3396;
-196.5000;0.3972;1.3444;
-196.2000;0.3964;1.3444;
-195.9000;0.3980;1.3467;
-195.6000;0.3956;1.3515;
-195.3000;0.3948;1.3539;
-195.0000;0.3940;1.3491;
-194.7000;0.3964;1.3515;
-194.4000;0.3964;1.3515;
-194.1000;0.3972;1.3491;
-193.8000;0.3989;1.3634;
-193.5000;0.3964;1.3610;
-193.2000;0.3940;1.3586;
-192.9000;0.3956;1.3681;
-192.6000;0.3964;1.3610;
-192.3000;0.3980;1.3681;
-192.0000;0.3972;1.3657;
-191.7000;0.3964;1.3681;
-191.4000;0.3980;1.3800;
-191.1000;0.3980;1.3776;
-190.8000;0.4013;1.3800;
-190.5000;0.4037;1.3729;
-190.2000;0.3956;1.3562;
-189.9000;0.3956;1.3562;
-189.6000;0.3980;1.3610;
-189.3000;0.3956;1.3467;
-189.0000;0.3964;1.3515;
-188.7000;0.3980;1.3681;
-188.4000;0.3972;1.3705;
-188.1000;0.3972;1.3776;
-187.8000;0.4005;1.3895;
-187.5000;0.3980;1.3800;
-187.2000;0.3956;1.3752;
-186.9000;0.3972;1.3752;
-186.6000;0.3980;1.3776;
-186.3000;0.3972;1.3776;
-186.0000;0.3940;1.3705;
-185.7000;0.3972;1.3776;
-185.4000;0.3964;1.3800;
-185.1000;0.3964;1.3871;
-184.8000;0.3956;1.3847;
-184.5000;0.3972;1.3895;
-184.2000;0.3948;1.3824;
-183.9000;0.3948;1.3824;
-183.6000;0.3956;1.3847;
-183.3000;0.3956;1.3847;
-183.0000;0.3956;1.3895;
-182.7000;0.3956;1.3919;
-182.4000;0.3858;1.3634;
-182.1000;0.3989;1.3919;
-181.8000;0.3964;1.3824;
-181.5000;0.3972;1.3847;
-181.2000;0.3980;1.3895;
-180.9000;0.3972;1.3824;
-180.6000;0.3964;1.3847;
-180.3000;0.3972;1.3919;
-180.0000;0.3932;1.3919;
-179.7000;0.3956;1.3966;
-179.4000;0.3964;1.3942;
-179.1000;0.3956;1.3895;
-178.8000;0.3948;1.3824;
-178.5000;0.3964;1.3800;
-178.2000;0.3883;1.3515;
-177.9000;0.4029;1.3800;
-177.6000;0.3964;1.3752;
-177.3000;0.3964;1.3824;
-177.0000;0.3980;1.3800;
-176.7000;0.3980;1.3776;
-176.4000;0.3964;1.3776;
-176.1000;0.3980;1.3776;
-175.8000;0.3956;1.3776;
-175.5000;0.3964;1.3800;
-175.2000;0.3956;1.3776;
-174.9000;0.3948;1.3824;
-174.6000;0.3956;1.3895;
-174.3000;0.3940;1.3919;
-174.0000;0.3956;1.3966;
-173.7000;0.3956;1.4014;
-173.4000;0.3964;1.4037;
-173.1000;0.3932;1.3990;
-172.8000;0.3956;1.4037;
-172.5000;0.3956;1.4061;
-172.2000;0.3956;1.4037;
-171.9000;0.3980;1.3990;
-171.6000;0.3956;1.3847;
-171.3000;0.3948;1.3824;
-171.0000;0.3989;1.3919;
-170.7000;0.3980;1.3895;
-170.4000;0.3956;1.3824;
-170.1000;0.3964;1.3847;
-169.8000;0.3932;1.3776;
-169.5000;0.3956;1.3847;
-169.2000;0.3858;1.3491;
-168.9000;0.3964;1.3752;
-168.6000;0.3940;1.3634;
-168.3000;0.3964;1.3515;
-168.0000;0.3980;1.3491;
-167.7000;0.4029;1.3634;
-167.4000;0.3940;1.3467;
-167.1000;0.4111;1.3871;
-166.8000;0.3980;1.3515;
-166.5000;0.3997;1.3562;
-166.2000;0.3948;1.3467;
-165.9000;0.3972;1.3515;
-165.6000;0.3964;1.3515;
-165.3000;0.3956;1.3562;
-165.0000;0.3948;1.3539;
-164.7000;0.3948;1.3586;
-164.4000;0.3964;1.3610;
-164.1000;0.3964;1.3681;
-163.8000;0.3948;1.3657;
-163.5000;0.3956;1.3729;
-163.2000;0.3956;1.3681;
-162.9000;0.3891;1.3610;
-162.6000;0.3972;1.3800;
-162.3000;0.3980;1.3847;
-162.0000;0.3940;1.3657;
-161.7000;0.3948;1.3657;
-161.4000;0.3956;1.3657;
-161.1000;0.3964;1.3705;
-160.8000;0.3972;1.3610;
-160.5000;0.3972;1.3634;
-160.2000;0.3964;1.3634;
-159.9000;0.3956;1.3586;
-159.6000;0.3948;1.3610;
-159.3000;0.3980;1.3681;
-159.0000;0.3964;1.3824;
-158.7000;0.3964;1.3824;
-158.4000;0.3956;1.3824;
-158.1000;0.3964;1.3824;
-157.8000;0.3980;1.3966;
-157.5000;0.3972;1.3919;
-157.2000;0.3964;1.3990;
-156.9000;0.3964;1.4061;
-156.6000;0.3972;1.4061;
-156.3000;0.3948;1.4037;
-156.0000;0.3948;1.4085;
-155.7000;0.3972;1.4109;
-155.4000;0.3972;1.4109;
-155.1000;0.3956;1.4085;
-154.8000;0.3923;1.3966;
-154.5000;0.3964;1.4037;
-154.2000;0.3940;1.4014;
-153.9000;0.3972;1.4085;
-153.6000;0.3940;1.3990;
-153.3000;0.3956;1.4037;
-153.0000;0.3948;1.4037;
-152.7000;0.3956;1.4085;
-152.4000;0.3956;1.4014;
-152.1000;0.3964;1.4037;
-151.8000;0.3907;1.3752;
-151.5000;0.4021;1.3942;
-151.2000;0.3964;1.3800;
-150.9000;0.3891;1.3586;
-150.6000;0.3972;1.3800;
-150.3000;0.3972;1.3752;
-150.0000;0.3972;1.3800;
-149.7000;0.3956;1.3847;
-149.4000;0.3956;1.3919;
-149.1000;0.3964;1.3895;
-148.8000;0.3948;1.3847;
-148.5000;0.3964;1.3919;
-148.2000;0.3956;1.3847;
-147.9000;0.3972;1.3895;
-147.6000;0.3923;1.3705;
-147.3000;0.3964;1.3824;
-147.0000;0.3932;1.3776;
-146.7000;0.3956;1.3824;
-146.4000;0.3972;1.3776;
-146.1000;0.3989;1.3871;
-145.8000;0.3948;1.3752;
-145.5000;0.3989;1.3871;
-145.2000;0.3972;1.3895;
-144.9000;0.3972;1.3942;
-144.6000;0.3980;1.3895;
-144.3000;0.3948;1.3847;
-144.0000;0.3964;1.3847;
-143.7000;0.3891;1.3657;
-143.4000;0.3964;1.3824;
-143.1000;0.3972;1.3847;
-142.8000;0.4037;1.4085;
-142.5000;0.3972;1.3895;
-142.2000;0.4013;1.4037;
-141.9000;0.3980;1.3942;
-141.6000;0.3956;1.3895;
-141.3000;0.3964;1.3895;
-141.0000;0.3956;1.3871;
-140.7000;0.3989;1.4014;
-140.4000;0.3940;1.3800;
-140.1000;0.3948;1.3895;
-139.8000;0.3972;1.3776;
-139.5000;0.3948;1.3681;
-139.2000;0.3940;1.3705;
-138.9000;0.4029;1.3966;
-138.6000;0.3940;1.3776;
-138.3000;0.3956;1.3800;
-138.0000;0.3964;1.3895;
-137.7000;0.3972;1.3824;
-137.4000;0.3980;1.3847;
-137.1000;0.3964;1.3824;
-136.8000;0.3964;1.3847;
-136.5000;0.3972;1.3895;
-136.2000;0.3956;1.3847;
-135.9000;0.3997;1.3990;
-135.6000;0.3972;1.3966;
-135.3000;0.3972;1.3990;
-135.0000;0.3989;1.4061;
-134.7000;0.3972;1.4085;
-134.4000;0.3964;1.4037;
-134.1000;0.3972;1.4037;
-133.8000;0.3972;1.4014;
-133.5000;0.3964;1.3919;
-133.2000;0.3972;1.3895;
-132.9000;0.3972;1.3942;
-132.6000;0.3964;1.3871;
-132.3000;0.3972;1.3824;
-132.0000;0.4005;1.3895;
-131.7000;0.4013;1.3966;
-131.4000;0.3980;1.3800;
-131.1000;0.3940;1.3657;
-130.8000;0.3956;1.3681;
-130.5000;0.3972;1.3847;
-130.2000;0.3964;1.3895;
-129.9000;0.3932;1.3752;
-129.6000;0.3980;1.3824;
-129.3000;0.3989;1.3800;
-129.0000;0.3956;1.3657;
-128.7000;0.3972;1.3776;
-128.4000;0.3915;1.3705;
-128.1000;0.3964;1.3824;
-127.8000;0.3980;1.3871;
-127.5000;0.3980;1.3990;
-127.2000;0.3989;1.4085;
-126.9000;0.3948;1.3847;
-126.6000;0.3980;1.3966;
-126.3000;0.3980;1.4014;
-126.0000;0.3956;1.3919;
-125.7000;0.3956;1.3824;
-125.4000;0.3948;1.3800;
-125.1000;0.3964;1.3895;
-124.8000;0.3956;1.3895;
-124.5000;0.3956;1.3847;
-124.2000;0.3915;1.3681;
-123.9000;0.3940;1.3705;
-123.6000;0.3875;1.3586;
-123.3000;0.3964;1.3824;
-123.0000;0.4029;1.3919;
-122.7000;0.3956;1.3705;
-122.4000;0.3980;1.3776;
-122.1000;0.4062;1.4109;
-121.8000;0.4062;1.4132;
-121.5000;0.3948;1.3919;
-121.2000;0.3964;1.3966;
-120.9000;0.3956;1.3942;
-120.6000;0.3964;1.3919;
-120.3000;0.3948;1.3871;
-120.0000;0.3948;1.3895;
-119.7000;0.3923;1.3752;
-119.4000;0.3948;1.3800;
-119.1000;0.3964;1.3824;
-118.8000;0.3940;1.3729;
-118.5000;0.3956;1.3776;
-118.2000;0.3948;1.3824;
-117.9000;0.3891;1.3705;
-117.6000;0.3964;1.3919;
-117.3000;0.3964;1.3824;
-117.0000;0.3972;1.3800;
-116.7000;0.3948;1.3847;
-116.4000;0.3972;1.3847;
-116.1000;0.3972;1.3824;
-115.8000;0.3964;1.3776;
-115.5000;0.3932;1.3657;
-115.2000;0.3964;1.3729;
-114.9000;0.3964;1.3634;
-114.6000;0.3915;1.3562;
-114.3000;0.3964;1.3776;
-114.0000;0.3997;1.3895;
-113.7000;0.3956;1.3824;
-113.4000;0.3964;1.3895;
-113.1000;0.3964;1.3942;
-112.8000;0.3964;1.3990;
-112.5000;0.3964;1.4037;
-112.2000;0.3980;1.4180;
-111.9000;0.3972;1.4109;
-111.6000;0.3956;1.4014;
-111.3000;0.3956;1.4061;
-111.0000;0.3956;1.4061;
-110.7000;0.3972;1.3990;
-110.4000;0.3948;1.3942;
-110.1000;0.3964;1.3919;
-109.8000;0.3964;1.3895;
