time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3997;1.3277;
-199.5000;0.3948;1.3182;
-199.2000;0.3940;1.3159;
-198.9000;0.3956;1.3206;
-198.6000;0.3964;1.3301;
-198.3000;0.3899;1.3206;
-198.0000;0.3964;1.3372;
-197.7000;0.3956;1.3301;
-197.4000;0.3972;1.3372;
-197.1000;0.4037;1.3539;
-196.8000;0.3956;1.3325;
-196.5000;0.3956;1.3254;
-196.2000;0.3948;1.3230;
-195.9000;0.3923;1.3206;
-195.6000;0.3964;1.3396;
-195.3000;0.3948;1.3396;
-195.0000;0.3980;1.3444;
-194.7000;0.3907;1.3277;
-194.4000;0.3956;1.3396;
-194.1000;0.3891;1.3206;
-193.8000;0.3956;1.3372;
-193.5000;0.3956;1.3254;
-193.2000;0.3989;1.3230;
-192.9000;0.3956;1.3206;
-192.6000;0.3964;1.3206;
-192.3000;0.3940;1.3111;
-192.0000;0.3980;1.3206;
-191.7000;0.3964;1.3182;
-191.4000;0.3956;1.3159;
-191.1000;0.3948;1.3135;
-190.8000;0.3948;1.3087;
-190.5000;0.3948;1.3016;
-190.2000;0.3940;1.2992;
-189.9000;0.3956;1.3064;
-189.6000;0.3948;1.3087;
-189.3000;0.3956;1.3230;
-189.0000;0.3972;1.3135;
-188.7000;0.3948;1.3040;
-188.4000;0.3964;1.3087;
-188.1000;0.3964;1.3040;
-187.8000;0.3964;1.3064;
-187.5000;0.3956;1.2969;
-187.2000;0.3875;1.2826;
-186.9000;0.3980;1.3087;
-186.6000;0.3964;1.3087;
-186.3000;0.3964;1.3111;
-186.0000;0.3940;1.3016;
-185.7000;0.3956;1.3064;
-185.4000;0.3956;1.3135;
-185.1000;0.3964;1.3135;
-184.8000;0.3948;1.3087;
-184.5000;0.3956;1.3111;
-184.2000;0.3956;1.3182;
-183.9000;0.4005;1.3254;
-183.6000;0.3948;1.3182;
-183.3000;0.3948;1.3111;
-183.0000;0.3989;1.3182;
-182.7000;0.3956;1.3135;
-182.4000;0.3948;1.3182;
-182.1000;0.3956;1.3254;
-181.8000;0.3956;1.3349;
-181.5000;0.3956;1.3420;
-181.2000;0.3964;1.3396;
-180.9000;0.3956;1.3349;
-180.6000;0.3948;1.3277;
-180.3000;0.3948;1.3254;
-180.0000;0.3940;1.3254;
-179.7000;0.3940;1.3301;
-179.4000;0.3940;1.3325;
-179.1000;0.3972;1.3420;
-178.8000;0.3948;1.3396;
-178.5000;0.3948;1.3372;
-178.2000;0.3915;1.3182;
-177.9000;0.4054;1.3562;
-177.6000;0.3956;1.3206;
-177.3000;0.3972;1.3349;
-177.0000;0.3907;1.3230;
-176.7000;0.3964;1.3444;
-176.4000;0.3940;1.3420;
-176.1000;0.3956;1.3444;
-175.8000;0.3940;1.3301;
-175.5000;0.3907;1.3230;
-175.2000;0.3980;1.3420;
-174.9000;0.3956;1.3396;
-174.6000;0.3956;1.3420;
-174.3000;0.3948;1.3349;
-174.0000;0.3940;1.3349;
-173.7000;0.3964;1.3444;
-173.4000;0.3932;1.3325;
-173.1000;0.3964;1.3372;
-172.8000;0.3972;1.3396;
-172.5000;0.3956;1.3372;
-172.2000;0.3956;1.3349;
-171.9000;0.3964;1.3396;
-171.6000;0.3932;1.3396;
-171.3000;0.3956;1.3491;
-171.0000;0.3948;1.3372;
-170.7000;0.3972;1.3301;
-170.4000;0.3972;1.3325;
-170.1000;0.3972;1.3254;
-169.8000;0.3940;1.3182;
-169.5000;0.3964;1.3206;
-169.2000;0.3972;1.3230;
-168.9000;0.3980;1.3206;
-168.6000;0.3972;1.3230;
-168.3000;0.3972;1.3230;
-168.0000;0.3964;1.3135;
-167.7000;0.3948;1.3111;
-167.4000;0.3972;1.3182;
-167.1000;0.3940;1.3182;
-166.8000;0.3956;1.3230;
-166.5000;0.3956;1.3372;
-166.2000;0.3915;1.3301;
-165.9000;0.3932;1.3372;
-165.6000;0.3964;1.3277;
-165.3000;0.3948;1.3182;
-165.0000;0.3956;1.3159;
-164.7000;0.3940;1.3111;
-164.4000;0.3923;1.3040;
-164.1000;0.3964;1.3064;
-163.8000;0.3932;1.3087;
-163.5000;0.3948;1.3135;
