time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3777;1.3087;
-199.5000;0.3793;1.3087;
-199.2000;0.3785;1.2992;
-198.9000;0.3801;1.3016;
-198.6000;0.3810;1.3111;
-198.3000;0.3785;1.3135;
-198.0000;0.3842;1.3230;
-197.7000;0.3810;1.3135;
-197.4000;0.3810;1.3182;
-197.1000;0.3785;1.3206;
-196.8000;0.3818;1.3206;
-196.5000;0.3801;1.3277;
-196.2000;0.3810;1.3254;
-195.9000;0.3801;1.3159;
-195.6000;0.3793;1.3111;
-195.3000;0.3801;1.3182;
-195.0000;0.3826;1.3277;
-194.7000;0.3793;1.3182;
-194.4000;0.3785;1.3087;
-194.1000;0.3793;1.3135;
-193.8000;0.3793;1.3111;
-193.5000;0.3785;1.3087;
-193.2000;0.3785;1.3182;
-192.9000;0.3826;1.3277;
-192.6000;0.3810;1.3206;
-192.3000;0.3810;1.3206;
-192.0000;0.3785;1.3230;
-191.7000;0.3826;1.3325;
-191.4000;0.3818;1.3254;
-191.1000;0.3810;1.3182;
-190.8000;0.3801;1.3230;
-190.5000;0.3785;1.3206;
-190.2000;0.3810;1.3254;
-189.9000;0.3793;1.3277;
-189.6000;0.3826;1.3349;
-189.3000;0.3810;1.3349;
-189.0000;0.3801;1.3349;
-188.7000;0.3867;1.3467;
-188.4000;0.3801;1.3349;
-188.1000;0.3826;1.3396;
-187.8000;0.3810;1.3277;
-187.5000;0.3801;1.3230;
-187.2000;0.3785;1.3230;
-186.9000;0.3785;1.3230;
-186.6000;0.3801;1.3254;
-186.3000;0.3801;1.3325;
-186.0000;0.3818;1.3396;
-185.7000;0.3793;1.3325;
-185.4000;0.3810;1.3230;
-185.1000;0.3818;1.3325;
-184.8000;0.3785;1.3206;
-184.5000;0.3818;1.3277;
-184.2000;0.3785;1.3254;
-183.9000;0.3810;1.3372;
-183.6000;0.3761;1.3277;
-183.3000;0.3801;1.3372;
-183.0000;0.3810;1.3301;
-182.7000;0.3810;1.3277;
-182.4000;0.3801;1.3301;
-182.1000;0.3834;1.3325;
-181.8000;0.3810;1.3301;
-181.5000;0.3818;1.3301;
-181.2000;0.3810;1.3325;
-180.9000;0.3810;1.3254;
-180.6000;0.3834;1.3277;
-180.3000;0.3801;1.3182;
-180.0000;0.3793;1.3254;
-179.7000;0.3818;1.3325;
-179.4000;0.3761;1.3206;
-179.1000;0.3810;1.3230;
-178.8000;0.3785;1.3254;
-178.5000;0.3810;1.3182;
-178.2000;0.3793;1.3230;
-177.9000;0.3785;1.3159;
-177.6000;0.3801;1.3206;
-177.3000;0.3801;1.3254;
-177.0000;0.3858;1.3396;
-176.7000;0.3818;1.3301;
-176.4000;0.3801;1.3301;
-176.1000;0.3793;1.3372;
-175.8000;0.3801;1.3372;
-175.5000;0.3810;1.3396;
-175.2000;0.3777;1.3254;
-174.9000;0.3801;1.3349;
-174.6000;0.3793;1.3444;
-174.3000;0.3712;1.3182;
-174.0000;0.3785;1.3277;
-173.7000;0.3785;1.3349;
-173.4000;0.3793;1.3325;
-173.1000;0.3785;1.3396;
-172.8000;0.3777;1.3349;
-172.5000;0.3793;1.3396;
-172.2000;0.3793;1.3396;
-171.9000;0.3810;1.3396;
-171.6000;0.3810;1.3372;
-171.3000;0.3785;1.3301;
-171.0000;0.3785;1.3444;
-170.7000;0.3810;1.3467;
-170.4000;0.3793;1.3325;
-170.1000;0.3793;1.3325;
-169.8000;0.3826;1.3444;
-169.5000;0.3801;1.3420;
-169.2000;0.3777;1.3444;
-168.9000;0.3785;1.3444;
-168.6000;0.3793;1.3467;
-168.3000;0.3810;1.3491;
-168.0000;0.3801;1.3467;
-167.7000;0.3801;1.3444;
-167.4000;0.3867;1.3562;
-167.1000;0.3810;1.3396;
-166.8000;0.3810;1.3372;
-166.5000;0.3801;1.3372;
-166.2000;0.3801;1.3372;
-165.9000;0.3818;1.3444;
-165.6000;0.3818;1.3562;
-165.3000;0.3801;1.3586;
-165.0000;0.3801;1.3539;
-164.7000;0.3801;1.3562;
-164.4000;0.3801;1.3539;
-164.1000;0.3801;1.3515;
-163.8000;0.3761;1.3444;
-163.5000;0.3785;1.3467;
-163.2000;0.3793;1.3444;
-162.9000;0.3801;1.3396;
-162.6000;0.3810;1.3420;
-162.3000;0.3801;1.3396;
-162.0000;0.3801;1.3420;
-161.7000;0.3793;1.3420;
-161.4000;0.3801;1.3420;
-161.1000;0.3777;1.3420;
-160.8000;0.3761;1.3444;
-160.5000;0.3793;1.3491;
-160.2000;0.3793;1.3539;
-159.9000;0.3810;1.3562;
-159.6000;0.3777;1.3539;
-159.3000;0.3777;1.3467;
-159.0000;0.3801;1.3444;
-158.7000;0.3785;1.3420;
-158.4000;0.3826;1.3467;
-158.1000;0.3793;1.3396;
-157.8000;0.3785;1.3349;
-157.5000;0.3842;1.3610;
-157.2000;0.3793;1.3467;
-156.9000;0.3826;1.3539;
-156.6000;0.3801;1.3539;
-156.3000;0.3801;1.3562;
-156.0000;0.3793;1.3562;
-155.7000;0.3810;1.3586;
-155.4000;0.3793;1.3491;
-155.1000;0.3785;1.3444;
-154.8000;0.3793;1.3420;
-154.5000;0.3793;1.3467;
-154.2000;0.3793;1.3420;
-153.9000;0.3801;1.3420;
-153.6000;0.3810;1.3349;
-153.3000;0.3818;1.3349;
-153.0000;0.3883;1.3515;
-152.7000;0.3810;1.3396;
-152.4000;0.3810;1.3396;
-152.1000;0.3883;1.3610;
-151.8000;0.3810;1.3539;
-151.5000;0.3810;1.3562;
-151.2000;0.3801;1.3610;
-150.9000;0.3793;1.3491;
-150.6000;0.3826;1.3515;
-150.3000;0.3793;1.3467;
-150.0000;0.3801;1.3586;
-149.7000;0.3801;1.3729;
-149.4000;0.3801;1.3752;
-149.1000;0.3785;1.3681;
-148.8000;0.3769;1.3729;
-148.5000;0.3785;1.3752;
-148.2000;0.3810;1.3752;
-147.9000;0.3785;1.3705;
-147.6000;0.3801;1.3657;
-147.3000;0.3810;1.3657;
-147.0000;0.3810;1.3657;
-146.7000;0.3785;1.3562;
-146.4000;0.3834;1.3610;
-146.1000;0.3810;1.3515;
-145.8000;0.3793;1.3610;
-145.5000;0.3810;1.3539;
-145.2000;0.3785;1.3444;
-144.9000;0.3785;1.3396;
-144.6000;0.3818;1.3491;
-144.3000;0.3801;1.3444;
-144.0000;0.3801;1.3420;
-143.7000;0.3801;1.3349;
-143.4000;0.3801;1.3349;
-143.1000;0.3810;1.3372;
-142.8000;0.3801;1.3420;
-142.5000;0.3810;1.3349;
-142.2000;0.3777;1.3277;
-141.9000;0.3834;1.3277;
-141.6000;0.3801;1.3277;
-141.3000;0.3801;1.3301;
-141.0000;0.3801;1.3372;
-140.7000;0.3810;1.3515;
-140.4000;0.3818;1.3491;
-140.1000;0.3793;1.3325;
-139.8000;0.3801;1.3277;
-139.5000;0.3801;1.3277;
-139.2000;0.3769;1.3206;
-138.9000;0.3810;1.3230;
-138.6000;0.3818;1.3254;
-138.3000;0.3793;1.3325;
-138.0000;0.3801;1.3301;
-137.7000;0.3793;1.3182;
-137.4000;0.3801;1.3301;
-137.1000;0.3777;1.3182;
-136.8000;0.3801;1.3182;
-136.5000;0.3785;1.3230;
-136.2000;0.3801;1.3277;
-135.9000;0.3810;1.3254;
-135.6000;0.3818;1.3325;
-135.3000;0.3785;1.3277;
-135.0000;0.3793;1.3254;
-134.7000;0.3777;1.3254;
-134.4000;0.3801;1.3325;
-134.1000;0.3785;1.3349;
-133.8000;0.3793;1.3372;
-133.5000;0.3826;1.3396;
-133.2000;0.3810;1.3444;
-132.9000;0.3810;1.3396;
-132.6000;0.3793;1.3444;
-132.3000;0.3777;1.3372;
-132.0000;0.3818;1.3444;
-131.7000;0.3826;1.3491;
-131.4000;0.3793;1.3562;
-131.1000;0.3801;1.3586;
-130.8000;0.3810;1.3657;
-130.5000;0.3793;1.3610;
-130.2000;0.3810;1.3610;
-129.9000;0.3793;1.3539;
-129.6000;0.3801;1.3467;
-129.3000;0.3826;1.3491;
-129.0000;0.3818;1.3539;
-128.7000;0.3793;1.3515;
-128.4000;0.3801;1.3491;
-128.1000;0.3818;1.3562;
-127.8000;0.3826;1.3562;
-127.5000;0.3810;1.3539;
-127.2000;0.3810;1.3586;
-126.9000;0.3801;1.3539;
-126.6000;0.3875;1.3610;
-126.3000;0.3777;1.3349;
-126.0000;0.3850;1.3491;
-125.7000;0.3801;1.3420;
-125.4000;0.3785;1.3325;
-125.1000;0.3810;1.3396;
-124.8000;0.3793;1.3254;
-124.5000;0.3801;1.3254;
-124.2000;0.3793;1.3301;
-123.9000;0.3785;1.3254;
-123.6000;0.3785;1.3277;
-123.3000;0.3793;1.3396;
-123.0000;0.3793;1.3491;
-122.7000;0.3801;1.3467;
-122.4000;0.3793;1.3372;
-122.1000;0.3793;1.3301;
-121.8000;0.3810;1.3301;
-121.5000;0.3777;1.3206;
-121.2000;0.3810;1.3325;
-120.9000;0.3777;1.3277;
-120.6000;0.3785;1.3277;
-120.3000;0.3793;1.3325;
-120.0000;0.3801;1.3301;
-119.7000;0.3793;1.3254;
-119.4000;0.3810;1.3325;
-119.1000;0.3810;1.3396;
-118.8000;0.3793;1.3444;
-118.5000;0.3810;1.3420;
-118.2000;0.3793;1.3349;
-117.9000;0.3793;1.3277;
-117.6000;0.3801;1.3230;
-117.3000;0.3818;1.3349;
-117.0000;0.3712;1.3016;
-116.7000;0.3769;1.3159;
-116.4000;0.3810;1.3301;
-116.1000;0.3769;1.3301;
-115.8000;0.3793;1.3444;
-115.5000;0.3801;1.3420;
-115.2000;0.3801;1.3515;
-114.9000;0.3793;1.3539;
-114.6000;0.3785;1.3562;
-114.3000;0.3801;1.3586;
-114.0000;0.3801;1.3586;
-113.7000;0.3801;1.3610;
