time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4835;1.4750;
-199.5000;0.4786;1.4607;
-199.2000;0.4794;1.4679;
-198.9000;0.4778;1.4584;
-198.6000;0.4860;1.4774;
-198.3000;0.4811;1.4631;
-198.0000;0.4786;1.4679;
-197.7000;0.4729;1.4536;
-197.4000;0.4794;1.4726;
-197.1000;0.4794;1.4726;
-196.8000;0.4819;1.4798;
-196.5000;0.4811;1.4750;
-196.2000;0.4819;1.4679;
-195.9000;0.4819;1.4655;
-195.6000;0.4811;1.4679;
-195.3000;0.4811;1.4726;
-195.0000;0.4794;1.4726;
-194.7000;0.4811;1.4750;
-194.4000;0.4811;1.4774;
-194.1000;0.4803;1.4774;
-193.8000;0.4794;1.4726;
-193.5000;0.4811;1.4774;
-193.2000;0.4803;1.4750;
-192.9000;0.4794;1.4726;
-192.6000;0.4786;1.4750;
-192.3000;0.4794;1.4726;
-192.0000;0.4803;1.4679;
-191.7000;0.4786;1.4655;
-191.4000;0.4786;1.4655;
-191.1000;0.4811;1.4750;
-190.8000;0.4835;1.4774;
-190.5000;0.4803;1.4679;
-190.2000;0.4803;1.4679;
-189.9000;0.4811;1.4655;
-189.6000;0.4827;1.4750;
-189.3000;0.4803;1.4607;
-189.0000;0.4811;1.4584;
-188.7000;0.4786;1.4512;
-188.4000;0.4786;1.4441;
-188.1000;0.4794;1.4536;
-187.8000;0.4786;1.4512;
-187.5000;0.4794;1.4394;
-187.2000;0.4811;1.4299;
-186.9000;0.4811;1.4299;
-186.6000;0.4770;1.4251;
-186.3000;0.4794;1.4370;
-186.0000;0.4900;1.4702;
-185.7000;0.4819;1.4465;
-185.4000;0.4803;1.4417;
-185.1000;0.4794;1.4394;
-184.8000;0.4803;1.4394;
-184.5000;0.4803;1.4465;
-184.2000;0.4868;1.4726;
-183.9000;0.4794;1.4584;
-183.6000;0.4794;1.4441;
-183.3000;0.4794;1.4441;
-183.0000;0.4794;1.4489;
-182.7000;0.4786;1.4465;
-182.4000;0.4819;1.4465;
-182.1000;0.4811;1.4584;
-181.8000;0.4819;1.4560;
-181.5000;0.4811;1.4489;
-181.2000;0.4819;1.4512;
-180.9000;0.4811;1.4607;
-180.6000;0.4811;1.4465;
-180.3000;0.4786;1.4417;
-180.0000;0.4786;1.4417;
-179.7000;0.4811;1.4465;
-179.4000;0.4794;1.4417;
-179.1000;0.4811;1.4394;
-178.8000;0.4794;1.4370;
-178.5000;0.4803;1.4346;
-178.2000;0.4908;1.4584;
-177.9000;0.4811;1.4394;
-177.6000;0.4803;1.4489;
-177.3000;0.4811;1.4489;
-177.0000;0.4819;1.4489;
-176.7000;0.4827;1.4512;
-176.4000;0.4811;1.4465;
-176.1000;0.4811;1.4441;
-175.8000;0.4811;1.4417;
-175.5000;0.4754;1.4180;
-175.2000;0.4803;1.4441;
-174.9000;0.4786;1.4465;
-174.6000;0.4843;1.4584;
-174.3000;0.4803;1.4560;
