time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2434;0.1003;
-199.5000;0.2499;0.1146;
-199.2000;0.2328;0.0740;
-198.9000;0.2426;0.0884;
-198.6000;0.2434;0.0955;
-198.3000;0.2466;0.1051;
-198.0000;0.2426;0.0955;
-197.7000;0.2401;0.0931;
-197.4000;0.2385;0.0764;
-197.1000;0.2434;0.0884;
-196.8000;0.2426;0.0860;
-196.5000;0.2426;0.0931;
-196.2000;0.2418;0.0931;
-195.9000;0.2344;0.0693;
-195.6000;0.2426;0.1003;
-195.3000;0.2369;0.0836;
-195.0000;0.2450;0.0955;
-194.7000;0.2434;0.0931;
-194.4000;0.2434;0.0955;
-194.1000;0.2442;0.1003;
-193.8000;0.2442;0.1003;
-193.5000;0.2418;0.0955;
-193.2000;0.2426;0.0931;
-192.9000;0.2450;0.0955;
-192.6000;0.2466;0.1027;
-192.3000;0.2426;0.0908;
-192.0000;0.2418;0.0860;
-191.7000;0.2442;0.0955;
-191.4000;0.2426;0.0860;
-191.1000;0.2418;0.0908;
-190.8000;0.2442;0.1003;
-190.5000;0.2450;0.1003;
-190.2000;0.2426;0.0979;
-189.9000;0.2434;0.0979;
-189.6000;0.2409;0.0931;
-189.3000;0.2369;0.0788;
-189.0000;0.2426;0.0908;
-188.7000;0.2450;0.0955;
-188.4000;0.2442;0.0955;
-188.1000;0.2426;0.0836;
-187.8000;0.2450;0.0955;
-187.5000;0.2418;0.0860;
-187.2000;0.2434;0.0884;
-186.9000;0.2426;0.0884;
-186.6000;0.2377;0.0836;
-186.3000;0.2418;0.0908;
-186.0000;0.2434;0.0908;
-185.7000;0.2450;0.0955;
-185.4000;0.2442;0.1003;
-185.1000;0.2515;0.1266;
-184.8000;0.2442;0.1099;
-184.5000;0.2450;0.1027;
-184.2000;0.2442;0.0979;
-183.9000;0.2442;0.1027;
-183.6000;0.2458;0.1194;
-183.3000;0.2434;0.1003;
-183.0000;0.2450;0.1027;
-182.7000;0.2418;0.0979;
-182.4000;0.2458;0.1051;
-182.1000;0.2426;0.0979;
-181.8000;0.2426;0.1051;
-181.5000;0.2442;0.1027;
-181.2000;0.2418;0.0979;
-180.9000;0.2442;0.0979;
-180.6000;0.2450;0.1051;
-180.3000;0.2401;0.0955;
-180.0000;0.2442;0.1051;
-179.7000;0.2442;0.1051;
-179.4000;0.2442;0.1051;
-179.1000;0.2458;0.1218;
-178.8000;0.2401;0.1099;
-178.5000;0.2401;0.1099;
-178.2000;0.2426;0.1194;
-177.9000;0.2426;0.1146;
-177.6000;0.2450;0.1170;
-177.3000;0.2418;0.1122;
-177.0000;0.2377;0.1051;
-176.7000;0.2442;0.1170;
-176.4000;0.2426;0.1122;
-176.1000;0.2442;0.1170;
-175.8000;0.2426;0.1099;
-175.5000;0.2393;0.0931;
