time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2401;0.1194;
-199.5000;0.2434;0.1314;
-199.2000;0.2434;0.1242;
-198.9000;0.2418;0.1170;
-198.6000;0.2409;0.1146;
-198.3000;0.2426;0.1170;
-198.0000;0.2434;0.1266;
-197.7000;0.2434;0.1266;
-197.4000;0.2434;0.1242;
-197.1000;0.2426;0.1266;
-196.8000;0.2409;0.1218;
-196.5000;0.2426;0.1194;
-196.2000;0.2418;0.1242;
-195.9000;0.2426;0.1218;
-195.6000;0.2434;0.1194;
-195.3000;0.2426;0.1194;
-195.0000;0.2369;0.1099;
-194.7000;0.2409;0.1242;
-194.4000;0.2426;0.1314;
-194.1000;0.2426;0.1266;
-193.8000;0.2426;0.1266;
-193.5000;0.2426;0.1242;
-193.2000;0.2434;0.1170;
-192.9000;0.2442;0.1266;
-192.6000;0.2336;0.1027;
-192.3000;0.2442;0.1242;
-192.0000;0.2442;0.1242;
-191.7000;0.2450;0.1242;
-191.4000;0.2418;0.1242;
-191.1000;0.2418;0.1290;
-190.8000;0.2418;0.1242;
-190.5000;0.2409;0.1170;
-190.2000;0.2418;0.1146;
-189.9000;0.2426;0.1170;
-189.6000;0.2418;0.1170;
-189.3000;0.2434;0.1218;
-189.0000;0.2483;0.1385;
-188.7000;0.2418;0.1218;
-188.4000;0.2426;0.1218;
-188.1000;0.2442;0.1242;
-187.8000;0.2369;0.1146;
-187.5000;0.2426;0.1385;
-187.2000;0.2434;0.1409;
-186.9000;0.2434;0.1385;
-186.6000;0.2434;0.1457;
-186.3000;0.2426;0.1361;
-186.0000;0.2434;0.1433;
-185.7000;0.2418;0.1385;
-185.4000;0.2434;0.1385;
-185.1000;0.2434;0.1314;
-184.8000;0.2418;0.1194;
-184.5000;0.2434;0.1218;
-184.2000;0.2434;0.1242;
-183.9000;0.2434;0.1290;
-183.6000;0.2434;0.1290;
-183.3000;0.2434;0.1218;
-183.0000;0.2385;0.1146;
-182.7000;0.2434;0.1218;
-182.4000;0.2434;0.1242;
-182.1000;0.2418;0.1218;
-181.8000;0.2418;0.1170;
-181.5000;0.2458;0.1314;
-181.2000;0.2426;0.1218;
-180.9000;0.2312;0.0884;
-180.6000;0.2426;0.1242;
-180.3000;0.2409;0.1337;
-180.0000;0.2361;0.1146;
-179.7000;0.2426;0.1242;
-179.4000;0.2442;0.1266;
-179.1000;0.2418;0.1290;
-178.8000;0.2442;0.1361;
-178.5000;0.2434;0.1314;
-178.2000;0.2434;0.1290;
-177.9000;0.2401;0.1266;
-177.6000;0.2304;0.1003;
-177.3000;0.2442;0.1361;
-177.0000;0.2409;0.1290;
-176.7000;0.2442;0.1361;
-176.4000;0.2442;0.1266;
-176.1000;0.2442;0.1242;
-175.8000;0.2426;0.1314;
-175.5000;0.2426;0.1337;
-175.2000;0.2426;0.1314;
-174.9000;0.2418;0.1361;
-174.6000;0.2426;0.1433;
-174.3000;0.2409;0.1385;
-174.0000;0.2434;0.1314;
-173.7000;0.2426;0.1337;
-173.4000;0.2418;0.1242;
-173.1000;0.2409;0.1194;
-172.8000;0.2426;0.1218;
-172.5000;0.2442;0.1361;
-172.2000;0.2434;0.1361;
-171.9000;0.2426;0.1314;
-171.6000;0.2515;0.1505;
-171.3000;0.2499;0.1433;
-171.0000;0.2442;0.1314;
-170.7000;0.2409;0.1290;
-170.4000;0.2458;0.1433;
-170.1000;0.2409;0.1242;
-169.8000;0.2418;0.1314;
-169.5000;0.2369;0.1170;
-169.2000;0.2409;0.1337;
-168.9000;0.2434;0.1409;
-168.6000;0.2442;0.1433;
-168.3000;0.2385;0.1337;
-168.0000;0.2418;0.1409;
-167.7000;0.2426;0.1290;
-167.4000;0.2401;0.1218;
-167.1000;0.2409;0.1218;
-166.8000;0.2401;0.1146;
-166.5000;0.2434;0.1194;
-166.2000;0.2434;0.1218;
-165.9000;0.2418;0.1194;
-165.6000;0.2418;0.1218;
-165.3000;0.2418;0.1194;
-165.0000;0.2426;0.1194;
-164.7000;0.2532;0.1457;
-164.4000;0.2426;0.1146;
-164.1000;0.2426;0.1218;
-163.8000;0.2426;0.1218;
-163.5000;0.2426;0.1194;
-163.2000;0.2418;0.1146;
-162.9000;0.2426;0.1170;
-162.6000;0.2426;0.1242;
-162.3000;0.2426;0.1218;
-162.0000;0.2434;0.1361;
-161.7000;0.2328;0.1099;
-161.4000;0.2369;0.1146;
-161.1000;0.2434;0.1194;
-160.8000;0.2434;0.1194;
-160.5000;0.2401;0.1122;
-160.2000;0.2401;0.1146;
-159.9000;0.2409;0.1218;
-159.6000;0.2442;0.1266;
-159.3000;0.2409;0.1146;
-159.0000;0.2442;0.1194;
-158.7000;0.2434;0.1146;
-158.4000;0.2409;0.1122;
-158.1000;0.2426;0.1170;
-157.8000;0.2304;0.0836;
-157.5000;0.2377;0.0979;
-157.2000;0.2442;0.1075;
-156.9000;0.2499;0.1194;
-156.6000;0.2442;0.1122;
-156.3000;0.2426;0.1218;
-156.0000;0.2434;0.1242;
