time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2377;0.1122;
-199.5000;0.2377;0.1051;
-199.2000;0.2361;0.0955;
-198.9000;0.2385;0.1003;
-198.6000;0.2377;0.1003;
-198.3000;0.2377;0.1027;
-198.0000;0.2385;0.1003;
-197.7000;0.2377;0.1003;
-197.4000;0.2377;0.1003;
-197.1000;0.2450;0.1146;
-196.8000;0.2385;0.0955;
-196.5000;0.2369;0.0955;
-196.2000;0.2361;0.1003;
-195.9000;0.2393;0.1051;
-195.6000;0.2377;0.1051;
-195.3000;0.2377;0.1051;
-195.0000;0.2369;0.1003;
-194.7000;0.2377;0.1027;
-194.4000;0.2369;0.1027;
-194.1000;0.2328;0.0931;
-193.8000;0.2385;0.1170;
-193.5000;0.2377;0.1242;
-193.2000;0.2377;0.1170;
-192.9000;0.2369;0.1099;
-192.6000;0.2344;0.1003;
-192.3000;0.2361;0.1051;
-192.0000;0.2377;0.1170;
-191.7000;0.2377;0.1122;
-191.4000;0.2442;0.1266;
-191.1000;0.2393;0.1146;
-190.8000;0.2393;0.1146;
-190.5000;0.2369;0.1099;
-190.2000;0.2393;0.1075;
-189.9000;0.2377;0.0979;
-189.6000;0.2377;0.0955;
-189.3000;0.2401;0.1122;
-189.0000;0.2385;0.1218;
-188.7000;0.2377;0.1218;
-188.4000;0.2466;0.1505;
-188.1000;0.2352;0.1170;
-187.8000;0.2483;0.1385;
-187.5000;0.2377;0.1075;
-187.2000;0.2352;0.1027;
-186.9000;0.2475;0.1218;
-186.6000;0.2401;0.1027;
-186.3000;0.2377;0.1003;
-186.0000;0.2344;0.0979;
-185.7000;0.2393;0.1075;
-185.4000;0.2377;0.1099;
-185.1000;0.2377;0.1146;
-184.8000;0.2361;0.1075;
-184.5000;0.2377;0.1218;
-184.2000;0.2369;0.1218;
-183.9000;0.2393;0.1194;
-183.6000;0.2401;0.1218;
-183.3000;0.2352;0.1051;
-183.0000;0.2393;0.1099;
-182.7000;0.2418;0.1218;
-182.4000;0.2401;0.1122;
-182.1000;0.2393;0.1122;
-181.8000;0.2393;0.1146;
-181.5000;0.2361;0.1075;
-181.2000;0.2385;0.1170;
-180.9000;0.2434;0.1290;
-180.6000;0.2361;0.1075;
-180.3000;0.2369;0.1122;
-180.0000;0.2393;0.1075;
-179.7000;0.2393;0.1122;
-179.4000;0.2361;0.1027;
-179.1000;0.2377;0.1051;
-178.8000;0.2271;0.0884;
-178.5000;0.2377;0.1099;
-178.2000;0.2336;0.1075;
-177.9000;0.2385;0.1194;
-177.6000;0.2320;0.0955;
-177.3000;0.2361;0.1051;
-177.0000;0.2385;0.1170;
-176.7000;0.2385;0.1170;
-176.4000;0.2385;0.1218;
