time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2434;0.0931;
-199.5000;0.2401;0.0884;
-199.2000;0.2434;0.0979;
-198.9000;0.2409;0.0812;
-198.6000;0.2426;0.0908;
-198.3000;0.2418;0.0931;
-198.0000;0.2434;0.0955;
-197.7000;0.2442;0.1003;
-197.4000;0.2418;0.0955;
-197.1000;0.2434;0.0979;
-196.8000;0.2418;0.0931;
-196.5000;0.2385;0.0812;
-196.2000;0.2434;0.0884;
-195.9000;0.2483;0.1075;
-195.6000;0.2450;0.1003;
-195.3000;0.2418;0.0931;
-195.0000;0.2426;0.1003;
-194.7000;0.2434;0.1027;
-194.4000;0.2434;0.1027;
-194.1000;0.2418;0.0955;
-193.8000;0.2426;0.0979;
-193.5000;0.2361;0.0740;
-193.2000;0.2442;0.0931;
-192.9000;0.2426;0.0860;
-192.6000;0.2418;0.0931;
-192.3000;0.2434;0.0931;
-192.0000;0.2434;0.0955;
-191.7000;0.2401;0.0908;
-191.4000;0.2434;0.0979;
-191.1000;0.2450;0.1003;
-190.8000;0.2426;0.0979;
-190.5000;0.2409;0.0931;
-190.2000;0.2426;0.1027;
-189.9000;0.2426;0.0955;
-189.6000;0.2377;0.0812;
-189.3000;0.2434;0.0979;
-189.0000;0.2401;0.0931;
-188.7000;0.2409;0.0931;
-188.4000;0.2475;0.1051;
-188.1000;0.2426;0.1003;
-187.8000;0.2434;0.1051;
-187.5000;0.2434;0.1027;
-187.2000;0.2409;0.1003;
-186.9000;0.2336;0.0764;
-186.6000;0.2426;0.0979;
-186.3000;0.2426;0.0955;
-186.0000;0.2418;0.0955;
-185.7000;0.2426;0.1003;
-185.4000;0.2418;0.0979;
-185.1000;0.2442;0.1027;
-184.8000;0.2418;0.1027;
-184.5000;0.2393;0.1027;
-184.2000;0.2434;0.1099;
-183.9000;0.2409;0.1051;
-183.6000;0.2426;0.1122;
-183.3000;0.2418;0.1075;
-183.0000;0.2426;0.1099;
-182.7000;0.2442;0.1218;
-182.4000;0.2409;0.1194;
-182.1000;0.2442;0.1242;
-181.8000;0.2515;0.1457;
-181.5000;0.2434;0.1099;
-181.2000;0.2393;0.0979;
-180.9000;0.2409;0.1051;
-180.6000;0.2434;0.1075;
-180.3000;0.2426;0.1075;
-180.0000;0.2418;0.1099;
-179.7000;0.2426;0.1194;
-179.4000;0.2418;0.1314;
-179.1000;0.2418;0.1170;
-178.8000;0.2450;0.1170;
-178.5000;0.2401;0.1146;
-178.2000;0.2450;0.1266;
-177.9000;0.2418;0.1290;
-177.6000;0.2426;0.1314;
-177.3000;0.2532;0.1600;
-177.0000;0.2328;0.1003;
-176.7000;0.2426;0.1314;
-176.4000;0.2401;0.1194;
-176.1000;0.2401;0.1146;
-175.8000;0.2418;0.1099;
-175.5000;0.2418;0.1122;
-175.2000;0.2434;0.1170;
-174.9000;0.2409;0.1122;
-174.6000;0.2409;0.1170;
-174.3000;0.2418;0.1290;
-174.0000;0.2418;0.1218;
-173.7000;0.2385;0.1194;
-173.4000;0.2426;0.1170;
-173.1000;0.2418;0.1194;
-172.8000;0.2434;0.1170;
-172.5000;0.2409;0.1099;
-172.2000;0.2409;0.1266;
-171.9000;0.2442;0.1314;
-171.6000;0.2418;0.1194;
-171.3000;0.2418;0.1194;
