time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2385;0.1290;
-199.5000;0.2369;0.1242;
-199.2000;0.2377;0.1218;
-198.9000;0.2377;0.1266;
-198.6000;0.2377;0.1242;
-198.3000;0.2361;0.1194;
-198.0000;0.2385;0.1194;
-197.7000;0.2352;0.1122;
-197.4000;0.2377;0.1194;
-197.1000;0.2385;0.1194;
-196.8000;0.2483;0.1457;
-196.5000;0.2393;0.1242;
-196.2000;0.2409;0.1361;
-195.9000;0.2393;0.1290;
-195.6000;0.2385;0.1290;
-195.3000;0.2385;0.1290;
-195.0000;0.2377;0.1266;
-194.7000;0.2385;0.1314;
-194.4000;0.2369;0.1122;
-194.1000;0.2393;0.1194;
-193.8000;0.2361;0.1170;
-193.5000;0.2385;0.1122;
-193.2000;0.2304;0.0884;
-192.9000;0.2377;0.1122;
-192.6000;0.2393;0.1170;
-192.3000;0.2385;0.1218;
-192.0000;0.2401;0.1218;
-191.7000;0.2393;0.1146;
-191.4000;0.2369;0.1027;
-191.1000;0.2458;0.1146;
-190.8000;0.2393;0.0979;
-190.5000;0.2304;0.0740;
-190.2000;0.2385;0.1051;
-189.9000;0.2377;0.1075;
-189.6000;0.2377;0.1027;
-189.3000;0.2385;0.1003;
-189.0000;0.2377;0.0884;
-188.7000;0.2409;0.1003;
-188.4000;0.2385;0.0931;
-188.1000;0.2385;0.0979;
-187.8000;0.2312;0.0836;
-187.5000;0.2385;0.0979;
-187.2000;0.2385;0.1003;
-186.9000;0.2369;0.0884;
-186.6000;0.2393;0.0979;
-186.3000;0.2393;0.0955;
-186.0000;0.2385;0.0884;
-185.7000;0.2393;0.0908;
-185.4000;0.2385;0.0860;
-185.1000;0.2377;0.0908;
-184.8000;0.2385;0.0860;
-184.5000;0.2255;0.0549;
-184.2000;0.2369;0.0884;
-183.9000;0.2442;0.1122;
-183.6000;0.2401;0.1027;
-183.3000;0.2369;0.0955;
-183.0000;0.2401;0.0979;
-182.7000;0.2401;0.0931;
-182.4000;0.2409;0.1027;
-182.1000;0.2426;0.1003;
-181.8000;0.2377;0.0979;
-181.5000;0.2385;0.0955;
-181.2000;0.2377;0.0884;
-180.9000;0.2369;0.0836;
-180.6000;0.2344;0.0812;
-180.3000;0.2393;0.0931;
-180.0000;0.2393;0.0979;
-179.7000;0.2401;0.1099;
-179.4000;0.2377;0.1051;
-179.1000;0.2369;0.1075;
-178.8000;0.2377;0.0955;
-178.5000;0.2385;0.0955;
-178.2000;0.2369;0.0931;
-177.9000;0.2369;0.0884;
-177.6000;0.2385;0.0860;
-177.3000;0.2369;0.0788;
-177.0000;0.2361;0.0764;
-176.7000;0.2377;0.0788;
-176.4000;0.2377;0.0812;
-176.1000;0.2385;0.0836;
-175.8000;0.2352;0.0645;
-175.5000;0.2361;0.0693;
-175.2000;0.2369;0.0693;
-174.9000;0.2377;0.0693;
-174.6000;0.2369;0.0812;
-174.3000;0.2377;0.0836;
-174.0000;0.2369;0.0812;
-173.7000;0.2385;0.0836;
-173.4000;0.2418;0.0979;
-173.1000;0.2377;0.0908;
-172.8000;0.2369;0.0955;
-172.5000;0.2393;0.0931;
-172.2000;0.2377;0.0860;
-171.9000;0.2385;0.0860;
-171.6000;0.2377;0.0836;
-171.3000;0.2385;0.0931;
-171.0000;0.2385;0.0884;
-170.7000;0.2393;0.0836;
-170.4000;0.2385;0.0836;
-170.1000;0.2385;0.0836;
-169.8000;0.2377;0.0836;
-169.5000;0.2385;0.0860;
-169.2000;0.2442;0.1027;
-168.9000;0.2361;0.0788;
-168.6000;0.2393;0.0788;
-168.3000;0.2385;0.0716;
-168.0000;0.2369;0.0621;
-167.7000;0.2361;0.0645;
-167.4000;0.2377;0.0716;
-167.1000;0.2377;0.0740;
-166.8000;0.2409;0.0788;
-166.5000;0.2385;0.0693;
-166.2000;0.2369;0.0645;
-165.9000;0.2393;0.0764;
-165.6000;0.2393;0.0788;
-165.3000;0.2393;0.0884;
-165.0000;0.2385;0.0931;
-164.7000;0.2393;0.0955;
-164.4000;0.2369;0.0884;
-164.1000;0.2385;0.0884;
-163.8000;0.2369;0.0931;
-163.5000;0.2418;0.0979;
-163.2000;0.2385;0.0860;
-162.9000;0.2475;0.1170;
-162.6000;0.2418;0.1027;
-162.3000;0.2393;0.1003;
-162.0000;0.2369;0.0979;
-161.7000;0.2393;0.1003;
-161.4000;0.2377;0.1075;
-161.1000;0.2393;0.1099;
-160.8000;0.2385;0.0979;
-160.5000;0.2393;0.0979;
-160.2000;0.2377;0.0908;
-159.9000;0.2393;0.0979;
-159.6000;0.2385;0.0955;
-159.3000;0.2385;0.0955;
-159.0000;0.2401;0.1051;
-158.7000;0.2369;0.0979;
-158.4000;0.2369;0.0979;
-158.1000;0.2393;0.0979;
-157.8000;0.2369;0.0836;
-157.5000;0.2377;0.0836;
-157.2000;0.2385;0.0931;
-156.9000;0.2385;0.0955;
-156.6000;0.2409;0.0955;
-156.3000;0.2377;0.0955;
-156.0000;0.2393;0.0955;
-155.7000;0.2385;0.0931;
-155.4000;0.2418;0.1027;
-155.1000;0.2369;0.0931;
-154.8000;0.2393;0.1003;
-154.5000;0.2393;0.1075;
-154.2000;0.2401;0.1075;
-153.9000;0.2385;0.1027;
-153.6000;0.2352;0.1003;
-153.3000;0.2377;0.1122;
-153.0000;0.2385;0.1194;
-152.7000;0.2377;0.1170;
-152.4000;0.2393;0.1170;
-152.1000;0.2377;0.1075;
-151.8000;0.2369;0.1099;
-151.5000;0.2369;0.1051;
-151.2000;0.2385;0.1003;
-150.9000;0.2385;0.1003;
-150.6000;0.2377;0.1075;
-150.3000;0.2401;0.1122;
-150.0000;0.2401;0.1003;
-149.7000;0.2458;0.1218;
-149.4000;0.2377;0.1027;
-149.1000;0.2393;0.1027;
-148.8000;0.2377;0.0979;
-148.5000;0.2369;0.0979;
-148.2000;0.2377;0.1122;
-147.9000;0.2377;0.1122;
-147.6000;0.2361;0.1122;
-147.3000;0.2377;0.1170;
-147.0000;0.2377;0.1194;
-146.7000;0.2426;0.1385;
-146.4000;0.2377;0.1194;
-146.1000;0.2385;0.1122;
-145.8000;0.2385;0.1075;
-145.5000;0.2393;0.1003;
-145.2000;0.2377;0.1027;
-144.9000;0.2385;0.1051;
-144.6000;0.2385;0.1051;
-144.3000;0.2385;0.1027;
-144.0000;0.2352;0.0979;
-143.7000;0.2352;0.0979;
-143.4000;0.2426;0.1051;
-143.1000;0.2336;0.0716;
