time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2409;0.0788;
-199.5000;0.2426;0.0788;
-199.2000;0.2409;0.0788;
-198.9000;0.2434;0.0908;
-198.6000;0.2458;0.0884;
-198.3000;0.2418;0.0788;
-198.0000;0.2442;0.0788;
-197.7000;0.2442;0.0693;
-197.4000;0.2418;0.0693;
-197.1000;0.2434;0.0740;
-196.8000;0.2442;0.0788;
-196.5000;0.2426;0.0812;
-196.2000;0.2434;0.0740;
-195.9000;0.2426;0.0764;
-195.6000;0.2426;0.0740;
-195.3000;0.2442;0.0764;
-195.0000;0.2434;0.0716;
-194.7000;0.2418;0.0597;
-194.4000;0.2418;0.0597;
-194.1000;0.2418;0.0645;
-193.8000;0.2426;0.0669;
-193.5000;0.2426;0.0740;
-193.2000;0.2418;0.0716;
-192.9000;0.2418;0.0812;
-192.6000;0.2426;0.0836;
-192.3000;0.2442;0.0908;
-192.0000;0.2418;0.0764;
-191.7000;0.2426;0.0812;
-191.4000;0.2434;0.0788;
-191.1000;0.2409;0.0788;
-190.8000;0.2418;0.0836;
-190.5000;0.2409;0.0716;
-190.2000;0.2418;0.0764;
-189.9000;0.2409;0.0716;
-189.6000;0.2426;0.0669;
-189.3000;0.2409;0.0645;
-189.0000;0.2418;0.0621;
-188.7000;0.2426;0.0716;
-188.4000;0.2377;0.0549;
-188.1000;0.2409;0.0621;
-187.8000;0.2434;0.0716;
-187.5000;0.2426;0.0788;
-187.2000;0.2418;0.0788;
-186.9000;0.2418;0.0836;
-186.6000;0.2426;0.0836;
-186.3000;0.2418;0.0764;
-186.0000;0.2426;0.0669;
-185.7000;0.2401;0.0621;
-185.4000;0.2418;0.0645;
-185.1000;0.2450;0.0788;
-184.8000;0.2328;0.0406;
-184.5000;0.2426;0.0645;
-184.2000;0.2409;0.0621;
-183.9000;0.2409;0.0716;
-183.6000;0.2426;0.0669;
-183.3000;0.2426;0.0716;
-183.0000;0.2409;0.0716;
-182.7000;0.2450;0.0812;
-182.4000;0.2255;0.0239;
-182.1000;0.2418;0.0716;
-181.8000;0.2426;0.0716;
-181.5000;0.2434;0.0740;
-181.2000;0.2426;0.0788;
-180.9000;0.2434;0.0740;
-180.6000;0.2434;0.0764;
-180.3000;0.2409;0.0693;
