time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1481;10.4847;
-199.5000;0.1465;10.4726;
-199.2000;0.1465;10.4678;
-198.9000;0.1490;10.4726;
-198.6000;0.1498;10.4702;
-198.3000;0.1481;10.4630;
-198.0000;0.1457;10.4509;
-197.7000;0.1473;10.4533;
-197.4000;0.1473;10.4581;
-197.1000;0.1490;10.4630;
-196.8000;0.1498;10.4678;
-196.5000;0.1490;10.4678;
-196.2000;0.1465;10.4654;
-195.9000;0.1481;10.4557;
-195.6000;0.1490;10.4654;
-195.3000;0.1473;10.4581;
-195.0000;0.1587;10.4991;
-194.7000;0.1490;10.4630;
-194.4000;0.1506;10.4630;
-194.1000;0.1490;10.4702;
-193.8000;0.1481;10.4581;
-193.5000;0.1636;10.4919;
-193.2000;0.1506;10.4509;
-192.9000;0.1481;10.4461;
-192.6000;0.1579;10.4630;
-192.3000;0.1514;10.4509;
-192.0000;0.1498;10.4509;
-191.7000;0.1498;10.4533;
-191.4000;0.1506;10.4581;
-191.1000;0.1481;10.4533;
-190.8000;0.1490;10.4581;
-190.5000;0.1498;10.4581;
-190.2000;0.1498;10.4606;
-189.9000;0.1506;10.4630;
-189.6000;0.1498;10.4606;
-189.3000;0.1506;10.4630;
-189.0000;0.1490;10.4606;
-188.7000;0.1514;10.4606;
-188.4000;0.1498;10.4606;
-188.1000;0.1498;10.4557;
-187.8000;0.1506;10.4581;
-187.5000;0.1481;10.4557;
-187.2000;0.1498;10.4557;
-186.9000;0.1595;10.4799;
-186.6000;0.1490;10.4509;
-186.3000;0.1490;10.4509;
-186.0000;0.1481;10.4461;
-185.7000;0.1490;10.4461;
-185.4000;0.1473;10.4485;
-185.1000;0.1498;10.4630;
-184.8000;0.1498;10.4654;
-184.5000;0.1384;10.4485;
-184.2000;0.1490;10.4654;
-183.9000;0.1547;10.4823;
-183.6000;0.1481;10.4654;
-183.3000;0.1498;10.4750;
-183.0000;0.1498;10.4750;
-182.7000;0.1441;10.4485;
-182.4000;0.1490;10.4557;
-182.1000;0.1530;10.4654;
-181.8000;0.1449;10.4437;
-181.5000;0.1490;10.4533;
-181.2000;0.1498;10.4485;
-180.9000;0.1490;10.4461;
-180.6000;0.1538;10.4581;
-180.3000;0.1522;10.4557;
-180.0000;0.1547;10.4581;
-179.7000;0.1498;10.4509;
-179.4000;0.1457;10.4485;
-179.1000;0.1490;10.4654;
-178.8000;0.1498;10.4654;
-178.5000;0.1514;10.4630;
-178.2000;0.1587;10.4919;
-177.9000;0.1506;10.4654;
-177.6000;0.1498;10.4630;
-177.3000;0.1490;10.4581;
-177.0000;0.1490;10.4509;
-176.7000;0.1555;10.4702;
-176.4000;0.1506;10.4581;
-176.1000;0.1473;10.4461;
-175.8000;0.1498;10.4509;
