time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1490;10.5305;
-199.5000;0.1481;10.5209;
-199.2000;0.1449;10.5112;
-198.9000;0.1481;10.5209;
-198.6000;0.1481;10.5184;
-198.3000;0.1498;10.5112;
-198.0000;0.1498;10.5112;
-197.7000;0.1465;10.4991;
-197.4000;0.1481;10.4919;
-197.1000;0.1473;10.4943;
-196.8000;0.1506;10.5064;
-196.5000;0.1481;10.4991;
-196.2000;0.1498;10.4967;
-195.9000;0.1490;10.5064;
-195.6000;0.1506;10.5088;
-195.3000;0.1498;10.5112;
-195.0000;0.1498;10.5040;
-194.7000;0.1481;10.4967;
-194.4000;0.1481;10.5064;
-194.1000;0.1449;10.4991;
-193.8000;0.1481;10.5088;
-193.5000;0.1490;10.5136;
-193.2000;0.1481;10.5160;
-192.9000;0.1490;10.5209;
-192.6000;0.1481;10.5184;
-192.3000;0.1490;10.5233;
-192.0000;0.1490;10.5257;
-191.7000;0.1506;10.5184;
-191.4000;0.1473;10.5136;
-191.1000;0.1490;10.5160;
-190.8000;0.1498;10.5209;
-190.5000;0.1579;10.5522;
-190.2000;0.1490;10.5377;
-189.9000;0.1490;10.5377;
-189.6000;0.1449;10.5257;
-189.3000;0.1498;10.5353;
-189.0000;0.1481;10.5281;
-188.7000;0.1465;10.5233;
-188.4000;0.1481;10.5305;
-188.1000;0.1490;10.5377;
-187.8000;0.1481;10.5281;
-187.5000;0.1522;10.5450;
-187.2000;0.1498;10.5377;
-186.9000;0.1490;10.5353;
-186.6000;0.1408;10.5160;
-186.3000;0.1473;10.5353;
-186.0000;0.1498;10.5450;
-185.7000;0.1490;10.5450;
-185.4000;0.1555;10.5570;
-185.1000;0.1490;10.5305;
-184.8000;0.1473;10.5281;
-184.5000;0.1506;10.5377;
-184.2000;0.1514;10.5329;
-183.9000;0.1473;10.5281;
-183.6000;0.1481;10.5305;
-183.3000;0.1481;10.5329;
-183.0000;0.1481;10.5353;
-182.7000;0.1481;10.5377;
-182.4000;0.1457;10.5281;
-182.1000;0.1498;10.5426;
-181.8000;0.1490;10.5377;
-181.5000;0.1490;10.5377;
-181.2000;0.1481;10.5305;
-180.9000;0.1490;10.5233;
-180.6000;0.1465;10.5209;
-180.3000;0.1498;10.5281;
-180.0000;0.1457;10.5160;
-179.7000;0.1473;10.5209;
-179.4000;0.1506;10.5184;
-179.1000;0.1490;10.5209;
-178.8000;0.1490;10.5209;
-178.5000;0.1481;10.5184;
-178.2000;0.1490;10.5233;
-177.9000;0.1498;10.5233;
-177.6000;0.1473;10.5184;
-177.3000;0.1490;10.5233;
-177.0000;0.1465;10.5305;
-176.7000;0.1473;10.5402;
-176.4000;0.1514;10.5474;
-176.1000;0.1490;10.5450;
-175.8000;0.1498;10.5450;
-175.5000;0.1498;10.5426;
-175.2000;0.1473;10.5402;
-174.9000;0.1490;10.5426;
-174.6000;0.1490;10.5426;
-174.3000;0.1473;10.5402;
-174.0000;0.1498;10.5426;
-173.7000;0.1473;10.5377;
-173.4000;0.1490;10.5450;
-173.1000;0.1506;10.5402;
-172.8000;0.1490;10.5329;
-172.5000;0.1506;10.5402;
-172.2000;0.1392;10.5064;
-171.9000;0.1473;10.5305;
-171.6000;0.1481;10.5305;
-171.3000;0.1490;10.5329;
-171.0000;0.1481;10.5305;
-170.7000;0.1490;10.5257;
-170.4000;0.1506;10.5353;
-170.1000;0.1490;10.5329;
-169.8000;0.1481;10.5426;
-169.5000;0.1498;10.5498;
-169.2000;0.1481;10.5402;
-168.9000;0.1490;10.5426;
-168.6000;0.1457;10.5281;
-168.3000;0.1465;10.5233;
-168.0000;0.1481;10.5209;
-167.7000;0.1490;10.5402;
-167.4000;0.1538;10.5546;
-167.1000;0.1498;10.5426;
-166.8000;0.1473;10.5402;
-166.5000;0.1449;10.5426;
-166.2000;0.1498;10.5498;
-165.9000;0.1490;10.5353;
-165.6000;0.1514;10.5377;
-165.3000;0.1473;10.5353;
-165.0000;0.1481;10.5329;
-164.7000;0.1457;10.5257;
-164.4000;0.1506;10.5353;
-164.1000;0.1481;10.5281;
-163.8000;0.1481;10.5329;
-163.5000;0.1384;10.5040;
-163.2000;0.1522;10.5305;
-162.9000;0.1473;10.5329;
-162.6000;0.1473;10.5329;
-162.3000;0.1481;10.5402;
-162.0000;0.1514;10.5498;
-161.7000;0.1465;10.5329;
-161.4000;0.1473;10.5353;
-161.1000;0.1490;10.5402;
-160.8000;0.1473;10.5450;
-160.5000;0.1498;10.5474;
-160.2000;0.1506;10.5402;
-159.9000;0.1473;10.5305;
-159.6000;0.1481;10.5257;
-159.3000;0.1498;10.5329;
-159.0000;0.1481;10.5257;
-158.7000;0.1498;10.5353;
-158.4000;0.1498;10.5402;
-158.1000;0.1490;10.5329;
-157.8000;0.1473;10.5353;
-157.5000;0.1498;10.5402;
-157.2000;0.1481;10.5353;
-156.9000;0.1506;10.5377;
-156.6000;0.1481;10.5377;
-156.3000;0.1490;10.5474;
-156.0000;0.1481;10.5426;
-155.7000;0.1481;10.5377;
-155.4000;0.1490;10.5353;
-155.1000;0.1587;10.5643;
-154.8000;0.1490;10.5474;
-154.5000;0.1473;10.5426;
-154.2000;0.1481;10.5402;
-153.9000;0.1473;10.5377;
-153.6000;0.1473;10.5257;
-153.3000;0.1465;10.5305;
-153.0000;0.1490;10.5426;
-152.7000;0.1481;10.5402;
-152.4000;0.1498;10.5402;
-152.1000;0.1490;10.5402;
-151.8000;0.1498;10.5305;
-151.5000;0.1481;10.5353;
-151.2000;0.1498;10.5353;
-150.9000;0.1481;10.5305;
-150.6000;0.1579;10.5522;
-150.3000;0.1481;10.5233;
-150.0000;0.1563;10.5450;
-149.7000;0.1514;10.5305;
-149.4000;0.1514;10.5281;
-149.1000;0.1481;10.5184;
-148.8000;0.1481;10.5209;
-148.5000;0.1490;10.5281;
-148.2000;0.1522;10.5305;
-147.9000;0.1506;10.5329;
-147.6000;0.1498;10.5257;
-147.3000;0.1522;10.5281;
-147.0000;0.1465;10.5160;
-146.7000;0.1498;10.5233;
-146.4000;0.1498;10.5209;
-146.1000;0.1522;10.5233;
-145.8000;0.1506;10.5329;
-145.5000;0.1368;10.5040;
-145.2000;0.1490;10.5402;
-144.9000;0.1498;10.5426;
-144.6000;0.1522;10.5450;
-144.3000;0.1473;10.5281;
-144.0000;0.1473;10.5305;
-143.7000;0.1490;10.5377;
-143.4000;0.1481;10.5377;
-143.1000;0.1498;10.5402;
-142.8000;0.1498;10.5402;
-142.5000;0.1481;10.5377;
-142.2000;0.1473;10.5377;
-141.9000;0.1490;10.5450;
-141.6000;0.1481;10.5474;
-141.3000;0.1490;10.5450;
-141.0000;0.1498;10.5498;
-140.7000;0.1481;10.5426;
-140.4000;0.1530;10.5498;
-140.1000;0.1465;10.5353;
-139.8000;0.1400;10.5184;
-139.5000;0.1473;10.5305;
-139.2000;0.1481;10.5281;
-138.9000;0.1481;10.5257;
-138.6000;0.1498;10.5305;
-138.3000;0.1473;10.5257;
-138.0000;0.1481;10.5281;
-137.7000;0.1473;10.5257;
-137.4000;0.1457;10.5257;
-137.1000;0.1481;10.5353;
-136.8000;0.1530;10.5474;
-136.5000;0.1481;10.5329;
-136.2000;0.1449;10.5281;
-135.9000;0.1465;10.5305;
-135.6000;0.1481;10.5353;
-135.3000;0.1498;10.5522;
-135.0000;0.1481;10.5498;
-134.7000;0.1490;10.5498;
-134.4000;0.1498;10.5546;
-134.1000;0.1473;10.5450;
-133.8000;0.1490;10.5426;
-133.5000;0.1498;10.5377;
-133.2000;0.1473;10.5353;
-132.9000;0.1490;10.5426;
-132.6000;0.1473;10.5402;
-132.3000;0.1481;10.5402;
-132.0000;0.1481;10.5450;
-131.7000;0.1498;10.5498;
-131.4000;0.1490;10.5474;
-131.1000;0.1490;10.5522;
-130.8000;0.1595;10.5812;
-130.5000;0.1481;10.5474;
-130.2000;0.1441;10.5377;
-129.9000;0.1481;10.5474;
-129.6000;0.1490;10.5353;
-129.3000;0.1506;10.5450;
-129.0000;0.1473;10.5353;
-128.7000;0.1473;10.5329;
-128.4000;0.1506;10.5377;
-128.1000;0.1473;10.5329;
-127.8000;0.1490;10.5377;
-127.5000;0.1465;10.5377;
-127.2000;0.1490;10.5474;
-126.9000;0.1481;10.5426;
-126.6000;0.1481;10.5450;
-126.3000;0.1473;10.5402;
-126.0000;0.1465;10.5426;
-125.7000;0.1457;10.5329;
-125.4000;0.1481;10.5426;
-125.1000;0.1465;10.5353;
-124.8000;0.1522;10.5546;
-124.5000;0.1522;10.5474;
-124.2000;0.1473;10.5402;
-123.9000;0.1481;10.5426;
-123.6000;0.1473;10.5377;
-123.3000;0.1465;10.5353;
-123.0000;0.1498;10.5377;
-122.7000;0.1473;10.5281;
-122.4000;0.1465;10.5305;
-122.1000;0.1473;10.5281;
-121.8000;0.1465;10.5233;
-121.5000;0.1481;10.5233;
-121.2000;0.1490;10.5305;
-120.9000;0.1433;10.5209;
-120.6000;0.1441;10.5329;
-120.3000;0.1522;10.5546;
-120.0000;0.1481;10.5498;
-119.7000;0.1481;10.5498;
-119.4000;0.1490;10.5546;
-119.1000;0.1490;10.5450;
-118.8000;0.1498;10.5329;
-118.5000;0.1490;10.5305;
-118.2000;0.1498;10.5329;
-117.9000;0.1490;10.5305;
-117.6000;0.1514;10.5353;
-117.3000;0.1522;10.5329;
-117.0000;0.1481;10.5281;
-116.7000;0.1441;10.5209;
-116.4000;0.1473;10.5402;
-116.1000;0.1473;10.5450;
-115.8000;0.1481;10.5450;
-115.5000;0.1473;10.5426;
-115.2000;0.1490;10.5281;
-114.9000;0.1490;10.5209;
-114.6000;0.1498;10.5209;
-114.3000;0.1473;10.5184;
-114.0000;0.1490;10.5209;
-113.7000;0.1490;10.5257;
-113.4000;0.1490;10.5257;
-113.1000;0.1457;10.5257;
-112.8000;0.1481;10.5353;
-112.5000;0.1473;10.5281;
-112.2000;0.1473;10.5329;
-111.9000;0.1481;10.5377;
-111.6000;0.1481;10.5402;
-111.3000;0.1441;10.5305;
-111.0000;0.1490;10.5353;
-110.7000;0.1473;10.5209;
-110.4000;0.1473;10.5209;
-110.1000;0.1490;10.5233;
-109.8000;0.1457;10.5209;
-109.5000;0.1490;10.5305;
-109.2000;0.1506;10.5305;
-108.9000;0.1490;10.5281;
-108.6000;0.1490;10.5305;
-108.3000;0.1465;10.5257;
-108.0000;0.1481;10.5353;
-107.7000;0.1465;10.5305;
-107.4000;0.1481;10.5257;
-107.1000;0.1522;10.5474;
-106.8000;0.1473;10.5402;
-106.5000;0.1490;10.5353;
