time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1473;10.4919;
-199.5000;0.1481;10.4823;
-199.2000;0.1490;10.4895;
-198.9000;0.1498;10.4895;
-198.6000;0.1473;10.4726;
-198.3000;0.1547;10.4967;
-198.0000;0.1473;10.4774;
-197.7000;0.1416;10.4654;
-197.4000;0.1457;10.4726;
-197.1000;0.1498;10.4799;
-196.8000;0.1441;10.4678;
-196.5000;0.1490;10.4847;
-196.2000;0.1481;10.4774;
-195.9000;0.1498;10.4774;
-195.6000;0.1481;10.4774;
-195.3000;0.1465;10.4726;
-195.0000;0.1416;10.4606;
-194.7000;0.1473;10.4799;
-194.4000;0.1481;10.4847;
-194.1000;0.1481;10.4823;
-193.8000;0.1490;10.4823;
-193.5000;0.1481;10.4726;
-193.2000;0.1506;10.4895;
-192.9000;0.1473;10.4702;
-192.6000;0.1465;10.4750;
-192.3000;0.1498;10.4871;
-192.0000;0.1481;10.4871;
-191.7000;0.1481;10.4943;
-191.4000;0.1465;10.4919;
-191.1000;0.1481;10.4919;
-190.8000;0.1457;10.4871;
-190.5000;0.1433;10.4871;
-190.2000;0.1473;10.4967;
-189.9000;0.1457;10.4943;
-189.6000;0.1481;10.4991;
-189.3000;0.1473;10.4823;
-189.0000;0.1481;10.4799;
-188.7000;0.1498;10.4774;
-188.4000;0.1481;10.4774;
-188.1000;0.1481;10.4871;
-187.8000;0.1506;10.4919;
-187.5000;0.1498;10.4943;
-187.2000;0.1490;10.4847;
-186.9000;0.1481;10.4750;
-186.6000;0.1506;10.4799;
-186.3000;0.1481;10.4750;
-186.0000;0.1498;10.4799;
-185.7000;0.1498;10.4847;
-185.4000;0.1538;10.4943;
-185.1000;0.1481;10.4774;
-184.8000;0.1490;10.4702;
-184.5000;0.1604;10.4967;
-184.2000;0.1481;10.4702;
-183.9000;0.1473;10.4726;
-183.6000;0.1481;10.4726;
-183.3000;0.1547;10.4967;
-183.0000;0.1490;10.4847;
-182.7000;0.1498;10.4943;
-182.4000;0.1498;10.4847;
-182.1000;0.1506;10.4774;
-181.8000;0.1522;10.4799;
-181.5000;0.1498;10.4654;
-181.2000;0.1490;10.4557;
-180.9000;0.1441;10.4437;
-180.6000;0.1473;10.4509;
-180.3000;0.1473;10.4509;
-180.0000;0.1481;10.4461;
-179.7000;0.1473;10.4437;
-179.4000;0.1473;10.4461;
-179.1000;0.1481;10.4509;
-178.8000;0.1522;10.4702;
-178.5000;0.1465;10.4581;
-178.2000;0.1392;10.4340;
-177.9000;0.1481;10.4581;
-177.6000;0.1481;10.4606;
-177.3000;0.1490;10.4654;
-177.0000;0.1481;10.4678;
-176.7000;0.1498;10.4895;
-176.4000;0.1481;10.4799;
-176.1000;0.1481;10.4774;
-175.8000;0.1490;10.4726;
-175.5000;0.1490;10.4678;
-175.2000;0.1498;10.4678;
-174.9000;0.1449;10.4557;
-174.6000;0.1481;10.4702;
-174.3000;0.1441;10.4654;
-174.0000;0.1490;10.4799;
-173.7000;0.1490;10.4774;
-173.4000;0.1490;10.4774;
-173.1000;0.1490;10.4702;
-172.8000;0.1481;10.4774;
-172.5000;0.1425;10.4606;
-172.2000;0.1481;10.4726;
-171.9000;0.1498;10.4847;
-171.6000;0.1481;10.4823;
-171.3000;0.1506;10.4774;
-171.0000;0.1457;10.4750;
-170.7000;0.1498;10.4871;
-170.4000;0.1579;10.5088;
-170.1000;0.1392;10.4630;
-169.8000;0.1473;10.4823;
-169.5000;0.1465;10.4799;
-169.2000;0.1473;10.4871;
-168.9000;0.1457;10.4847;
-168.6000;0.1481;10.4919;
-168.3000;0.1490;10.4919;
-168.0000;0.1612;10.5209;
-167.7000;0.1473;10.4799;
-167.4000;0.1481;10.4774;
-167.1000;0.1473;10.4799;
-166.8000;0.1465;10.4702;
-166.5000;0.1465;10.4726;
-166.2000;0.1490;10.4630;
-165.9000;0.1481;10.4702;
-165.6000;0.1506;10.4774;
-165.3000;0.1481;10.4750;
-165.0000;0.1498;10.4847;
-164.7000;0.1465;10.4726;
-164.4000;0.1490;10.4750;
-164.1000;0.1490;10.4678;
-163.8000;0.1481;10.4726;
-163.5000;0.1441;10.4654;
-163.2000;0.1481;10.4750;
-162.9000;0.1490;10.4823;
-162.6000;0.1538;10.4919;
-162.3000;0.1522;10.4991;
-162.0000;0.1441;10.4774;
-161.7000;0.1449;10.4774;
-161.4000;0.1490;10.4799;
-161.1000;0.1449;10.4774;
-160.8000;0.1490;10.4991;
-160.5000;0.1555;10.5112;
-160.2000;0.1538;10.5064;
-159.9000;0.1490;10.4895;
-159.6000;0.1449;10.4702;
-159.3000;0.1433;10.4654;
-159.0000;0.1481;10.4799;
-158.7000;0.1506;10.4895;
-158.4000;0.1473;10.4799;
-158.1000;0.1481;10.4799;
-157.8000;0.1498;10.4871;
-157.5000;0.1498;10.4847;
-157.2000;0.1457;10.4774;
-156.9000;0.1433;10.4702;
-156.6000;0.1465;10.4774;
-156.3000;0.1473;10.4847;
-156.0000;0.1481;10.4967;
-155.7000;0.1498;10.5040;
-155.4000;0.1473;10.5016;
-155.1000;0.1498;10.5016;
-154.8000;0.1498;10.4991;
-154.5000;0.1498;10.4943;
-154.2000;0.1433;10.4799;
-153.9000;0.1498;10.4991;
-153.6000;0.1506;10.4991;
-153.3000;0.1473;10.4871;
-153.0000;0.1490;10.4919;
-152.7000;0.1490;10.4919;
-152.4000;0.1481;10.4943;
-152.1000;0.1506;10.4943;
-151.8000;0.1506;10.4799;
-151.5000;0.1490;10.4726;
-151.2000;0.1481;10.4726;
-150.9000;0.1490;10.4871;
-150.6000;0.1498;10.4895;
-150.3000;0.1490;10.4847;
-150.0000;0.1473;10.4799;
-149.7000;0.1506;10.4799;
-149.4000;0.1416;10.4557;
-149.1000;0.1490;10.4726;
-148.8000;0.1490;10.4774;
-148.5000;0.1473;10.4774;
-148.2000;0.1506;10.4823;
-147.9000;0.1481;10.4726;
-147.6000;0.1498;10.4823;
-147.3000;0.1481;10.4774;
-147.0000;0.1498;10.4774;
-146.7000;0.1530;10.4823;
-146.4000;0.1490;10.4799;
-146.1000;0.1506;10.4823;
-145.8000;0.1481;10.4774;
-145.5000;0.1490;10.4750;
-145.2000;0.1481;10.4702;
-144.9000;0.1481;10.4774;
-144.6000;0.1481;10.4871;
-144.3000;0.1481;10.4919;
-144.0000;0.1490;10.4847;
-143.7000;0.1498;10.4847;
-143.4000;0.1465;10.4726;
-143.1000;0.1490;10.4750;
-142.8000;0.1481;10.4847;
-142.5000;0.1490;10.4895;
-142.2000;0.1555;10.5064;
-141.9000;0.1481;10.4774;
-141.6000;0.1473;10.4702;
-141.3000;0.1473;10.4678;
-141.0000;0.1563;10.4919;
-140.7000;0.1490;10.4726;
-140.4000;0.1473;10.4750;
-140.1000;0.1481;10.4726;
-139.8000;0.1449;10.4702;
-139.5000;0.1481;10.4702;
-139.2000;0.1530;10.4726;
-138.9000;0.1490;10.4581;
-138.6000;0.1547;10.4654;
-138.3000;0.1490;10.4485;
-138.0000;0.1498;10.4533;
-137.7000;0.1481;10.4557;
-137.4000;0.1498;10.4678;
-137.1000;0.1490;10.4750;
-136.8000;0.1425;10.4581;
-136.5000;0.1481;10.4799;
-136.2000;0.1490;10.4726;
-135.9000;0.1481;10.4702;
-135.6000;0.1498;10.4823;
-135.3000;0.1465;10.4750;
-135.0000;0.1522;10.4943;
-134.7000;0.1425;10.4654;
-134.4000;0.1473;10.4726;
-134.1000;0.1490;10.4726;
-133.8000;0.1506;10.4871;
-133.5000;0.1465;10.4823;
-133.2000;0.1465;10.4726;
-132.9000;0.1481;10.4799;
-132.6000;0.1473;10.4774;
-132.3000;0.1481;10.4774;
-132.0000;0.1481;10.4726;
-131.7000;0.1498;10.4823;
-131.4000;0.1490;10.4750;
-131.1000;0.1490;10.4702;
-130.8000;0.1490;10.4678;
-130.5000;0.1490;10.4678;
-130.2000;0.1490;10.4726;
-129.9000;0.1481;10.4702;
-129.6000;0.1490;10.4678;
-129.3000;0.1506;10.4606;
-129.0000;0.1498;10.4606;
-128.7000;0.1481;10.4557;
-128.4000;0.1490;10.4654;
-128.1000;0.1473;10.4630;
-127.8000;0.1481;10.4678;
-127.5000;0.1473;10.4606;
-127.2000;0.1490;10.4678;
-126.9000;0.1490;10.4702;
-126.6000;0.1490;10.4654;
-126.3000;0.1481;10.4606;
-126.0000;0.1481;10.4533;
-125.7000;0.1498;10.4581;
-125.4000;0.1498;10.4630;
-125.1000;0.1392;10.4364;
-124.8000;0.1490;10.4630;
-124.5000;0.1490;10.4654;
-124.2000;0.1473;10.4630;
-123.9000;0.1490;10.4726;
-123.6000;0.1465;10.4678;
-123.3000;0.1473;10.4750;
-123.0000;0.1473;10.4774;
-122.7000;0.1498;10.4799;
-122.4000;0.1530;10.4847;
-122.1000;0.1481;10.4702;
-121.8000;0.1498;10.4678;
-121.5000;0.1490;10.4630;
-121.2000;0.1498;10.4726;
-120.9000;0.1490;10.4678;
-120.6000;0.1490;10.4799;
-120.3000;0.1490;10.4750;
-120.0000;0.1490;10.4726;
-119.7000;0.1490;10.4702;
-119.4000;0.1490;10.4702;
-119.1000;0.1490;10.4678;
-118.8000;0.1481;10.4557;
-118.5000;0.1441;10.4461;
-118.2000;0.1473;10.4581;
-117.9000;0.1465;10.4557;
-117.6000;0.1506;10.4630;
-117.3000;0.1498;10.4654;
-117.0000;0.1481;10.4606;
-116.7000;0.1490;10.4630;
-116.4000;0.1506;10.4678;
-116.1000;0.1538;10.4726;
-115.8000;0.1481;10.4533;
-115.5000;0.1498;10.4581;
-115.2000;0.1490;10.4654;
-114.9000;0.1506;10.4750;
-114.6000;0.1441;10.4509;
-114.3000;0.1465;10.4533;
-114.0000;0.1530;10.4630;
-113.7000;0.1457;10.4533;
-113.4000;0.1481;10.4630;
-113.1000;0.1481;10.4557;
-112.8000;0.1465;10.4461;
-112.5000;0.1376;10.4244;
-112.2000;0.1465;10.4413;
-111.9000;0.1416;10.4292;
-111.6000;0.1465;10.4413;
-111.3000;0.1465;10.4509;
-111.0000;0.1481;10.4509;
-110.7000;0.1587;10.4871;
-110.4000;0.1441;10.4557;
-110.1000;0.1490;10.4630;
-109.8000;0.1441;10.4557;
-109.5000;0.1481;10.4630;
-109.2000;0.1490;10.4533;
-108.9000;0.1538;10.4678;
-108.6000;0.1465;10.4533;
-108.3000;0.1481;10.4630;
-108.0000;0.1473;10.4557;
-107.7000;0.1481;10.4485;
