time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1490;10.4823;
-199.5000;0.1506;10.4847;
-199.2000;0.1490;10.4774;
-198.9000;0.1506;10.4750;
-198.6000;0.1490;10.4606;
-198.3000;0.1506;10.4630;
-198.0000;0.1481;10.4581;
-197.7000;0.1498;10.4726;
-197.4000;0.1506;10.4895;
-197.1000;0.1490;10.4799;
-196.8000;0.1498;10.4919;
-196.5000;0.1473;10.4726;
-196.2000;0.1465;10.4726;
-195.9000;0.1465;10.4654;
-195.6000;0.1498;10.4799;
-195.3000;0.1506;10.4871;
-195.0000;0.1514;10.4895;
-194.7000;0.1425;10.4654;
-194.4000;0.1506;10.4919;
-194.1000;0.1530;10.5016;
-193.8000;0.1425;10.4702;
-193.5000;0.1506;10.4943;
-193.2000;0.1506;10.4919;
-192.9000;0.1490;10.4847;
-192.6000;0.1490;10.4774;
-192.3000;0.1506;10.4847;
-192.0000;0.1506;10.4799;
-191.7000;0.1514;10.4774;
-191.4000;0.1498;10.4774;
-191.1000;0.1457;10.4630;
-190.8000;0.1498;10.4799;
-190.5000;0.1441;10.4630;
-190.2000;0.1514;10.4799;
-189.9000;0.1441;10.4581;
-189.6000;0.1408;10.4485;
-189.3000;0.1498;10.4774;
-189.0000;0.1506;10.4726;
-188.7000;0.1490;10.4726;
-188.4000;0.1506;10.4678;
-188.1000;0.1449;10.4437;
-187.8000;0.1490;10.4485;
-187.5000;0.1498;10.4581;
-187.2000;0.1490;10.4557;
-186.9000;0.1498;10.4654;
-186.6000;0.1490;10.4630;
-186.3000;0.1490;10.4654;
-186.0000;0.1465;10.4654;
-185.7000;0.1571;10.4967;
-185.4000;0.1506;10.4823;
-185.1000;0.1498;10.4750;
-184.8000;0.1530;10.4726;
-184.5000;0.1604;10.4967;
-184.2000;0.1514;10.4702;
-183.9000;0.1506;10.4606;
-183.6000;0.1506;10.4702;
-183.3000;0.1465;10.4581;
-183.0000;0.1514;10.4799;
-182.7000;0.1498;10.4750;
-182.4000;0.1490;10.4750;
-182.1000;0.1473;10.4774;
-181.8000;0.1547;10.4991;
-181.5000;0.1473;10.4774;
-181.2000;0.1498;10.4943;
-180.9000;0.1473;10.4895;
-180.6000;0.1490;10.4991;
-180.3000;0.1473;10.4871;
-180.0000;0.1514;10.4895;
-179.7000;0.1490;10.4823;
-179.4000;0.1538;10.4943;
-179.1000;0.1506;10.4943;
-178.8000;0.1530;10.4991;
-178.5000;0.1498;10.4847;
-178.2000;0.1481;10.4847;
-177.9000;0.1498;10.4967;
-177.6000;0.1506;10.4943;
-177.3000;0.1481;10.4847;
-177.0000;0.1490;10.4847;
-176.7000;0.1490;10.4823;
-176.4000;0.1498;10.4823;
-176.1000;0.1506;10.4847;
-175.8000;0.1481;10.4702;
-175.5000;0.1506;10.4702;
-175.2000;0.1490;10.4654;
-174.9000;0.1490;10.4630;
-174.6000;0.1416;10.4461;
-174.3000;0.1514;10.4702;
-174.0000;0.1490;10.4678;
-173.7000;0.1506;10.4678;
-173.4000;0.1522;10.4630;
-173.1000;0.1571;10.4678;
-172.8000;0.1490;10.4485;
-172.5000;0.1498;10.4533;
-172.2000;0.1506;10.4557;
-171.9000;0.1498;10.4509;
-171.6000;0.1514;10.4557;
-171.3000;0.1506;10.4630;
-171.0000;0.1530;10.4678;
-170.7000;0.1498;10.4654;
-170.4000;0.1490;10.4630;
-170.1000;0.1498;10.4678;
-169.8000;0.1530;10.4750;
-169.5000;0.1498;10.4654;
-169.2000;0.1506;10.4654;
-168.9000;0.1506;10.4654;
-168.6000;0.1498;10.4630;
-168.3000;0.1522;10.4533;
-168.0000;0.1490;10.4485;
-167.7000;0.1506;10.4509;
-167.4000;0.1514;10.4509;
-167.1000;0.1490;10.4461;
-166.8000;0.1506;10.4557;
-166.5000;0.1522;10.4581;
-166.2000;0.1498;10.4485;
-165.9000;0.1481;10.4461;
-165.6000;0.1498;10.4630;
-165.3000;0.1498;10.4726;
-165.0000;0.1522;10.4702;
-164.7000;0.1514;10.4750;
-164.4000;0.1514;10.4702;
-164.1000;0.1490;10.4654;
-163.8000;0.1498;10.4654;
-163.5000;0.1522;10.4799;
-163.2000;0.1449;10.4533;
-162.9000;0.1490;10.4678;
-162.6000;0.1498;10.4750;
-162.3000;0.1522;10.4823;
-162.0000;0.1506;10.4726;
-161.7000;0.1490;10.4702;
-161.4000;0.1490;10.4774;
-161.1000;0.1490;10.4823;
-160.8000;0.1490;10.4823;
-160.5000;0.1498;10.4847;
-160.2000;0.1481;10.4847;
-159.9000;0.1498;10.4871;
-159.6000;0.1490;10.4823;
-159.3000;0.1490;10.4823;
-159.0000;0.1473;10.4799;
-158.7000;0.1555;10.5016;
-158.4000;0.1498;10.4799;
-158.1000;0.1473;10.4726;
-157.8000;0.1490;10.4726;
-157.5000;0.1514;10.4823;
-157.2000;0.1506;10.4726;
-156.9000;0.1506;10.4799;
-156.6000;0.1481;10.4678;
-156.3000;0.1490;10.4726;
-156.0000;0.1465;10.4702;
-155.7000;0.1514;10.4799;
-155.4000;0.1506;10.4823;
-155.1000;0.1490;10.4702;
-154.8000;0.1498;10.4654;
-154.5000;0.1465;10.4581;
-154.2000;0.1490;10.4581;
-153.9000;0.1481;10.4461;
-153.6000;0.1425;10.4413;
-153.3000;0.1506;10.4606;
-153.0000;0.1490;10.4461;
-152.7000;0.1490;10.4557;
-152.4000;0.1433;10.4364;
-152.1000;0.1498;10.4461;
-151.8000;0.1481;10.4413;
-151.5000;0.1465;10.4413;
-151.2000;0.1449;10.4461;
-150.9000;0.1481;10.4630;
-150.6000;0.1473;10.4654;
-150.3000;0.1465;10.4654;
-150.0000;0.1498;10.4678;
-149.7000;0.1547;10.4823;
-149.4000;0.1490;10.4726;
-149.1000;0.1457;10.4533;
-148.8000;0.1498;10.4654;
-148.5000;0.1400;10.4196;
-148.2000;0.1514;10.4461;
-147.9000;0.1538;10.4461;
-147.6000;0.1481;10.4340;
-147.3000;0.1473;10.4389;
-147.0000;0.1498;10.4485;
-146.7000;0.1498;10.4509;
-146.4000;0.1490;10.4533;
-146.1000;0.1498;10.4654;
-145.8000;0.1506;10.4774;
-145.5000;0.1490;10.4678;
-145.2000;0.1498;10.4654;
-144.9000;0.1498;10.4606;
-144.6000;0.1490;10.4557;
-144.3000;0.1481;10.4606;
-144.0000;0.1506;10.4678;
-143.7000;0.1498;10.4750;
-143.4000;0.1490;10.4726;
-143.1000;0.1530;10.4774;
-142.8000;0.1490;10.4750;
-142.5000;0.1506;10.4847;
-142.2000;0.1481;10.4823;
-141.9000;0.1498;10.4967;
-141.6000;0.1490;10.4943;
-141.3000;0.1473;10.4895;
-141.0000;0.1490;10.4895;
-140.7000;0.1481;10.4823;
-140.4000;0.1490;10.4847;
-140.1000;0.1498;10.4895;
-139.8000;0.1498;10.4847;
-139.5000;0.1506;10.4823;
-139.2000;0.1481;10.4774;
-138.9000;0.1498;10.4750;
-138.6000;0.1522;10.4726;
-138.3000;0.1498;10.4654;
-138.0000;0.1498;10.4799;
-137.7000;0.1490;10.4799;
-137.4000;0.1498;10.4750;
-137.1000;0.1506;10.4774;
-136.8000;0.1514;10.4799;
-136.5000;0.1490;10.4774;
-136.2000;0.1498;10.4799;
-135.9000;0.1498;10.4726;
-135.6000;0.1498;10.4799;
-135.3000;0.1490;10.4774;
-135.0000;0.1498;10.4750;
-134.7000;0.1514;10.4823;
-134.4000;0.1506;10.4750;
-134.1000;0.1522;10.4823;
-133.8000;0.1498;10.4799;
-133.5000;0.1481;10.4799;
-133.2000;0.1481;10.4750;
-132.9000;0.1481;10.4678;
-132.6000;0.1547;10.4799;
-132.3000;0.1498;10.4678;
-132.0000;0.1490;10.4630;
-131.7000;0.1506;10.4654;
-131.4000;0.1506;10.4726;
-131.1000;0.1571;10.4943;
-130.8000;0.1490;10.4847;
-130.5000;0.1498;10.4919;
-130.2000;0.1498;10.4919;
-129.9000;0.1490;10.4895;
-129.6000;0.1498;10.4943;
-129.3000;0.1490;10.4967;
-129.0000;0.1571;10.5064;
-128.7000;0.1498;10.4919;
-128.4000;0.1498;10.4943;
-128.1000;0.1498;10.4895;
-127.8000;0.1490;10.4847;
-127.5000;0.1498;10.4774;
-127.2000;0.1498;10.4702;
-126.9000;0.1506;10.4750;
-126.6000;0.1457;10.4581;
-126.3000;0.1490;10.4702;
-126.0000;0.1490;10.4726;
-125.7000;0.1498;10.4799;
-125.4000;0.1522;10.4967;
-125.1000;0.1506;10.4823;
-124.8000;0.1538;10.4967;
-124.5000;0.1514;10.4823;
-124.2000;0.1498;10.4823;
-123.9000;0.1490;10.4774;
-123.6000;0.1490;10.4654;
-123.3000;0.1506;10.4654;
-123.0000;0.1514;10.4678;
-122.7000;0.1506;10.4654;
-122.4000;0.1498;10.4630;
-122.1000;0.1490;10.4606;
-121.8000;0.1636;10.4967;
-121.5000;0.1498;10.4606;
-121.2000;0.1490;10.4630;
-120.9000;0.1433;10.4557;
-120.6000;0.1514;10.4702;
-120.3000;0.1490;10.4678;
-120.0000;0.1490;10.4654;
-119.7000;0.1473;10.4606;
-119.4000;0.1498;10.4678;
-119.1000;0.1498;10.4581;
-118.8000;0.1490;10.4485;
-118.5000;0.1506;10.4461;
-118.2000;0.1490;10.4364;
-117.9000;0.1457;10.4292;
-117.6000;0.1506;10.4413;
-117.3000;0.1481;10.4316;
-117.0000;0.1498;10.4340;
-116.7000;0.1490;10.4437;
-116.4000;0.1506;10.4413;
-116.1000;0.1522;10.4364;
-115.8000;0.1481;10.4292;
-115.5000;0.1490;10.4340;
-115.2000;0.1506;10.4389;
-114.9000;0.1481;10.4364;
-114.6000;0.1473;10.4340;
-114.3000;0.1490;10.4389;
-114.0000;0.1538;10.4606;
-113.7000;0.1506;10.4533;
-113.4000;0.1498;10.4413;
-113.1000;0.1506;10.4364;
-112.8000;0.1441;10.4389;
-112.5000;0.1555;10.4702;
-112.2000;0.1490;10.4485;
-111.9000;0.1604;10.4774;
-111.6000;0.1563;10.4678;
-111.3000;0.1490;10.4437;
-111.0000;0.1490;10.4413;
-110.7000;0.1408;10.4196;
-110.4000;0.1481;10.4461;
-110.1000;0.1457;10.4413;
-109.8000;0.1481;10.4509;
-109.5000;0.1506;10.4533;
-109.2000;0.1530;10.4509;
-108.9000;0.1498;10.4461;
-108.6000;0.1506;10.4437;
-108.3000;0.1473;10.4340;
-108.0000;0.1555;10.4509;
-107.7000;0.1490;10.4364;
-107.4000;0.1579;10.4678;
-107.1000;0.1490;10.4437;
-106.8000;0.1449;10.4292;
-106.5000;0.1490;10.4461;
-106.2000;0.1506;10.4606;
-105.9000;0.1530;10.4702;
-105.6000;0.1498;10.4630;
-105.3000;0.1490;10.4557;
-105.0000;0.1514;10.4557;
-104.7000;0.1498;10.4557;
-104.4000;0.1498;10.4461;
-104.1000;0.1473;10.4437;
-103.8000;0.1530;10.4606;
-103.5000;0.1473;10.4581;
-103.2000;0.1506;10.4630;
-102.9000;0.1530;10.4702;
-102.6000;0.1571;10.4847;
-102.3000;0.1506;10.4702;
-102.0000;0.1506;10.4702;
-101.7000;0.1506;10.4606;
-101.4000;0.1498;10.4557;
-101.1000;0.1498;10.4533;
-100.8000;0.1490;10.4533;
-100.5000;0.1473;10.4557;
-100.2000;0.1490;10.4630;
-99.9000;0.1506;10.4630;
-99.6000;0.1498;10.4606;
-99.3000;0.1498;10.4509;
-99.0000;0.1498;10.4533;
-98.7000;0.1506;10.4461;
-98.4000;0.1481;10.4509;
-98.1000;0.1473;10.4533;
-97.8000;0.1506;10.4557;
-97.5000;0.1514;10.4533;
-97.2000;0.1555;10.4581;
-96.9000;0.1473;10.4413;
-96.6000;0.1555;10.4606;
-96.3000;0.1481;10.4340;
-96.0000;0.1490;10.4340;
-95.7000;0.1490;10.4364;
-95.4000;0.1490;10.4413;
-95.1000;0.1498;10.4389;
-94.8000;0.1490;10.4389;
-94.5000;0.1490;10.4413;
-94.2000;0.1465;10.4340;
-93.9000;0.1473;10.4340;
-93.6000;0.1514;10.4364;
-93.3000;0.1498;10.4364;
-93.0000;0.1498;10.4413;
-92.7000;0.1506;10.4485;
-92.4000;0.1506;10.4461;
-92.1000;0.1506;10.4485;
-91.8000;0.1506;10.4461;
-91.5000;0.1498;10.4485;
-91.2000;0.1506;10.4606;
-90.9000;0.1498;10.4654;
-90.6000;0.1490;10.4509;
-90.3000;0.1490;10.4509;
-90.0000;0.1490;10.4461;
-89.7000;0.1498;10.4485;
-89.4000;0.1498;10.4509;
-89.1000;0.1490;10.4533;
-88.8000;0.1457;10.4533;
-88.5000;0.1498;10.4533;
-88.2000;0.1498;10.4461;
-87.9000;0.1481;10.4437;
-87.6000;0.1498;10.4485;
-87.3000;0.1522;10.4581;
-87.0000;0.1498;10.4581;
-86.7000;0.1408;10.4437;
-86.4000;0.1457;10.4533;
-86.1000;0.1514;10.4557;
-85.8000;0.1506;10.4581;
-85.5000;0.1490;10.4606;
-85.2000;0.1498;10.4654;
-84.9000;0.1506;10.4774;
-84.6000;0.1490;10.4774;
-84.3000;0.1522;10.4823;
-84.0000;0.1457;10.4750;
-83.7000;0.1490;10.4774;
