time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1473;10.5884;
-199.5000;0.1481;10.5932;
-199.2000;0.1441;10.5787;
-198.9000;0.1506;10.5956;
-198.6000;0.1490;10.5956;
-198.3000;0.1530;10.6029;
-198.0000;0.1481;10.5884;
-197.7000;0.1376;10.5667;
-197.4000;0.1498;10.5908;
-197.1000;0.1465;10.5860;
-196.8000;0.1481;10.6005;
-196.5000;0.1530;10.6222;
-196.2000;0.1457;10.6005;
-195.9000;0.1490;10.5956;
-195.6000;0.1481;10.5860;
-195.3000;0.1498;10.5884;
-195.0000;0.1498;10.5932;
-194.7000;0.1481;10.5908;
-194.4000;0.1457;10.5932;
-194.1000;0.1465;10.5980;
-193.8000;0.1481;10.6053;
-193.5000;0.1490;10.6222;
-193.2000;0.1490;10.6173;
-192.9000;0.1490;10.6197;
-192.6000;0.1490;10.6149;
-192.3000;0.1498;10.6125;
-192.0000;0.1498;10.6077;
-191.7000;0.1538;10.6077;
-191.4000;0.1473;10.6005;
-191.1000;0.1490;10.5980;
-190.8000;0.1506;10.6005;
-190.5000;0.1473;10.5908;
-190.2000;0.1490;10.5812;
-189.9000;0.1490;10.5763;
-189.6000;0.1481;10.5691;
-189.3000;0.1473;10.5691;
-189.0000;0.1457;10.5667;
-188.7000;0.1473;10.5836;
-188.4000;0.1498;10.5908;
-188.1000;0.1449;10.5860;
-187.8000;0.1465;10.5932;
-187.5000;0.1490;10.5884;
-187.2000;0.1481;10.5836;
-186.9000;0.1498;10.5956;
-186.6000;0.1473;10.6005;
-186.3000;0.1481;10.5980;
-186.0000;0.1457;10.5884;
-185.7000;0.1555;10.6149;
-185.4000;0.1498;10.6053;
-185.1000;0.1498;10.6077;
-184.8000;0.1490;10.6053;
-184.5000;0.1481;10.6029;
-184.2000;0.1457;10.5956;
-183.9000;0.1481;10.5908;
-183.6000;0.1490;10.5908;
-183.3000;0.1490;10.5956;
-183.0000;0.1481;10.5932;
-182.7000;0.1465;10.5932;
-182.4000;0.1490;10.5980;
-182.1000;0.1498;10.5980;
-181.8000;0.1481;10.5980;
-181.5000;0.1457;10.5956;
-181.2000;0.1465;10.5908;
-180.9000;0.1481;10.5932;
-180.6000;0.1490;10.5932;
-180.3000;0.1481;10.5932;
-180.0000;0.1449;10.5884;
-179.7000;0.1490;10.5884;
-179.4000;0.1473;10.5884;
-179.1000;0.1498;10.5908;
-178.8000;0.1490;10.5884;
-178.5000;0.1498;10.5836;
-178.2000;0.1490;10.5812;
-177.9000;0.1498;10.5812;
-177.6000;0.1481;10.5836;
-177.3000;0.1481;10.5884;
