time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1473;10.5064;
-199.5000;0.1465;10.5016;
-199.2000;0.1481;10.5064;
-198.9000;0.1465;10.5016;
-198.6000;0.1514;10.5209;
-198.3000;0.1465;10.5160;
-198.0000;0.1587;10.5498;
-197.7000;0.1481;10.5184;
-197.4000;0.1481;10.5136;
-197.1000;0.1612;10.5402;
-196.8000;0.1465;10.4967;
-196.5000;0.1481;10.5040;
-196.2000;0.1490;10.5136;
-195.9000;0.1490;10.5064;
-195.6000;0.1481;10.4991;
-195.3000;0.1490;10.4943;
-195.0000;0.1481;10.4967;
-194.7000;0.1473;10.4967;
-194.4000;0.1473;10.4943;
-194.1000;0.1661;10.5450;
-193.8000;0.1481;10.5016;
-193.5000;0.1490;10.5064;
-193.2000;0.1498;10.5136;
-192.9000;0.1506;10.5064;
-192.6000;0.1449;10.4895;
-192.3000;0.1481;10.4943;
-192.0000;0.1498;10.5064;
-191.7000;0.1481;10.4919;
-191.4000;0.1490;10.5016;
-191.1000;0.1481;10.5064;
-190.8000;0.1490;10.4991;
-190.5000;0.1514;10.5064;
-190.2000;0.1498;10.5064;
-189.9000;0.1498;10.4991;
-189.6000;0.1481;10.5016;
-189.3000;0.1457;10.4871;
-189.0000;0.1490;10.4943;
-188.7000;0.1481;10.4895;
-188.4000;0.1473;10.4847;
-188.1000;0.1498;10.4991;
-187.8000;0.1490;10.5016;
-187.5000;0.1595;10.5305;
-187.2000;0.1481;10.5016;
-186.9000;0.1490;10.4967;
-186.6000;0.1449;10.4750;
-186.3000;0.1490;10.4871;
-186.0000;0.1498;10.4871;
-185.7000;0.1490;10.4847;
-185.4000;0.1481;10.4919;
-185.1000;0.1506;10.4967;
-184.8000;0.1498;10.4919;
-184.5000;0.1465;10.4871;
-184.2000;0.1465;10.4871;
-183.9000;0.1481;10.4847;
-183.6000;0.1481;10.4823;
-183.3000;0.1490;10.4871;
-183.0000;0.1490;10.4847;
-182.7000;0.1425;10.4750;
-182.4000;0.1473;10.4895;
-182.1000;0.1473;10.4967;
-181.8000;0.1506;10.5040;
-181.5000;0.1490;10.4991;
-181.2000;0.1473;10.5064;
-180.9000;0.1490;10.5160;
-180.6000;0.1490;10.5112;
-180.3000;0.1498;10.5209;
-180.0000;0.1555;10.5257;
-179.7000;0.1522;10.5184;
-179.4000;0.1481;10.5064;
-179.1000;0.1473;10.5112;
-178.8000;0.1481;10.5184;
-178.5000;0.1481;10.5088;
-178.2000;0.1465;10.4943;
-177.9000;0.1465;10.4943;
-177.6000;0.1481;10.4919;
-177.3000;0.1473;10.4967;
-177.0000;0.1481;10.4991;
-176.7000;0.1425;10.4847;
-176.4000;0.1473;10.4967;
-176.1000;0.1465;10.4943;
-175.8000;0.1498;10.4991;
-175.5000;0.1506;10.4991;
-175.2000;0.1473;10.4991;
-174.9000;0.1465;10.5016;
-174.6000;0.1473;10.5040;
-174.3000;0.1490;10.5064;
-174.0000;0.1473;10.5136;
-173.7000;0.1473;10.5088;
-173.4000;0.1481;10.5040;
-173.1000;0.1481;10.5136;
-172.8000;0.1490;10.5112;
-172.5000;0.1498;10.5136;
