time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1490;10.6005;
-199.5000;0.1498;10.6005;
-199.2000;0.1481;10.5956;
-198.9000;0.1400;10.5715;
-198.6000;0.1490;10.6005;
-198.3000;0.1481;10.6053;
-198.0000;0.1473;10.6077;
-197.7000;0.1547;10.6318;
-197.4000;0.1473;10.6125;
-197.1000;0.1490;10.6101;
-196.8000;0.1481;10.6149;
-196.5000;0.1457;10.6149;
-196.2000;0.1506;10.6222;
-195.9000;0.1481;10.6197;
-195.6000;0.1490;10.6197;
-195.3000;0.1416;10.6053;
-195.0000;0.1481;10.6125;
-194.7000;0.1465;10.6005;
-194.4000;0.1481;10.6077;
-194.1000;0.1490;10.6005;
-193.8000;0.1481;10.6029;
-193.5000;0.1490;10.6029;
-193.2000;0.1490;10.5980;
-192.9000;0.1490;10.6125;
-192.6000;0.1481;10.6101;
-192.3000;0.1473;10.6101;
-192.0000;0.1473;10.6197;
-191.7000;0.1465;10.6246;
-191.4000;0.1522;10.6270;
-191.1000;0.1473;10.6197;
-190.8000;0.1473;10.6125;
-190.5000;0.1481;10.6173;
-190.2000;0.1473;10.6197;
-189.9000;0.1481;10.6246;
-189.6000;0.1490;10.6246;
-189.3000;0.1490;10.6197;
-189.0000;0.1473;10.6222;
-188.7000;0.1481;10.6197;
-188.4000;0.1473;10.6149;
-188.1000;0.1490;10.6173;
-187.8000;0.1481;10.6149;
-187.5000;0.1514;10.6197;
-187.2000;0.1384;10.5884;
-186.9000;0.1473;10.6125;
-186.6000;0.1563;10.6294;
-186.3000;0.1490;10.6197;
-186.0000;0.1481;10.6222;
-185.7000;0.1506;10.6270;
-185.4000;0.1481;10.6222;
-185.1000;0.1473;10.6270;
-184.8000;0.1498;10.6342;
-184.5000;0.1490;10.6366;
-184.2000;0.1490;10.6439;
-183.9000;0.1481;10.6390;
-183.6000;0.1490;10.6415;
-183.3000;0.1514;10.6415;
-183.0000;0.1481;10.6318;
-182.7000;0.1465;10.6197;
-182.4000;0.1481;10.6197;
-182.1000;0.1490;10.6270;
-181.8000;0.1481;10.6222;
-181.5000;0.1530;10.6318;
-181.2000;0.1498;10.6222;
-180.9000;0.1498;10.6197;
-180.6000;0.1441;10.6101;
-180.3000;0.1555;10.6415;
-180.0000;0.1490;10.6318;
-179.7000;0.1481;10.6197;
-179.4000;0.1481;10.6246;
-179.1000;0.1490;10.6342;
-178.8000;0.1498;10.6415;
-178.5000;0.1481;10.6366;
-178.2000;0.1481;10.6342;
-177.9000;0.1490;10.6197;
-177.6000;0.1481;10.6149;
-177.3000;0.1473;10.6125;
-177.0000;0.1481;10.6101;
-176.7000;0.1481;10.5980;
-176.4000;0.1490;10.6029;
-176.1000;0.1490;10.5956;
-175.8000;0.1473;10.5980;
-175.5000;0.1490;10.6101;
-175.2000;0.1498;10.6125;
-174.9000;0.1481;10.6101;
-174.6000;0.1481;10.6077;
-174.3000;0.1465;10.6053;
-174.0000;0.1530;10.6173;
-173.7000;0.1481;10.6005;
-173.4000;0.1343;10.5643;
-173.1000;0.1506;10.6101;
-172.8000;0.1416;10.5980;
-172.5000;0.1481;10.6077;
-172.2000;0.1506;10.6125;
-171.9000;0.1481;10.6149;
-171.6000;0.1473;10.6173;
-171.3000;0.1530;10.6294;
-171.0000;0.1473;10.6197;
-170.7000;0.1498;10.6173;
-170.4000;0.1449;10.6077;
-170.1000;0.1465;10.6125;
-169.8000;0.1343;10.5836;
-169.5000;0.1465;10.6029;
-169.2000;0.1473;10.6005;
-168.9000;0.1490;10.6125;
-168.6000;0.1441;10.5908;
-168.3000;0.1473;10.6029;
-168.0000;0.1498;10.6222;
-167.7000;0.1481;10.6294;
-167.4000;0.1473;10.6222;
-167.1000;0.1449;10.6053;
-166.8000;0.1408;10.6029;
-166.5000;0.1481;10.6173;
-166.2000;0.1547;10.6415;
-165.9000;0.1473;10.6318;
-165.6000;0.1481;10.6318;
-165.3000;0.1481;10.6342;
-165.0000;0.1416;10.6173;
-164.7000;0.1473;10.6294;
-164.4000;0.1457;10.6101;
-164.1000;0.1473;10.6173;
-163.8000;0.1490;10.6149;
-163.5000;0.1465;10.6125;
-163.2000;0.1547;10.6390;
-162.9000;0.1481;10.6222;
-162.6000;0.1490;10.6173;
-162.3000;0.1473;10.6173;
-162.0000;0.1538;10.6294;
-161.7000;0.1473;10.6173;
-161.4000;0.1465;10.6173;
-161.1000;0.1473;10.6342;
-160.8000;0.1481;10.6366;
-160.5000;0.1481;10.6390;
-160.2000;0.1473;10.6318;
-159.9000;0.1481;10.6318;
-159.6000;0.1498;10.6318;
-159.3000;0.1465;10.6270;
-159.0000;0.1490;10.6342;
-158.7000;0.1473;10.6318;
-158.4000;0.1490;10.6318;
-158.1000;0.1473;10.6270;
-157.8000;0.1490;10.6366;
-157.5000;0.1449;10.6222;
-157.2000;0.1481;10.6294;
-156.9000;0.1490;10.6342;
-156.6000;0.1481;10.6342;
-156.3000;0.1490;10.6294;
-156.0000;0.1481;10.6270;
-155.7000;0.1490;10.6197;
-155.4000;0.1498;10.6246;
-155.1000;0.1481;10.6246;
-154.8000;0.1481;10.6270;
-154.5000;0.1490;10.6342;
-154.2000;0.1481;10.6342;
-153.9000;0.1481;10.6390;
-153.6000;0.1441;10.6342;
-153.3000;0.1433;10.6222;
-153.0000;0.1473;10.6318;
-152.7000;0.1368;10.5980;
-152.4000;0.1465;10.6270;
-152.1000;0.1473;10.6318;
-151.8000;0.1473;10.6318;
-151.5000;0.1506;10.6439;
-151.2000;0.1473;10.6390;
-150.9000;0.1490;10.6439;
-150.6000;0.1538;10.6680;
-150.3000;0.1490;10.6559;
-150.0000;0.1490;10.6535;
-149.7000;0.1579;10.6800;
-149.4000;0.1538;10.6607;
-149.1000;0.1473;10.6439;
-148.8000;0.1473;10.6487;
-148.5000;0.1498;10.6583;
-148.2000;0.1473;10.6583;
-147.9000;0.1506;10.6680;
-147.6000;0.1522;10.6752;
-147.3000;0.1490;10.6607;
-147.0000;0.1490;10.6559;
-146.7000;0.1441;10.6463;
-146.4000;0.1538;10.6607;
-146.1000;0.1481;10.6535;
-145.8000;0.1449;10.6390;
-145.5000;0.1465;10.6366;
-145.2000;0.1473;10.6342;
-144.9000;0.1498;10.6318;
-144.6000;0.1498;10.6415;
-144.3000;0.1433;10.6197;
-144.0000;0.1481;10.6366;
-143.7000;0.1473;10.6390;
-143.4000;0.1481;10.6390;
-143.1000;0.1465;10.6366;
-142.8000;0.1449;10.6415;
-142.5000;0.1457;10.6511;
-142.2000;0.1441;10.6511;
-141.9000;0.1498;10.6656;
-141.6000;0.1473;10.6463;
-141.3000;0.1490;10.6487;
-141.0000;0.1498;10.6487;
-140.7000;0.1473;10.6463;
-140.4000;0.1481;10.6439;
-140.1000;0.1473;10.6511;
-139.8000;0.1473;10.6607;
-139.5000;0.1473;10.6559;
-139.2000;0.1506;10.6607;
-138.9000;0.1465;10.6463;
-138.6000;0.1481;10.6463;
-138.3000;0.1481;10.6535;
-138.0000;0.1506;10.6535;
-137.7000;0.1481;10.6511;
-137.4000;0.1498;10.6535;
-137.1000;0.1514;10.6535;
-136.8000;0.1514;10.6487;
-136.5000;0.1481;10.6487;
-136.2000;0.1490;10.6439;
-135.9000;0.1481;10.6487;
-135.6000;0.1522;10.6583;
-135.3000;0.1490;10.6487;
-135.0000;0.1514;10.6535;
-134.7000;0.1481;10.6511;
-134.4000;0.1465;10.6487;
-134.1000;0.1465;10.6439;
-133.8000;0.1457;10.6439;
-133.5000;0.1490;10.6535;
-133.2000;0.1571;10.6680;
-132.9000;0.1490;10.6463;
-132.6000;0.1498;10.6439;
-132.3000;0.1498;10.6511;
-132.0000;0.1514;10.6583;
-131.7000;0.1465;10.6511;
-131.4000;0.1506;10.6535;
-131.1000;0.1498;10.6487;
-130.8000;0.1498;10.6511;
-130.5000;0.1506;10.6559;
-130.2000;0.1481;10.6415;
-129.9000;0.1490;10.6390;
-129.6000;0.1473;10.6366;
-129.3000;0.1465;10.6366;
-129.0000;0.1514;10.6439;
-128.7000;0.1400;10.6197;
-128.4000;0.1457;10.6439;
-128.1000;0.1473;10.6487;
-127.8000;0.1441;10.6439;
-127.5000;0.1473;10.6439;
-127.2000;0.1498;10.6535;
-126.9000;0.1384;10.6270;
-126.6000;0.1465;10.6463;
-126.3000;0.1449;10.6342;
-126.0000;0.1473;10.6342;
-125.7000;0.1514;10.6415;
-125.4000;0.1465;10.6197;
-125.1000;0.1449;10.6149;
-124.8000;0.1441;10.6125;
-124.5000;0.1465;10.6246;
-124.2000;0.1473;10.6173;
-123.9000;0.1400;10.6077;
-123.6000;0.1481;10.6246;
-123.3000;0.1490;10.6318;
-123.0000;0.1498;10.6390;
-122.7000;0.1473;10.6318;
-122.4000;0.1465;10.6366;
-122.1000;0.1490;10.6415;
-121.8000;0.1473;10.6366;
-121.5000;0.1481;10.6342;
-121.2000;0.1481;10.6318;
-120.9000;0.1481;10.6342;
-120.6000;0.1473;10.6246;
-120.3000;0.1506;10.6294;
-120.0000;0.1490;10.6246;
-119.7000;0.1514;10.6318;
-119.4000;0.1490;10.6270;
-119.1000;0.1465;10.6246;
-118.8000;0.1473;10.6197;
-118.5000;0.1473;10.6246;
-118.2000;0.1490;10.6366;
-117.9000;0.1490;10.6390;
-117.6000;0.1490;10.6390;
-117.3000;0.1490;10.6439;
-117.0000;0.1473;10.6511;
-116.7000;0.1465;10.6439;
-116.4000;0.1481;10.6366;
-116.1000;0.1457;10.6318;
-115.8000;0.1449;10.6294;
-115.5000;0.1473;10.6342;
-115.2000;0.1465;10.6318;
-114.9000;0.1400;10.6053;
-114.6000;0.1473;10.6246;
-114.3000;0.1425;10.6053;
-114.0000;0.1490;10.6246;
-113.7000;0.1522;10.6366;
-113.4000;0.1449;10.6222;
-113.1000;0.1449;10.6270;
-112.8000;0.1457;10.6246;
-112.5000;0.1473;10.6318;
-112.2000;0.1481;10.6366;
-111.9000;0.1490;10.6342;
-111.6000;0.1465;10.6294;
-111.3000;0.1490;10.6246;
-111.0000;0.1473;10.6342;
-110.7000;0.1530;10.6415;
-110.4000;0.1481;10.6366;
-110.1000;0.1481;10.6246;
-109.8000;0.1481;10.6294;
-109.5000;0.1490;10.6366;
-109.2000;0.1449;10.6222;
-108.9000;0.1481;10.6366;
-108.6000;0.1498;10.6390;
-108.3000;0.1473;10.6318;
-108.0000;0.1481;10.6246;
-107.7000;0.1498;10.6318;
-107.4000;0.1490;10.6318;
-107.1000;0.1465;10.6366;
-106.8000;0.1473;10.6366;
-106.5000;0.1465;10.6318;
-106.2000;0.1498;10.6342;
-105.9000;0.1490;10.6366;
-105.6000;0.1465;10.6390;
-105.3000;0.1449;10.6318;
-105.0000;0.1490;10.6342;
-104.7000;0.1425;10.6173;
-104.4000;0.1481;10.6366;
-104.1000;0.1465;10.6294;
-103.8000;0.1490;10.6342;
-103.5000;0.1506;10.6366;
-103.2000;0.1490;10.6318;
-102.9000;0.1473;10.6318;
-102.6000;0.1481;10.6270;
-102.3000;0.1473;10.6270;
-102.0000;0.1481;10.6366;
-101.7000;0.1465;10.6487;
