time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1514;10.5136;
-199.5000;0.1433;10.4895;
-199.2000;0.1473;10.5016;
-198.9000;0.1514;10.5136;
-198.6000;0.1490;10.5064;
-198.3000;0.1416;10.4919;
-198.0000;0.1465;10.5088;
-197.7000;0.1481;10.5016;
-197.4000;0.1490;10.4919;
-197.1000;0.1506;10.4991;
-196.8000;0.1506;10.5040;
-196.5000;0.1457;10.4774;
-196.2000;0.1457;10.4750;
-195.9000;0.1465;10.4919;
-195.6000;0.1473;10.4871;
-195.3000;0.1465;10.4895;
-195.0000;0.1457;10.4895;
-194.7000;0.1465;10.4871;
-194.4000;0.1457;10.4799;
-194.1000;0.1490;10.4823;
-193.8000;0.1465;10.4799;
-193.5000;0.1481;10.4943;
-193.2000;0.1465;10.4919;
-192.9000;0.1481;10.4871;
-192.6000;0.1490;10.4895;
-192.3000;0.1465;10.4871;
-192.0000;0.1473;10.4895;
-191.7000;0.1465;10.4967;
-191.4000;0.1473;10.4919;
-191.1000;0.1465;10.4895;
-190.8000;0.1498;10.4943;
-190.5000;0.1433;10.4726;
-190.2000;0.1416;10.4726;
-189.9000;0.1441;10.4799;
-189.6000;0.1465;10.4799;
-189.3000;0.1473;10.4823;
-189.0000;0.1351;10.4581;
-188.7000;0.1481;10.4967;
-188.4000;0.1425;10.4919;
-188.1000;0.1441;10.5016;
-187.8000;0.1473;10.5064;
-187.5000;0.1473;10.5064;
-187.2000;0.1457;10.5088;
-186.9000;0.1481;10.5136;
-186.6000;0.1473;10.5160;
-186.3000;0.1473;10.5112;
-186.0000;0.1473;10.5040;
-185.7000;0.1473;10.5112;
-185.4000;0.1449;10.5040;
-185.1000;0.1473;10.5088;
-184.8000;0.1449;10.4967;
-184.5000;0.1473;10.4967;
-184.2000;0.1473;10.4895;
-183.9000;0.1473;10.4919;
-183.6000;0.1473;10.4919;
-183.3000;0.1441;10.4919;
-183.0000;0.1490;10.5136;
-182.7000;0.1465;10.5136;
-182.4000;0.1481;10.5160;
-182.1000;0.1465;10.5160;
-181.8000;0.1465;10.5209;
-181.5000;0.1481;10.5353;
-181.2000;0.1465;10.5233;
-180.9000;0.1498;10.5305;
-180.6000;0.1514;10.5377;
-180.3000;0.1555;10.5474;
-180.0000;0.1457;10.5233;
-179.7000;0.1514;10.5257;
-179.4000;0.1530;10.5305;
-179.1000;0.1473;10.5088;
-178.8000;0.1473;10.5040;
-178.5000;0.1457;10.4967;
-178.2000;0.1473;10.5040;
-177.9000;0.1473;10.5040;
-177.6000;0.1465;10.5112;
-177.3000;0.1465;10.5064;
-177.0000;0.1595;10.5570;
-176.7000;0.1465;10.5257;
-176.4000;0.1473;10.5281;
-176.1000;0.1449;10.5281;
-175.8000;0.1441;10.5209;
-175.5000;0.1465;10.5233;
-175.2000;0.1465;10.5160;
-174.9000;0.1481;10.5136;
-174.6000;0.1473;10.5136;
-174.3000;0.1449;10.5040;
-174.0000;0.1555;10.5353;
-173.7000;0.1359;10.4823;
-173.4000;0.1465;10.5136;
-173.1000;0.1595;10.5498;
-172.8000;0.1563;10.5402;
-172.5000;0.1498;10.5233;
-172.2000;0.1481;10.5112;
-171.9000;0.1579;10.5353;
-171.6000;0.1457;10.5112;
-171.3000;0.1498;10.5209;
-171.0000;0.1449;10.5064;
-170.7000;0.1457;10.5160;
-170.4000;0.1465;10.5209;
-170.1000;0.1465;10.5184;
-169.8000;0.1490;10.5209;
-169.5000;0.1465;10.5184;
-169.2000;0.1587;10.5498;
-168.9000;0.1481;10.5209;
-168.6000;0.1449;10.5016;
-168.3000;0.1457;10.5040;
-168.0000;0.1408;10.4823;
-167.7000;0.1490;10.4943;
-167.4000;0.1481;10.4895;
-167.1000;0.1514;10.4895;
-166.8000;0.1433;10.4678;
-166.5000;0.1506;10.4871;
-166.2000;0.1441;10.4702;
-165.9000;0.1481;10.4799;
-165.6000;0.1433;10.4630;
-165.3000;0.1490;10.4774;
-165.0000;0.1473;10.4823;
-164.7000;0.1481;10.4871;
-164.4000;0.1481;10.4943;
-164.1000;0.1457;10.4967;
-163.8000;0.1473;10.4943;
-163.5000;0.1490;10.4895;
-163.2000;0.1457;10.4678;
-162.9000;0.1449;10.4726;
-162.6000;0.1514;10.4823;
-162.3000;0.1481;10.4774;
-162.0000;0.1473;10.4799;
-161.7000;0.1441;10.4726;
-161.4000;0.1465;10.4774;
-161.1000;0.1473;10.4823;
-160.8000;0.1449;10.4750;
-160.5000;0.1538;10.4919;
-160.2000;0.1490;10.4750;
-159.9000;0.1490;10.4847;
-159.6000;0.1465;10.4726;
-159.3000;0.1514;10.4895;
-159.0000;0.1457;10.4799;
-158.7000;0.1530;10.5040;
-158.4000;0.1465;10.4895;
-158.1000;0.1465;10.4799;
-157.8000;0.1465;10.4823;
-157.5000;0.1416;10.4726;
-157.2000;0.1457;10.4823;
-156.9000;0.1473;10.4871;
-156.6000;0.1522;10.4991;
-156.3000;0.1490;10.4726;
-156.0000;0.1449;10.4606;
-155.7000;0.1490;10.4726;
-155.4000;0.1530;10.4750;
-155.1000;0.1498;10.4750;
-154.8000;0.1457;10.4702;
-154.5000;0.1506;10.4799;
