time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1473;10.6197;
-199.5000;0.1473;10.6173;
-199.2000;0.1498;10.6197;
-198.9000;0.1490;10.6222;
-198.6000;0.1481;10.6173;
-198.3000;0.1490;10.6149;
-198.0000;0.1538;10.6366;
-197.7000;0.1473;10.6318;
-197.4000;0.1481;10.6366;
-197.1000;0.1498;10.6415;
-196.8000;0.1465;10.6366;
-196.5000;0.1498;10.6463;
-196.2000;0.1457;10.6415;
-195.9000;0.1481;10.6390;
-195.6000;0.1481;10.6439;
-195.3000;0.1490;10.6511;
-195.0000;0.1506;10.6559;
-194.7000;0.1490;10.6535;
-194.4000;0.1481;10.6511;
-194.1000;0.1473;10.6487;
-193.8000;0.1490;10.6511;
-193.5000;0.1490;10.6415;
-193.2000;0.1490;10.6415;
-192.9000;0.1490;10.6415;
-192.6000;0.1481;10.6390;
-192.3000;0.1490;10.6415;
-192.0000;0.1481;10.6342;
-191.7000;0.1481;10.6294;
-191.4000;0.1465;10.6294;
-191.1000;0.1465;10.6294;
-190.8000;0.1481;10.6439;
-190.5000;0.1473;10.6366;
-190.2000;0.1490;10.6415;
-189.9000;0.1481;10.6366;
-189.6000;0.1490;10.6366;
-189.3000;0.1506;10.6342;
-189.0000;0.1490;10.6222;
-188.7000;0.1481;10.6246;
-188.4000;0.1490;10.6294;
-188.1000;0.1481;10.6294;
-187.8000;0.1473;10.6294;
-187.5000;0.1481;10.6294;
-187.2000;0.1481;10.6318;
-186.9000;0.1481;10.6294;
-186.6000;0.1481;10.6366;
-186.3000;0.1457;10.6366;
-186.0000;0.1490;10.6390;
-185.7000;0.1481;10.6318;
-185.4000;0.1490;10.6318;
-185.1000;0.1465;10.6294;
-184.8000;0.1481;10.6342;
-184.5000;0.1481;10.6390;
-184.2000;0.1490;10.6390;
-183.9000;0.1498;10.6439;
-183.6000;0.1481;10.6463;
-183.3000;0.1498;10.6511;
-183.0000;0.1522;10.6583;
-182.7000;0.1498;10.6487;
-182.4000;0.1498;10.6511;
-182.1000;0.1498;10.6559;
-181.8000;0.1498;10.6439;
-181.5000;0.1473;10.6342;
-181.2000;0.1465;10.6246;
-180.9000;0.1498;10.6318;
-180.6000;0.1490;10.6318;
-180.3000;0.1498;10.6246;
-180.0000;0.1490;10.6294;
-179.7000;0.1473;10.6318;
-179.4000;0.1481;10.6366;
-179.1000;0.1490;10.6342;
-178.8000;0.1473;10.6270;
-178.5000;0.1490;10.6222;
-178.2000;0.1506;10.6101;
-177.9000;0.1481;10.6005;
-177.6000;0.1481;10.5860;
-177.3000;0.1481;10.5980;
-177.0000;0.1481;10.6029;
-176.7000;0.1481;10.6149;
-176.4000;0.1473;10.6101;
-176.1000;0.1481;10.6053;
-175.8000;0.1473;10.6077;
-175.5000;0.1481;10.6149;
-175.2000;0.1473;10.6222;
-174.9000;0.1465;10.6246;
-174.6000;0.1481;10.6294;
-174.3000;0.1465;10.6222;
-174.0000;0.1481;10.6222;
-173.7000;0.1449;10.6173;
-173.4000;0.1498;10.6197;
-173.1000;0.1490;10.6222;
-172.8000;0.1514;10.6294;
-172.5000;0.1498;10.6222;
-172.2000;0.1498;10.6222;
-171.9000;0.1490;10.6173;
-171.6000;0.1514;10.6222;
-171.3000;0.1481;10.6077;
-171.0000;0.1506;10.6149;
-170.7000;0.1490;10.6149;
-170.4000;0.1481;10.6173;
-170.1000;0.1425;10.6005;
-169.8000;0.1490;10.6197;
-169.5000;0.1473;10.6173;
-169.2000;0.1555;10.6342;
-168.9000;0.1506;10.6222;
-168.6000;0.1481;10.6246;
-168.3000;0.1473;10.6246;
-168.0000;0.1490;10.6366;
-167.7000;0.1481;10.6366;
-167.4000;0.1490;10.6366;
