time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1384;10.5305;
-199.5000;0.1425;10.5329;
-199.2000;0.1465;10.5450;
-198.9000;0.1392;10.5257;
-198.6000;0.1408;10.5329;
-198.3000;0.1416;10.5353;
-198.0000;0.1400;10.5377;
-197.7000;0.1392;10.5281;
-197.4000;0.1400;10.5305;
-197.1000;0.1408;10.5257;
-196.8000;0.1392;10.5233;
-196.5000;0.1408;10.5233;
-196.2000;0.1416;10.5281;
-195.9000;0.1408;10.5257;
-195.6000;0.1408;10.5305;
-195.3000;0.1408;10.5329;
-195.0000;0.1376;10.5209;
-194.7000;0.1425;10.5329;
-194.4000;0.1392;10.5329;
-194.1000;0.1425;10.5305;
-193.8000;0.1384;10.5160;
-193.5000;0.1400;10.5281;
-193.2000;0.1376;10.5281;
-192.9000;0.1416;10.5257;
-192.6000;0.1392;10.5160;
-192.3000;0.1416;10.5209;
-192.0000;0.1376;10.5160;
-191.7000;0.1400;10.5257;
-191.4000;0.1400;10.5305;
-191.1000;0.1384;10.5281;
-190.8000;0.1400;10.5353;
-190.5000;0.1400;10.5329;
-190.2000;0.1359;10.5281;
-189.9000;0.1400;10.5377;
-189.6000;0.1425;10.5498;
-189.3000;0.1416;10.5402;
-189.0000;0.1400;10.5305;
-188.7000;0.1408;10.5305;
-188.4000;0.1400;10.5281;
-188.1000;0.1425;10.5426;
-187.8000;0.1425;10.5377;
-187.5000;0.1408;10.5329;
-187.2000;0.1392;10.5209;
-186.9000;0.1416;10.5353;
-186.6000;0.1408;10.5329;
-186.3000;0.1400;10.5257;
-186.0000;0.1400;10.5281;
-185.7000;0.1425;10.5402;
-185.4000;0.1416;10.5305;
-185.1000;0.1408;10.5257;
-184.8000;0.1425;10.5329;
-184.5000;0.1416;10.5329;
-184.2000;0.1400;10.5281;
-183.9000;0.1408;10.5305;
-183.6000;0.1392;10.5209;
-183.3000;0.1400;10.5233;
-183.0000;0.1384;10.5281;
-182.7000;0.1408;10.5281;
-182.4000;0.1408;10.5257;
-182.1000;0.1392;10.5209;
-181.8000;0.1400;10.5184;
-181.5000;0.1376;10.5088;
-181.2000;0.1408;10.5209;
-180.9000;0.1376;10.5209;
-180.6000;0.1416;10.5353;
-180.3000;0.1384;10.5257;
-180.0000;0.1425;10.5426;
-179.7000;0.1400;10.5402;
-179.4000;0.1433;10.5402;
-179.1000;0.1449;10.5353;
-178.8000;0.1400;10.5257;
-178.5000;0.1400;10.5281;
-178.2000;0.1400;10.5184;
-177.9000;0.1433;10.5233;
-177.6000;0.1408;10.5184;
-177.3000;0.1392;10.5184;
-177.0000;0.1392;10.5160;
-176.7000;0.1416;10.5209;
-176.4000;0.1416;10.5257;
-176.1000;0.1425;10.5305;
-175.8000;0.1425;10.5281;
-175.5000;0.1416;10.5209;
-175.2000;0.1416;10.5160;
-174.9000;0.1408;10.5136;
-174.6000;0.1400;10.5088;
-174.3000;0.1416;10.5209;
-174.0000;0.1400;10.5160;
-173.7000;0.1416;10.5112;
-173.4000;0.1400;10.5136;
-173.1000;0.1416;10.5209;
-172.8000;0.1408;10.5184;
-172.5000;0.1392;10.5112;
-172.2000;0.1392;10.5016;
-171.9000;0.1408;10.5040;
-171.6000;0.1408;10.5016;
-171.3000;0.1368;10.4943;
-171.0000;0.1400;10.4991;
-170.7000;0.1392;10.4967;
-170.4000;0.1408;10.4943;
-170.1000;0.1416;10.5016;
-169.8000;0.1368;10.4919;
-169.5000;0.1400;10.5088;
-169.2000;0.1416;10.5209;
-168.9000;0.1416;10.5305;
-168.6000;0.1416;10.5281;
-168.3000;0.1408;10.5281;
-168.0000;0.1400;10.5305;
-167.7000;0.1441;10.5329;
-167.4000;0.1416;10.5209;
-167.1000;0.1408;10.5281;
-166.8000;0.1425;10.5281;
-166.5000;0.1416;10.5257;
-166.2000;0.1400;10.5233;
-165.9000;0.1416;10.5257;
-165.6000;0.1408;10.5257;
-165.3000;0.1400;10.5233;
-165.0000;0.1425;10.5305;
-164.7000;0.1416;10.5353;
-164.4000;0.1416;10.5281;
-164.1000;0.1408;10.5233;
-163.8000;0.1408;10.5257;
-163.5000;0.1416;10.5257;
-163.2000;0.1392;10.5233;
-162.9000;0.1408;10.5305;
-162.6000;0.1433;10.5329;
-162.3000;0.1400;10.5329;
-162.0000;0.1392;10.5184;
-161.7000;0.1416;10.5184;
-161.4000;0.1433;10.5233;
-161.1000;0.1449;10.5257;
-160.8000;0.1408;10.5209;
-160.5000;0.1392;10.5160;
-160.2000;0.1416;10.5112;
-159.9000;0.1433;10.5184;
-159.6000;0.1408;10.5160;
-159.3000;0.1408;10.5160;
-159.0000;0.1514;10.5450;
-158.7000;0.1416;10.5184;
-158.4000;0.1425;10.5112;
-158.1000;0.1400;10.5160;
-157.8000;0.1457;10.5281;
-157.5000;0.1425;10.5209;
-157.2000;0.1408;10.5233;
-156.9000;0.1425;10.5233;
-156.6000;0.1416;10.5281;
-156.3000;0.1441;10.5353;
-156.0000;0.1425;10.5257;
-155.7000;0.1400;10.5233;
-155.4000;0.1416;10.5257;
-155.1000;0.1408;10.5209;
-154.8000;0.1408;10.5160;
-154.5000;0.1327;10.4895;
-154.2000;0.1408;10.4991;
-153.9000;0.1416;10.5040;
-153.6000;0.1441;10.5040;
-153.3000;0.1384;10.4919;
-153.0000;0.1425;10.5088;
-152.7000;0.1400;10.5209;
-152.4000;0.1416;10.5281;
-152.1000;0.1400;10.5136;
