time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1595;10.5160;
-199.5000;0.1506;10.4871;
-199.2000;0.1506;10.4774;
-198.9000;0.1498;10.4750;
-198.6000;0.1490;10.4774;
-198.3000;0.1530;10.4871;
-198.0000;0.1481;10.4799;
-197.7000;0.1490;10.4750;
-197.4000;0.1490;10.4630;
-197.1000;0.1481;10.4509;
-196.8000;0.1498;10.4485;
-196.5000;0.1473;10.4461;
-196.2000;0.1481;10.4461;
-195.9000;0.1481;10.4509;
-195.6000;0.1604;10.4919;
-195.3000;0.1490;10.4630;
-195.0000;0.1473;10.4702;
-194.7000;0.1457;10.4774;
-194.4000;0.1498;10.4799;
-194.1000;0.1473;10.4654;
-193.8000;0.1522;10.4726;
-193.5000;0.1490;10.4726;
-193.2000;0.1490;10.4678;
-192.9000;0.1506;10.4750;
-192.6000;0.1490;10.4630;
-192.3000;0.1481;10.4630;
-192.0000;0.1506;10.4774;
-191.7000;0.1498;10.4799;
-191.4000;0.1481;10.4799;
-191.1000;0.1449;10.4726;
-190.8000;0.1490;10.4799;
-190.5000;0.1498;10.4726;
-190.2000;0.1506;10.4630;
-189.9000;0.1481;10.4533;
-189.6000;0.1538;10.4654;
-189.3000;0.1498;10.4509;
-189.0000;0.1506;10.4533;
-188.7000;0.1498;10.4533;
-188.4000;0.1538;10.4726;
-188.1000;0.1490;10.4630;
-187.8000;0.1522;10.4630;
-187.5000;0.1571;10.4750;
-187.2000;0.1522;10.4630;
-186.9000;0.1514;10.4606;
-186.6000;0.1595;10.4847;
-186.3000;0.1498;10.4606;
-186.0000;0.1441;10.4437;
-185.7000;0.1481;10.4485;
-185.4000;0.1490;10.4533;
-185.1000;0.1490;10.4606;
-184.8000;0.1555;10.4750;
-184.5000;0.1555;10.4943;
-184.2000;0.1408;10.4485;
-183.9000;0.1506;10.4799;
-183.6000;0.1490;10.4726;
-183.3000;0.1490;10.4654;
-183.0000;0.1465;10.4606;
-182.7000;0.1522;10.4847;
-182.4000;0.1490;10.4702;
-182.1000;0.1433;10.4533;
-181.8000;0.1595;10.4943;
-181.5000;0.1506;10.4702;
-181.2000;0.1481;10.4750;
-180.9000;0.1368;10.4485;
-180.6000;0.1498;10.4823;
-180.3000;0.1490;10.4774;
-180.0000;0.1481;10.4750;
-179.7000;0.1506;10.4750;
-179.4000;0.1506;10.4678;
-179.1000;0.1522;10.4774;
-178.8000;0.1522;10.4774;
-178.5000;0.1498;10.4774;
-178.2000;0.1498;10.4799;
-177.9000;0.1465;10.4750;
-177.6000;0.1490;10.4847;
-177.3000;0.1481;10.4823;
-177.0000;0.1490;10.4871;
-176.7000;0.1506;10.4847;
-176.4000;0.1498;10.4799;
-176.1000;0.1490;10.4799;
-175.8000;0.1481;10.4702;
-175.5000;0.1490;10.4702;
-175.2000;0.1490;10.4774;
-174.9000;0.1579;10.5064;
-174.6000;0.1473;10.4823;
-174.3000;0.1514;10.4871;
-174.0000;0.1530;10.4943;
-173.7000;0.1449;10.4533;
-173.4000;0.1490;10.4606;
-173.1000;0.1506;10.4726;
-172.8000;0.1457;10.4702;
-172.5000;0.1441;10.4654;
-172.2000;0.1506;10.4871;
-171.9000;0.1384;10.4606;
-171.6000;0.1514;10.4991;
-171.3000;0.1506;10.5040;
-171.0000;0.1498;10.5016;
-170.7000;0.1481;10.4943;
-170.4000;0.1498;10.5088;
-170.1000;0.1506;10.5064;
