time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.6064;-3.3422;
-199.5000;0.6162;-3.3248;
-199.2000;0.6072;-3.3522;
-198.9000;0.6089;-3.3547;
-198.6000;0.6089;-3.3497;
-198.3000;0.6089;-3.3522;
-198.0000;0.6138;-3.3447;
-197.7000;0.6195;-3.3224;
-197.4000;0.6089;-3.3447;
-197.1000;0.6064;-3.3447;
-196.8000;0.6154;-3.3248;
-196.5000;0.6129;-3.3273;
-196.2000;0.6081;-3.3348;
-195.9000;0.6081;-3.3373;
-195.6000;0.6097;-3.3373;
-195.3000;0.6105;-3.3398;
-195.0000;0.6113;-3.3497;
-194.7000;0.6089;-3.3497;
-194.4000;0.6129;-3.3497;
-194.1000;0.6138;-3.3472;
-193.8000;0.6105;-3.3497;
-193.5000;0.6105;-3.3522;
-193.2000;0.6081;-3.3522;
-192.9000;0.6105;-3.3447;
-192.6000;0.6105;-3.3472;
-192.3000;0.6113;-3.3522;
-192.0000;0.6089;-3.3572;
-191.7000;0.6089;-3.3447;
-191.4000;0.6097;-3.3348;
-191.1000;0.6097;-3.3447;
-190.8000;0.6081;-3.3547;
-190.5000;0.6097;-3.3472;
-190.2000;0.6113;-3.3447;
-189.9000;0.6121;-3.3472;
-189.6000;0.6089;-3.3547;
-189.3000;0.6097;-3.3547;
-189.0000;0.6113;-3.3497;
-188.7000;0.6154;-3.3447;
-188.4000;0.6113;-3.3572;
-188.1000;0.6121;-3.3572;
-187.8000;0.6056;-3.3696;
-187.5000;0.6121;-3.3547;
-187.2000;0.6113;-3.3522;
-186.9000;0.6089;-3.3497;
-186.6000;0.6089;-3.3422;
-186.3000;0.6089;-3.3373;
-186.0000;0.6113;-3.3447;
-185.7000;0.6105;-3.3497;
-185.4000;0.6089;-3.3522;
-185.1000;0.6048;-3.3547;
-184.8000;0.6105;-3.3398;
-184.5000;0.6081;-3.3497;
-184.2000;0.6089;-3.3547;
-183.9000;0.6105;-3.3522;
-183.6000;0.6113;-3.3472;
-183.3000;0.6105;-3.3472;
-183.0000;0.6097;-3.3497;
-182.7000;0.6081;-3.3497;
-182.4000;0.6097;-3.3373;
-182.1000;0.6113;-3.3373;
-181.8000;0.6056;-3.3572;
-181.5000;0.6113;-3.3472;
-181.2000;0.6105;-3.3472;
-180.9000;0.6072;-3.3597;
-180.6000;0.6113;-3.3522;
-180.3000;0.6081;-3.3522;
-180.0000;0.6089;-3.3522;
-179.7000;0.6113;-3.3497;
-179.4000;0.6105;-3.3547;
-179.1000;0.6105;-3.3522;
-178.8000;0.6097;-3.3522;
-178.5000;0.6097;-3.3472;
-178.2000;0.6064;-3.3522;
-177.9000;0.6081;-3.3447;
-177.6000;0.6072;-3.3472;
-177.3000;0.6097;-3.3422;
-177.0000;0.6105;-3.3398;
-176.7000;0.6056;-3.3472;
-176.4000;0.6089;-3.3472;
-176.1000;0.6105;-3.3447;
-175.8000;0.6089;-3.3447;
-175.5000;0.6113;-3.3447;
-175.2000;0.6113;-3.3422;
-174.9000;0.6097;-3.3422;
-174.6000;0.6097;-3.3373;
-174.3000;0.6105;-3.3348;
-174.0000;0.6089;-3.3373;
-173.7000;0.6081;-3.3522;
-173.4000;0.6089;-3.3497;
-173.1000;0.6089;-3.3422;
-172.8000;0.6129;-3.3273;
-172.5000;0.6097;-3.3348;
-172.2000;0.6121;-3.3398;
-171.9000;0.6129;-3.3422;
-171.6000;0.6113;-3.3472;
-171.3000;0.6097;-3.3547;
-171.0000;0.6105;-3.3472;
-170.7000;0.6113;-3.3422;
-170.4000;0.6113;-3.3422;
-170.1000;0.6105;-3.3422;
-169.8000;0.6089;-3.3472;
-169.5000;0.6097;-3.3348;
-169.2000;0.6097;-3.3273;
-168.9000;0.6097;-3.3199;
-168.6000;0.6089;-3.3224;
-168.3000;0.6072;-3.3348;
-168.0000;0.6105;-3.3298;
-167.7000;0.6097;-3.3373;
-167.4000;0.6081;-3.3248;
-167.1000;0.6081;-3.3224;
-166.8000;0.6105;-3.3348;
-166.5000;0.6113;-3.3323;
-166.2000;0.6105;-3.3323;
-165.9000;0.6113;-3.3348;
-165.6000;0.6097;-3.3422;
-165.3000;0.6113;-3.3447;
-165.0000;0.6113;-3.3398;
-164.7000;0.6121;-3.3348;
-164.4000;0.6113;-3.3323;
-164.1000;0.6113;-3.3447;
-163.8000;0.6113;-3.3422;
-163.5000;0.6097;-3.3472;
-163.2000;0.6211;-3.3273;
-162.9000;0.6072;-3.3547;
-162.6000;0.6097;-3.3621;
-162.3000;0.6097;-3.3547;
-162.0000;0.6113;-3.3373;
-161.7000;0.6089;-3.3323;
-161.4000;0.6121;-3.3273;
-161.1000;0.6089;-3.3373;
-160.8000;0.6024;-3.3597;
-160.5000;0.6097;-3.3373;
-160.2000;0.6064;-3.3398;
-159.9000;0.6146;-3.3248;
-159.6000;0.6105;-3.3273;
-159.3000;0.6097;-3.3348;
-159.0000;0.6097;-3.3398;
-158.7000;0.6121;-3.3497;
-158.4000;0.6097;-3.3572;
-158.1000;0.6089;-3.3572;
-157.8000;0.6089;-3.3621;
-157.5000;0.6105;-3.3646;
-157.2000;0.6089;-3.3572;
-156.9000;0.6064;-3.3597;
-156.6000;0.6097;-3.3572;
-156.3000;0.6097;-3.3472;
-156.0000;0.6081;-3.3447;
-155.7000;0.6089;-3.3373;
-155.4000;0.6089;-3.3472;
-155.1000;0.6081;-3.3422;
-154.8000;0.6113;-3.3447;
-154.5000;0.6081;-3.3572;
-154.2000;0.6089;-3.3497;
-153.9000;0.6113;-3.3348;
-153.6000;0.6113;-3.3373;
-153.3000;0.6081;-3.3497;
-153.0000;0.6081;-3.3472;
-152.7000;0.6105;-3.3422;
-152.4000;0.6089;-3.3497;
-152.1000;0.6105;-3.3472;
-151.8000;0.6089;-3.3497;
-151.5000;0.6105;-3.3522;
-151.2000;0.6105;-3.3547;
-150.9000;0.6113;-3.3547;
-150.6000;0.6089;-3.3621;
-150.3000;0.6105;-3.3621;
-150.0000;0.6089;-3.3572;
-149.7000;0.6097;-3.3572;
-149.4000;0.6064;-3.3621;
-149.1000;0.6105;-3.3497;
-148.8000;0.6113;-3.3472;
-148.5000;0.6113;-3.3497;
-148.2000;0.6113;-3.3447;
-147.9000;0.6105;-3.3398;
-147.6000;0.6064;-3.3398;
-147.3000;0.6089;-3.3273;
-147.0000;0.6097;-3.3323;
-146.7000;0.6081;-3.3373;
-146.4000;0.6113;-3.3348;
-146.1000;0.6097;-3.3398;
-145.8000;0.6121;-3.3273;
-145.5000;0.6121;-3.3298;
-145.2000;0.6097;-3.3373;
-144.9000;0.6089;-3.3323;
-144.6000;0.6146;-3.3248;
-144.3000;0.6105;-3.3398;
-144.0000;0.6081;-3.3472;
-143.7000;0.6081;-3.3547;
-143.4000;0.6081;-3.3522;
-143.1000;0.6097;-3.3497;
-142.8000;0.6113;-3.3398;
-142.5000;0.6097;-3.3547;
-142.2000;0.6072;-3.3597;
-141.9000;0.6081;-3.3671;
-141.6000;0.6113;-3.3572;
-141.3000;0.6089;-3.3671;
-141.0000;0.6097;-3.3597;
-140.7000;0.6081;-3.3597;
-140.4000;0.6097;-3.3572;
-140.1000;0.6105;-3.3547;
-139.8000;0.6097;-3.3497;
-139.5000;0.6089;-3.3572;
-139.2000;0.6097;-3.3572;
-138.9000;0.6081;-3.3547;
-138.6000;0.6072;-3.3547;
-138.3000;0.6072;-3.3447;
-138.0000;0.6089;-3.3472;
-137.7000;0.6113;-3.3472;
-137.4000;0.6105;-3.3472;
-137.1000;0.6097;-3.3472;
-136.8000;0.6097;-3.3522;
-136.5000;0.6113;-3.3497;
-136.2000;0.6121;-3.3422;
-135.9000;0.6138;-3.3373;
-135.6000;0.6105;-3.3348;
-135.3000;0.6105;-3.3348;
-135.0000;0.6129;-3.3273;
-134.7000;0.6097;-3.3298;
-134.4000;0.6089;-3.3373;
-134.1000;0.6113;-3.3373;
-133.8000;0.6097;-3.3472;
-133.5000;0.6097;-3.3447;
-133.2000;0.6097;-3.3472;
-132.9000;0.6064;-3.3621;
-132.6000;0.6105;-3.3472;
-132.3000;0.6121;-3.3447;
-132.0000;0.6097;-3.3497;
-131.7000;0.6089;-3.3547;
-131.4000;0.6105;-3.3472;
-131.1000;0.6105;-3.3472;
-130.8000;0.6121;-3.3348;
-130.5000;0.6105;-3.3199;
-130.2000;0.6097;-3.3099;
-129.9000;0.6007;-3.3224;
-129.6000;0.6089;-3.2975;
-129.3000;0.6105;-3.3025;
-129.0000;0.6138;-3.3000;
-128.7000;0.6081;-3.3099;
-128.4000;0.6097;-3.3149;
-128.1000;0.6081;-3.3149;
-127.8000;0.6154;-3.3025;
-127.5000;0.6081;-3.3298;
-127.2000;0.6113;-3.3199;
-126.9000;0.6081;-3.3248;
-126.6000;0.6113;-3.3248;
-126.3000;0.6113;-3.3298;
-126.0000;0.6129;-3.3298;
-125.7000;0.6170;-3.3124;
-125.4000;0.6162;-3.3074;
-125.1000;0.6113;-3.3149;
-124.8000;0.6162;-3.3099;
-124.5000;0.6105;-3.3149;
-124.2000;0.6089;-3.3174;
-123.9000;0.6097;-3.3149;
-123.6000;0.6105;-3.3174;
-123.3000;0.6129;-3.3149;
-123.0000;0.6113;-3.3298;
-122.7000;0.6138;-3.3323;
-122.4000;0.6113;-3.3323;
-122.1000;0.6113;-3.3348;
-121.8000;0.6121;-3.3298;
-121.5000;0.6024;-3.3472;
-121.2000;0.6105;-3.3199;
-120.9000;0.6081;-3.3248;
-120.6000;0.6081;-3.3224;
-120.3000;0.6089;-3.3248;
-120.0000;0.6113;-3.3174;
-119.7000;0.6097;-3.3174;
-119.4000;0.6072;-3.3298;
-119.1000;0.6113;-3.3174;
-118.8000;0.6097;-3.3199;
-118.5000;0.6056;-3.3323;
-118.2000;0.6129;-3.3248;
-117.9000;0.6097;-3.3398;
-117.6000;0.6097;-3.3348;
-117.3000;0.6089;-3.3422;
-117.0000;0.6105;-3.3422;
-116.7000;0.6113;-3.3422;
-116.4000;0.6081;-3.3373;
-116.1000;0.6072;-3.3373;
-115.8000;0.6081;-3.3323;
-115.5000;0.6097;-3.3298;
-115.2000;0.6105;-3.3323;
-114.9000;0.6089;-3.3348;
-114.6000;0.6097;-3.3298;
-114.3000;0.6097;-3.3248;
-114.0000;0.6072;-3.3323;
-113.7000;0.6097;-3.3298;
-113.4000;0.6097;-3.3248;
-113.1000;0.6113;-3.3149;
-112.8000;0.6056;-3.3348;
-112.5000;0.6113;-3.3373;
-112.2000;0.6081;-3.3422;
-111.9000;0.6129;-3.3298;
-111.6000;0.6146;-3.3273;
-111.3000;0.6186;-3.3074;
-111.0000;0.6056;-3.3398;
-110.7000;0.6097;-3.3348;
-110.4000;0.6105;-3.3422;
-110.1000;0.6081;-3.3522;
-109.8000;0.6089;-3.3572;
-109.5000;0.6089;-3.3447;
-109.2000;0.6097;-3.3422;
-108.9000;0.6089;-3.3398;
-108.6000;0.6089;-3.3323;
-108.3000;0.6081;-3.3323;
-108.0000;0.6097;-3.3348;
-107.7000;0.6081;-3.3398;
-107.4000;0.6113;-3.3447;
-107.1000;0.6097;-3.3422;
-106.8000;0.6105;-3.3422;
-106.5000;0.6121;-3.3422;
-106.2000;0.6089;-3.3522;
-105.9000;0.6146;-3.3398;
-105.6000;0.6056;-3.3671;
-105.3000;0.6113;-3.3572;
-105.0000;0.6097;-3.3547;
-104.7000;0.6138;-3.3323;
-104.4000;0.6097;-3.3472;
-104.1000;0.6113;-3.3398;
-103.8000;0.6097;-3.3373;
-103.5000;0.6024;-3.3472;
-103.2000;0.6146;-3.3124;
-102.9000;0.6113;-3.3248;
-102.6000;0.6105;-3.3248;
-102.3000;0.6024;-3.3447;
-102.0000;0.6113;-3.3273;
-101.7000;0.6195;-3.3025;
-101.4000;0.6064;-3.3497;
-101.1000;0.6081;-3.3522;
-100.8000;0.6113;-3.3447;
-100.5000;0.6089;-3.3323;
-100.2000;0.6138;-3.3224;
-99.9000;0.6121;-3.3224;
-99.6000;0.6113;-3.3199;
-99.3000;0.6097;-3.3199;
-99.0000;0.6089;-3.3174;
-98.7000;0.6048;-3.3323;
-98.4000;0.6105;-3.3273;
-98.1000;0.6097;-3.3174;
-97.8000;0.6097;-3.3224;
-97.5000;0.6089;-3.3199;
-97.2000;0.6105;-3.3124;
-96.9000;0.6081;-3.3174;
-96.6000;0.6113;-3.3174;
-96.3000;0.6089;-3.3149;
-96.0000;0.6097;-3.3174;
-95.7000;0.6105;-3.3149;
-95.4000;0.6089;-3.3149;
-95.1000;0.6097;-3.3099;
-94.8000;0.6113;-3.3025;
-94.5000;0.6105;-3.3174;
-94.2000;0.6097;-3.3298;
-93.9000;0.6097;-3.3422;
-93.6000;0.6097;-3.3373;
-93.3000;0.6097;-3.3422;
-93.0000;0.6097;-3.3398;
-92.7000;0.6105;-3.3373;
-92.4000;0.6097;-3.3373;
-92.1000;0.6081;-3.3447;
-91.8000;0.6081;-3.3472;
-91.5000;0.6097;-3.3422;
-91.2000;0.6105;-3.3472;
-90.9000;0.6097;-3.3422;
-90.6000;0.6097;-3.3323;
-90.3000;0.6089;-3.3273;
-90.0000;0.6105;-3.3224;
-89.7000;0.6097;-3.3199;
-89.4000;0.6113;-3.3174;
-89.1000;0.6064;-3.3373;
-88.8000;0.6105;-3.3298;
-88.5000;0.6097;-3.3348;
-88.2000;0.6105;-3.3348;
-87.9000;0.6024;-3.3597;
-87.6000;0.6097;-3.3373;
-87.3000;0.6105;-3.3447;
-87.0000;0.6089;-3.3422;
-86.7000;0.6105;-3.3323;
-86.4000;0.6089;-3.3398;
-86.1000;0.6089;-3.3373;
-85.8000;0.6089;-3.3398;
-85.5000;0.6105;-3.3348;
-85.2000;0.6097;-3.3422;
-84.9000;0.6162;-3.3323;
-84.6000;0.6089;-3.3547;
-84.3000;0.6097;-3.3497;
-84.0000;0.6097;-3.3497;
-83.7000;0.6097;-3.3547;
-83.4000;0.6097;-3.3522;
-83.1000;0.6089;-3.3597;
-82.8000;0.6113;-3.3522;
-82.5000;0.6105;-3.3547;
-82.2000;0.6072;-3.3621;
-81.9000;0.6097;-3.3597;
-81.6000;0.6064;-3.3696;
-81.3000;0.6081;-3.3646;
-81.0000;0.6097;-3.3597;
-80.7000;0.6089;-3.3646;
-80.4000;0.6089;-3.3621;
-80.1000;0.6105;-3.3696;
-79.8000;0.6081;-3.3621;
-79.5000;0.6081;-3.3597;
-79.2000;0.6121;-3.3547;
-78.9000;0.6072;-3.3621;
-78.6000;0.6089;-3.3646;
-78.3000;0.6032;-3.3771;
-78.0000;0.6113;-3.3621;
-77.7000;0.6178;-3.3422;
-77.4000;0.6097;-3.3671;
-77.1000;0.6113;-3.3646;
-76.8000;0.6081;-3.3696;
-76.5000;0.6089;-3.3621;
-76.2000;0.6089;-3.3497;
-75.9000;0.6089;-3.3422;
-75.6000;0.6081;-3.3522;
-75.3000;0.6097;-3.3472;
-75.0000;0.6097;-3.3422;
-74.7000;0.6089;-3.3398;
-74.4000;0.6081;-3.3522;
-74.1000;0.6097;-3.3497;
-73.8000;0.6154;-3.3373;
-73.5000;0.6097;-3.3422;
-73.2000;0.6113;-3.3398;
-72.9000;0.6032;-3.3572;
-72.6000;0.6097;-3.3522;
-72.3000;0.6113;-3.3422;
-72.0000;0.6113;-3.3422;
-71.7000;0.6113;-3.3398;
-71.4000;0.6162;-3.3273;
-71.1000;0.6105;-3.3323;
-70.8000;0.6064;-3.3224;
-70.5000;0.6081;-3.3248;
-70.2000;0.6081;-3.3199;
-69.9000;0.6113;-3.3099;
-69.6000;0.6121;-3.3124;
-69.3000;0.6105;-3.3224;
-69.0000;0.6081;-3.3348;
-68.7000;0.6129;-3.3298;
-68.4000;0.6113;-3.3224;
-68.1000;0.6121;-3.3224;
-67.8000;0.6121;-3.3224;
-67.5000;0.6105;-3.3273;
-67.2000;0.6105;-3.3298;
-66.9000;0.6081;-3.3273;
-66.6000;0.6081;-3.3199;
-66.3000;0.6097;-3.3124;
-66.0000;0.6129;-3.2975;
-65.7000;0.6105;-3.3074;
-65.4000;0.6089;-3.3174;
-65.1000;0.6081;-3.3199;
-64.8000;0.6113;-3.3174;
-64.5000;0.6113;-3.3199;
-64.2000;0.6097;-3.3323;
-63.9000;0.6048;-3.3398;
-63.6000;0.6081;-3.3348;
-63.3000;0.6097;-3.3273;
-63.0000;0.6081;-3.3248;
-62.7000;0.6089;-3.3248;
-62.4000;0.6081;-3.3149;
-62.1000;0.6081;-3.3199;
-61.8000;0.6064;-3.3224;
-61.5000;0.6105;-3.3124;
-61.2000;0.6097;-3.3049;
-60.9000;0.6113;-3.3074;
-60.6000;0.6081;-3.3149;
-60.3000;0.6081;-3.3124;
-60.0000;0.6113;-3.3124;
-59.7000;0.6113;-3.3174;
-59.4000;0.6113;-3.3099;
-59.1000;0.6113;-3.3149;
-58.8000;0.6113;-3.3273;
-58.5000;0.6097;-3.3273;
-58.2000;0.6105;-3.3174;
-57.9000;0.6097;-3.3174;
-57.6000;0.6072;-3.3273;
-57.3000;0.6089;-3.3273;
-57.0000;0.6097;-3.3199;
-56.7000;0.6024;-3.3348;
-56.4000;0.6089;-3.3199;
-56.1000;0.6089;-3.3323;
-55.8000;0.6089;-3.3298;
-55.5000;0.6138;-3.3124;
-55.2000;0.6097;-3.3224;
-54.9000;0.6121;-3.3149;
-54.6000;0.6097;-3.3174;
-54.3000;0.6097;-3.3224;
-54.0000;0.6097;-3.3174;
-53.7000;0.6089;-3.3124;
-53.4000;0.6089;-3.3049;
-53.1000;0.6097;-3.3124;
-52.8000;0.6105;-3.3149;
-52.5000;0.6097;-3.3248;
-52.2000;0.6072;-3.3323;
-51.9000;0.6105;-3.3199;
-51.6000;0.6138;-3.3099;
-51.3000;0.6113;-3.3199;
-51.0000;0.6072;-3.3273;
-50.7000;0.6154;-3.3174;
-50.4000;0.6089;-3.3273;
-50.1000;0.6097;-3.3248;
-49.8000;0.6097;-3.3149;
-49.5000;0.6138;-3.3149;
-49.2000;0.6097;-3.3248;
-48.9000;0.6113;-3.3149;
-48.6000;0.6129;-3.3199;
-48.3000;0.6105;-3.3298;
-48.0000;0.6097;-3.3273;
-47.7000;0.6081;-3.3224;
-47.4000;0.6138;-3.3149;
-47.1000;0.6121;-3.3323;
-46.8000;0.6097;-3.3447;
