time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.6585;1.7810;
-199.5000;0.6602;1.7834;
-199.2000;0.6577;1.7760;
-198.9000;0.6593;1.7834;
-198.6000;0.6593;1.7810;
-198.3000;0.6593;1.7735;
-198.0000;0.6577;1.7710;
-197.7000;0.6593;1.7710;
-197.4000;0.6593;1.7685;
-197.1000;0.6602;1.7710;
-196.8000;0.6585;1.7660;
-196.5000;0.6585;1.7735;
-196.2000;0.6593;1.7760;
-195.9000;0.6650;1.7909;
-195.6000;0.6585;1.7611;
-195.3000;0.6602;1.7611;
-195.0000;0.6593;1.7685;
-194.7000;0.6602;1.7785;
-194.4000;0.6610;1.7785;
-194.1000;0.6602;1.7834;
-193.8000;0.6602;1.7834;
-193.5000;0.6610;1.7785;
-193.2000;0.6602;1.7685;
-192.9000;0.6569;1.7611;
-192.6000;0.6593;1.7710;
-192.3000;0.6602;1.7760;
-192.0000;0.6602;1.7660;
-191.7000;0.6585;1.7710;
-191.4000;0.6602;1.7660;
-191.1000;0.6610;1.7635;
-190.8000;0.6610;1.7611;
-190.5000;0.6585;1.7536;
-190.2000;0.6593;1.7536;
-189.9000;0.6626;1.7611;
-189.6000;0.6618;1.7635;
-189.3000;0.6602;1.7511;
-189.0000;0.6610;1.7536;
-188.7000;0.6602;1.7511;
-188.4000;0.6602;1.7561;
-188.1000;0.6610;1.7536;
-187.8000;0.6634;1.7735;
-187.5000;0.6545;1.7511;
-187.2000;0.6585;1.7685;
-186.9000;0.6610;1.7660;
-186.6000;0.6577;1.7586;
-186.3000;0.6585;1.7536;
-186.0000;0.6593;1.7486;
-185.7000;0.6602;1.7461;
-185.4000;0.6593;1.7561;
-185.1000;0.6618;1.7561;
-184.8000;0.6585;1.7536;
-184.5000;0.6618;1.7635;
-184.2000;0.6610;1.7635;
-183.9000;0.6602;1.7561;
-183.6000;0.6626;1.7635;
-183.3000;0.6593;1.7586;
-183.0000;0.6618;1.7586;
-182.7000;0.6602;1.7536;
-182.4000;0.6602;1.7635;
-182.1000;0.6610;1.7760;
-181.8000;0.6585;1.7810;
-181.5000;0.6602;1.7810;
-181.2000;0.6602;1.7810;
-180.9000;0.6610;1.7859;
-180.6000;0.6610;1.7934;
-180.3000;0.6618;1.7934;
-180.0000;0.6593;1.7909;
