time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5104;1.5894;
-199.5000;0.5096;1.5820;
-199.2000;0.5112;1.5820;
-198.9000;0.5096;1.5745;
-198.6000;0.5096;1.5695;
-198.3000;0.5096;1.5621;
-198.0000;0.5120;1.5820;
-197.7000;0.5120;1.5820;
-197.4000;0.5153;1.5770;
-197.1000;0.5128;1.5670;
-196.8000;0.5136;1.5770;
-196.5000;0.5120;1.5795;
-196.2000;0.5112;1.5770;
-195.9000;0.5144;1.5894;
-195.6000;0.5128;1.5894;
-195.3000;0.5144;1.5994;
-195.0000;0.5120;1.5994;
-194.7000;0.5104;1.5969;
-194.4000;0.5120;1.5994;
-194.1000;0.5144;1.5944;
-193.8000;0.5104;1.5894;
-193.5000;0.5120;1.5944;
-193.2000;0.5112;1.5894;
-192.9000;0.5112;1.5919;
-192.6000;0.5112;1.5994;
-192.3000;0.5096;1.5994;
-192.0000;0.5104;1.5969;
-191.7000;0.5104;1.5969;
-191.4000;0.5112;1.5994;
-191.1000;0.5120;1.5969;
-190.8000;0.5088;1.5894;
-190.5000;0.5128;1.5994;
-190.2000;0.5120;1.5969;
-189.9000;0.5120;1.5969;
-189.6000;0.5120;1.5969;
-189.3000;0.5161;1.6044;
-189.0000;0.5112;1.5845;
-188.7000;0.5112;1.5869;
-188.4000;0.5112;1.5919;
-188.1000;0.5112;1.6044;
-187.8000;0.5112;1.6044;
-187.5000;0.5120;1.5969;
-187.2000;0.5104;1.5919;
-186.9000;0.5112;1.5944;
-186.6000;0.5120;1.5919;
-186.3000;0.5128;1.5969;
-186.0000;0.5112;1.5994;
-185.7000;0.5128;1.5969;
-185.4000;0.5120;1.5894;
-185.1000;0.5104;1.5820;
-184.8000;0.5120;1.5845;
-184.5000;0.5104;1.5795;
-184.2000;0.5104;1.5845;
-183.9000;0.5120;1.5845;
-183.6000;0.5112;1.5770;
-183.3000;0.5112;1.5770;
-183.0000;0.5120;1.5745;
-182.7000;0.5104;1.5695;
-182.4000;0.5128;1.5695;
-182.1000;0.5120;1.5621;
-181.8000;0.5128;1.5670;
-181.5000;0.5128;1.5670;
-181.2000;0.5161;1.5845;
-180.9000;0.5112;1.5646;
-180.6000;0.5120;1.5546;
-180.3000;0.5120;1.5521;
-180.0000;0.5128;1.5496;
-179.7000;0.5144;1.5496;
-179.4000;0.5128;1.5496;
-179.1000;0.5128;1.5447;
-178.8000;0.5136;1.5471;
-178.5000;0.5120;1.5447;
-178.2000;0.5112;1.5471;
-177.9000;0.5128;1.5546;
-177.6000;0.5128;1.5546;
-177.3000;0.5120;1.5571;
-177.0000;0.5120;1.5546;
-176.7000;0.5144;1.5621;
-176.4000;0.5120;1.5571;
-176.1000;0.5120;1.5571;
-175.8000;0.5120;1.5596;
-175.5000;0.5104;1.5471;
-175.2000;0.5120;1.5521;
-174.9000;0.5104;1.5596;
-174.6000;0.5128;1.5496;
-174.3000;0.5112;1.5397;
-174.0000;0.5112;1.5347;
-173.7000;0.5120;1.5322;
-173.4000;0.5120;1.5297;
-173.1000;0.5128;1.5297;
-172.8000;0.5104;1.5297;
-172.5000;0.5112;1.5397;
-172.2000;0.5120;1.5372;
-171.9000;0.5104;1.5422;
-171.6000;0.5120;1.5471;
-171.3000;0.5104;1.5397;
-171.0000;0.5128;1.5372;
-170.7000;0.5128;1.5422;
-170.4000;0.5112;1.5397;
-170.1000;0.5112;1.5471;
-169.8000;0.5128;1.5471;
-169.5000;0.5112;1.5447;
-169.2000;0.5104;1.5322;
-168.9000;0.5210;1.5521;
-168.6000;0.5128;1.5223;
-168.3000;0.5120;1.5198;
-168.0000;0.5112;1.5173;
-167.7000;0.5096;1.5123;
-167.4000;0.5112;1.5148;
-167.1000;0.5112;1.5173;
-166.8000;0.5128;1.5297;
-166.5000;0.5112;1.5422;
-166.2000;0.5112;1.5372;
-165.9000;0.5128;1.5422;
-165.6000;0.5128;1.5471;
-165.3000;0.5128;1.5422;
-165.0000;0.5104;1.5347;
-164.7000;0.5136;1.5297;
-164.4000;0.5136;1.5297;
-164.1000;0.5120;1.5347;
-163.8000;0.5104;1.5397;
-163.5000;0.5104;1.5447;
-163.2000;0.5120;1.5471;
-162.9000;0.5104;1.5422;
-162.6000;0.5047;1.5248;
-162.3000;0.5112;1.5471;
-162.0000;0.5153;1.5571;
-161.7000;0.5120;1.5471;
-161.4000;0.5112;1.5496;
-161.1000;0.5128;1.5521;
-160.8000;0.5096;1.5471;
-160.5000;0.5096;1.5447;
-160.2000;0.5112;1.5447;
-159.9000;0.5104;1.5397;
-159.6000;0.5120;1.5372;
-159.3000;0.5144;1.5496;
-159.0000;0.5047;1.5297;
-158.7000;0.5104;1.5447;
-158.4000;0.5120;1.5546;
-158.1000;0.5128;1.5596;
-157.8000;0.5161;1.5646;
-157.5000;0.5136;1.5670;
-157.2000;0.5120;1.5621;
-156.9000;0.5112;1.5646;
-156.6000;0.5128;1.5646;
-156.3000;0.5088;1.5621;
-156.0000;0.5088;1.5521;
-155.7000;0.5128;1.5571;
-155.4000;0.5136;1.5621;
-155.1000;0.5112;1.5646;
-154.8000;0.5104;1.5621;
-154.5000;0.5128;1.5621;
-154.2000;0.5144;1.5621;
-153.9000;0.5112;1.5571;
-153.6000;0.5104;1.5471;
-153.3000;0.5128;1.5546;
-153.0000;0.5128;1.5496;
-152.7000;0.5112;1.5422;
-152.4000;0.5128;1.5546;
-152.1000;0.5120;1.5571;
-151.8000;0.5096;1.5546;
-151.5000;0.5088;1.5546;
-151.2000;0.5128;1.5546;
-150.9000;0.5120;1.5571;
-150.6000;0.5144;1.5646;
-150.3000;0.5128;1.5621;
-150.0000;0.5079;1.5496;
-149.7000;0.5112;1.5596;
-149.4000;0.5104;1.5571;
-149.1000;0.5193;1.5770;
-148.8000;0.5104;1.5670;
-148.5000;0.5112;1.5720;
-148.2000;0.5104;1.5670;
