time/ms;Fluo/V;P700 deltaI/I x10³;
-130.5000;0.7334;2.0173;
-130.2000;0.7375;2.0173;
-129.9000;0.7416;2.0272;
-129.6000;0.7391;2.0173;
-129.3000;0.7350;2.0023;
-129.0000;0.7334;2.0023;
-128.7000;0.7359;2.0073;
-128.4000;0.7432;2.0297;
-128.1000;0.7334;2.0123;
-127.8000;0.7342;2.0123;
-127.5000;0.7359;2.0098;
-127.2000;0.7359;2.0073;
-126.9000;0.7302;1.9924;
-126.6000;0.7359;2.0073;
-126.3000;0.7367;2.0123;
-126.0000;0.7367;2.0148;
-125.7000;0.7359;2.0197;
-125.4000;0.7334;2.0123;
-125.1000;0.7350;2.0173;
-124.8000;0.7359;2.0098;
-124.5000;0.7359;2.0098;
-124.2000;0.7350;2.0023;
-123.9000;0.7407;2.0148;
-123.6000;0.7342;2.0023;
-123.3000;0.7359;2.0023;
-123.0000;0.7334;1.9949;
-122.7000;0.7359;1.9998;
-122.4000;0.7407;2.0222;
-122.1000;0.7326;2.0048;
-121.8000;0.7359;2.0197;
-121.5000;0.7334;2.0098;
-121.2000;0.7359;2.0173;
-120.9000;0.7375;2.0247;
-120.6000;0.7359;2.0247;
-120.3000;0.7367;2.0247;
-120.0000;0.7350;2.0197;
-119.7000;0.7350;2.0197;
-119.4000;0.7350;2.0148;
-119.1000;0.7342;2.0148;
-118.8000;0.7342;2.0073;
-118.5000;0.7359;2.0098;
-118.2000;0.7350;2.0123;
-117.9000;0.7359;2.0148;
-117.6000;0.7383;2.0247;
-117.3000;0.7367;2.0222;
-117.0000;0.7367;2.0197;
-116.7000;0.7367;2.0148;
-116.4000;0.7383;2.0098;
-116.1000;0.7350;2.0197;
-115.8000;0.7375;2.0247;
-115.5000;0.7367;2.0222;
-115.2000;0.7375;2.0297;
-114.9000;0.7342;2.0222;
-114.6000;0.7367;2.0222;
-114.3000;0.7375;2.0222;
-114.0000;0.7367;2.0073;
-113.7000;0.7407;2.0247;
-113.4000;0.7310;2.0073;
-113.1000;0.7342;2.0197;
-112.8000;0.7342;2.0073;
-112.5000;0.7334;2.0023;
-112.2000;0.7383;2.0197;
-111.9000;0.7375;2.0148;
-111.6000;0.7367;2.0123;
-111.3000;0.7359;2.0023;
-111.0000;0.7359;2.0023;
-110.7000;0.7359;2.0098;
-110.4000;0.7350;1.9998;
-110.1000;0.7359;2.0048;
-109.8000;0.7342;1.9974;
-109.5000;0.7342;1.9949;
-109.2000;0.7367;2.0023;
-108.9000;0.7334;1.9899;
-108.6000;0.7342;1.9998;
-108.3000;0.7350;1.9998;
-108.0000;0.7359;2.0048;
-107.7000;0.7342;1.9998;
-107.4000;0.7359;2.0073;
-107.1000;0.7359;2.0098;
-106.8000;0.7367;2.0048;
-106.5000;0.7350;2.0023;
-106.2000;0.7359;2.0023;
-105.9000;0.7383;1.9974;
-105.6000;0.7383;2.0073;
-105.3000;0.7424;2.0197;
-105.0000;0.7359;2.0048;
-104.7000;0.7350;2.0098;
-104.4000;0.7383;2.0098;
-104.1000;0.7383;2.0148;
-103.8000;0.7350;2.0073;
-103.5000;0.7407;2.0173;
-103.2000;0.7391;2.0197;
-102.9000;0.7334;2.0048;
-102.6000;0.7359;2.0073;
-102.3000;0.7350;2.0098;
-102.0000;0.7334;1.9974;
-101.7000;0.7359;2.0048;
-101.4000;0.7399;2.0197;
-101.1000;0.7350;2.0148;
-100.8000;0.7367;2.0222;
-100.5000;0.7359;2.0222;
-100.2000;0.7367;2.0247;
-99.9000;0.7375;2.0322;
-99.6000;0.7359;2.0297;
-99.3000;0.7367;2.0322;
-99.0000;0.7383;2.0247;
-98.7000;0.7407;2.0247;
-98.4000;0.7342;2.0098;
-98.1000;0.7326;2.0197;
-97.8000;0.7326;2.0173;
-97.5000;0.7350;2.0222;
-97.2000;0.7342;2.0222;
-96.9000;0.7383;2.0297;
-96.6000;0.7359;2.0197;
-96.3000;0.7350;2.0247;
-96.0000;0.7350;2.0247;
-95.7000;0.7350;2.0222;
-95.4000;0.7342;2.0173;
-95.1000;0.7350;2.0247;
-94.8000;0.7326;2.0197;
-94.5000;0.7334;2.0272;
-94.2000;0.7350;2.0222;
-93.9000;0.7359;2.0297;
-93.6000;0.7334;2.0247;
-93.3000;0.7334;2.0222;
-93.0000;0.7359;2.0297;
-92.7000;0.7367;2.0247;
-92.4000;0.7367;2.0297;
-92.1000;0.7359;2.0272;
-91.8000;0.7359;2.0272;
-91.5000;0.7334;2.0247;
-91.2000;0.7367;2.0222;
-90.9000;0.7391;2.0197;
-90.6000;0.7391;2.0347;
-90.3000;0.7350;2.0247;
-90.0000;0.7391;2.0247;
-89.7000;0.7367;2.0173;
-89.4000;0.7350;2.0098;
-89.1000;0.7350;2.0173;
-88.8000;0.7350;2.0123;
-88.5000;0.7342;2.0123;
-88.2000;0.7359;2.0148;
-87.9000;0.7350;2.0173;
-87.6000;0.7367;2.0148;
-87.3000;0.7350;2.0073;
-87.0000;0.7375;2.0123;
-86.7000;0.7432;2.0396;
-86.4000;0.7367;2.0197;
-86.1000;0.7367;2.0222;
-85.8000;0.7359;2.0222;
-85.5000;0.7367;2.0247;
-85.2000;0.7359;2.0197;
-84.9000;0.7359;2.0148;
-84.6000;0.7334;2.0098;
-84.3000;0.7359;2.0123;
-84.0000;0.7375;2.0123;
-83.7000;0.7350;2.0098;
-83.4000;0.7326;1.9899;
-83.1000;0.7359;2.0023;
-82.8000;0.7359;2.0073;
-82.5000;0.7407;2.0148;
-82.2000;0.7367;2.0098;
-81.9000;0.7350;2.0098;
-81.6000;0.7383;2.0297;
-81.3000;0.7367;2.0297;
-81.0000;0.7359;2.0297;
-80.7000;0.7359;2.0222;
-80.4000;0.7293;2.0048;
-80.1000;0.7367;2.0272;
-79.8000;0.7359;2.0247;
-79.5000;0.7375;2.0197;
-79.2000;0.7350;2.0148;
-78.9000;0.7359;2.0098;
-78.6000;0.7350;2.0197;
-78.3000;0.7407;2.0222;
-78.0000;0.7359;2.0123;
-77.7000;0.7342;2.0098;
-77.4000;0.7342;2.0048;
-77.1000;0.7350;2.0098;
-76.8000;0.7342;2.0023;
-76.5000;0.7367;2.0123;
-76.2000;0.7359;2.0148;
-75.9000;0.7359;2.0173;
-75.6000;0.7342;2.0222;
-75.3000;0.7350;2.0247;
-75.0000;0.7359;2.0222;
-74.7000;0.7350;2.0173;
-74.4000;0.7359;2.0197;
-74.1000;0.7342;2.0173;
-73.8000;0.7359;2.0222;
-73.5000;0.7383;2.0322;
-73.2000;0.7350;2.0272;
-72.9000;0.7342;2.0297;
-72.6000;0.7367;2.0446;
-72.3000;0.7359;2.0421;
-72.0000;0.7342;2.0421;
-71.7000;0.7350;2.0421;
-71.4000;0.7375;2.0421;
-71.1000;0.7350;2.0372;
-70.8000;0.7342;2.0297;
-70.5000;0.7359;2.0297;
-70.2000;0.7350;2.0297;
-69.9000;0.7350;2.0347;
-69.6000;0.7367;2.0372;
-69.3000;0.7367;2.0272;
-69.0000;0.7375;2.0372;
-68.7000;0.7359;2.0347;
-68.4000;0.7359;2.0347;
-68.1000;0.7359;2.0347;
-67.8000;0.7342;2.0347;
-67.5000;0.7350;2.0446;
-67.2000;0.7342;2.0471;
-66.9000;0.7359;2.0496;
-66.6000;0.7342;2.0471;
-66.3000;0.7359;2.0372;
-66.0000;0.7285;2.0197;
-65.7000;0.7399;2.0446;
-65.4000;0.7359;2.0372;
-65.1000;0.7391;2.0446;
-64.8000;0.7350;2.0347;
-64.5000;0.7350;2.0297;
-64.2000;0.7334;2.0297;
-63.9000;0.7383;2.0396;
-63.6000;0.7375;2.0322;
-63.3000;0.7359;2.0297;
-63.0000;0.7407;2.0446;
-62.7000;0.7399;2.0446;
-62.4000;0.7367;2.0347;
-62.1000;0.7342;2.0322;
-61.8000;0.7350;2.0297;
-61.5000;0.7334;2.0222;
-61.2000;0.7359;2.0322;
-60.9000;0.7367;2.0347;
-60.6000;0.7367;2.0372;
-60.3000;0.7367;2.0347;
-60.0000;0.7359;2.0372;
-59.7000;0.7375;2.0396;
-59.4000;0.7383;2.0396;
-59.1000;0.7383;2.0372;
-58.8000;0.7375;2.0372;
-58.5000;0.7367;2.0471;
-58.2000;0.7367;2.0396;
-57.9000;0.7359;2.0347;
-57.6000;0.7359;2.0396;
-57.3000;0.7350;2.0322;
-57.0000;0.7383;2.0347;
-56.7000;0.7375;2.0396;
-56.4000;0.7350;2.0347;
-56.1000;0.7350;2.0347;
-55.8000;0.7359;2.0396;
-55.5000;0.7367;2.0396;
-55.2000;0.7350;2.0297;
-54.9000;0.7342;2.0222;
-54.6000;0.7334;2.0173;
-54.3000;0.7350;2.0148;
-54.0000;0.7350;2.0222;
-53.7000;0.7285;1.9998;
-53.4000;0.7359;2.0173;
-53.1000;0.7367;2.0222;
-52.8000;0.7350;2.0197;
-52.5000;0.7367;2.0197;
-52.2000;0.7367;2.0123;
-51.9000;0.7359;2.0073;
-51.6000;0.7367;2.0048;
-51.3000;0.7359;2.0073;
-51.0000;0.7359;2.0073;
-50.7000;0.7359;2.0023;
-50.4000;0.7350;2.0023;
-50.1000;0.7359;2.0123;
-49.8000;0.7334;2.0073;
-49.5000;0.7342;2.0148;
-49.2000;0.7375;2.0173;
-48.9000;0.7350;2.0123;
-48.6000;0.7359;2.0148;
-48.3000;0.7367;2.0148;
-48.0000;0.7375;2.0148;
-47.7000;0.7440;2.0322;
-47.4000;0.7350;2.0098;
-47.1000;0.7383;2.0148;
-46.8000;0.7383;2.0197;
-46.5000;0.7359;2.0272;
-46.2000;0.7342;2.0247;
-45.9000;0.7367;2.0322;
-45.6000;0.7342;2.0222;
-45.3000;0.7359;2.0197;
-45.0000;0.7359;2.0222;
-44.7000;0.7399;2.0272;
-44.4000;0.7359;2.0123;
-44.1000;0.7359;2.0173;
-43.8000;0.7350;2.0123;
-43.5000;0.7334;1.9974;
-43.2000;0.7359;2.0023;
-42.9000;0.7367;2.0098;
-42.6000;0.7359;2.0073;
-42.3000;0.7342;1.9998;
-42.0000;0.7350;2.0148;
-41.7000;0.7432;2.0322;
-41.4000;0.7359;2.0247;
-41.1000;0.7326;2.0173;
-40.8000;0.7310;2.0173;
-40.5000;0.7269;2.0048;
-40.2000;0.7359;2.0247;
-39.9000;0.7359;2.0197;
-39.6000;0.7359;2.0197;
-39.3000;0.7424;2.0446;
-39.0000;0.7269;2.0098;
-38.7000;0.7326;2.0148;
-38.4000;0.7350;2.0272;
-38.1000;0.7326;2.0173;
-37.8000;0.7424;2.0396;
-37.5000;0.7359;2.0322;
-37.2000;0.7383;2.0347;
-36.9000;0.7367;2.0297;
-36.6000;0.7359;2.0222;
-36.3000;0.7359;2.0272;
-36.0000;0.7350;2.0222;
-35.7000;0.7359;2.0173;
-35.4000;0.7302;1.9974;
-35.1000;0.7375;2.0222;
-34.8000;0.7350;2.0148;
-34.5000;0.7359;2.0148;
-34.2000;0.7350;2.0222;
-33.9000;0.7359;2.0222;
-33.6000;0.7350;2.0272;
-33.3000;0.7359;2.0173;
-33.0000;0.7359;2.0073;
-32.7000;0.7350;1.9998;
-32.4000;0.7456;2.0297;
-32.1000;0.7334;1.9924;
-31.8000;0.7350;1.9998;
-31.5000;0.7350;1.9949;
-31.2000;0.7350;2.0048;
-30.9000;0.7367;2.0123;
-30.6000;0.7334;2.0098;
-30.3000;0.7326;2.0073;
-30.0000;0.7456;2.0347;
-29.7000;0.7350;1.9998;
-29.4000;0.7334;1.9949;
-29.1000;0.7367;2.0073;
-28.8000;0.7359;1.9998;
-28.5000;0.7350;1.9949;
-28.2000;0.7342;1.9924;
-27.9000;0.7334;2.0023;
-27.6000;0.7367;2.0123;
-27.3000;0.7342;2.0098;
-27.0000;0.7375;2.0173;
-26.7000;0.7375;2.0173;
-26.4000;0.7350;2.0148;
-26.1000;0.7350;2.0197;
-25.8000;0.7359;2.0148;
-25.5000;0.7350;2.0247;
-25.2000;0.7367;2.0347;
-24.9000;0.7350;2.0297;
-24.6000;0.7350;2.0222;
-24.3000;0.7326;2.0123;
-24.0000;0.7350;2.0197;
-23.7000;0.7367;2.0197;
-23.4000;0.7350;2.0123;
-23.1000;0.7359;2.0123;
-22.8000;0.7359;2.0073;
-22.5000;0.7359;2.0023;
-22.2000;0.7383;2.0098;
-21.9000;0.7367;2.0148;
-21.6000;0.7342;2.0048;
-21.3000;0.7359;2.0123;
-21.0000;0.7342;2.0073;
-20.7000;0.7342;2.0073;
-20.4000;0.7350;2.0148;
-20.1000;0.7350;2.0148;
-19.8000;0.7342;2.0123;
-19.5000;0.7424;2.0347;
-19.2000;0.7375;2.0148;
-18.9000;0.7359;2.0098;
-18.6000;0.7334;2.0073;
-18.3000;0.7359;2.0148;
-18.0000;0.7350;2.0123;
-17.7000;0.7350;2.0148;
-17.4000;0.7342;2.0123;
-17.1000;0.7375;2.0123;
-16.8000;0.7350;2.0098;
-16.5000;0.7367;2.0148;
-16.2000;0.7399;2.0173;
-15.9000;0.7359;2.0023;
-15.6000;0.7342;1.9998;
-15.3000;0.7375;2.0073;
-15.0000;0.7383;1.9974;
-14.7000;0.7448;2.0197;
-14.4000;0.7277;1.9899;
-14.1000;0.7334;2.0048;
-13.8000;0.7367;2.0123;
-13.5000;0.7359;2.0148;
-13.2000;0.7342;2.0148;
-12.9000;0.7359;2.0197;
-12.6000;0.7391;2.0322;
-12.3000;0.7375;2.0222;
-12.0000;0.7383;2.0247;
-11.7000;0.7375;2.0197;
-11.4000;0.7375;2.0148;
-11.1000;0.7350;2.0173;
-10.8000;0.7359;2.0197;
-10.5000;0.7359;2.0222;
-10.2000;0.7326;2.0023;
-9.9000;0.7359;2.0073;
-9.6000;0.7318;1.9974;
-9.3000;0.7342;2.0123;
-9.0000;0.7391;2.0222;
-8.7000;0.7342;2.0173;
-8.4000;0.7424;2.0396;
-8.1000;0.7326;2.0098;
-7.8000;0.7375;2.0247;
-7.5000;0.7342;2.0197;
-7.2000;0.7342;2.0247;
-6.9000;0.7350;2.0197;
-6.6000;0.7383;2.0272;
-6.3000;0.7359;2.0197;
-6.0000;0.7342;2.0173;
-5.7000;0.7359;2.0222;
-5.4000;0.7375;2.0148;
-5.1000;0.7318;2.0023;
-4.8000;0.7359;2.0173;
-4.5000;0.7359;2.0222;
-4.2000;0.7367;2.0197;
-3.9000;0.7334;2.0023;
-3.6000;0.7367;2.0098;
-3.3000;0.7375;2.0073;
-3.0000;0.7367;2.0048;
-2.7000;0.7350;2.0048;
-2.4000;0.7350;2.0048;
-2.1000;0.7367;2.0073;
-1.8000;0.7359;2.0197;
-1.5000;0.7367;2.0247;
-1.2000;0.7342;2.0247;
-0.9000;0.7350;2.0372;
-0.6000;0.7359;2.0396;
-0.3000;0.7375;2.0446;
0.0000;0.7375;2.0446;
0.3000;0.7375;2.0396;
0.6000;0.7416;2.0745;
0.9000;0.7440;2.1018;
1.2000;0.7440;2.1267;
1.5000;0.7448;2.1516;
1.8000;0.7473;2.1740;
2.1000;0.7497;2.1963;
2.4000;0.7497;2.2013;
2.7000;0.7521;2.2212;
3.0000;0.7521;2.2361;
3.3000;0.7530;2.2436;
3.6000;0.7513;2.2461;
3.9000;0.7513;2.2635;
4.2000;0.7521;2.2735;
4.5000;0.7530;2.2809;
4.8000;0.7530;2.2809;
5.1000;0.7538;2.2784;
5.4000;0.7521;2.2635;
5.7000;0.7497;2.2560;
6.0000;0.7570;2.2784;
6.3000;0.7513;2.2660;
6.6000;0.7554;2.2809;
6.9000;0.7546;2.2784;
7.2000;0.7497;2.2635;
7.5000;0.7586;2.2859;
7.8000;0.7554;2.2759;
8.1000;0.7546;2.2660;
8.4000;0.7570;2.2660;
8.7000;0.7570;2.2560;
9.0000;0.7570;2.2635;
9.3000;0.7432;2.2287;
9.6000;0.7497;2.2511;
9.9000;0.7586;2.2834;
10.2000;0.7570;2.2909;
10.5000;0.7554;2.2909;
10.8000;0.7595;2.2909;
11.1000;0.7586;2.2859;
11.4000;0.7570;2.2809;
11.7000;0.7595;2.2809;
12.0000;0.7586;2.2784;
12.3000;0.7578;2.2809;
12.6000;0.7652;2.3108;
12.9000;0.7595;2.2834;
13.2000;0.7595;2.2859;
13.5000;0.7603;2.2958;
13.8000;0.7611;2.2958;
14.1000;0.7595;2.2884;
14.4000;0.7611;2.2958;
14.7000;0.7586;2.2759;
15.0000;0.7595;2.2735;
15.3000;0.7627;2.2759;
15.6000;0.7570;2.2710;
15.9000;0.7611;2.2809;
16.2000;0.7627;2.2884;
16.5000;0.7619;2.2859;
16.8000;0.7586;2.2784;
17.1000;0.7603;2.2859;
17.4000;0.7611;2.2834;
17.7000;0.7586;2.2735;
18.0000;0.7619;2.2759;
18.3000;0.7603;2.2735;
18.6000;0.7619;2.2735;
18.9000;0.7643;2.2735;
19.2000;0.7619;2.2784;
19.5000;0.7627;2.2735;
19.8000;0.7619;2.2759;
20.1000;0.7676;2.2983;
20.4000;0.7652;2.2859;
20.7000;0.7635;2.2859;
21.0000;0.7627;2.2884;
21.3000;0.7643;2.2884;
21.6000;0.7635;2.2834;
21.9000;0.7635;2.2859;
22.2000;0.7635;2.2784;
22.5000;0.7668;2.2834;
22.8000;0.7643;2.2759;
23.1000;0.7627;2.2685;
23.4000;0.7643;2.2710;
23.7000;0.7635;2.2710;
24.0000;0.7635;2.2735;
24.3000;0.7619;2.2710;
24.6000;0.7635;2.2735;
24.9000;0.7635;2.2685;
25.2000;0.7643;2.2660;
25.5000;0.7652;2.2735;
25.8000;0.7611;2.2635;
26.1000;0.7643;2.2710;
26.4000;0.7660;2.2759;
26.7000;0.7619;2.2735;
27.0000;0.7652;2.2958;
27.3000;0.7700;2.2983;
27.6000;0.7635;2.2809;
27.9000;0.7635;2.2884;
28.2000;0.7643;2.2809;
28.5000;0.7692;2.2958;
28.8000;0.7538;2.2560;
29.1000;0.7643;2.2834;
29.4000;0.7643;2.2834;
29.7000;0.7652;2.2983;
30.0000;0.7595;2.2909;
30.3000;0.7635;2.2909;
30.6000;0.7643;2.2884;
30.9000;0.7635;2.2809;
31.2000;0.7643;2.2859;
31.5000;0.7643;2.2934;
31.8000;0.7603;2.2834;
32.1000;0.7643;2.2834;
32.4000;0.7643;2.2834;
32.7000;0.7643;2.2859;
33.0000;0.7635;2.2834;
33.3000;0.7676;2.2958;
33.6000;0.7643;2.2809;
33.9000;0.7635;2.2809;
34.2000;0.7668;2.2809;
34.5000;0.7643;2.2784;
34.8000;0.7643;2.2784;
35.1000;0.7660;2.2859;
35.4000;0.7660;2.2884;
35.7000;0.7652;2.2958;
36.0000;0.7635;2.2958;
36.3000;0.7643;2.2958;
36.6000;0.7643;2.2909;
36.9000;0.7643;2.2909;
37.2000;0.7627;2.2884;
37.5000;0.7652;2.2909;
37.8000;0.7635;2.2909;
38.1000;0.7643;2.2958;
38.4000;0.7652;2.2934;
38.7000;0.7643;2.2934;
39.0000;0.7635;2.2909;
39.3000;0.7660;2.2983;
39.6000;0.7652;2.3033;
39.9000;0.7635;2.2958;
40.2000;0.7652;2.2958;
40.5000;0.7668;2.2983;
40.8000;0.7643;2.2909;
41.1000;0.7660;2.2958;
41.4000;0.7643;2.2859;
41.7000;0.7652;2.2884;
42.0000;0.7652;2.2884;
42.3000;0.7635;2.2859;
42.6000;0.7643;2.2909;
42.9000;0.7652;2.2859;
43.2000;0.7643;2.2859;
43.5000;0.7652;2.2909;
43.8000;0.7652;2.2958;
44.1000;0.7603;2.2884;
44.4000;0.7652;2.3008;
44.7000;0.7684;2.2983;
45.0000;0.7660;2.2934;
45.3000;0.7652;2.2934;
45.6000;0.7676;2.2934;
45.9000;0.7668;2.2983;
46.2000;0.7652;2.2958;
46.5000;0.7635;2.2884;
46.8000;0.7643;2.2809;
47.1000;0.7668;2.2909;
47.4000;0.7668;2.2983;
47.7000;0.7652;2.3008;
48.0000;0.7652;2.3008;
48.3000;0.7668;2.2983;
48.6000;0.7660;2.3008;
48.9000;0.7643;2.3033;
