time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5226;1.6193;
-199.5000;0.5193;1.6068;
-199.2000;0.5218;1.6044;
-198.9000;0.5218;1.6068;
-198.6000;0.5226;1.6044;
-198.3000;0.5210;1.5994;
-198.0000;0.5201;1.6019;
-197.7000;0.5201;1.5994;
-197.4000;0.5210;1.6019;
-197.1000;0.5299;1.6267;
-196.8000;0.5210;1.6019;
-196.5000;0.5226;1.6093;
-196.2000;0.5226;1.6068;
-195.9000;0.5218;1.6019;
-195.6000;0.5234;1.6093;
-195.3000;0.5226;1.6143;
-195.0000;0.5226;1.6093;
-194.7000;0.5218;1.6044;
-194.4000;0.5185;1.6019;
-194.1000;0.5218;1.6118;
-193.8000;0.5218;1.6118;
-193.5000;0.5210;1.6118;
-193.2000;0.5210;1.6118;
-192.9000;0.5210;1.6068;
-192.6000;0.5218;1.6044;
-192.3000;0.5226;1.5944;
-192.0000;0.5210;1.5969;
-191.7000;0.5218;1.5994;
-191.4000;0.5234;1.6093;
-191.1000;0.5226;1.6093;
-190.8000;0.5218;1.6044;
-190.5000;0.5226;1.6019;
-190.2000;0.5226;1.6093;
-189.9000;0.5250;1.6193;
-189.6000;0.5210;1.6093;
-189.3000;0.5218;1.6044;
-189.0000;0.5226;1.6118;
-188.7000;0.5234;1.6168;
-188.4000;0.5234;1.6168;
-188.1000;0.5218;1.6118;
-187.8000;0.5218;1.6044;
-187.5000;0.5218;1.6044;
-187.2000;0.5201;1.5994;
-186.9000;0.5210;1.5994;
-186.6000;0.5210;1.6068;
-186.3000;0.5218;1.6118;
-186.0000;0.5226;1.6267;
-185.7000;0.5218;1.6267;
-185.4000;0.5226;1.6267;
-185.1000;0.5218;1.6193;
-184.8000;0.5226;1.6243;
-184.5000;0.5218;1.6243;
-184.2000;0.5234;1.6193;
-183.9000;0.5250;1.6267;
-183.6000;0.5226;1.6193;
-183.3000;0.5210;1.6068;
-183.0000;0.5218;1.5994;
-182.7000;0.5218;1.5944;
-182.4000;0.5218;1.5944;
-182.1000;0.5226;1.6019;
-181.8000;0.5201;1.5969;
-181.5000;0.5234;1.6068;
-181.2000;0.5226;1.6019;
-180.9000;0.5226;1.6068;
-180.6000;0.5234;1.6118;
-180.3000;0.5218;1.6068;
-180.0000;0.5275;1.6243;
-179.7000;0.5218;1.6193;
-179.4000;0.5210;1.6193;
-179.1000;0.5201;1.6093;
-178.8000;0.5226;1.6193;
-178.5000;0.5218;1.6243;
-178.2000;0.5226;1.6243;
-177.9000;0.5234;1.6267;
-177.6000;0.5201;1.6342;
-177.3000;0.5234;1.6367;
-177.0000;0.5226;1.6417;
-176.7000;0.5201;1.6392;
-176.4000;0.5193;1.6317;
-176.1000;0.5226;1.6442;
-175.8000;0.5226;1.6491;
-175.5000;0.5218;1.6392;
-175.2000;0.5226;1.6491;
-174.9000;0.5218;1.6491;
-174.6000;0.5242;1.6442;
-174.3000;0.5242;1.6442;
-174.0000;0.5218;1.6392;
-173.7000;0.5177;1.6243;
-173.4000;0.5226;1.6267;
-173.1000;0.5201;1.6143;
-172.8000;0.5226;1.6193;
-172.5000;0.5193;1.6068;
-172.2000;0.5153;1.5869;
-171.9000;0.5226;1.5919;
-171.6000;0.5218;1.5969;
-171.3000;0.5234;1.6068;
-171.0000;0.5226;1.5994;
-170.7000;0.5226;1.5944;
-170.4000;0.5226;1.5894;
-170.1000;0.5234;1.6019;
-169.8000;0.5210;1.6068;
-169.5000;0.5242;1.6143;
-169.2000;0.5234;1.6093;
-168.9000;0.5234;1.6143;
-168.6000;0.5226;1.6193;
-168.3000;0.5226;1.6243;
-168.0000;0.5275;1.6392;
-167.7000;0.5226;1.6317;
-167.4000;0.5226;1.6317;
-167.1000;0.5210;1.6292;
-166.8000;0.5226;1.6292;
-166.5000;0.5210;1.6218;
-166.2000;0.5218;1.6267;
-165.9000;0.5226;1.6342;
-165.6000;0.5226;1.6243;
-165.3000;0.5210;1.6243;
-165.0000;0.5218;1.6193;
-164.7000;0.5201;1.6118;
-164.4000;0.5201;1.6143;
-164.1000;0.5193;1.6143;
-163.8000;0.5226;1.6218;
-163.5000;0.5234;1.6243;
-163.2000;0.5226;1.6118;
-162.9000;0.5210;1.6019;
-162.6000;0.5226;1.5994;
-162.3000;0.5210;1.5969;
-162.0000;0.5226;1.5944;
-161.7000;0.5242;1.5869;
-161.4000;0.5234;1.5869;
-161.1000;0.5210;1.5820;
-160.8000;0.5226;1.5845;
-160.5000;0.5201;1.5845;
-160.2000;0.5218;1.5919;
-159.9000;0.5226;1.5994;
-159.6000;0.5234;1.6093;
-159.3000;0.5210;1.6019;
-159.0000;0.5242;1.6118;
-158.7000;0.5226;1.6118;
-158.4000;0.5218;1.6068;
-158.1000;0.5226;1.6044;
-157.8000;0.5193;1.6044;
-157.5000;0.5218;1.6168;
-157.2000;0.5218;1.6168;
-156.9000;0.5218;1.6143;
-156.6000;0.5185;1.6118;
-156.3000;0.5177;1.6093;
-156.0000;0.5218;1.6243;
-155.7000;0.5210;1.6267;
-155.4000;0.5258;1.6442;
-155.1000;0.5218;1.6218;
-154.8000;0.5210;1.6168;
-154.5000;0.5234;1.6168;
-154.2000;0.5201;1.6143;
-153.9000;0.5210;1.6218;
-153.6000;0.5218;1.6193;
-153.3000;0.5226;1.6168;
-153.0000;0.5210;1.6243;
-152.7000;0.5226;1.6243;
-152.4000;0.5201;1.6143;
-152.1000;0.5210;1.6044;
-151.8000;0.5210;1.6019;
-151.5000;0.5210;1.6019;
-151.2000;0.5201;1.5994;
-150.9000;0.5218;1.5944;
-150.6000;0.5218;1.5919;
-150.3000;0.5226;1.5994;
-150.0000;0.5210;1.5944;
-149.7000;0.5250;1.5994;
-149.4000;0.5218;1.5944;
-149.1000;0.5234;1.5969;
-148.8000;0.5234;1.5969;
-148.5000;0.5185;1.5795;
-148.2000;0.5210;1.6044;
-147.9000;0.5242;1.6118;
-147.6000;0.5226;1.6068;
-147.3000;0.5226;1.6068;
-147.0000;0.5234;1.6044;
-146.7000;0.5218;1.6068;
-146.4000;0.5210;1.6068;
-146.1000;0.5218;1.5994;
-145.8000;0.5210;1.5994;
-145.5000;0.5226;1.6093;
-145.2000;0.5218;1.6044;
-144.9000;0.5210;1.6118;
-144.6000;0.5210;1.6143;
-144.3000;0.5210;1.6143;
-144.0000;0.5242;1.6093;
-143.7000;0.5250;1.6118;
-143.4000;0.5210;1.5944;
-143.1000;0.5169;1.5720;
-142.8000;0.5201;1.5919;
-142.5000;0.5234;1.6093;
-142.2000;0.5193;1.6068;
-141.9000;0.5218;1.6068;
-141.6000;0.5226;1.5994;
-141.3000;0.5226;1.5994;
-141.0000;0.5250;1.5994;
-140.7000;0.5210;1.5894;
-140.4000;0.5218;1.5894;
-140.1000;0.5234;1.5969;
-139.8000;0.5234;1.6019;
-139.5000;0.5234;1.5994;
-139.2000;0.5218;1.5994;
-138.9000;0.5218;1.6044;
-138.6000;0.5267;1.6218;
-138.3000;0.5242;1.6143;
-138.0000;0.5234;1.6143;
-137.7000;0.5226;1.6068;
-137.4000;0.5242;1.6093;
-137.1000;0.5226;1.6068;
-136.8000;0.5234;1.5944;
-136.5000;0.5193;1.5820;
-136.2000;0.5226;1.6044;
-135.9000;0.5234;1.6118;
-135.6000;0.5234;1.6093;
-135.3000;0.5267;1.6243;
-135.0000;0.5226;1.6218;
-134.7000;0.5226;1.6267;
-134.4000;0.5218;1.6218;
-134.1000;0.5226;1.6168;
-133.8000;0.5153;1.5944;
-133.5000;0.5267;1.6193;
-133.2000;0.5201;1.5969;
-132.9000;0.5218;1.5944;
-132.6000;0.5218;1.6044;
-132.3000;0.5218;1.6093;
-132.0000;0.5218;1.6019;
-131.7000;0.5234;1.6068;
-131.4000;0.5218;1.6044;
-131.1000;0.5234;1.6143;
-130.8000;0.5153;1.5894;
-130.5000;0.5177;1.5944;
-130.2000;0.5226;1.6044;
-129.9000;0.5267;1.6243;
-129.6000;0.5226;1.6118;
-129.3000;0.5218;1.6118;
-129.0000;0.5218;1.6143;
-128.7000;0.5161;1.6068;
-128.4000;0.5250;1.6267;
-128.1000;0.5234;1.6118;
-127.8000;0.5250;1.6193;
-127.5000;0.5234;1.6218;
-127.2000;0.5234;1.6218;
-126.9000;0.5226;1.6193;
-126.6000;0.5201;1.6118;
-126.3000;0.5201;1.5944;
-126.0000;0.5218;1.5944;
-125.7000;0.5226;1.5969;
-125.4000;0.5193;1.5919;
-125.1000;0.5193;1.5845;
-124.8000;0.5177;1.5770;
-124.5000;0.5226;1.5869;
-124.2000;0.5218;1.5969;
-123.9000;0.5193;1.5845;
-123.6000;0.5144;1.5695;
