time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.0952;1.1381;
-199.5000;0.0944;1.1381;
-199.2000;0.0936;1.1381;
-198.9000;0.0920;1.1264;
-198.6000;0.0961;1.1288;
-198.3000;0.0944;1.1218;
-198.0000;0.0969;1.1288;
-197.7000;0.0944;1.1264;
-197.4000;0.0952;1.1241;
-197.1000;0.0944;1.1241;
-196.8000;0.0944;1.1264;
-196.5000;0.0944;1.1335;
-196.2000;0.0961;1.1335;
-195.9000;0.0936;1.1311;
-195.6000;0.0952;1.1381;
-195.3000;0.0952;1.1335;
-195.0000;0.0936;1.1241;
-194.7000;0.0944;1.1241;
-194.4000;0.0952;1.1124;
-194.1000;0.0961;1.1030;
-193.8000;0.0920;1.0960;
-193.5000;0.0944;1.1077;
-193.2000;0.0977;1.1194;
-192.9000;0.0936;1.1147;
-192.6000;0.0952;1.1218;
-192.3000;0.0952;1.1218;
-192.0000;0.1018;1.1311;
-191.7000;0.0985;1.1147;
-191.4000;0.0952;1.1124;
-191.1000;0.0944;1.1218;
-190.8000;0.0961;1.1358;
-190.5000;0.0952;1.1405;
-190.2000;0.0944;1.1288;
-189.9000;0.0952;1.1241;
-189.6000;0.0928;1.1171;
-189.3000;0.0928;1.1194;
-189.0000;0.0895;1.1171;
-188.7000;0.0961;1.1241;
-188.4000;0.0961;1.1241;
-188.1000;0.0944;1.1194;
-187.8000;0.0871;1.1030;
-187.5000;0.0969;1.1147;
-187.2000;0.0952;1.1030;
-186.9000;0.0936;1.1077;
-186.6000;0.0961;1.1194;
-186.3000;0.0944;1.1241;
-186.0000;0.0936;1.1124;
-185.7000;0.0952;1.1124;
-185.4000;0.0961;1.1147;
-185.1000;0.0961;1.1264;
-184.8000;0.0952;1.1194;
-184.5000;0.0944;1.1171;
-184.2000;0.0944;1.1218;
-183.9000;0.0936;1.1171;
-183.6000;0.0936;1.1124;
-183.3000;0.0969;1.1171;
-183.0000;0.0944;1.1171;
-182.7000;0.0961;1.1218;
-182.4000;0.0944;1.1241;
-182.1000;0.0936;1.1288;
-181.8000;0.0985;1.1381;
-181.5000;0.0961;1.1381;
-181.2000;0.0936;1.1381;
-180.9000;0.0887;1.1288;
-180.6000;0.0944;1.1311;
-180.3000;0.0952;1.1311;
-180.0000;0.0969;1.1358;
-179.7000;0.0936;1.1218;
-179.4000;0.0952;1.1218;
-179.1000;0.0944;1.1171;
-178.8000;0.0969;1.1241;
-178.5000;0.0936;1.1194;
-178.2000;0.0944;1.1241;
-177.9000;0.1018;1.1358;
-177.6000;0.0830;1.0983;
-177.3000;0.0952;1.1264;
-177.0000;0.0952;1.1288;
-176.7000;0.0952;1.1311;
-176.4000;0.0969;1.1405;
-176.1000;0.0961;1.1335;
-175.8000;0.0952;1.1288;
-175.5000;0.0944;1.1241;
-175.2000;0.0912;1.1171;
-174.9000;0.0904;1.1147;
-174.6000;0.0977;1.1335;
-174.3000;0.0961;1.1241;
-174.0000;0.0961;1.1241;
-173.7000;0.0961;1.1194;
-173.4000;0.0952;1.1194;
-173.1000;0.0952;1.1147;
-172.8000;0.0920;1.1171;
-172.5000;0.0952;1.1358;
-172.2000;0.0961;1.1428;
-171.9000;0.0936;1.1405;
-171.6000;0.0936;1.1499;
-171.3000;0.0936;1.1475;
-171.0000;0.0847;1.1194;
-170.7000;0.0961;1.1522;
-170.4000;0.0977;1.1499;
