time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.0944;1.1475;
-199.5000;0.0936;1.1452;
-199.2000;0.0944;1.1452;
-198.9000;0.0944;1.1358;
-198.6000;0.0952;1.1358;
-198.3000;0.0952;1.1381;
-198.0000;0.0977;1.1405;
-197.7000;0.0952;1.1311;
-197.4000;0.0977;1.1311;
-197.1000;0.0952;1.1288;
-196.8000;0.0928;1.1171;
-196.5000;0.0944;1.1264;
-196.2000;0.0944;1.1241;
-195.9000;0.0977;1.1381;
-195.6000;0.0944;1.1288;
-195.3000;0.0944;1.1358;
-195.0000;0.0961;1.1405;
-194.7000;0.0952;1.1381;
-194.4000;0.0904;1.1218;
-194.1000;0.0944;1.1218;
-193.8000;0.0977;1.1358;
-193.5000;0.0985;1.1405;
-193.2000;0.0969;1.1335;
-192.9000;0.0969;1.1335;
-192.6000;0.0944;1.1218;
-192.3000;0.0920;1.1171;
-192.0000;0.0944;1.1241;
-191.7000;0.0952;1.1264;
-191.4000;0.0977;1.1264;
-191.1000;0.0961;1.1264;
-190.8000;0.0977;1.1288;
-190.5000;0.0969;1.1264;
-190.2000;0.0952;1.1194;
-189.9000;0.0985;1.1241;
-189.6000;0.0985;1.1264;
-189.3000;0.0952;1.1241;
-189.0000;0.0993;1.1405;
-188.7000;0.0952;1.1311;
-188.4000;0.1001;1.1405;
-188.1000;0.0952;1.1358;
-187.8000;0.1058;1.1569;
-187.5000;0.0952;1.1218;
-187.2000;0.0969;1.1241;
-186.9000;0.0961;1.1264;
-186.6000;0.0952;1.1288;
-186.3000;0.0977;1.1405;
-186.0000;0.0969;1.1335;
-185.7000;0.0952;1.1311;
-185.4000;0.0961;1.1241;
-185.1000;0.0952;1.1218;
-184.8000;0.0961;1.1288;
-184.5000;0.0969;1.1358;
-184.2000;0.1009;1.1452;
-183.9000;0.0952;1.1358;
-183.6000;0.0952;1.1405;
-183.3000;0.0936;1.1358;
-183.0000;0.0936;1.1311;
-182.7000;0.0952;1.1311;
-182.4000;0.0952;1.1288;
-182.1000;0.0961;1.1335;
-181.8000;0.0952;1.1335;
-181.5000;0.0936;1.1288;
-181.2000;0.0952;1.1405;
-180.9000;0.0977;1.1499;
-180.6000;0.0961;1.1475;
-180.3000;0.0920;1.1335;
-180.0000;0.0961;1.1452;
-179.7000;0.0969;1.1499;
-179.4000;0.0969;1.1499;
-179.1000;0.0952;1.1428;
-178.8000;0.0977;1.1545;
-178.5000;0.0985;1.1569;
-178.2000;0.0961;1.1522;
-177.9000;0.0961;1.1522;
-177.6000;0.0952;1.1405;
-177.3000;0.0944;1.1358;
-177.0000;0.0985;1.1381;
-176.7000;0.0944;1.1452;
-176.4000;0.0961;1.1452;
-176.1000;0.0944;1.1311;
-175.8000;0.0961;1.1381;
-175.5000;0.0969;1.1545;
-175.2000;0.0969;1.1569;
-174.9000;0.0961;1.1522;
-174.6000;0.0969;1.1545;
-174.3000;0.0985;1.1569;
-174.0000;0.0969;1.1475;
-173.7000;0.0961;1.1499;
-173.4000;0.0969;1.1569;
-173.1000;0.0928;1.1475;
-172.8000;0.0944;1.1522;
-172.5000;0.0969;1.1569;
-172.2000;0.0961;1.1639;
-171.9000;0.0961;1.1592;
-171.6000;0.0952;1.1499;
-171.3000;0.0961;1.1522;
-171.0000;0.0969;1.1499;
-170.7000;0.0961;1.1452;
-170.4000;0.0928;1.1428;
-170.1000;0.0920;1.1311;
-169.8000;0.0936;1.1358;
-169.5000;0.0863;1.1194;
-169.2000;0.0952;1.1452;
-168.9000;0.0952;1.1522;
-168.6000;0.1009;1.1616;
-168.3000;0.0952;1.1452;
-168.0000;0.0961;1.1405;
-167.7000;0.0952;1.1405;
-167.4000;0.0912;1.1428;
-167.1000;0.0855;1.1288;
-166.8000;0.0961;1.1592;
-166.5000;0.0961;1.1709;
-166.2000;0.0920;1.1663;
-165.9000;0.0952;1.1639;
-165.6000;0.0977;1.1616;
-165.3000;0.0944;1.1522;
-165.0000;0.0961;1.1545;
-164.7000;0.0952;1.1499;
-164.4000;0.0928;1.1452;
-164.1000;0.0969;1.1475;
-163.8000;0.0944;1.1381;
-163.5000;0.0936;1.1311;
-163.2000;0.0961;1.1452;
-162.9000;0.0961;1.1428;
-162.6000;0.0952;1.1522;
-162.3000;0.0961;1.1475;
-162.0000;0.0952;1.1475;
-161.7000;0.0969;1.1545;
-161.4000;0.0977;1.1522;
-161.1000;0.0952;1.1405;
-160.8000;0.0969;1.1358;
-160.5000;0.0952;1.1335;
-160.2000;0.0952;1.1428;
-159.9000;0.0961;1.1452;
-159.6000;0.0936;1.1405;
-159.3000;0.0993;1.1522;
-159.0000;0.0969;1.1475;
-158.7000;0.0952;1.1452;
-158.4000;0.0952;1.1475;
-158.1000;0.0969;1.1499;
-157.8000;0.0985;1.1592;
-157.5000;0.0944;1.1452;
-157.2000;0.0944;1.1475;
-156.9000;0.0977;1.1616;
-156.6000;0.0961;1.1545;
-156.3000;0.0961;1.1522;
-156.0000;0.0977;1.1545;
-155.7000;0.0961;1.1499;
-155.4000;0.0961;1.1499;
-155.1000;0.0993;1.1616;
-154.8000;0.0961;1.1522;
-154.5000;0.0952;1.1381;
-154.2000;0.0961;1.1475;
-153.9000;0.0904;1.1311;
-153.6000;0.0887;1.1358;
-153.3000;0.0928;1.1405;
-153.0000;0.0985;1.1522;
-152.7000;0.0977;1.1452;
-152.4000;0.0928;1.1288;
-152.1000;0.0952;1.1475;
-151.8000;0.0961;1.1569;
-151.5000;0.0936;1.1499;
-151.2000;0.0961;1.1522;
-150.9000;0.0961;1.1545;
-150.6000;0.0928;1.1475;
-150.3000;0.0944;1.1545;
-150.0000;0.0928;1.1475;
-149.7000;0.0977;1.1545;
-149.4000;0.0961;1.1545;
-149.1000;0.0969;1.1545;
-148.8000;0.0961;1.1569;
-148.5000;0.0977;1.1569;
-148.2000;0.0952;1.1452;
-147.9000;0.0928;1.1241;
-147.6000;0.0887;1.1171;
-147.3000;0.0961;1.1405;
-147.0000;0.0806;1.1054;
-146.7000;0.0936;1.1381;
-146.4000;0.0944;1.1428;
-146.1000;0.0944;1.1428;
-145.8000;0.0912;1.1405;
-145.5000;0.0961;1.1475;
-145.2000;0.0961;1.1499;
-144.9000;0.0961;1.1545;
-144.6000;0.1009;1.1733;
-144.3000;0.0969;1.1709;
-144.0000;0.0912;1.1616;
-143.7000;0.0936;1.1663;
-143.4000;0.0952;1.1709;
-143.1000;0.0904;1.1592;
-142.8000;0.0961;1.1733;
-142.5000;0.0904;1.1452;
-142.2000;0.0944;1.1616;
-141.9000;0.0936;1.1522;
-141.6000;0.0944;1.1522;
-141.3000;0.0936;1.1499;
-141.0000;0.0961;1.1545;
-140.7000;0.0936;1.1545;
-140.4000;0.0952;1.1499;
-140.1000;0.0977;1.1499;
-139.8000;0.0952;1.1381;
-139.5000;0.0969;1.1381;
-139.2000;0.0977;1.1522;
-138.9000;0.0952;1.1405;
-138.6000;0.0961;1.1428;
-138.3000;0.0952;1.1428;
-138.0000;0.0928;1.1452;
-137.7000;0.0985;1.1569;
-137.4000;0.0977;1.1545;
-137.1000;0.0944;1.1475;
-136.8000;0.0952;1.1428;
-136.5000;0.0961;1.1381;
-136.2000;0.0961;1.1358;
-135.9000;0.0969;1.1288;
-135.6000;0.0952;1.1288;
-135.3000;0.0969;1.1288;
-135.0000;0.0936;1.1147;
-134.7000;0.0936;1.1194;
-134.4000;0.0928;1.1171;
-134.1000;0.0961;1.1194;
-133.8000;0.0944;1.1218;
-133.5000;0.0977;1.1335;
-133.2000;0.0928;1.1241;
-132.9000;0.0944;1.1264;
-132.6000;0.0977;1.1358;
-132.3000;0.0928;1.1264;
-132.0000;0.0928;1.1288;
-131.7000;0.0944;1.1264;
-131.4000;0.0952;1.1288;
-131.1000;0.0936;1.1171;
-130.8000;0.0969;1.1311;
-130.5000;0.0912;1.1218;
-130.2000;0.0969;1.1311;
-129.9000;0.0936;1.1218;
-129.6000;0.0961;1.1335;
-129.3000;0.0961;1.1288;
-129.0000;0.0920;1.1218;
-128.7000;0.0961;1.1311;
-128.4000;0.0961;1.1288;
-128.1000;0.0952;1.1311;
-127.8000;0.0969;1.1241;
-127.5000;0.0952;1.1171;
-127.2000;0.0952;1.1147;
-126.9000;0.0969;1.1194;
-126.6000;0.0944;1.1311;
-126.3000;0.0847;1.1030;
-126.0000;0.0961;1.1194;
-125.7000;0.0952;1.1147;
-125.4000;0.0944;1.1124;
-125.1000;0.0920;1.1124;
-124.8000;0.0936;1.1171;
-124.5000;0.0952;1.1218;
-124.2000;0.0977;1.1358;
-123.9000;0.0952;1.1241;
-123.6000;0.0993;1.1358;
-123.3000;0.0952;1.1311;
-123.0000;0.0895;1.1147;
-122.7000;0.0936;1.1288;
-122.4000;0.0961;1.1264;
-122.1000;0.0952;1.1264;
-121.8000;0.0961;1.1288;
-121.5000;0.0985;1.1381;
-121.2000;0.0961;1.1358;
-120.9000;0.0985;1.1452;
-120.6000;0.0952;1.1475;
-120.3000;0.0952;1.1499;
-120.0000;0.0993;1.1616;
-119.7000;0.0944;1.1452;
-119.4000;0.0961;1.1452;
-119.1000;0.0944;1.1381;
-118.8000;0.0952;1.1358;
-118.5000;0.0961;1.1335;
-118.2000;0.0952;1.1335;
-117.9000;0.1018;1.1616;
-117.6000;0.0952;1.1358;
-117.3000;0.0961;1.1335;
-117.0000;0.0961;1.1311;
-116.7000;0.0944;1.1358;
-116.4000;0.0952;1.1381;
-116.1000;0.0977;1.1405;
-115.8000;0.1018;1.1569;
-115.5000;0.0952;1.1335;
-115.2000;0.0944;1.1311;
-114.9000;0.0952;1.1358;
-114.6000;0.0961;1.1405;
-114.3000;0.1001;1.1452;
-114.0000;0.0952;1.1405;
-113.7000;0.0969;1.1452;
-113.4000;0.0936;1.1452;
-113.1000;0.1009;1.1639;
-112.8000;0.0944;1.1452;
-112.5000;0.0952;1.1428;
-112.2000;0.0936;1.1381;
-111.9000;0.0961;1.1428;
-111.6000;0.0952;1.1428;
-111.3000;0.0944;1.1499;
-111.0000;0.0895;1.1358;
-110.7000;0.0904;1.1335;
-110.4000;0.0952;1.1428;
-110.1000;0.0879;1.1264;
-109.8000;0.0952;1.1452;
-109.5000;0.0920;1.1358;
-109.2000;0.0879;1.1241;
-108.9000;0.0928;1.1335;
-108.6000;0.0936;1.1311;
-108.3000;0.0952;1.1311;
-108.0000;0.0977;1.1241;
-107.7000;0.0961;1.1194;
-107.4000;0.0961;1.1241;
-107.1000;0.0969;1.1288;
-106.8000;0.0952;1.1335;
-106.5000;0.0969;1.1335;
-106.2000;0.0961;1.1288;
-105.9000;0.0944;1.1218;
-105.6000;0.0969;1.1241;
-105.3000;0.0977;1.1241;
-105.0000;0.0952;1.1264;
-104.7000;0.0961;1.1311;
-104.4000;0.0944;1.1335;
-104.1000;0.0879;1.1218;
-103.8000;0.0961;1.1475;
-103.5000;0.0920;1.1405;
-103.2000;0.0977;1.1545;
-102.9000;0.0895;1.1311;
-102.6000;0.0944;1.1499;
-102.3000;0.0961;1.1452;
-102.0000;0.0969;1.1475;
-101.7000;0.0969;1.1428;
-101.4000;0.0961;1.1381;
-101.1000;0.0928;1.1241;
-100.8000;0.0961;1.1381;
-100.5000;0.0977;1.1405;
-100.2000;0.1042;1.1616;
-99.9000;0.0977;1.1569;
-99.6000;0.0993;1.1616;
-99.3000;0.0952;1.1499;
-99.0000;0.0961;1.1569;
-98.7000;0.0944;1.1499;
-98.4000;0.0985;1.1545;
-98.1000;0.0977;1.1428;
-97.8000;0.1026;1.1569;
-97.5000;0.0936;1.1358;
-97.2000;0.0952;1.1405;
-96.9000;0.0969;1.1499;
-96.6000;0.0944;1.1428;
-96.3000;0.0969;1.1522;
-96.0000;0.0952;1.1475;
-95.7000;0.0952;1.1499;
-95.4000;0.1050;1.1686;
-95.1000;0.0944;1.1358;
-94.8000;0.0944;1.1241;
-94.5000;0.0944;1.1218;
-94.2000;0.0969;1.1358;
-93.9000;0.0952;1.1335;
-93.6000;0.0952;1.1405;
-93.3000;0.0952;1.1428;
-93.0000;0.0961;1.1499;
-92.7000;0.0961;1.1522;
-92.4000;0.0944;1.1428;
-92.1000;0.0952;1.1545;
-91.8000;0.0944;1.1569;
-91.5000;0.0928;1.1499;
-91.2000;0.0944;1.1499;
-90.9000;0.0969;1.1452;
-90.6000;0.0952;1.1381;
-90.3000;0.0936;1.1311;
-90.0000;0.0952;1.1335;
-89.7000;0.0920;1.1311;
-89.4000;0.0961;1.1335;
-89.1000;0.0961;1.1428;
-88.8000;0.0928;1.1381;
-88.5000;0.0961;1.1475;
-88.2000;0.0952;1.1381;
-87.9000;0.0887;1.1124;
-87.6000;0.0993;1.1428;
-87.3000;0.0969;1.1358;
-87.0000;0.0952;1.1288;
-86.7000;0.0936;1.1171;
-86.4000;0.0952;1.1194;
-86.1000;0.0961;1.1241;
-85.8000;0.0928;1.1171;
-85.5000;0.0977;1.1358;
-85.2000;0.0961;1.1381;
-84.9000;0.0985;1.1405;
-84.6000;0.0920;1.1311;
-84.3000;0.0952;1.1428;
-84.0000;0.1050;1.1569;
-83.7000;0.0985;1.1335;
-83.4000;0.0961;1.1194;
-83.1000;0.0952;1.1147;
-82.8000;0.1018;1.1218;
-82.5000;0.0887;1.0913;
-82.2000;0.0952;1.1030;
-81.9000;0.0985;1.1147;
-81.6000;0.0969;1.1100;
-81.3000;0.0969;1.1100;
-81.0000;0.0944;1.1100;
-80.7000;0.0961;1.1194;
-80.4000;0.1026;1.1311;
-80.1000;0.0969;1.1147;
-79.8000;0.0895;1.0913;
-79.5000;0.1009;1.1241;
-79.2000;0.0969;1.1147;
-78.9000;0.0969;1.1054;
