time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.0961;1.1990;
-199.5000;0.0944;1.1873;
-199.2000;0.0928;1.1803;
-198.9000;0.0936;1.1733;
-198.6000;0.0952;1.1803;
-198.3000;0.0936;1.1826;
-198.0000;0.0928;1.1780;
-197.7000;0.0944;1.1780;
-197.4000;0.0936;1.1733;
-197.1000;0.0952;1.1733;
-196.8000;0.0961;1.1826;
-196.5000;0.0879;1.1616;
-196.2000;0.0928;1.1780;
-195.9000;0.0961;1.1920;
-195.6000;0.0944;1.1897;
-195.3000;0.0928;1.1803;
-195.0000;0.0936;1.1873;
-194.7000;0.0952;1.1850;
-194.4000;0.0936;1.1826;
-194.1000;0.0936;1.1826;
-193.8000;0.0944;1.1803;
-193.5000;0.0936;1.1873;
-193.2000;0.0928;1.1756;
-192.9000;0.0969;1.1897;
-192.6000;0.0952;1.1873;
-192.3000;0.0920;1.1826;
-192.0000;0.0936;1.1920;
-191.7000;0.1009;1.2201;
-191.4000;0.0944;1.2014;
-191.1000;0.0944;1.1990;
-190.8000;0.1042;1.2201;
-190.5000;0.0944;1.1967;
-190.2000;0.0920;1.1897;
-189.9000;0.0944;1.1944;
-189.6000;0.0904;1.1826;
-189.3000;0.0806;1.1592;
-189.0000;0.0961;1.1944;
-188.7000;0.0944;1.1920;
-188.4000;0.0985;1.2154;
-188.1000;0.0985;1.2201;
-187.8000;0.0952;1.2061;
-187.5000;0.1018;1.2201;
-187.2000;0.1042;1.2482;
-186.9000;0.0961;1.2201;
-186.6000;0.0912;1.1967;
-186.3000;0.0936;1.2037;
-186.0000;0.1001;1.2131;
-185.7000;0.0977;1.2084;
-185.4000;0.0887;1.1920;
-185.1000;0.0904;1.1944;
-184.8000;0.0952;1.2061;
-184.5000;0.0920;1.2014;
-184.2000;0.0969;1.2107;
-183.9000;0.0895;1.1897;
-183.6000;0.0936;1.1944;
-183.3000;0.0977;1.2014;
-183.0000;0.0847;1.1639;
-182.7000;0.0879;1.1780;
-182.4000;0.0952;1.1873;
-182.1000;0.0961;1.1897;
-181.8000;0.0928;1.1803;
-181.5000;0.0969;1.1944;
-181.2000;0.0863;1.1616;
-180.9000;0.0952;1.1803;
-180.6000;0.1009;1.2014;
-180.3000;0.0920;1.1826;
-180.0000;0.0952;1.1897;
-179.7000;0.0961;1.1850;
-179.4000;0.0952;1.1873;
-179.1000;0.0814;1.1569;
-178.8000;0.0936;1.1967;
-178.5000;0.1034;1.2131;
-178.2000;0.0936;1.1873;
-177.9000;0.0928;1.1873;
-177.6000;0.0928;1.1850;
-177.3000;0.0887;1.1756;
-177.0000;0.0895;1.1826;
-176.7000;0.0952;1.2037;
-176.4000;0.0936;1.1967;
-176.1000;0.0961;1.1967;
-175.8000;0.0944;1.1873;
-175.5000;0.0871;1.1733;
-175.2000;0.0944;1.1826;
-174.9000;0.0920;1.1639;
-174.6000;0.0936;1.1756;
-174.3000;0.0904;1.1756;
-174.0000;0.0928;1.1944;
-173.7000;0.0952;1.1920;
-173.4000;0.0961;1.1990;
-173.1000;0.0944;1.1990;
-172.8000;0.0936;1.2014;
-172.5000;0.0920;1.1967;
-172.2000;0.0944;1.1990;
-171.9000;0.0969;1.1990;
-171.6000;0.0920;1.1803;
-171.3000;0.0944;1.1897;
-171.0000;0.0944;1.1826;
-170.7000;0.0944;1.1803;
-170.4000;0.0961;1.1826;
-170.1000;0.0944;1.1873;
-169.8000;0.0920;1.1850;
-169.5000;0.0961;1.1897;
-169.2000;0.0895;1.1826;
-168.9000;0.0985;1.2014;
-168.6000;0.0952;1.1944;
-168.3000;0.1018;1.2131;
-168.0000;0.0944;1.1967;
-167.7000;0.0904;1.1803;
-167.4000;0.0952;1.1850;
-167.1000;0.0944;1.1826;
-166.8000;0.0928;1.1756;
-166.5000;0.0928;1.1709;
-166.2000;0.1042;1.2061;
-165.9000;0.0944;1.1803;
-165.6000;0.0952;1.1897;
-165.3000;0.1066;1.2318;
-165.0000;0.0928;1.1944;
-164.7000;0.0912;1.1920;
-164.4000;0.0944;1.1990;
-164.1000;0.0879;1.1780;
-163.8000;0.0912;1.1873;
-163.5000;0.0920;1.1780;
-163.2000;0.0985;1.1944;
-162.9000;0.0936;1.1944;
-162.6000;0.0920;1.1920;
-162.3000;0.0920;1.1920;
-162.0000;0.0887;1.1826;
-161.7000;0.0936;1.1967;
-161.4000;0.0936;1.1967;
-161.1000;0.0928;1.1873;
